# Photo-disintegration with the BPL, $\epsilon_0 = 0.035$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	22207.2	24349.7	26699	29274.8	32099.2	35196.1	38591.7	42315	46397.5	50873.8	55782	61163.8	67064.8	73535	80629.6	88408.6	96938.1	106290	116545	127789	140118	153636	168459	184712	202532	222072	243497	266990	292748	320992	351961	385917	423150	463975	508738	557820	611638	670648	735349	806058	881945	960662	1.03917e+06	1.11395e+06	1.182e+06	1.24049e+06	1.28786e+06	1.32258e+06	1.34441e+06	1.35305e+06	1.34956e+06	1.33442e+06	1.3091e+06	1.27455e+06	1.23269e+06	1.18449e+06	1.13161e+06	1.075e+06	1.01626e+06	956095	895643	835454	776501	719063	663736	610661	560305	512646	467883	425937	386944	350734	317305	286473	258219	232335	208727	187205	167688	149983	133984	119524	106513	94799.3	84285.7	74845.8	66402.4	58843.2	52093.6	46061.9	40690	35899.7	31636.7	27838.9	24464.5	21461.1	18791.6	16414.6	14301.8	12418.7	10740.6	9240.63	7899.67	6695.56	5611.95	4633.48	3752.73	2984.06	2370.33	1882.82	1495.57	1187.98	943.644	749.563	595.399	472.942	375.671	298.406	237.033	188.282	149.557	118.798	94.3644	74.9563	59.5399	47.2942	37.5671	29.8406	23.7033	18.8282	14.9557	11.8798	9.43644	7.49563	5.95399	4.72942	3.75671	2.98406	2.37033	1.88282	1.49557	1.18798	0.943644	0.749563	0.595399	0.472942	0.375671	0.298406	0.237033	0.188282	0.149557	0.118798	0.0943644	0.0749563	0.0595399	0.0472942	0.0375671	0.0298406	0.0237033	0.0188282	0.0149557	0.0118798	0.00943644	0.00749563	0.00595399	0.00472942	0.00375671	0.00298406	0.00237033	0.00188282	0.00149557	0.00118798	0.000943644	0.000749563	0.000595399	0.000472942	0.000375671	0.000298406	0.000237033	0.000188282	0.000149557	0.000118798	9.43644e-05	7.49563e-05	5.95399e-05	4.72942e-05	3.75671e-05	2.98406e-05	2.37033e-05	1.88282e-05	1.49557e-05	1.18798e-05	9.43644e-06	7.49563e-06	5.95399e-06	4.72942e-06	3.75671e-06	2.98406e-06	2.37033e-06	1.88282e-06	1.49557e-06
1	2	8055.34	8832.51	9684.65	10619	11643.5	12766.9	13998.6	15349.1	16830	18453.7	20234.1	22186.3	24326.7	26673.7	29247.2	32068.9	35162.8	38555.3	42275	46353.7	50825.8	55729.3	61106	67001.4	73465.6	80553.4	88325.1	96846.5	106190	116435	127669	139986	153491	168300	184537	202341	221863	243267	266737	292472	320689	351628	385553	422750	463537	508258	557293	611060	670014	734622	804982	880391	959459	1.03978e+06	1.11851e+06	1.19229e+06	1.25839e+06	1.31415e+06	1.35825e+06	1.38931e+06	1.40722e+06	1.4118e+06	1.40423e+06	1.38502e+06	1.35576e+06	1.31739e+06	1.27188e+06	1.22023e+06	1.16409e+06	1.10444e+06	1.04287e+06	980079	917216	854796	793804	734503	677469	622843	571077	522131	476204	433194	393236	356148	321914	290348	261420	234911	210726	188663	168638	150451	133988	119078	105628	93478	82528.5	72646.2	63750.6	55724.4	48487.5	41944.3	36031.2	30664.8	25785.8	21337.7	17300.6	13757.7	10928.2	8680.54	6895.2	5477.05	4350.58	3455.79	2745.03	2180.45	1732	1375.77	1092.82	868.054	689.52	547.705	435.058	345.579	274.503	218.045	173.2	137.577	109.282	86.8054	68.952	54.7705	43.5058	34.5579	27.4503	21.8045	17.32	13.7577	10.9282	8.68054	6.8952	5.47705	4.35058	3.45579	2.74503	2.18045	1.732	1.37577	1.09282	0.868054	0.68952	0.547705	0.435058	0.345579	0.274503	0.218045	0.1732	0.137577	0.109282	0.0868054	0.068952	0.0547705	0.0435058	0.0345579	0.0274503	0.0218045	0.01732	0.0137577	0.0109282	0.00868054	0.0068952	0.00547705	0.00435058	0.00345579	0.00274503	0.00218045	0.001732	0.00137577	0.00109282	0.000868054	0.00068952	0.000547705	0.000435058	0.000345579	0.000274503	0.000218045	0.0001732	0.000137577	0.000109282	8.68054e-05	6.8952e-05	5.47705e-05	4.35058e-05	3.45579e-05	2.74503e-05	2.18045e-05	1.732e-05	1.37577e-05	1.09282e-05	8.68054e-06	6.8952e-06
2	1	3159.04	3463.81	3798	4164.42	4566.2	5006.73	5489.77	6019.42	6600.16	7236.93	7935.14	8700.71	9540.13	10460.5	11469.8	12576.3	13789.7	15120.1	16578.9	18178.4	19932.2	21855.2	23963.7	26275.7	28810.7	31590.4	34638.1	37980	41644.2	45662	50067.3	54897.7	60194.2	66001.6	72369.3	79351.4	87007.1	95401.3	104605	114698	125763	137897	151201	165789	181784	199322	218552	239637	262757	288094	315687	345260	376268	407768	438641	467576	493500	515365	532661	544839	551862	553658	550689	543157	531679	516631	498784	478527	456512	433117	408972	384346	359693	335214	311295	288040	265673	244251	223950	204756	186746	169879	154209	139665	126240	113861	102517	92121.6	82637.4	73985.4	66132.2	59000.2	52544	46697.2	41422.5	36657.9	32364	28488.6	25000.2	21852.7	19014.7	16448.7	14129.9	12025.4	10112.1	8367.69	6784.52	5395.18	4285.54	3404.13	2703.99	2147.86	1706.1	1355.21	1076.48	855.078	679.213	539.518	428.554	340.413	270.399	214.786	170.61	135.521	107.648	85.5078	67.9213	53.9518	42.8554	34.0413	27.0399	21.4786	17.061	13.5521	10.7648	8.55078	6.79213	5.39518	4.28554	3.40413	2.70399	2.14786	1.7061	1.35521	1.07648	0.855078	0.679213	0.539518	0.428554	0.340413	0.270399	0.214786	0.17061	0.135521	0.107648	0.0855078	0.0679213	0.0539518	0.0428554	0.0340413	0.0270399	0.0214786	0.017061	0.0135521	0.0107648	0.00855078	0.00679213	0.00539518	0.00428554	0.00340413	0.00270399	0.00214786	0.0017061	0.00135521	0.00107648	0.000855078	0.000679213	0.000539518	0.000428554	0.000340413	0.000270399	0.000214786	0.00017061	0.000135521	0.000107648	8.55078e-05	6.79213e-05	5.39518e-05	4.28554e-05	3.40413e-05	2.70399e-05	2.14786e-05	1.7061e-05	1.35521e-05	1.07648e-05	8.55078e-06	6.79213e-06	5.39518e-06	4.28554e-06	3.40413e-06	2.70399e-06
2	2	2576.39	2824.96	3097.51	3396.35	3724.02	4083.31	4477.26	4909.21	5382.85	5902.17	6471.61	7095.97	7780.58	8531.24	9354.32	10256.8	11246.4	12331.4	13521.1	14825.6	16255.9	17824.3	19543.9	21429.5	23497	25763.9	28249.6	30975.1	33963.5	37240.2	40833.1	44772.6	49092.1	53828.5	59021.7	64716.1	70959.7	77805.8	85312.4	93543.2	102568	112464	123314	135211	148256	162559	178243	195439	214295	234970	257639	282496	309751	339635	372402	408331	447726	490921	538285	590217	647161	709597	778028	851587	925186	990829	1.04177e+06	1.07316e+06	1.08367e+06	1.0737e+06	1.04623e+06	1.00412e+06	951280	890819	826225	759740	693590	629126	567690	509821	456071	406521	361345	320336	283375	250160	220499	194045	170550	149694	131258	114954	100570	87872.7	76693.9	66837.5	58158.1	50501.5	43756.9	37800.1	32537.6	27874.1	23739.2	20056.3	16767.6	13819.8	11183.2	8892.18	7063.31	5610.59	4456.65	3540.04	2811.95	2233.61	1774.22	1409.32	1119.46	889.218	706.331	561.059	445.665	354.004	281.195	223.361	177.422	140.932	111.946	88.9218	70.6331	56.1059	44.5665	35.4004	28.1195	22.3361	17.7422	14.0932	11.1946	8.89218	7.06331	5.61059	4.45665	3.54004	2.81195	2.23361	1.77422	1.40932	1.11946	0.889218	0.706331	0.561059	0.445665	0.354004	0.281195	0.223361	0.177422	0.140932	0.111946	0.0889218	0.0706331	0.0561059	0.0445665	0.0354004	0.0281195	0.0223361	0.0177422	0.0140932	0.0111946	0.00889218	0.00706331	0.00561059	0.00445665	0.00354004	0.00281195	0.00223361	0.00177422	0.00140932	0.00111946	0.000889218	0.000706331	0.000561059	0.000445665	0.000354004	0.000281195	0.000223361	0.000177422	0.000140932	0.000111946	8.89218e-05	7.06331e-05	5.61059e-05	4.45665e-05	3.54004e-05	2.81195e-05	2.23361e-05	1.77422e-05	1.40932e-05	1.11946e-05	8.89218e-06	7.06331e-06	5.61059e-06	4.45665e-06
3	3	7707.65	8451.27	9266.64	10160.7	11140.9	12215.8	13394.4	14686.6	16103.6	17657.2	19360.7	21228.6	23276.7	25522.4	27984.8	30684.7	33645.1	36891.1	40450.3	44352.9	48632	53323.9	58468.5	64109.5	70294.6	77076.5	84512.7	92666.4	101607	111409	122158	133944	146866	161036	176572	193607	212286	232767	255224	279848	306847	336451	368911	404503	443529	486320	533150	583989	638718	697080	758717	822935	888814	954945	1.01987e+06	1.08169e+06	1.13899e+06	1.19045e+06	1.23584e+06	1.27489e+06	1.30796e+06	1.33454e+06	1.35358e+06	1.36155e+06	1.35489e+06	1.33057e+06	1.28922e+06	1.23246e+06	1.164e+06	1.08715e+06	1.00589e+06	922844	840706	761092	685654	615058	549961	490470	436754	388528	345591	307503	273945	244416	218525	195817	175959	158546	143279	129832	117982	107462	98087	89655	82036.9	75073.3	68662.8	62686.8	57083.3	51761.6	46673.8	41758	36993	32334.7	27772.5	23313.4	19033.3	15141.3	12027.2	9553.51	7588.62	6027.86	4788.1	3803.32	3021.09	2399.73	1906.18	1514.13	1202.72	955.351	758.862	602.786	478.81	380.332	302.109	239.973	190.618	151.413	120.272	95.5351	75.8862	60.2786	47.881	38.0332	30.2109	23.9973	19.0618	15.1413	12.0272	9.55351	7.58862	6.02786	4.7881	3.80332	3.02109	2.39973	1.90618	1.51413	1.20272	0.955351	0.758862	0.602786	0.47881	0.380332	0.302109	0.239973	0.190618	0.151413	0.120272	0.0955351	0.0758862	0.0602786	0.047881	0.0380332	0.0302109	0.0239973	0.0190618	0.0151413	0.0120272	0.00955351	0.00758862	0.00602786	0.0047881	0.00380332	0.00302109	0.00239973	0.00190618	0.00151413	0.00120272	0.000955351	0.000758862	0.000602786	0.00047881	0.000380332	0.000302109	0.000239973	0.000190618	0.000151413	0.000120272	9.55351e-05	7.58862e-05	6.02786e-05	4.7881e-05	3.80332e-05	3.02109e-05	2.39973e-05	1.90618e-05	1.51413e-05	1.20272e-05	9.55351e-06	7.58862e-06
3	4	16578	18177.4	19931.1	21854.1	23962.5	26274.4	28809.3	31588.7	34636.4	37978	41642.1	45659.6	50064.8	54894.9	60191.1	65998.2	72365.6	79347.3	87002.6	95396.5	104600	114692	125757	137890	151193	165780	181774	199311	218541	239625	262744	288093	315887	346364	379780	416421	456596	500648	548949	601910	659840	722128	786322	848868	907735	962060	1.01239e+06	1.05956e+06	1.10492e+06	1.14957e+06	1.19517e+06	1.24301e+06	1.29419e+06	1.34893e+06	1.40743e+06	1.46887e+06	1.53112e+06	1.59095e+06	1.64477e+06	1.68769e+06	1.716e+06	1.72603e+06	1.7174e+06	1.69009e+06	1.64611e+06	1.58726e+06	1.51703e+06	1.43757e+06	1.35022e+06	1.25613e+06	1.15759e+06	1.05592e+06	953332	852430	756408	666724	584444	509786	442884	383320	330724	284490	244127	208992	178552	152240	129597	110137	93466.5	79201.2	67033.3	56660.4	47837.1	40335.8	33973.4	28576.9	24007	20136.5	16863.7	14094.7	11753.4	9772.1	8096.12	6675.85	5471.23	4446.61	3573.43	2840.29	2256.12	1792.1	1423.52	1130.74	898.18	713.449	566.713	450.156	357.572	284.029	225.612	179.21	142.352	113.074	89.818	71.3449	56.6713	45.0156	35.7572	28.4029	22.5612	17.921	14.2352	11.3074	8.9818	7.13449	5.66713	4.50156	3.57572	2.84029	2.25612	1.7921	1.42352	1.13074	0.89818	0.713449	0.566713	0.450156	0.357572	0.284029	0.225612	0.17921	0.142352	0.113074	0.089818	0.0713449	0.0566713	0.0450156	0.0357572	0.0284029	0.0225612	0.017921	0.0142352	0.0113074	0.0089818	0.00713449	0.00566713	0.00450156	0.00357572	0.00284029	0.00225612	0.0017921	0.00142352	0.00113074	0.00089818	0.000713449	0.000566713	0.000450156	0.000357572	0.000284029	0.000225612	0.00017921	0.000142352	0.000113074	8.9818e-05	7.13449e-05	5.66713e-05	4.50156e-05	3.57572e-05	2.84029e-05	2.25612e-05	1.7921e-05	1.42352e-05	1.13074e-05	8.9818e-06	7.13449e-06	5.66713e-06	4.50156e-06	3.57572e-06	2.84029e-06	2.25612e-06	1.7921e-06	1.42352e-06
3	5	6664.84	7307.85	8012.9	8785.97	9633.62	10563.1	11582.2	12699.6	13924.8	15268.3	16741.3	18356.5	20127.5	22069.3	24198.6	26533.2	29093.1	31899.9	34977.6	38352.1	42052.3	46109.4	50557.9	55435.7	60784	66648.3	73078.4	80128.8	87859.4	96335.9	105630	115821	126995	139247	152680	167410	183560	201268	220684	241972	265313	290903	318959	349717	383437	420400	460917	505323	553987	607304	665708	729660	799659	876226	959911	1.05126e+06	1.15079e+06	1.25887e+06	1.37549e+06	1.49909e+06	1.62471e+06	1.74408e+06	1.85128e+06	1.94154e+06	2.01185e+06	2.05941e+06	2.08401e+06	2.08486e+06	2.06312e+06	2.0196e+06	1.9574e+06	1.87861e+06	1.787e+06	1.68531e+06	1.57753e+06	1.46603e+06	1.35373e+06	1.24243e+06	1.13433e+06	1.03038e+06	931790	838963	752611	672666	599273	532164	471288	416204	366650	322164	282460	247068	215649	187787	163185	141469	122356	105534	90774.6	77814.9	66452.1	56478.1	47733.2	40047.2	33286.8	27323.8	22066.9	17544.3	13935.9	11069.7	8792.98	6984.51	5548	4406.93	3500.55	2780.59	2208.7	1754.43	1393.59	1106.97	879.298	698.451	554.8	440.693	350.055	278.059	220.87	175.443	139.359	110.697	87.9298	69.8451	55.48	44.0693	35.0055	27.8059	22.087	17.5443	13.9359	11.0697	8.79298	6.98451	5.548	4.40693	3.50055	2.78059	2.2087	1.75443	1.39359	1.10697	0.879298	0.698451	0.5548	0.440693	0.350055	0.278059	0.22087	0.175443	0.139359	0.110697	0.0879298	0.0698451	0.05548	0.0440693	0.0350055	0.0278059	0.022087	0.0175443	0.0139359	0.0110697	0.00879298	0.00698451	0.005548	0.00440693	0.00350055	0.00278059	0.0022087	0.00175443	0.00139359	0.00110697	0.000879298	0.000698451	0.0005548	0.000440693	0.000350055	0.000278059	0.00022087	0.000175443	0.000139359	0.000110697	8.79298e-05	6.98451e-05	5.548e-05	4.40693e-05	3.50055e-05	2.78059e-05	2.2087e-05	1.75443e-05	1.39359e-05	1.10697e-05	8.79298e-06
4	3	6480.44	7105.67	7791.21	8542.89	9367.09	10270.8	11261.7	12348.2	13539.6	14845.8	16278.1	17848.6	19570.6	21458.8	23529.1	25799.1	28288.2	31017.4	34009.9	37291.1	40888.8	44833.7	49159.2	53902	59102.3	64804.4	71056.6	77911.9	85428.7	93670.6	102708	112617	123481	135394	148456	162778	178482	195700	214578	235277	257972	282854	310133	340040	372826	408765	448159	491332	538642	590472	647235	709373	777345	851612	932614	1.02067e+06	1.11581e+06	1.21727e+06	1.32282e+06	1.42827e+06	1.52865e+06	1.6185e+06	1.69454e+06	1.75462e+06	1.7987e+06	1.82629e+06	1.83789e+06	1.8326e+06	1.81072e+06	1.77212e+06	1.71867e+06	1.65158e+06	1.57364e+06	1.4869e+06	1.39464e+06	1.29876e+06	1.2018e+06	1.10527e+06	1.01116e+06	920302	833830	752136	675905	605123	539967	480234	425922	376665	332261	292316	256601	224707	196345	171154	148878	129186	111830	96535.7	83099.2	71286.7	60917.8	51805.7	43807.9	36770.9	30574.9	25104.2	20277	16121.3	12805.6	10171.8	8079.79	6418	5098	4049.49	3216.62	2555.05	2029.55	1612.13	1280.56	1017.18	807.979	641.8	509.8	404.949	321.662	255.505	202.955	161.213	128.056	101.718	80.7979	64.18	50.98	40.4949	32.1662	25.5505	20.2955	16.1213	12.8056	10.1718	8.07979	6.418	5.098	4.04949	3.21662	2.55505	2.02955	1.61213	1.28056	1.01718	0.807979	0.6418	0.5098	0.404949	0.321662	0.255505	0.202955	0.161213	0.128056	0.101718	0.0807979	0.06418	0.05098	0.0404949	0.0321662	0.0255505	0.0202955	0.0161213	0.0128056	0.0101718	0.00807979	0.006418	0.005098	0.00404949	0.00321662	0.00255505	0.00202955	0.00161213	0.00128056	0.00101718	0.000807979	0.0006418	0.0005098	0.000404949	0.000321662	0.000255505	0.000202955	0.000161213	0.000128056	0.000101718	8.07979e-05	6.418e-05	5.098e-05	4.04949e-05	3.21662e-05	2.55505e-05	2.02955e-05	1.61213e-05	1.28056e-05	1.01718e-05	8.07979e-06
4	5	20082.6	22020.1	24144.6	26474	29028.2	31828.7	34899.5	38266.6	41958.5	46006.5	50445.2	55312	60648.4	66499.7	72915.4	79950.2	87663.6	96121.3	105395	115563	126713	138938	152342	167040	183155	200826	220201	241446	264740	290282	318287	348995	382666	419585	460065	504429	552402	603164	656225	711240	768065	825963	883556	941042	999224	1.05858e+06	1.11968e+06	1.18262e+06	1.24758e+06	1.31427e+06	1.38258e+06	1.45177e+06	1.52134e+06	1.59046e+06	1.65918e+06	1.72758e+06	1.79701e+06	1.86899e+06	1.94602e+06	2.03009e+06	2.12344e+06	2.22675e+06	2.33658e+06	2.44409e+06	2.53947e+06	2.61316e+06	2.66e+06	2.67607e+06	2.66148e+06	2.61689e+06	2.54631e+06	2.45257e+06	2.34058e+06	2.21396e+06	2.07789e+06	1.93551e+06	1.79074e+06	1.64602e+06	1.50446e+06	1.36744e+06	1.2368e+06	1.11322e+06	997823	890677	792100	701835	619897	545756	479103	419348	366119	318792	276906	239901	207362	178775	153746	131846	112750	96096.3	81600.9	68977.8	58002.7	48444	40116.9	32844.6	26491.6	21060.6	16729	13288.4	10555.3	8384.38	6659.95	5290.19	4202.15	3337.88	2651.37	2106.06	1672.9	1328.84	1055.53	838.438	665.995	529.019	420.215	333.788	265.137	210.606	167.29	132.884	105.553	83.8438	66.5995	52.9019	42.0215	33.3788	26.5137	21.0606	16.729	13.2884	10.5553	8.38438	6.65995	5.29019	4.20215	3.33788	2.65137	2.10606	1.6729	1.32884	1.05553	0.838438	0.665995	0.529019	0.420215	0.333788	0.265137	0.210606	0.16729	0.132884	0.105553	0.0838438	0.0665995	0.0529019	0.0420215	0.0333788	0.0265137	0.0210606	0.016729	0.0132884	0.0105553	0.00838438	0.00665995	0.00529019	0.00420215	0.00333788	0.00265137	0.00210606	0.0016729	0.00132884	0.00105553	0.000838438	0.000665995	0.000529019	0.000420215	0.000333788	0.000265137	0.000210606	0.00016729	0.000132884	0.000105553	8.38438e-05	6.65995e-05	5.29019e-05	4.20215e-05	3.33788e-05	2.65137e-05	2.10606e-05	1.6729e-05	1.32884e-05	1.05553e-05
4	6	7176.09	7868.43	8627.56	9459.93	10372.6	11373.3	12470.6	13673.8	14993	16439.5	18025.5	19764.6	21671.4	23762.3	26054.8	28568.5	31324.8	34346.9	37660.6	41294.1	45278.1	49646.4	54436.2	59688.1	65446.7	71760.8	78684.1	86275.4	94599	103726	113733	124705	136737	149928	164393	180252	197641	216708	237613	260534	285665	313219	343428	376546	412854	452655	496282	544099	596501	653917	716813	785691	861090	943579	1.03377e+06	1.13226e+06	1.23969e+06	1.35664e+06	1.4836e+06	1.62085e+06	1.76821e+06	1.92414e+06	2.08392e+06	2.23573e+06	2.36555e+06	2.46275e+06	2.5234e+06	2.54554e+06	2.53147e+06	2.48383e+06	2.40836e+06	2.30927e+06	2.19258e+06	2.0627e+06	1.92525e+06	1.7836e+06	1.64164e+06	1.5017e+06	1.36653e+06	1.23725e+06	1.11529e+06	1.00106e+06	895313	797874	708818	627737	554479	488448	429261	376312	329210	287355	250309	217552	188706	163310	141014	121439	104303	89290.5	76156.1	64651.4	54585.2	45755.7	38004.8	31181.2	25176.1	20016	15899.3	12629.2	10031.8	7968.51	6329.61	5027.79	3993.72	3172.32	2519.86	2001.6	1589.93	1262.92	1003.18	796.851	632.961	502.779	399.372	317.232	251.986	200.16	158.993	126.292	100.318	79.6851	63.2961	50.2779	39.9372	31.7232	25.1986	20.016	15.8993	12.6292	10.0318	7.96851	6.32961	5.02779	3.99372	3.17232	2.51986	2.0016	1.58993	1.26292	1.00318	0.796851	0.632961	0.502779	0.399372	0.317232	0.251986	0.20016	0.158993	0.126292	0.100318	0.0796851	0.0632961	0.0502779	0.0399372	0.0317232	0.0251986	0.020016	0.0158993	0.0126292	0.0100318	0.00796851	0.00632961	0.00502779	0.00399372	0.00317232	0.00251986	0.0020016	0.00158993	0.00126292	0.00100318	0.000796851	0.000632961	0.000502779	0.000399372	0.000317232	0.000251986	0.00020016	0.000158993	0.000126292	0.000100318	7.96851e-05	6.32961e-05	5.02779e-05	3.99372e-05	3.17232e-05	2.51986e-05	2.0016e-05	1.58993e-05	1.26292e-05	1.00318e-05
