# Photo-disintegration with the MBB, $T=30$ K, $\sigma=2$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.75191e-178	4.63535e-162	4.23009e-147	1.79128e-133	4.61446e-121	9.25916e-110	1.81368e-99	4.26268e-90	1.4517e-81	8.51419e-74	1.00732e-66	2.77875e-60	2.04033e-54	4.49948e-49	3.32535e-44	9.0938e-40	1.00607e-35	4.87906e-32	1.11503e-28	1.28202e-25	7.87013e-23	2.72341e-20	5.58259e-18	7.09402e-16	5.82595e-14	3.21233e-12	1.2314e-10	3.38813e-09	6.88887e-08	1.06295e-06	1.27526e-05	0.000121625	0.000940932	0.0060147	0.0323069	0.148071	0.587246	2.04125	6.29165	17.3798	43.4466	99.1616	208.313	405.769	737.818	1260.07	2032.56	3112.53	4546	6359.66	8554.77	11104.1	13952.7	17021.4	20214.1	23424.9	26547.2	29480.8	32137.9	34448	36359.2	37839.9	38877.2	39474.9	39651.4	39436.3	38867.4	37988	36844	35482.2	33948.2	32285.2	30532.9	28727.1	26899.2	25076.2	23280.8	21531.3	19842.7	18226	16689.4	15238.4	13876.2	12604	11421.6	10327.4	9318.82	8392.47	7544.53	6770.72	6066.57	5427.49	4848.87	4326.18	3854.99	3431.07	3050.37	2709.06	2403.56	2130.51	1886.81	1669.59	1476.21	1304.24	1151.47	1015.85	895.516	788.709	693.8	609.265	533.703	465.868	404.71	349.402	299.351	254.169	213.626	177.581	145.915	118.483	95.0734	75.4079	59.1435	45.8952	35.2589	26.8354	20.2481	15.1564	11.2626	8.31353	6.09955	4.45058	3.23122	2.33534	1.68096	1.20546	0.861578	0.613933	0.436271	0.309254	0.218726	0.154385	0.10877	0.0765054	0.0537303	0.0376836	0.0263966	0.0184695	0.0129097	0.00901526	0.00629033	0.00438568	0.00305561	0.00212758	0.00148055	0.00102976	0.000715882	0.000497461	0.000345547	0.000239938	0.000166552	0.000115577	8.01817e-05	5.56126e-05	3.85632e-05	2.67353e-05	1.85318e-05	1.28432e-05	8.89949e-06	6.16588e-06	4.27139e-06	2.95864e-06	2.04913e-06	1.41907e-06	9.82655e-07	6.80398e-07	4.71078e-07	3.26132e-07	2.25771e-07	1.56285e-07	1.0818e-07	7.48779e-08	5.18255e-08	3.58687e-08	2.48241e-08	1.71798e-08	1.18891e-08	8.22751e-09	5.69347e-09	3.93982e-09	2.72626e-09	1.88647e-09	1.30535e-09	9.03222e-10	6.24967e-10	4.32428e-10	2.99203e-10	2.07021e-10	1.43238e-10	9.91053e-11	6.85698e-11
1	2	0	0	0	0	0	0	3.14253e-272	1.68036e-247	5.75622e-225	1.97014e-204	1.01049e-185	1.12414e-168	3.80067e-153	5.31251e-139	4.0654e-126	2.20085e-114	1.06513e-103	5.70677e-94	4.1156e-85	4.77732e-77	1.05132e-69	5.09554e-63	6.23925e-57	2.18764e-51	2.46174e-46	9.85833e-42	1.54224e-37	1.02506e-33	3.12193e-30	4.66466e-27	3.63755e-24	1.56621e-21	3.91992e-19	5.97767e-17	5.7987e-15	3.72231e-13	1.63933e-11	5.11959e-10	1.16853e-08	2.00387e-07	2.64781e-06	2.75882e-05	0.000231505	0.00159517	0.00918696	0.0449485	0.189627	0.699248	2.28184	6.66422	17.5971	42.3985	93.9848	193.099	370.176	666.089	1131.07	1821.33	2793.47	4097.32	5768.31	7820.77	10243.4	12997.7	16019.7	19224.4	22512.5	25778.1	28916.6	31831.6	34440.2	36676.8	38495.3	39869	40789.3	41264.4	41315.9	40976	40284.7	39287	38030.1	36561.4	34927.2	33170.7	31331.8	29446.3	27545.2	25655.4	23799.1	21994.4	20255.8	18594	17016.9	15529.4	14134.5	12833.1	11624.6	10507.1	9477.69	8532.87	7668.49	6880.11	6163.02	5512.43	4923.53	4391.47	3911.43	3478.56	3088.01	2734.94	2414.73	2123.15	1856.62	1612.41	1388.72	1184.59	999.662	833.9	687.273	559.509	449.962	357.569	280.905	218.286	167.9	127.92	96.606	72.3693	53.8132	39.7458	29.176	21.2981	15.469	11.184	8.05263	5.77635	4.12953	2.9432	2.09189	1.48311	1.04912	0.740608	0.521852	0.367095	0.257839	0.180851	0.126693	0.0886522	0.06197	0.0432781	0.0301986	0.0210558	0.0146708	0.0102155	0.00710905	0.00494468	0.00343761	0.00238883	0.00165937	0.00115225	0.000799844	0.000555054	0.000385076	0.000267086	0.000185207	0.000128403	8.90044e-05	6.16842e-05	4.27434e-05	2.96144e-05	2.05154e-05	1.42104e-05	9.84207e-06	6.81591e-06	4.7198e-06	3.26804e-06	2.26266e-06	1.56647e-06	1.08442e-06	7.5067e-07	5.19611e-07	3.59656e-07	2.4893e-07	1.72287e-07	1.19237e-07	8.25193e-08	5.71067e-08	3.95191e-08	2.73475e-08	1.89242e-08	1.30951e-08	9.06132e-09	6.27e-09	4.33847e-09	3.00192e-09	2.0771e-09	1.43718e-09	9.94392e-10	6.8802e-10	4.76037e-10	3.29365e-10
2	1	0	0	0	0	0	0	1.23238e-272	6.58971e-248	2.25736e-225	7.72612e-205	3.96274e-186	4.40844e-169	1.49047e-153	2.08336e-139	1.59429e-126	8.63085e-115	4.17701e-104	2.23797e-94	1.61398e-85	1.87348e-77	4.12286e-70	1.99827e-63	2.4468e-57	8.57911e-52	9.65405e-47	3.86608e-42	6.04814e-38	4.01993e-34	1.22432e-30	1.82933e-27	1.42653e-24	6.14215e-22	1.53726e-19	2.34424e-17	2.27405e-15	1.45976e-13	6.42886e-12	2.00772e-10	4.58255e-09	7.85843e-08	1.03837e-06	1.0819e-05	9.0787e-05	0.000625561	0.00360275	0.0176269	0.0743638	0.274215	0.894841	2.61342	6.90085	16.6269	36.857	75.7258	145.168	261.215	443.564	714.26	1095.5	1606.83	2262.14	3067.05	4017.14	5097.31	6282.45	7539.23	8828.72	10109.4	11340.2	12483.4	13506.4	14383.5	15096.7	15635.3	15996.2	16182.5	16202.7	16069.3	15798.2	15406.9	14914	14338	13697.1	13008.2	12287.1	11547.6	10802.1	10060.9	9332.94	8625.24	7943.42	7291.74	6673.25	6089.94	5542.92	5032.58	4558.65	4120.4	3716.72	3346.21	3007.24	2698.07	2416.86	2161.73	1930.79	1722.14	1533.89	1364.14	1210.98	1072.52	946.952	832.606	728.083	632.316	544.595	464.544	392.023	327.019	269.518	219.415	176.455	140.223	110.158	85.6023	65.843	50.1647	37.8846	28.3801	21.1032	15.5866	11.4416	8.35218	6.06626	4.38588	3.15789	2.26523	1.61942	1.15419	0.820348	0.58161	0.411419	0.290434	0.204647	0.143958	0.101113	0.0709218	0.0496833	0.0347655	0.0243019	0.0169718	0.0118426	0.00825716	0.00575323	0.00400605	0.00278786	0.00193908	0.00134808	0.000936796	0.000650733	0.000451861	0.000313664	0.000217668	0.00015101	0.000104739	7.26301e-05	5.0354e-05	3.49036e-05	2.41898e-05	1.67621e-05	1.16134e-05	8.04524e-06	5.5727e-06	3.85963e-06	2.6729e-06	1.8509e-06	1.28158e-06	8.87315e-07	6.143e-07	4.25262e-07	2.9438e-07	2.03769e-07	1.41041e-07	9.76196e-08	6.75633e-08	4.67595e-08	3.23604e-08	2.23947e-08	1.54977e-08	1.07245e-08	7.42123e-09	5.13532e-09	3.55345e-09	2.45882e-09	1.70136e-09	1.17722e-09	8.14547e-10	5.63597e-10	3.89957e-10	2.69811e-10	1.86681e-10	1.29162e-10
2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43048e-282	1.58133e-256	3.86402e-233	7.9383e-212	2.08866e-192	1.03344e-174	1.36556e-158	6.63928e-144	1.59189e-130	2.46013e-118	3.12965e-107	4.09702e-97	6.76331e-88	1.69348e-79	7.60444e-72	7.12785e-65	1.60061e-58	9.76082e-53	1.81231e-47	1.13753e-42	2.65636e-38	2.51948e-34	1.05168e-30	2.07881e-27	2.08005e-24	1.11943e-21	3.42381e-19	6.2563e-17	7.14735e-15	5.32005e-13	2.6788e-11	9.44209e-10	2.40343e-08	4.54536e-07	6.55421e-06	7.37809e-05	0.000662502	0.0048392	0.0292736	0.149067	0.648565	2.4439	8.07509	23.6618	62.1241	147.525	319.584	636.539	1174.06	2018.43	3253.86	4945.56	7122.65	9765	12797.9	16096.3	19497.5	22820.4	25886.3	28538.3	30655.8	32162.4	33027.9	33264.7	32920	32066.5	30792.4	29192	27358.6	25378.7	23328.3	21270.9	19257.3	17325.7	15503.2	13807.1	12246.7	10825.2	9540.77	8388.18	7359.95	6447.14	5640.07	4928.91	4303.95	3755.95	3276.16	2856.51	2489.47	2168.15	1886.24	1638.03	1418.51	1223.47	1049.52	894.109	755.419	632.213	523.612	428.894	347.328	278.069	220.124	172.361	133.563	102.485	77.9201	58.7405	43.9356	32.6263	24.0692	17.6504	12.873	9.34247	6.7499	4.85705	3.48219	2.48824	1.77266	1.25945	0.892622	0.63123	0.445485	0.313824	0.22071	0.154991	0.108693	0.0761314	0.0532647	0.0372284	0.0259962	0.0181377	0.0126452	0.00880986	0.00613394	0.00426838	0.00296866	0.00206373	0.00143404	0.000996085	0.000691638	0.000480088	0.000333146	0.000231117	0.000160296	0.000111152	7.70592e-05	5.34135e-05	3.70173e-05	2.56502e-05	1.77712e-05	1.23108e-05	8.52723e-06	5.90585e-06	4.08992e-06	2.83211e-06	1.96096e-06	1.35768e-06	9.39931e-07	6.50682e-07	4.50419e-07	3.11777e-07	2.158e-07	1.49362e-07	1.03374e-07	7.15431e-08	4.9512e-08	3.42642e-08	2.37115e-08	1.64085e-08	1.13545e-08	7.85701e-09	5.43675e-09	3.76196e-09	2.60305e-09	1.80113e-09	1.24624e-09	8.62291e-10	5.96625e-10	4.12804e-10	2.85617e-10	1.97615e-10
3	3	0	0	0	1.18374e-271	6.33012e-247	2.16886e-224	7.42657e-204	3.81274e-185	4.24956e-168	1.4417e-152	2.02708e-138	1.566e-125	8.60019e-114	4.24815e-103	2.33934e-93	1.74633e-84	2.11128e-76	4.8584e-69	2.46376e-62	3.14488e-56	1.14016e-50	1.31048e-45	5.27892e-41	8.16736e-37	5.27723e-33	1.53738e-29	2.16589e-26	1.57324e-23	6.24719e-21	1.4307e-18	1.98429e-16	1.74274e-14	1.00952e-12	4.00311e-11	1.1241e-09	2.30563e-08	3.55322e-07	4.22197e-06	3.96017e-05	0.000299631	0.00186511	0.00972573	0.0431951	0.1659	0.558766	1.67171	4.49552	10.9852	24.637	51.1792	99.299	181.302	313.594	516.862	815.823	1238.37	1814.01	2571.5	3535.88	4725.46	6149.3	7806.16	9685.42	11769.9	14039.4	16474.1	19055.2	21761.9	24566.7	27427.6	30283.3	33051	35630.2	37911.1	39786.7	41165.3	41981.2	42201.6	41828.7	40897.8	39471.1	37630.1	35467.1	33077.2	30551.8	27973.9	25414.3	22930.7	20567.5	18355.9	16315.8	14457.4	12783	11288.7	9966.01	8803.68	7788.4	6906.04	6142.3	5483.23	4915.62	4427.21	4006.79	3644.25	3330.48	3057.29	2817.23	2603.43	2409.46	2229.39	2057.91	1890.67	1724.61	1558.28	1391.84	1226.9	1066.08	912.487	769.129	638.481	522.208	421.067	334.97	263.136	204.302	156.921	119.343	89.9498	67.243	49.8964	36.7768	26.9428	19.6306	14.2324	10.2727	7.38498	5.28979	3.77667	2.68842	1.90866	1.35181	0.955345	0.67383	0.474426	0.333494	0.234085	0.164092	0.11489	0.0803536	0.0561437	0.039193	0.0273379	0.0190547	0.0132723	0.00923908	0.00642792	0.00446986	0.00310684	0.00215856	0.00149915	0.00104082	0.000722388	0.000501236	0.000347696	0.000241133	0.000167193	0.000115903	8.03331e-05	5.56702e-05	3.85734e-05	2.67235e-05	1.85116e-05	1.28218e-05	8.87988e-06	6.1493e-06	4.25801e-06	2.94818e-06	2.04114e-06	1.41306e-06	9.78193e-07	6.77119e-07	4.68689e-07	3.24403e-07	2.24526e-07	1.55393e-07	1.07544e-07	7.44257e-08	5.15049e-08	3.56421e-08	2.46643e-08	1.70673e-08	1.181e-08	8.17205e-09	5.65462e-09	3.91264e-09	2.70726e-09	1.8732e-09	1.29609e-09	8.96769e-10	6.20472e-10	4.293e-10
3	4	5.40262e-200	1.25172e-181	6.74604e-165	1.17774e-149	9.01002e-136	3.97942e-123	1.305e-111	3.9982e-101	1.41149e-91	6.95463e-83	5.6979e-75	9.11031e-68	3.29081e-61	3.06985e-55	8.35606e-50	7.41759e-45	2.37583e-40	3.00953e-36	1.63837e-32	4.1329e-29	5.17223e-26	3.41662e-23	1.26036e-20	2.73326e-18	3.65175e-16	3.13725e-14	1.80228e-12	7.17578e-11	2.04598e-09	4.30428e-08	6.86576e-07	8.51134e-06	8.38566e-05	0.000669973	0.00442004	0.0244746	0.115423	0.469783	1.67014	5.24338	14.6838	37.0214	84.755	177.59	343.085	615.294	1030.9	1623.21	2415.12	3413.05	4603.3	5952.26	7410.47	8919.82	10422.7	11871.4	13236.3	14512.2	15720.9	16910.6	18151.2	19525.6	21118.1	23000.5	25219.1	27783.8	30662.6	33781.6	37032.1	40281.5	43388.2	46215	48640.8	50568.1	51926.5	52672.5	52788.4	52279.8	51173.4	49515.5	47369.4	44813.1	41935.2	38829.8	35591.3	32309.5	29064.6	25924.2	22941.9	20156.6	17593.2	15264.7	13173.7	11315	9677.28	8245.6	7002.54	5929.66	5008.47	4221.08	3550.69	2981.84	2500.55	2094.38	1752.34	1464.81	1223.47	1021.12	851.565	709.497	590.388	490.408	406.348	335.557	275.876	225.567	183.234	147.745	118.165	93.6943	73.6326	57.3494	44.2728	33.8849	25.7214	19.3727	14.4846	10.7562	7.93728	5.82321	4.24953	3.08605	2.23119	1.60663	1.15265	0.824193	0.587549	0.417702	0.296214	0.209586	0.147988	0.1043	0.0733856	0.0515551	0.0361684	0.0253419	0.0177358	0.0123997	0.00866092	0.00604425	0.00421485	0.00293707	0.00204534	0.00142352	0.000990213	0.000688467	0.000478461	0.00033238	0.000230815	0.000160232	0.0001112	7.71502e-05	5.35132e-05	3.71095e-05	2.57288e-05	1.78349e-05	1.23608e-05	8.56553e-06	5.93471e-06	4.11138e-06	2.84789e-06	1.97248e-06	1.36602e-06	9.45942e-07	6.54991e-07	4.53495e-07	3.13965e-07	2.17351e-07	1.50459e-07	1.04148e-07	7.20883e-08	4.98952e-08	3.45331e-08	2.39e-08	1.65404e-08	1.14467e-08	7.9214e-09	5.48168e-09	3.79328e-09	2.62487e-09	1.81632e-09	1.25681e-09	8.69643e-10	6.01735e-10	4.16355e-10	2.88083e-10	1.99327e-10	1.37915e-10	9.54225e-11	6.60219e-11	4.56795e-11
3	5	7.03903e-11	3.08991e-10	1.17493e-09	3.92429e-09	1.16625e-08	3.12094e-08	7.60419e-08	1.70442e-07	3.54845e-07	6.92388e-07	1.27693e-06	2.24336e-06	3.78199e-06	6.15951e-06	9.7507e-06	1.50858e-05	2.29208e-05	3.43405e-05	5.09085e-05	7.48835e-05	0.000109532	0.00015958	0.000231864	0.000336271	0.000487098	0.000705015	0.00101991	0.00147497	0.00213264	0.00308319	0.00445708	0.00644289	0.0093132	0.0134621	0.019459	0.0281272	0.0406569	0.0587682	0.084948	0.122792	0.177497	0.256582	0.370916	0.536226	0.77527	1.121	1.62116	2.34501	3.39318	4.91228	7.11679	10.3228	15.0028	21.8805	32.1111	47.6417	71.9319	111.315	177.319	290.119	482.853	805.828	1328.96	2140.56	3341.11	5031.99	7300.67	10205.2	13761.1	17934	22637.9	27740.4	33073.7	38447.5	43664.1	48532.9	52882.7	56571.4	59493.2	61581.4	62809.8	63189.6	62764.7	61606.3	59804.8	57463.5	54690.9	51595.2	48279.5	44837.9	41353	37895.4	34522.5	31279.3	28199.4	25306.1	22613.8	20129.4	17853.8	15783.4	13910.7	12225.9	10717.3	9372.47	8178.18	7121.24	6188.62	5367.59	4645.93	4011.98	3454.87	2964.71	2532.81	2151.85	1815.92	1520.38	1261.62	1036.73	843.159	678.446	540.066	425.366	331.585	255.938	195.711	148.35	111.537	83.231	61.68	45.4206	33.2546	24.2196	17.5551	12.6695	9.10764	6.52388	4.65806	3.31617	2.35462	1.66788	1.17887	0.831603	0.585589	0.41169	0.28901	0.202618	0.141881	0.0992417	0.069348	0.0484154	0.0337737	0.0235424	0.0163995	0.0114167	0.00794351	0.00552411	0.00383983	0.00266796	0.00185302	0.00128656	0.00089298	0.000619625	0.000429835	0.000298106	0.000206702	0.000143296	9.93213e-05	6.88304e-05	4.76928e-05	3.3042e-05	2.28889e-05	1.58539e-05	1.09799e-05	7.60368e-06	5.26514e-06	3.64554e-06	2.52397e-06	1.74734e-06	1.20961e-06	8.37312e-07	5.79574e-07	4.01155e-07	2.77649e-07	1.92161e-07	1.3299e-07	9.20362e-08	6.36922e-08	4.40761e-08	3.05006e-08	2.1106e-08	1.46048e-08	1.01059e-08	6.99275e-09	4.83855e-09	3.34793e-09	2.3165e-09	1.60281e-09	1.10899e-09	7.67311e-10	5.30897e-10	3.67321e-10
4	3	7.0336e-11	3.08752e-10	1.17401e-09	3.92123e-09	1.16534e-08	3.11851e-08	7.59827e-08	1.70309e-07	3.5457e-07	6.91855e-07	1.27595e-06	2.24166e-06	3.77915e-06	6.15493e-06	9.74352e-06	1.50748e-05	2.29041e-05	3.43157e-05	5.08717e-05	7.48291e-05	0.000109452	0.000159462	0.000231691	0.000336017	0.000486727	0.000704475	0.00101912	0.00147384	0.00213102	0.00308087	0.00445376	0.0064382	0.00930664	0.013453	0.0194469	0.0281118	0.0406388	0.0587509	0.0849417	0.122821	0.177621	0.256928	0.371764	0.538178	0.779607	1.13043	1.6414	2.3881	3.48447	5.10514	7.52399	11.1835	16.8246	25.735	40.219	64.447	105.879	177.414	300.213	506.778	843.399	1370.7	2161.04	3292.22	4837.77	6855.61	9377.41	12401.1	15888.4	19766.5	23935.3	28275	32655.7	36944.8	41014	44744.2	48030.1	50783.4	52936.5	54444.7	55288.1	55471.2	55021.6	53987.5	52433.2	50434.6	48074.3	45436.8	42604.5	39654.4	36655.6	33668	30741.7	27916.6	25223.4	22683.9	20312.4	18116.8	16099.3	14258.1	12588.1	11081.7	9729.56	8521.29	7445.93	6492.29	5649.17	4905.56	4250.8	3674.65	3167.5	2720.59	2326.2	1977.82	1670.2	1399.23	1161.72	955.084	777.073	625.491	498.065	392.388	305.948	236.196	180.645	136.95	102.979	76.8534	56.9592	41.9478	30.7143	22.3708	16.216	11.7036	8.41371	6.02705	4.30348	3.06383	2.1755	1.54104	1.08925	0.768395	0.54109	0.380411	0.267056	0.18723	0.131106	0.0917063	0.0640831	0.0447401	0.0312101	0.0217556	0.0151549	0.0105504	0.00734074	0.00510495	0.00354849	0.00246554	0.00171244	0.00118895	0.000825237	0.000572621	0.000397229	0.000275493	0.000191023	0.000132426	9.17878e-05	6.36097e-05	4.40755e-05	3.05359e-05	2.11529e-05	1.46515e-05	1.01472e-05	7.027e-06	4.86583e-06	3.36906e-06	2.33255e-06	1.61482e-06	1.11787e-06	7.73811e-07	5.35621e-07	3.70732e-07	2.56593e-07	1.77588e-07	1.22904e-07	8.50565e-08	5.8862e-08	4.07335e-08	2.81876e-08	1.95054e-08	1.34972e-08	9.33951e-09	6.46246e-09	4.47162e-09	3.09404e-09	2.14083e-09	1.48126e-09	1.02489e-09	7.09123e-10	4.90637e-10	3.39465e-10
4	5	1.3156e-132	3.42579e-120	6.98428e-109	1.39863e-98	3.38325e-89	1.19344e-80	7.28526e-73	8.98957e-66	2.58165e-59	1.96104e-53	4.42608e-48	3.2999e-43	8.95171e-39	9.65135e-35	4.48347e-31	9.66181e-28	1.03336e-24	5.83456e-22	1.84005e-19	3.41268e-17	3.90156e-15	2.87014e-13	1.41288e-11	4.82346e-10	1.17982e-08	2.12999e-07	2.91618e-06	3.10353e-05	0.000262597	0.00180323	0.0102398	0.0489181	0.199708	0.706835	2.19773	6.07644	15.1086	34.1362	70.7608	135.766	243.056	408.963	650.902	985.487	1426.36	1982.13	2654.84	3439.48	4324.77	5295.13	6333.54	7424.59	8556.95	9724.67	10926.8	12165.7	13443.4	14758.4	16102.2	17458	18802.7	20112.3	21371.1	22584.1	23787.5	25056.1	26501.9	28263	30482.8	33283.3	36738.9	40855.5	45560.6	50706.3	56083.5	61444.5	66530.1	71094.8	74928.6	77871.9	79823	80739.1	80632	79559.7	77615.7	74918.7	71601.1	67800.5	63651.7	59280.7	54801.3	50311.9	45895.3	41617.9	37531.1	33672.1	30065.8	26726.8	23660.5	20865.5	18334.8	16057.3	14019	12203.8	10594.8	9174.4	7925.13	6829.75	5871.61	5034.82	4304.5	3667.04	3110.39	2624.19	2199.86	1830.41	1510.21	1234.55	999.339	800.756	635.069	498.559	387.527	298.365	227.651	172.227	129.271	96.3207	71.2873	52.4351	38.3514	27.9066	20.2116	14.5764	10.472	7.49701	5.35024	3.80726	2.70224	1.91344	1.35201	0.953468	0.671231	0.47179	0.331132	0.232106	0.162502	0.113648	0.079404	0.0554291	0.0386619	0.026947	0.0187694	0.0130655	0.00908997	0.00632095	0.00439344	0.00305243	0.00211995	0.00147182	0.00102152	0.000708789	0.000491671	0.00034098	0.000236424	0.000163896	0.000113597	7.87217e-05	5.45454e-05	3.77888e-05	2.61767e-05	1.81309e-05	1.25567e-05	8.69552e-06	6.02111e-06	4.16893e-06	2.8863e-06	1.99816e-06	1.38323e-06	9.57491e-07	6.62756e-07	4.58726e-07	3.17494e-07	2.19737e-07	1.52074e-07	1.05243e-07	7.28313e-08	5.04003e-08	3.48769e-08	2.41342e-08	1.67002e-08	1.15558e-08	7.996e-09	5.53272e-09	3.82824e-09	2.64883e-09	1.83276e-09	1.26809e-09	8.77388e-10	6.07058e-10	4.20015e-10
4	6	7.24171e-11	3.17887e-10	1.20875e-09	4.03725e-09	1.19982e-08	3.21078e-08	7.82309e-08	1.75349e-07	3.65062e-07	7.12328e-07	1.31371e-06	2.308e-06	3.89097e-06	6.33705e-06	1.00318e-05	1.55208e-05	2.35818e-05	3.5331e-05	5.2377e-05	7.70434e-05	0.000112691	0.000164182	0.00023855	0.000345967	0.000501142	0.000725343	0.00104931	0.0015175	0.00219414	0.00317211	0.00458561	0.00662866	0.00958171	0.0138501	0.0200198	0.0289376	0.0418278	0.0604599	0.0873916	0.126321	0.182592	0.263932	0.381513	0.551488	0.797215	1.15248	1.66615	2.40896	3.48333	5.0377	7.28739	10.5454	15.2677	22.1215	32.0891	46.6337	67.9764	99.59	147.113	220.03	334.604	518.471	816.864	1299.44	2065.37	3243.32	4983.3	7438.89	10741.5	14971.9	20134.5	26143.3	32820.3	39909.5	47103.1	54072.8	60503.4	66120.8	70712.3	74137.8	76332.3	77300.1	77104.7	75855.1	73691.8	70772.6	67261.1	63316.5	59087.1	54704.8	50282.9	45915.2	41676	37621.8	33793	30215.8	26905.3	23866.5	21097.6	18590.6	16333.8	14312.6	12510.7	10910.9	9495.72	8247.95	7150.81	6188.2	5344.81	4606.25	3959.17	3391.54	2892.81	2454.11	2068.26	1729.62	1433.76	1177.12	956.574	769.175	611.925	481.716	375.346	289.605	221.381	167.76	126.1	94.0777	69.7051	51.3218	37.5697	27.3588	19.8284	14.3087	10.2851	7.36674	5.25951	3.74412	2.65833	1.88292	1.33081	0.938747	0.661014	0.464701	0.326215	0.228696	0.160138	0.11201	0.0782686	0.0546424	0.0381169	0.0265695	0.0185079	0.0128844	0.0089646	0.00623414	0.00433334	0.00301083	0.00209114	0.00145188	0.00100772	0.000699238	0.00048506	0.000336405	0.000233257	0.000161704	0.00011208	7.76724e-05	5.38193e-05	3.72864e-05	2.5829e-05	1.78903e-05	1.23903e-05	8.58034e-06	5.94142e-06	4.11379e-06	2.84815e-06	1.97176e-06	1.36496e-06	9.44854e-07	6.54013e-07	4.52677e-07	3.13309e-07	2.16841e-07	1.5007e-07	1.03857e-07	7.18723e-08	4.97368e-08	3.44179e-08	2.38166e-08	1.64804e-08	1.14038e-08	7.89083e-09	5.45996e-09	3.7779e-09	2.614e-09	1.80866e-09	1.25142e-09	8.65855e-10	5.99078e-10	4.14494e-10
