# Photo-disintegration with the BPL, $\epsilon_0 = 0.075$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	468239	513413	562947	617259	676811	742108	813705	892210	978289	1.07267e+06	1.17616e+06	1.28964e+06	1.41406e+06	1.55048e+06	1.70007e+06	1.86409e+06	2.04394e+06	2.24113e+06	2.45735e+06	2.69443e+06	2.95439e+06	3.23942e+06	3.55195e+06	3.89464e+06	4.27039e+06	4.68239e+06	5.13413e+06	5.62947e+06	6.17259e+06	6.76811e+06	7.42096e+06	8.13239e+06	8.88921e+06	9.66768e+06	1.04324e+07	1.11546e+07	1.17983e+07	1.23489e+07	1.27789e+07	1.30888e+07	1.32637e+07	1.332e+07	1.32493e+07	1.30748e+07	1.27951e+07	1.24387e+07	1.20047e+07	1.15192e+07	1.09838e+07	1.04239e+07	9.838e+06	9.24661e+06	8.64884e+06	8.06227e+06	7.48358e+06	6.92531e+06	6.38459e+06	5.8716e+06	5.38168e+06	4.92159e+06	4.48729e+06	4.08395e+06	3.70681e+06	3.35883e+06	3.03608e+06	2.74071e+06	2.46854e+06	2.2206e+06	1.99348e+06	1.78784e+06	1.60041e+06	1.43123e+06	1.27771e+06	1.13983e+06	1.01516e+06	903432	802754	712875	632112	560108	495568	438204	386880	341293	300571	264473	232256	203684	178192	155596	135420	117494	101456	87174.9	74348.3	62855.9	52470.5	43131.4	34698	27561.6	21893	17390.2	13813.5	10972.5	8715.75	6923.17	5499.27	4368.22	3469.8	2756.16	2189.3	1739.02	1381.35	1097.25	871.575	692.317	549.927	436.822	346.98	275.616	218.93	173.902	138.135	109.725	87.1575	69.2317	54.9927	43.6822	34.698	27.5616	21.893	17.3902	13.8135	10.9725	8.71575	6.92317	5.49927	4.36822	3.4698	2.75616	2.1893	1.73902	1.38135	1.09725	0.871575	0.692317	0.549927	0.436822	0.34698	0.275616	0.21893	0.173902	0.138135	0.109725	0.0871575	0.0692317	0.0549927	0.0436822	0.034698	0.0275616	0.021893	0.0173902	0.0138135	0.0109725	0.00871575	0.00692317	0.00549927	0.00436822	0.0034698	0.00275616	0.0021893	0.00173902	0.00138135	0.00109725	0.000871575	0.000692317	0.000549927	0.000436822	0.00034698	0.000275616	0.00021893	0.000173902	0.000138135	0.000109725	8.71575e-05	6.92317e-05	5.49927e-05	4.36822e-05	3.4698e-05	2.75616e-05	2.1893e-05	1.73902e-05	1.38135e-05	1.09725e-05	8.71575e-06	6.92317e-06	5.49927e-06	4.36822e-06	3.4698e-06	2.75616e-06	2.1893e-06
1	2	169847	186233	204201	223901	245503	269189	295160	323636	354860	389096	426635	467796	512929	562415	616676	676171	741407	812937	891368	977365	1.07166e+06	1.17505e+06	1.28842e+06	1.41272e+06	1.54902e+06	1.69847e+06	1.86233e+06	2.04201e+06	2.23901e+06	2.45503e+06	2.69189e+06	2.9516e+06	3.23636e+06	3.5486e+06	3.89096e+06	4.26635e+06	4.67796e+06	5.12929e+06	5.62415e+06	6.16676e+06	6.76171e+06	7.41327e+06	8.12017e+06	8.8742e+06	9.6577e+06	1.04483e+07	1.12114e+07	1.19213e+07	1.25432e+07	1.30656e+07	1.34619e+07	1.37351e+07	1.38708e+07	1.38872e+07	1.37763e+07	1.35621e+07	1.32437e+07	1.28503e+07	1.23807e+07	1.1862e+07	1.1295e+07	1.07058e+07	1.00926e+07	9.47594e+06	8.85485e+06	8.24697e+06	7.6486e+06	7.0725e+06	6.51539e+06	5.98753e+06	5.48409e+06	5.01167e+06	4.56618e+06	4.15269e+06	3.76625e+06	3.40987e+06	3.07938e+06	2.77696e+06	2.49831e+06	2.24435e+06	2.01165e+06	1.8008e+06	1.60842e+06	1.43457e+06	1.27652e+06	1.13425e+06	1.00527e+06	889258	784273	690025	604770	528125	458728	396256	339519	288160	241265	198712	159972	127070	100935	80175.8	63685.9	50587.5	40183.1	31918.6	25353.8	20139.3	15997.2	12707	10093.5	8017.58	6368.59	5058.75	4018.31	3191.86	2535.38	2013.93	1599.72	1270.7	1009.35	801.758	636.859	505.875	401.831	319.186	253.538	201.393	159.972	127.07	100.935	80.1758	63.6859	50.5875	40.1831	31.9186	25.3538	20.1393	15.9972	12.707	10.0935	8.01758	6.36859	5.05875	4.01831	3.19186	2.53538	2.01393	1.59972	1.2707	1.00935	0.801758	0.636859	0.505875	0.401831	0.319186	0.253538	0.201393	0.159972	0.12707	0.100935	0.0801758	0.0636859	0.0505875	0.0401831	0.0319186	0.0253538	0.0201393	0.0159972	0.012707	0.0100935	0.00801758	0.00636859	0.00505875	0.00401831	0.00319186	0.00253538	0.00201393	0.00159972	0.0012707	0.00100935	0.000801758	0.000636859	0.000505875	0.000401831	0.000319186	0.000253538	0.000201393	0.000159972	0.00012707	0.000100935	8.01758e-05	6.36859e-05	5.05875e-05	4.01831e-05	3.19186e-05	2.53538e-05	2.01393e-05	1.59972e-05	1.2707e-05	1.00935e-05
2	1	66608.2	73034.4	80080.6	87806.6	96278.1	105567	115752	126919	139164	152590	167312	183454	201153	220560	241840	265172	290755	318807	349565	383290	420269	460816	505275	554022	607474	666082	730344	800806	878066	962781	1.05567e+06	1.15752e+06	1.26919e+06	1.39164e+06	1.5259e+06	1.67312e+06	1.83454e+06	2.01153e+06	2.2056e+06	2.4184e+06	2.65172e+06	2.90724e+06	3.18446e+06	3.48016e+06	3.78743e+06	4.09749e+06	4.39676e+06	4.67513e+06	4.91902e+06	5.1239e+06	5.27929e+06	5.38645e+06	5.43963e+06	5.44608e+06	5.40257e+06	5.31858e+06	5.19369e+06	5.03943e+06	4.85525e+06	4.65181e+06	4.42946e+06	4.19836e+06	3.95791e+06	3.71607e+06	3.4725e+06	3.23411e+06	2.99945e+06	2.77352e+06	2.55504e+06	2.34804e+06	2.15061e+06	1.96535e+06	1.79065e+06	1.6285e+06	1.47695e+06	1.3372e+06	1.2076e+06	1.089e+06	979725	880136	788880	706194	630753	562573	500595	444803	394223	348727	307557	270597	237164	207107	179893	155394	133144	113004	94613.4	77926	62733.9	49831.3	39582.4	31441.4	24974.8	19838.2	15758	12517.1	9942.65	7897.73	6273.39	4983.13	3958.24	3144.14	2497.48	1983.82	1575.8	1251.71	994.265	789.773	627.339	498.313	395.824	314.414	249.748	198.382	157.58	125.171	99.4265	78.9773	62.7339	49.8313	39.5824	31.4414	24.9748	19.8382	15.758	12.5171	9.94265	7.89773	6.27339	4.98313	3.95824	3.14414	2.49748	1.98382	1.5758	1.25171	0.994265	0.789773	0.627339	0.498313	0.395824	0.314414	0.249748	0.198382	0.15758	0.125171	0.0994265	0.0789773	0.0627339	0.0498313	0.0395824	0.0314414	0.0249748	0.0198382	0.015758	0.0125171	0.00994265	0.00789773	0.00627339	0.00498313	0.00395824	0.00314414	0.00249748	0.00198382	0.0015758	0.00125171	0.000994265	0.000789773	0.000627339	0.000498313	0.000395824	0.000314414	0.000249748	0.000198382	0.00015758	0.000125171	9.94265e-05	7.89773e-05	6.27339e-05	4.98313e-05	3.95824e-05	3.14414e-05	2.49748e-05	1.98382e-05	1.5758e-05	1.25171e-05	9.94265e-06	7.89773e-06	6.27339e-06	4.98313e-06	3.95824e-06
2	2	54323.1	59564.1	65310.8	71611.9	78520.8	86096.4	94402.8	103511	113497	124447	136454	149618	164053	179881	197235	216264	237129	260007	285092	312597	342756	375824	412083	451840	495433	543231	595641	653108	716119	785208	860964	944028	1.03511e+06	1.13497e+06	1.24447e+06	1.36454e+06	1.49618e+06	1.64053e+06	1.79881e+06	1.97235e+06	2.16264e+06	2.37129e+06	2.60007e+06	2.85092e+06	3.12597e+06	3.42756e+06	3.75824e+06	4.12083e+06	4.5184e+06	4.95433e+06	5.43231e+06	5.95641e+06	6.53108e+06	7.16119e+06	7.85072e+06	8.58224e+06	9.29165e+06	9.90723e+06	1.0356e+07	1.06122e+07	1.06542e+07	1.05109e+07	1.01937e+07	9.74971e+06	9.20197e+06	8.59687e+06	7.95096e+06	7.29777e+06	6.64764e+06	6.02286e+06	5.42573e+06	4.86819e+06	4.34911e+06	3.87471e+06	3.44061e+06	3.04887e+06	2.69475e+06	2.37853e+06	2.09509e+06	1.84342e+06	1.61918e+06	1.42118e+06	1.24546e+06	1.09064e+06	953610	833199	726766	633225	550569	477953	413718	357142	306976	262671	223213	188135	156685	128599	103396	82130.6	65238.6	51820.9	41162.8	32696.8	25972	20630.3	16387.2	13016.8	10339.6	8213.06	6523.86	5182.09	4116.28	3269.68	2597.2	2063.03	1638.72	1301.68	1033.96	821.306	652.386	518.209	411.628	326.968	259.72	206.303	163.872	130.168	103.396	82.1306	65.2386	51.8209	41.1628	32.6968	25.972	20.6303	16.3872	13.0168	10.3396	8.21306	6.52386	5.18209	4.11628	3.26968	2.5972	2.06303	1.63872	1.30168	1.03396	0.821306	0.652386	0.518209	0.411628	0.326968	0.25972	0.206303	0.163872	0.130168	0.103396	0.0821306	0.0652386	0.0518209	0.0411628	0.0326968	0.025972	0.0206303	0.0163872	0.0130168	0.0103396	0.00821306	0.00652386	0.00518209	0.00411628	0.00326968	0.0025972	0.00206303	0.00163872	0.00130168	0.00103396	0.000821306	0.000652386	0.000518209	0.000411628	0.000326968	0.00025972	0.000206303	0.000163872	0.000130168	0.000103396	8.21306e-05	6.52386e-05	5.18209e-05	4.11628e-05	3.26968e-05	2.5972e-05	2.06303e-05	1.63872e-05	1.30168e-05	1.03396e-05	8.21306e-06	6.52386e-06
3	3	162516	178195	195387	214237	234907	257570	282420	309667	339543	372302	408221	447605	490789	538140	590058	646986	709406	777849	852894	935180	1.0254e+06	1.12433e+06	1.23281e+06	1.35175e+06	1.48216e+06	1.62516e+06	1.78195e+06	1.95387e+06	2.14237e+06	2.34907e+06	2.5757e+06	2.8242e+06	3.09667e+06	3.39543e+06	3.72302e+06	4.08221e+06	4.47605e+06	4.90788e+06	5.3796e+06	5.89063e+06	6.4391e+06	7.0231e+06	7.63699e+06	8.27505e+06	8.92461e+06	9.5752e+06	1.02061e+07	1.08052e+07	1.13519e+07	1.18451e+07	1.2272e+07	1.26422e+07	1.29477e+07	1.31949e+07	1.33529e+07	1.3399e+07	1.32825e+07	1.3002e+07	1.25459e+07	1.19558e+07	1.12512e+07	1.04843e+07	9.67379e+06	8.85917e+06	8.05316e+06	7.28268e+06	6.55071e+06	5.87183e+06	5.24466e+06	4.67644e+06	4.16185e+06	3.70262e+06	3.29271e+06	2.93143e+06	2.61192e+06	2.33202e+06	2.08573e+06	1.87087e+06	1.68204e+06	1.51707e+06	1.3717e+06	1.2443e+06	1.13124e+06	1.03121e+06	941427	861065	787802	721034	659022	601517	547043	495488	445773	398011	351312	305845	261056	217719	176060	139849	111086	88238.8	70090.6	55674.9	44224.2	35128.5	27903.6	22164.6	17606	13984.9	11108.6	8823.88	7009.06	5567.49	4422.42	3512.85	2790.36	2216.46	1760.6	1398.49	1110.86	882.388	700.906	556.749	442.242	351.285	279.036	221.646	176.06	139.849	111.086	88.2388	70.0906	55.6749	44.2242	35.1285	27.9036	22.1646	17.606	13.9849	11.1086	8.82388	7.00906	5.56749	4.42242	3.51285	2.79036	2.21646	1.7606	1.39849	1.11086	0.882388	0.700906	0.556749	0.442242	0.351285	0.279036	0.221646	0.17606	0.139849	0.111086	0.0882388	0.0700906	0.0556749	0.0442242	0.0351285	0.0279036	0.0221646	0.017606	0.0139849	0.0111086	0.00882388	0.00700906	0.00556749	0.00442242	0.00351285	0.00279036	0.00221646	0.0017606	0.00139849	0.00111086	0.000882388	0.000700906	0.000556749	0.000442242	0.000351285	0.000279036	0.000221646	0.00017606	0.000139849	0.000111086	8.82388e-05	7.00906e-05	5.56749e-05	4.42242e-05	3.51285e-05	2.79036e-05	2.21646e-05	1.7606e-05	1.39849e-05	1.11086e-05
3	4	349547	383270	420247	460792	505249	553994	607442	666047	730306	800765	878021	962731	1.05561e+06	1.15746e+06	1.26913e+06	1.39157e+06	1.52583e+06	1.67304e+06	1.83445e+06	2.01143e+06	2.20549e+06	2.41827e+06	2.65158e+06	2.9074e+06	3.1879e+06	3.49547e+06	3.8327e+06	4.20247e+06	4.60792e+06	5.05249e+06	5.53994e+06	6.07439e+06	6.65735e+06	7.2794e+06	7.90909e+06	8.51712e+06	9.08279e+06	9.60787e+06	1.00918e+07	1.05512e+07	1.09924e+07	1.14349e+07	1.18867e+07	1.23671e+07	1.28784e+07	1.34295e+07	1.40125e+07	1.46241e+07	1.52305e+07	1.58113e+07	1.63126e+07	1.67029e+07	1.69294e+07	1.69845e+07	1.68427e+07	1.65315e+07	1.60501e+07	1.54437e+07	1.47208e+07	1.39206e+07	1.30359e+07	1.21016e+07	1.11178e+07	1.01158e+07	9.10372e+06	8.12502e+06	7.1936e+06	6.33192e+06	5.54094e+06	4.82898e+06	4.18976e+06	3.62364e+06	3.12299e+06	2.68525e+06	2.30224e+06	1.97008e+06	1.68182e+06	1.43366e+06	1.21963e+06	1.03623e+06	878843	744622	629888	532319	449184	378710	318812	268113	225105	188773	157986	131984	109960	91359.5	75590.3	62243.6	50898.6	41262.1	33026.3	26233.7	20838.2	16552.4	13148	10443.8	8295.83	6589.61	5234.31	4157.76	3302.63	2623.37	2083.82	1655.24	1314.8	1044.38	829.583	658.961	523.431	415.776	330.263	262.337	208.382	165.524	131.48	104.438	82.9583	65.8961	52.3431	41.5776	33.0263	26.2337	20.8382	16.5524	13.148	10.4438	8.29583	6.58961	5.23431	4.15776	3.30263	2.62337	2.08382	1.65524	1.3148	1.04438	0.829583	0.658961	0.523431	0.415776	0.330263	0.262337	0.208382	0.165524	0.13148	0.104438	0.0829583	0.0658961	0.0523431	0.0415776	0.0330263	0.0262337	0.0208382	0.0165524	0.013148	0.0104438	0.00829583	0.00658961	0.00523431	0.00415776	0.00330263	0.00262337	0.00208382	0.00165524	0.0013148	0.00104438	0.000829583	0.000658961	0.000523431	0.000415776	0.000330263	0.000262337	0.000208382	0.000165524	0.00013148	0.000104438	8.29583e-05	6.58961e-05	5.23431e-05	4.15776e-05	3.30263e-05	2.62337e-05	2.08382e-05	1.65524e-05	1.3148e-05	1.04438e-05	8.29583e-06	6.58961e-06	5.23431e-06	4.15776e-06	3.30263e-06	2.62337e-06	2.08382e-06
3	5	140528	154086	168952	185252	203125	222722	244209	267770	293604	321931	352990	387046	424387	465331	510225	559451	613426	672608	737499	808652	886668	972211	1.06601e+06	1.16885e+06	1.28162e+06	1.40526e+06	1.54083e+06	1.68948e+06	1.85247e+06	2.03118e+06	2.22712e+06	2.44195e+06	2.67749e+06	2.93574e+06	3.21887e+06	3.52926e+06	3.86954e+06	4.24254e+06	4.65139e+06	5.09947e+06	5.59048e+06	6.12843e+06	6.71763e+06	7.36277e+06	8.06875e+06	8.8409e+06	9.68448e+06	1.0605e+07	1.16071e+07	1.26944e+07	1.3863e+07	1.50928e+07	1.63181e+07	1.74688e+07	1.84784e+07	1.93195e+07	1.99459e+07	2.03599e+07	2.05316e+07	2.04833e+07	2.02015e+07	1.97285e+07	1.90623e+07	1.8254e+07	1.73154e+07	1.6302e+07	1.52234e+07	1.41254e+07	1.30164e+07	1.19329e+07	1.08759e+07	9.869e+06	8.91091e+06	8.0176e+06	7.18298e+06	6.41551e+06	5.70869e+06	5.06711e+06	4.48286e+06	3.95693e+06	3.48237e+06	3.0589e+06	2.67955e+06	2.34286e+06	2.0431e+06	1.77861e+06	1.54428e+06	1.33816e+06	1.15624e+06	996830	856479	733611	625573	531068	447921	374995	310647	254054	204001	162044	128716	102243	81214.4	64510.9	51242.8	40703.6	32332	25682.2	20400.1	16204.4	12871.6	10224.3	8121.44	6451.09	5124.28	4070.36	3233.2	2568.22	2040.01	1620.44	1287.16	1022.43	812.144	645.109	512.428	407.036	323.32	256.822	204.001	162.044	128.716	102.243	81.2144	64.5109	51.2428	40.7036	32.332	25.6822	20.4001	16.2044	12.8716	10.2243	8.12144	6.45109	5.12428	4.07036	3.2332	2.56822	2.04001	1.62044	1.28716	1.02243	0.812144	0.645109	0.512428	0.407036	0.32332	0.256822	0.204001	0.162044	0.128716	0.102243	0.0812144	0.0645109	0.0512428	0.0407036	0.032332	0.0256822	0.0204001	0.0162044	0.0128716	0.0102243	0.00812144	0.00645109	0.00512428	0.00407036	0.0032332	0.00256822	0.00204001	0.00162044	0.00128716	0.00102243	0.000812144	0.000645109	0.000512428	0.000407036	0.00032332	0.000256822	0.000204001	0.000162044	0.000128716	0.000102243	8.12144e-05	6.45109e-05	5.12428e-05	4.07036e-05	3.2332e-05	2.56822e-05	2.04001e-05	1.62044e-05	1.28716e-05
4	3	136640	149823	164277	180127	197505	216560	237453	260362	285481	313024	343224	376338	412646	452457	496109	543973	596454	653999	717095	786279	862137	945314	1.03651e+06	1.13651e+06	1.24616e+06	1.36638e+06	1.4982e+06	1.64274e+06	1.80122e+06	1.97498e+06	2.1655e+06	2.37438e+06	2.60341e+06	2.85451e+06	3.1298e+06	3.4316e+06	3.76245e+06	4.12512e+06	4.52263e+06	4.95827e+06	5.43561e+06	5.95853e+06	6.53115e+06	7.1579e+06	7.84326e+06	8.59191e+06	9.40771e+06	1.02936e+07	1.12479e+07	1.22613e+07	1.33034e+07	1.43344e+07	1.52958e+07	1.61498e+07	1.68523e+07	1.74039e+07	1.77881e+07	1.80228e+07	1.80867e+07	1.79944e+07	1.77271e+07	1.73126e+07	1.67424e+07	1.60547e+07	1.52557e+07	1.43907e+07	1.34662e+07	1.2521e+07	1.15622e+07	1.06216e+07	9.70025e+06	8.81937e+06	7.97816e+06	7.19136e+06	6.45392e+06	5.77392e+06	5.14593e+06	4.57453e+06	4.05292e+06	3.58236e+06	3.15686e+06	2.77645e+06	2.43502e+06	2.13147e+06	1.86075e+06	1.62153e+06	1.40925e+06	1.22228e+06	1.05703e+06	912036	784220	672194	573571	487210	411142	344356	285362	233429	187455	148901	118276	93949.9	74627.1	59278.4	47086.5	37402.1	29709.6	23599.2	18745.5	14890.1	11827.6	9394.99	7462.71	5927.84	4708.65	3740.21	2970.96	2359.92	1874.55	1489.01	1182.76	939.499	746.271	592.784	470.865	374.021	297.096	235.992	187.455	148.901	118.276	93.9499	74.6271	59.2784	47.0865	37.4021	29.7096	23.5992	18.7455	14.8901	11.8276	9.39499	7.46271	5.92784	4.70865	3.74021	2.97096	2.35992	1.87455	1.48901	1.18276	0.939499	0.746271	0.592784	0.470865	0.374021	0.297096	0.235992	0.187455	0.148901	0.118276	0.0939499	0.0746271	0.0592784	0.0470865	0.0374021	0.0297096	0.0235992	0.0187455	0.0148901	0.0118276	0.00939499	0.00746271	0.00592784	0.00470865	0.00374021	0.00297096	0.00235992	0.00187455	0.00148901	0.00118276	0.000939499	0.000746271	0.000592784	0.000470865	0.000374021	0.000297096	0.000235992	0.000187455	0.000148901	0.000118276	9.39499e-05	7.46271e-05	5.92784e-05	4.70865e-05	3.74021e-05	2.97096e-05	2.35992e-05	1.87455e-05	1.48901e-05	1.18276e-05
4	5	423440	464293	509087	558203	612058	671108	735855	806849	884693	970046	1.06363e+06	1.16625e+06	1.27877e+06	1.40214e+06	1.53742e+06	1.68575e+06	1.84838e+06	2.02671e+06	2.22225e+06	2.43665e+06	2.67173e+06	2.92949e+06	3.21212e+06	3.52202e+06	3.86182e+06	4.2344e+06	4.64293e+06	5.09005e+06	5.5702e+06	6.0767e+06	6.60399e+06	7.15084e+06	7.71356e+06	8.28446e+06	8.84915e+06	9.41691e+06	9.99088e+06	1.05807e+07	1.11856e+07	1.18115e+07	1.24541e+07	1.31172e+07	1.37906e+07	1.44748e+07	1.51564e+07	1.58385e+07	1.65108e+07	1.71872e+07	1.78725e+07	1.85952e+07	1.93678e+07	2.02198e+07	2.11635e+07	2.22069e+07	2.32885e+07	2.43276e+07	2.52095e+07	2.58756e+07	2.6248e+07	2.63297e+07	2.60936e+07	2.5592e+07	2.48227e+07	2.38531e+07	2.26986e+07	2.1432e+07	2.00656e+07	1.86598e+07	1.72263e+07	1.58148e+07	1.44278e+07	1.30987e+07	1.18272e+07	1.06367e+07	9.52037e+06	8.49107e+06	7.54128e+06	6.67808e+06	5.89166e+06	5.18384e+06	4.54576e+06	3.97716e+06	3.46895e+06	3.01905e+06	2.61986e+06	2.26892e+06	1.95939e+06	1.68842e+06	1.45059e+06	1.24337e+06	1.06213e+06	904530	767017	647664	543578	453109	374078	305229	244888	194522	154514	122735	97491.7	77440.4	61513.1	48861.6	38812.2	30829.6	24488.8	19452.2	15451.4	12273.5	9749.17	7744.04	6151.31	4886.16	3881.22	3082.96	2448.88	1945.22	1545.14	1227.35	974.917	774.404	615.131	488.616	388.122	308.296	244.888	194.522	154.514	122.735	97.4917	77.4404	61.5131	48.8616	38.8122	30.8296	24.4888	19.4522	15.4514	12.2735	9.74917	7.74404	6.15131	4.88616	3.88122	3.08296	2.44888	1.94522	1.54514	1.22735	0.974917	0.774404	0.615131	0.488616	0.388122	0.308296	0.244888	0.194522	0.154514	0.122735	0.0974917	0.0774404	0.0615131	0.0488616	0.0388122	0.0308296	0.0244888	0.0194522	0.0154514	0.0122735	0.00974917	0.00774404	0.00615131	0.00488616	0.00388122	0.00308296	0.00244888	0.00194522	0.00154514	0.00122735	0.000974917	0.000774404	0.000615131	0.000488616	0.000388122	0.000308296	0.000244888	0.000194522	0.000154514	0.000122735	9.74917e-05	7.74404e-05	6.15131e-05	4.88616e-05	3.88122e-05	3.08296e-05	2.44888e-05	1.94522e-05	1.54514e-05
4	6	151308	165905	181912	199462	218706	239806	262942	288311	316126	346626	380067	416736	456941	501026	549364	602366	660481	724203	794072	870683	954684	1.04679e+06	1.14778e+06	1.25851e+06	1.37993e+06	1.51306e+06	1.65903e+06	1.81908e+06	1.99457e+06	2.18699e+06	2.39796e+06	2.62927e+06	2.88289e+06	3.16095e+06	3.4658e+06	3.80002e+06	4.16641e+06	4.56805e+06	5.00828e+06	5.49079e+06	6.01952e+06	6.59883e+06	7.23337e+06	7.92822e+06	8.68869e+06	9.52062e+06	1.04298e+07	1.14226e+07	1.25048e+07	1.36824e+07	1.49592e+07	1.63379e+07	1.78128e+07	1.93664e+07	2.09298e+07	2.23814e+07	2.35721e+07	2.44421e+07	2.4927e+07	2.50515e+07	2.48089e+07	2.42706e+07	2.34507e+07	2.24291e+07	2.1232e+07	1.99375e+07	1.85635e+07	1.71702e+07	1.57705e+07	1.441e+07	1.30904e+07	1.18399e+07	1.06566e+07	9.55863e+06	8.53799e+06	7.60367e+06	6.74712e+06	5.97276e+06	5.27048e+06	4.64064e+06	4.07442e+06	3.57082e+06	3.12121e+06	2.72336e+06	2.37021e+06	2.05948e+06	1.78493e+06	1.54405e+06	1.33199e+06	1.14659e+06	983746	841496	716691	607742	512087	428356	354621	289892	232741	184873	146850	116647	92656	73599.3	58462	46438	36887	29300.4	23274.1	18487.3	14685	11664.7	9265.6	7359.93	5846.2	4643.8	3688.7	2930.04	2327.41	1848.73	1468.5	1166.47	926.56	735.993	584.62	464.38	368.87	293.004	232.741	184.873	146.85	116.647	92.656	73.5993	58.462	46.438	36.887	29.3004	23.2741	18.4873	14.685	11.6647	9.2656	7.35993	5.8462	4.6438	3.6887	2.93004	2.32741	1.84873	1.4685	1.16647	0.92656	0.735993	0.58462	0.46438	0.36887	0.293004	0.232741	0.184873	0.14685	0.116647	0.092656	0.0735993	0.058462	0.046438	0.036887	0.0293004	0.0232741	0.0184873	0.014685	0.0116647	0.0092656	0.00735993	0.0058462	0.0046438	0.0036887	0.00293004	0.00232741	0.00184873	0.0014685	0.00116647	0.00092656	0.000735993	0.00058462	0.00046438	0.00036887	0.000293004	0.000232741	0.000184873	0.00014685	0.000116647	9.2656e-05	7.35993e-05	5.8462e-05	4.6438e-05	3.6887e-05	2.93004e-05	2.32741e-05	1.84873e-05	1.4685e-05
