# Photo-disintegration with the SzaboProtheroe
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	6.58699	7.2225	7.91931	8.68335	9.5211	10.4397	11.4469	12.5513	13.7622	15.0899	16.5458	18.1421	19.8924	21.8116	23.9159	26.2233	28.7533	31.5273	34.569	37.9042	41.5611	45.5709	49.9675	54.7882	60.0741	65.8699	72.225	79.1931	86.8335	95.211	104.397	114.469	125.513	137.622	150.899	165.458	181.421	198.924	218.116	239.159	262.226	287.293	313.734	340.474	366.13	389.526	409.491	425.45	436.707	443.294	445.059	442.56	435.847	425.69	412.365	396.738	379.014	359.96	339.821	319.285	298.426	277.777	257.405	237.731	218.7	200.592	183.362	167.215	152.026	137.919	124.791	112.721	101.575	91.3855	82.0458	73.5727	65.8457	58.8621	52.5291	46.8384	41.6973	37.0885	32.9427	29.2439	25.925	22.9689	20.3255	17.9799	15.8866	14.0308	12.3793	10.92	9.62294	8.47752	7.46181	6.56728	5.77491	5.07715	4.46025	3.9184	3.43962	3.01908	2.6481	2.32293	2.03625	1.78488	1.56358	1.36994	1.19948	1.05028	0.919107	0.804489	0.703745	0.615659	0.538319	0.470817	0.411544	0.359778	0.314369	0.27477	0.240034	0.209718	0.183148	0.159995	0.139698	0.121997	0.106493	0.09299	0.081161	0.0708494	0.0618227	0.0539652	0.0470843	0.0410895	0.0358435	0.0312788	0.0272834	0.0238033	0.0207591	0.0181112	0.0157941	0.0137766	0.0120123	0.010478	0.00913585	0.00796742	0.00694591	0.00605779	0.00528097	0.00460492	0.00401396	0.00350024	0.00305104	0.00266011	0.00231847	0.00202154	0.0017619	0.00153601	0.00133861	0.00116706	0.00101709	0.000886608	0.000772605	0.000673543	0.000586942	0.000511614	0.000445798	0.000388611	0.000338628	0.000295148	0.000257164	0.000224164	0.000195319	0.000170231	0.000148315	0.000129274	0.000112633	9.81594e-05	8.5516e-05	7.45321e-05	6.49319e-05	5.65828e-05	4.9289e-05	4.29523e-05	3.74143e-05	3.2597e-05	2.83887e-05	2.47321e-05	2.15356e-05	1.87548e-05	1.63248e-05	1.42125e-05	1.23654e-05	1.07574e-05	9.35118e-06	8.1278e-06	7.05661e-06	6.12282e-06	5.30468e-06	4.59118e-06	3.96471e-06
1	2	2.38955	2.62009	2.87287	3.15004	3.45396	3.78719	4.15257	4.5532	4.99248	5.47415	6.00229	6.58138	7.21633	7.91255	8.67594	9.51298	10.4308	11.4371	12.5406	13.7504	15.0771	16.5317	18.1266	19.8754	21.793	23.8955	26.2009	28.7287	31.5004	34.5396	37.8719	41.5257	45.532	49.9248	54.7415	60.0229	65.8138	72.1633	79.1255	86.7594	95.1298	104.308	114.371	125.406	137.504	150.771	165.317	181.266	198.754	217.93	238.955	261.965	286.847	313.187	340.243	367.023	392.23	414.809	433.676	448.365	458.219	463.357	463.646	459.694	451.567	440.053	425.438	408.608	389.749	369.654	348.548	327.127	305.461	284.073	263.033	242.756	223.175	204.577	186.904	170.36	154.817	140.392	126.98	114.659	103.287	92.8985	83.3808	74.7502	66.8842	59.7767	53.3344	47.5475	42.3205	37.6369	33.4245	29.6671	26.297	23.2952	20.6119	18.2314	16.1071	14.2244	12.549	11.0688	9.75353	8.59203	7.56228	6.65553	5.85234	5.14525	4.52013	3.9711	3.48608	3.06003	2.68426	2.35492	2.06453	1.80996	1.58581	1.38967	1.21703	1.06587	0.932989	0.816861	0.714764	0.625492	0.54709	0.478645	0.418537	0.366021	0.319945	0.279755	0.244485	0.213697	0.186702	0.163171	0.142536	0.124532	0.108757	0.0950129	0.0829661	0.0724617	0.0632613	0.055249	0.0482299	0.042111	0.0367542	0.032091	0.0280068	0.0244481	0.0213333	0.0186226	0.0162494	0.0141818	0.0123727	0.0107987	0.0094209	0.00822093	0.00717116	0.00625794	0.00545879	0.00476282	0.00415411	0.00362469	0.00316142	0.00275807	0.00240533	0.00209856	0.00183018	0.00159652	0.00139221	0.00121455	0.00105912	0.000923833	0.000805539	0.000702683	0.000612715	0.000534397	0.000465928	0.000406398	0.000354324	0.000309001	0.000269375	0.000234921	0.000204786	0.000178552	0.000155616	0.000135673	0.000118225	0.000103034	8.97493e-05	7.81931e-05	6.80792e-05	5.9268e-05	5.15569e-05	4.4843e-05	3.89597e-05	3.38271e-05	2.93266e-05	2.53987e-05	2.1947e-05
2	1	0.93708	1.02749	1.12662	1.23531	1.35449	1.48517	1.62846	1.78557	1.95784	2.14673	2.35384	2.58093	2.82994	3.10296	3.40233	3.73058	4.0905	4.48515	4.91786	5.39233	5.91257	6.48301	7.10848	7.79429	8.54627	9.3708	10.2749	11.2662	12.3531	13.5449	14.8517	16.2846	17.8557	19.5784	21.4673	23.5384	25.8093	28.2994	31.0296	34.0233	37.3058	40.905	44.8515	49.1786	53.9233	59.1257	64.8301	71.0848	77.9429	85.4627	93.7079	102.731	112.489	122.819	133.429	143.931	153.816	162.67	170.069	175.829	179.694	181.709	181.822	180.272	177.085	172.57	166.839	160.238	152.843	144.963	136.685	128.285	119.789	111.401	103.15	95.1983	87.5196	80.2263	73.2956	66.808	60.7127	55.0556	49.796	44.9645	40.5047	36.4308	32.6983	29.3138	26.2291	23.4418	20.9154	18.6461	16.5963	14.7596	13.1076	11.6342	10.3125	9.13539	8.08311	7.14955	6.3165	5.57818	4.92117	4.3407	3.82491	3.36942	2.9656	2.61001	2.29503	2.01774	1.7726	1.55729	1.36709	1.20001	1.05265	0.923494	0.809617	0.709784	0.621882	0.544965	0.477262	0.417988	0.365875	0.320335	0.280297	0.245289	0.214543	0.187702	0.16413	0.143536	0.125467	0.109706	0.0958751	0.0838016	0.0732155	0.0639875	0.0558956	0.0488353	0.0426489	0.0372592	0.032535	0.0284157	0.0248078	0.0216658	0.0189132	0.0165137	0.014413	0.0125844	0.0109827	0.0095872	0.00836576	0.00730274	0.0063721	0.00556129	0.00485188	0.00423464	0.00369433	0.00322377	0.00281211	0.002454	0.00214061	0.00186769	0.00162899	0.00142139	0.00123971	0.00108155	0.000943221	0.000822924	0.000717682	0.000626054	0.000545935	0.000476268	0.00041532	0.000362268	0.00031588	0.000275546	0.000240266	0.000209555	0.000182706	0.000159362	0.000138942	0.000121169	0.00010563	9.21199e-05	8.03028e-05	7.00157e-05	6.10218e-05	5.32014e-05	4.63593e-05	4.04027e-05	3.51932e-05	3.06616e-05	2.66957e-05	2.32406e-05	2.02168e-05	1.75841e-05	1.52771e-05	1.32644e-05	1.14997e-05	9.95945e-06	8.60595e-06
2	2	0.764285	0.838022	0.918873	1.00752	1.10473	1.21131	1.32818	1.45632	1.59682	1.75088	1.9198	2.10502	2.3081	2.53079	2.77495	3.04267	3.33623	3.6581	4.01103	4.398	4.82231	5.28756	5.7977	6.35705	6.97036	7.64285	8.38022	9.18873	10.0752	11.0473	12.1131	13.2818	14.5632	15.9682	17.5088	19.198	21.0502	23.081	25.3079	27.7495	30.4267	33.3623	36.581	40.1103	43.98	48.2231	52.8756	57.977	63.5705	69.7036	76.4285	83.8022	91.8873	100.752	110.473	121.131	132.818	145.632	159.682	175.088	191.98	210.502	230.81	253.079	277.418	302.9	326.769	346.01	358.113	362.262	358.348	347.659	331.243	310.924	287.938	263.84	239.379	215.551	192.743	171.492	151.833	133.972	117.818	103.413	90.5595	79.2107	69.1826	60.4004	52.6814	45.9426	40.0428	34.9113	30.4242	26.5224	23.1152	20.1569	17.5731	15.327	13.3659	11.6627	10.1741	8.87946	7.74806	6.76463	5.90451	5.1557	4.50084	3.93125	3.43267	2.99842	2.61843	2.28773	1.99817	1.74583	1.52495	1.33266	1.16422	1.01741	0.888848	0.776902	0.678825	0.59331	0.518417	0.453191	0.396027	0.346184	0.302521	0.264487	0.231152	0.202079	0.176608	0.154419	0.134968	0.118002	0.103137	0.0901851	0.0788312	0.0689263	0.0602473	0.0526849	0.0460543	0.0402702	0.0352013	0.0307841	0.0269114	0.0235324	0.0205712	0.0179907	0.0157278	0.0137537	0.0120234	0.0105154	0.00919319	0.00803943	0.00702824	0.00614697	0.00537412	0.00469981	0.00410876	0.00359362	0.0031419	0.0027477	0.0024022	0.00210107	0.00183697	0.00160654	0.00140454	0.00122848	0.00107409	0.000939352	0.000821252	0.000718315	0.000628033	0.000549255	0.000480197	0.000420003	0.000367213	0.000321142	0.000280758	0.000245556	0.000214679	0.000187735	0.000164113	0.00014352	0.000125458	0.000109692	9.58694e-05	8.38173e-05	7.32428e-05	6.40113e-05	5.59142e-05	4.88511e-05	4.26515e-05	3.72348e-05	3.24801e-05	2.83285e-05	2.46792e-05	2.14861e-05	1.86774e-05	1.62186e-05	1.40509e-05
3	3	1.68405	1.84652	2.02467	2.22	2.43419	2.66903	2.92654	3.20888	3.51847	3.85792	4.23013	4.63825	5.08574	5.5764	6.1144	6.7043	7.35112	8.06035	8.838	9.69067	10.6256	11.6507	12.7748	14.0073	15.3587	16.8405	18.4652	20.2467	22.2	24.3419	26.6903	29.2654	32.0888	35.1847	38.5792	42.3013	46.3803	50.8378	55.6956	60.9818	66.7259	72.9636	79.7297	87.0658	95.0082	103.601	112.881	122.894	133.663	145.214	157.551	170.69	184.597	199.25	214.55	230.404	246.561	262.765	278.568	293.668	307.744	320.85	332.792	343.165	349.987	349.104	336.724	315.252	288.023	258.498	228.683	200.236	173.751	149.782	128.354	109.54	93.09	78.884	66.6458	56.2045	47.2913	39.7377	33.3342	27.9412	23.3883	19.5655	16.3501	13.6599	11.4019	9.51494	7.93456	6.61695	5.51442	4.59555	3.82772	3.18879	2.65512	2.21097	1.84032	1.53224	1.27515	1.06138	0.883108	0.735021	0.611522	0.508871	0.423309	0.352259	0.29302	0.2438	0.202781	0.168726	0.14034	0.116755	0.0971045	0.0807921	0.0671953	0.0559008	0.0464903	0.0386788	0.0321688	0.0267607	0.0222552	0.0185155	0.0153987	0.0128099	0.010653	0.00886278	0.00737086	0.00613156	0.00509913	0.00424221	0.00352804	0.00293486	0.00244067	0.0020305	0.00168868	0.00140474	0.0011682	0.000971875	0.000808257	0.000672359	0.000559142	0.000465171	0.000386861	0.000321813	0.000267623	0.000222647	0.000185163	0.00015403	0.000128093	0.000106565	8.86254e-05	7.37235e-05	6.13093e-05	5.10057e-05	4.24186e-05	3.52864e-05	2.93445e-05	2.44128e-05	2.0303e-05	1.68891e-05	1.40452e-05	1.16847e-05	9.71755e-06	8.08365e-06	6.72244e-06	5.59264e-06	4.65113e-06	3.86906e-06	3.21755e-06	2.6768e-06	2.22615e-06	1.85184e-06	1.54e-06	1.28118e-06	1.06549e-06	8.86325e-07	7.3707e-07	6.13189e-07	5.09946e-07	4.24194e-07	3.52753e-07	2.93455e-07	2.44039e-07	2.02991e-07	1.68793e-07	1.40408e-07	1.1675e-07	9.70982e-08	8.07242e-08	6.71316e-08	5.58019e-08	4.6388e-08	3.85428e-08	3.2028e-08	2.6595e-08	2.20785e-08	1.83115e-08	1.51801e-08	1.25655e-08
3	4	4.91744	5.39187	5.91206	6.48245	7.10786	7.79362	8.54553	9.36999	10.274	11.2652	12.3521	13.5438	14.8504	16.2832	17.8541	19.5767	21.4654	23.5364	25.8071	28.2969	31.027	34.0204	37.3026	40.9015	44.8476	49.1744	53.9187	59.1206	64.8245	71.0786	77.9362	85.4553	93.6999	102.74	112.652	123.521	135.438	148.504	162.832	178.541	195.767	214.651	235.207	256.936	278.484	298.657	316.864	333.252	348.079	362.018	375.507	389.224	403.604	419.26	436.307	454.882	474.695	495.368	515.586	534.309	549.569	559.982	563.939	561.073	551.065	534.97	513.365	487.798	459.036	428.215	395.302	361.267	326.316	291.35	256.868	224.293	194.185	167.091	142.97	121.859	103.453	87.5875	73.9446	62.3211	52.4096	44.019	36.9112	30.9291	25.8822	21.6463	18.0852	15.1067	12.6075	10.5196	8.77133	7.31398	6.09482	5.07881	4.22996	3.52369	2.9338	2.44294	2.03333	1.69287	1.4088	1.17259	0.975618	0.812007	0.675555	0.562152	0.467624	0.38913	0.323691	0.269314	0.224001	0.186382	0.155023	0.128972	0.107264	0.0892442	0.0742255	0.0617487	0.0513536	0.0427252	0.0355336	0.0295601	0.0245832	0.0204522	0.0170096	0.0141498	0.0117673	0.00978986	0.0081418	0.00677293	0.00563249	0.00468591	0.00389708	0.00324183	0.00269596	0.00224288	0.00186529	0.00155167	0.00129039	0.00107352	0.000892801	0.000742683	0.000617624	0.000513827	0.000427322	0.000355473	0.000295615	0.000245933	0.000204531	0.000170141	0.000141491	0.000117712	9.78946e-05	8.14347e-05	6.77219e-05	5.63403e-05	4.68556e-05	3.89771e-05	3.24137e-05	2.69663e-05	2.24264e-05	1.86556e-05	1.55142e-05	1.29068e-05	1.0734e-05	8.92911e-06	7.42554e-06	6.17759e-06	5.13755e-06	4.27372e-06	3.55405e-06	2.95673e-06	2.45896e-06	2.04548e-06	1.70103e-06	1.41513e-06	1.17687e-06	9.78965e-07	8.14091e-07	6.77243e-07	5.632e-07	4.68466e-07	3.89544e-07	3.24036e-07	2.69438e-07	2.24085e-07	1.86297e-07	1.54928e-07	1.28781e-07	1.07055e-07	8.89499e-08	7.39149e-08	6.13766e-08	5.09533e-08	4.22597e-08	3.50331e-08	2.89989e-08
3	5	1.97703	2.16777	2.37691	2.60623	2.85767	3.13338	3.43568	3.76715	4.13059	4.52911	4.96607	5.44518	5.97052	6.54655	7.17815	7.87068	8.63003	9.46264	10.3756	11.3766	12.4742	13.6777	14.9973	16.4442	18.0307	19.7702	21.6776	23.7691	26.0622	28.5767	31.3337	34.3566	37.6713	41.3056	45.2906	49.66	54.4509	59.7039	65.4636	71.7787	78.7028	86.2945	94.618	103.744	113.748	124.716	136.74	149.92	164.365	180.196	197.541	216.543	237.353	260.133	285.056	312.304	342.06	374.505	409.789	447.994	488.897	531.47	572.942	610.364	641.556	665.519	681.116	688.428	687.013	677.662	660.54	637.03	607.631	574.028	537.112	498.59	459.071	419.882	381.478	344.785	309.887	277.309	247.023	219.309	193.944	171.022	150.318	131.832	115.291	100.629	87.6196	76.1816	66.0927	57.2627	49.5197	42.7819	36.8975	31.7917	27.3515	23.5162	20.1899	17.3224	14.8437	12.7141	10.8772	9.30096	7.94479	6.78458	5.78774	4.93567	4.20514	3.58222	3.04879	2.59412	2.20547	1.87495	1.59263	1.3526	1.14789	0.974186	0.826143	0.700517	0.593596	0.503033	0.425983	0.360719	0.305261	0.258359	0.218522	0.184822	0.156229	0.13208	0.111594	0.0942877	0.079621	0.067248	0.0567646	0.0479173	0.0404279	0.0341163	0.0287735	0.0242694	0.0204599	0.0172524	0.0145399	0.0122548	0.0103239	0.00869947	0.00732671	0.00617127	0.00519561	0.00437533	0.00368272	0.00310008	0.00260846	0.00219541	0.00184684	0.00155383	0.00130673	0.00109924	0.000924256	0.00077723	0.000653318	0.000549323	0.000461661	0.00038805	0.000326039	0.000274021	0.000230197	0.00019341	0.000162437	0.000136467	0.000114596	9.62465e-05	8.08027e-05	6.78584e-05	5.69626e-05	4.7824e-05	4.01358e-05	3.36944e-05	2.8274e-05	2.37299e-05	1.99081e-05	1.67071e-05	1.40145e-05	1.17577e-05	9.86036e-06	8.27165e-06	6.93556e-06	5.81607e-06	4.87502e-06	4.08718e-06	3.42475e-06	2.86968e-06	2.40311e-06	2.01246e-06	1.68389e-06	1.40849e-06	1.17685e-06	9.8272e-07	8.19252e-07
3	6	1.80957	1.98415	2.17558	2.38547	2.61562	2.86797	3.14467	3.44806	3.78072	4.14548	4.54543	4.98396	5.46481	5.99204	6.57014	7.20402	7.89905	8.66113	9.49674	10.413	11.4176	12.5191	13.727	15.0513	16.5034	18.0957	19.8415	21.7557	23.8547	26.1561	28.6796	31.4465	34.4804	37.8069	41.4543	45.4536	49.8387	54.6467	59.9184	65.6986	72.0361	78.9846	86.6028	94.9551	104.112	114.15	125.154	137.216	150.435	164.922	180.794	198.18	217.218	238.056	260.85	285.768	312.975	342.646	374.937	409.998	447.911	488.696	532.136	577.587	622.967	664.594	698.522	722.653	735.074	735.838	725.041	704.558	675.435	640.078	599.921	557.248	513.009	468.893	425.544	384.091	344.682	307.934	273.828	242.678	214.23	188.578	165.464	144.87	126.486	110.224	95.8282	83.1958	72.0758	62.3617	53.8591	46.4729	40.0331	34.454	29.6098	25.4313	21.8124	18.6967	16.0067	13.6984	11.7095	10.0047	8.5394	7.28703	6.21203	5.29393	4.50748	3.8374	3.26404	2.77569	2.35854	2.00402	1.7014	1.44427	1.22511	1.03925	0.88093	0.746656	0.632434	0.535732	0.4535	0.383877	0.324742	0.274751	0.232307	0.196417	0.165978	0.140278	0.118485	0.100081	0.0844887	0.0713395	0.060202	0.0508056	0.0428538	0.0361544	0.030485	0.0257068	0.0216667	0.0182658	0.0153906	0.012969	0.0109233	0.00920264	0.00774892	0.0065256	0.00549286	0.00462477	0.00389195	0.00327561	0.00275567	0.0023189	0.00195039	0.00164068	0.00137954	0.0011603	0.000975438	0.000820142	0.000689282	0.000579475	0.000486929	0.00040923	0.000343785	0.000288895	0.000242658	0.000203853	0.000171184	0.000143796	0.000120735	0.00010139	8.51098e-05	7.14666e-05	5.99841e-05	5.03547e-05	4.22547e-05	3.54691e-05	2.97597e-05	2.49739e-05	2.09494e-05	1.7579e-05	1.47443e-05	1.23687e-05	1.03716e-05	8.69962e-06	7.29364e-06	6.11573e-06	5.12568e-06	4.2969e-06	3.60012e-06	3.01634e-06	2.52569e-06	2.11491e-06	1.76946e-06	1.47993e-06	1.23643e-06	1.03238e-06	8.60579e-07
4	3	1.92232	2.10779	2.31114	2.53412	2.7786	3.04668	3.34062	3.66291	4.01631	4.40379	4.82866	5.29452	5.80533	6.36541	6.97954	7.65291	8.39125	9.20082	10.0885	11.0618	12.129	13.2992	14.5823	15.9892	17.5318	19.2232	21.0778	23.1114	25.3411	27.786	30.4667	33.406	36.6289	40.1627	44.0375	48.286	52.9443	58.0519	63.6522	69.7926	76.5251	83.9067	91.9998	100.873	110.601	121.265	132.955	145.77	159.814	175.205	192.067	210.537	230.759	252.886	277.074	303.476	332.219	363.369	396.812	432.056	467.807	502.315	533.419	559.582	579.593	593.569	601.46	603.85	600.362	591.364	576.601	556.875	532.32	504.171	473.058	440.382	406.631	372.953	339.751	307.861	277.379	248.796	222.111	197.601	175.089	154.681	136.192	119.639	104.79	91.5965	79.8648	69.5291	60.3949	52.3866	45.3524	39.222	33.8603	29.2017	25.1452	21.6372	18.5913	15.9628	13.6882	11.7324	10.0437	8.59349	7.34473	6.27562	5.35638	4.57011	3.89555	3.32002	2.82687	2.40631	2.04662	1.74057	1.47903	1.25657	1.06676	0.905626	0.768243	0.65162	0.552323	0.468187	0.396582	0.33591	0.284338	0.240709	0.203641	0.172275	0.145655	0.123167	0.104084	0.0879602	0.074292	0.0627588	0.0529848	0.0447344	0.0377489	0.0318607	0.0268755	0.022672	0.0191162	0.0161216	0.0135889	0.0114548	0.00965133	0.00813376	0.00685114	0.00577142	0.00485956	0.00409283	0.00344532	0.00290057	0.00244086	0.00205457	0.00172854	0.00145445	0.00122327	0.00102913	0.000865391	0.000727796	0.00061182	0.000514477	0.000432413	0.000363496	0.000305434	0.000256724	0.000215683	0.00018123	0.000152219	0.000127892	0.000107403	9.02115e-05	7.57413e-05	6.36122e-05	5.34017e-05	4.48373e-05	3.76317e-05	3.15942e-05	2.65132e-05	2.22534e-05	1.86705e-05	1.56694e-05	1.31448e-05	1.10287e-05	9.24946e-06	7.75959e-06	6.50655e-06	5.45659e-06	4.57393e-06	3.83494e-06	3.21354e-06	2.69283e-06	2.25512e-06	1.88861e-06	1.58033e-06	1.32193e-06	1.10457e-06	9.22398e-07	7.68995e-07
4	4	6.64903	7.29052	7.99389	8.76513	9.61077	10.538	11.5547	12.6695	13.8918	15.2321	16.7016	18.313	20.0798	22.017	24.141	26.4698	29.0229	31.8221	34.891	38.2556	41.9443	45.9883	50.4217	55.2821	60.6105	66.4519	72.8555	79.8753	87.5705	96.0058	105.252	115.387	126.497	138.673	152.018	166.644	182.673	200.238	219.486	240.577	263.685	289.003	316.737	347.118	380.393	416.835	456.739	500.43	548.258	600.607	657.891	720.568	789.118	864.08	946.015	1035.55	1133.33	1240.07	1356.48	1483.38	1621.52	1771.72	1934.46	2098.21	2220.5	2260.83	2218.04	2115.59	1971.4	1804.62	1628.07	1453.95	1287.18	1131.99	989.108	860.074	744.05	641.254	550.511	471.374	402.382	342.785	291.329	247.265	209.457	177.235	149.737	126.421	106.594	89.8245	75.6138	63.6374	53.5085	44.9824	37.7868	31.7431	26.6471	22.3677	18.764	15.7428	13.1995	11.0671	9.27398	7.7726	6.51043	5.45333	4.56547	3.82288	3.19925	2.67752	2.23974	1.87394	1.56704	1.3105	1.09545	0.915899	0.765382	0.639671	0.534364	0.446507	0.372915	0.311487	0.260066	0.217195	0.181303	0.151365	0.126317	0.105445	0.0879821	0.0734218	0.0612469	0.0511065	0.0426257	0.0355585	0.0296514	0.0247334	0.0206223	0.0171974	0.014336	0.0119546	0.00996451	0.00830733	0.00692318	0.00577157	0.00480957	0.00400866	0.00333994	0.00278372	0.00231919	0.00193257	0.00160983	0.00134146	0.00111739	0.000930926	0.000775317	0.000645948	0.000537951	0.000448109	0.000373143	0.000310829	0.000258823	0.000215563	0.000179474	0.000149482	0.000124453	0.000103639	8.62764e-05	7.18491e-05	5.98121e-05	4.98024e-05	4.14545e-05	3.45186e-05	2.87322e-05	2.39215e-05	1.99096e-05	1.65767e-05	1.37967e-05	1.14854e-05	9.55829e-06	7.95748e-06	6.62225e-06	5.51236e-06	4.58697e-06	3.81833e-06	3.1773e-06	2.64444e-06	2.20021e-06	1.83124e-06	1.52352e-06	1.26775e-06	1.05451e-06	8.77384e-07	7.29663e-07	6.06853e-07	5.0445e-07	4.19369e-07	3.48379e-07	2.89335e-07	2.40064e-07	1.99088e-07	1.64857e-07
