# Photo-disintegration with the BPL, $\epsilon_0 = 0.45$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	6.06837e+08	6.65384e+08	7.29579e+08	7.99967e+08	8.77147e+08	9.61772e+08	1.05456e+09	1.1563e+09	1.26786e+09	1.39018e+09	1.52431e+09	1.67116e+09	1.82984e+09	1.99613e+09	2.16385e+09	2.3255e+09	2.47479e+09	2.60504e+09	2.71253e+09	2.79348e+09	2.84767e+09	2.87346e+09	2.87302e+09	2.84694e+09	2.79908e+09	2.73059e+09	2.64566e+09	2.54623e+09	2.43658e+09	2.31804e+09	2.19432e+09	2.06677e+09	1.93852e+09	1.81022e+09	1.68417e+09	1.56091e+09	1.4422e+09	1.32798e+09	1.21941e+09	1.11638e+09	1.01969e+09	9.28872e+08	8.4434e+08	7.65692e+08	6.93141e+08	6.26108e+08	5.64627e+08	5.08209e+08	4.56802e+08	4.09871e+08	3.67279e+08	3.28595e+08	2.93669e+08	2.62063e+08	2.33612e+08	2.07967e+08	1.84973e+08	1.64306e+08	1.45812e+08	1.2924e+08	1.14457e+08	1.01235e+08	8.9456e+07	7.89432e+07	6.95981e+07	6.12667e+07	5.38629e+07	4.72691e+07	4.14155e+07	3.62006e+07	3.15658e+07	2.74337e+07	2.3757e+07	2.04702e+07	1.75336e+07	1.48975e+07	1.25299e+07	1.03911e+07	8.46532e+06	6.75119e+06	5.36266e+06	4.25971e+06	3.38361e+06	2.6877e+06	2.13491e+06	1.69582e+06	1.34704e+06	1.06999e+06	849925	675119	536266	425971	338361	268770	213491	169582	134704	106999	84992.5	67511.9	53626.6	42597.1	33836.1	26877	21349.1	16958.2	13470.4	10699.9	8499.25	6751.19	5362.66	4259.71	3383.61	2687.7	2134.91	1695.82	1347.04	1069.99	849.925	675.119	536.266	425.971	338.361	268.77	213.491	169.582	134.704	106.999	84.9925	67.5119	53.6266	42.5971	33.8361	26.877	21.3491	16.9582	13.4704	10.6999	8.49925	6.75119	5.36266	4.25971	3.38361	2.6877	2.13491	1.69582	1.34704	1.06999	0.849925	0.675119	0.536266	0.425971	0.338361	0.26877	0.213491	0.169582	0.134704	0.106999	0.0849925	0.0675119	0.0536266	0.0425971	0.0338361	0.026877	0.0213491	0.0169582	0.0134704	0.0106999	0.00849925	0.00675119	0.00536266	0.00425971	0.00338361	0.0026877	0.00213491	0.00169582	0.00134704	0.00106999	0.000849925	0.000675119	0.000536266	0.000425971	0.000338361	0.00026877	0.000213491	0.000169582	0.000134704	0.000106999	8.49925e-05	6.75119e-05	5.36266e-05	4.25971e-05	3.38361e-05	2.6877e-05	2.13491e-05	1.69582e-05	1.34704e-05	1.06999e-05	8.49925e-06	6.75119e-06	5.36266e-06
1	2	2.20121e+08	2.41358e+08	2.64644e+08	2.90176e+08	3.18172e+08	3.48869e+08	3.82527e+08	4.19432e+08	4.59898e+08	5.04268e+08	5.52919e+08	6.06264e+08	6.64755e+08	7.2889e+08	7.99212e+08	8.76318e+08	9.60864e+08	1.05357e+09	1.15521e+09	1.26667e+09	1.38887e+09	1.52285e+09	1.66914e+09	1.82672e+09	1.99309e+09	2.16368e+09	2.33262e+09	2.49279e+09	2.63846e+09	2.7633e+09	2.86414e+09	2.93747e+09	2.98345e+09	3.00069e+09	2.99156e+09	2.95682e+09	2.90051e+09	2.82379e+09	2.73104e+09	2.62413e+09	2.50745e+09	2.38234e+09	2.25246e+09	2.11921e+09	1.98573e+09	1.85257e+09	1.72209e+09	1.59476e+09	1.47234e+09	1.35474e+09	1.24309e+09	1.13726e+09	1.03802e+09	9.44885e+08	8.58254e+08	7.77685e+08	7.03384e+08	6.34756e+08	5.71805e+08	5.14034e+08	4.61377e+08	4.13274e+08	3.69587e+08	3.29861e+08	2.9394e+08	2.61374e+08	2.31983e+08	2.0541e+08	1.81491e+08	1.59887e+08	1.4044e+08	1.22884e+08	1.07079e+08	9.27848e+07	7.98733e+07	6.81574e+07	5.75273e+07	4.78283e+07	3.90198e+07	3.11257e+07	2.4724e+07	1.9639e+07	1.55998e+07	1.23914e+07	9.84281e+06	7.81842e+06	6.21039e+06	4.93309e+06	3.91849e+06	3.11257e+06	2.4724e+06	1.9639e+06	1.55998e+06	1.23914e+06	984281	781842	621039	493309	391849	311257	247240	196390	155998	123914	98428.1	78184.2	62103.9	49330.9	39184.9	31125.7	24724	19639	15599.8	12391.4	9842.81	7818.42	6210.39	4933.09	3918.49	3112.57	2472.4	1963.9	1559.98	1239.14	984.281	781.842	621.039	493.309	391.849	311.257	247.24	196.39	155.998	123.914	98.4281	78.1842	62.1039	49.3309	39.1849	31.1257	24.724	19.639	15.5998	12.3914	9.84281	7.81842	6.21039	4.93309	3.91849	3.11257	2.4724	1.9639	1.55998	1.23914	0.984281	0.781842	0.621039	0.493309	0.391849	0.311257	0.24724	0.19639	0.155998	0.123914	0.0984281	0.0781842	0.0621039	0.0493309	0.0391849	0.0311257	0.024724	0.019639	0.0155998	0.0123914	0.00984281	0.00781842	0.00621039	0.00493309	0.00391849	0.00311257	0.0024724	0.0019639	0.00155998	0.00123914	0.000984281	0.000781842	0.000621039	0.000493309	0.000391849	0.000311257	0.00024724	0.00019639	0.000155998	0.000123914	9.84281e-05	7.81842e-05	6.21039e-05	4.93309e-05	3.91849e-05	3.11257e-05	2.4724e-05
2	1	8.63242e+07	9.46526e+07	1.03784e+08	1.13797e+08	1.24776e+08	1.36815e+08	1.50014e+08	1.64487e+08	1.80357e+08	1.97757e+08	2.16836e+08	2.37756e+08	2.60695e+08	2.85846e+08	3.13424e+08	3.43663e+08	3.76819e+08	4.13173e+08	4.53036e+08	4.96744e+08	5.44669e+08	5.97209e+08	6.54582e+08	7.16379e+08	7.81625e+08	8.48525e+08	9.14777e+08	9.77589e+08	1.03472e+09	1.08367e+09	1.12322e+09	1.15198e+09	1.17001e+09	1.17677e+09	1.17318e+09	1.15956e+09	1.13748e+09	1.10739e+09	1.07101e+09	1.02908e+09	9.83323e+08	9.34257e+08	8.83324e+08	8.31068e+08	7.78718e+08	7.26498e+08	6.75328e+08	6.25393e+08	5.77386e+08	5.31268e+08	4.87483e+08	4.45982e+08	4.07065e+08	3.70541e+08	3.36568e+08	3.04973e+08	2.75836e+08	2.48923e+08	2.24236e+08	2.01581e+08	1.80931e+08	1.62068e+08	1.44936e+08	1.29357e+08	1.1527e+08	1.02499e+08	9.09732e+07	8.05528e+07	7.11728e+07	6.27008e+07	5.50745e+07	4.81897e+07	4.19915e+07	3.63861e+07	3.13228e+07	2.67283e+07	2.25597e+07	1.87562e+07	1.53019e+07	1.22061e+07	9.69567e+06	7.70155e+06	6.11756e+06	4.85935e+06	3.85992e+06	3.06604e+06	2.43544e+06	1.93454e+06	1.53666e+06	1.22061e+06	969567	770155	611756	485935	385992	306604	243544	193454	153666	122061	96956.7	77015.5	61175.6	48593.5	38599.2	30660.4	24354.4	19345.4	15366.6	12206.1	9695.67	7701.55	6117.56	4859.35	3859.92	3066.04	2435.44	1934.54	1536.66	1220.61	969.567	770.155	611.756	485.935	385.992	306.604	243.544	193.454	153.666	122.061	96.9567	77.0155	61.1756	48.5935	38.5992	30.6604	24.3544	19.3454	15.3666	12.2061	9.69567	7.70155	6.11756	4.85935	3.85992	3.06604	2.43544	1.93454	1.53666	1.22061	0.969567	0.770155	0.611756	0.485935	0.385992	0.306604	0.243544	0.193454	0.153666	0.122061	0.0969567	0.0770155	0.0611756	0.0485935	0.0385992	0.0306604	0.0243544	0.0193454	0.0153666	0.0122061	0.00969567	0.00770155	0.00611756	0.00485935	0.00385992	0.00306604	0.00243544	0.00193454	0.00153666	0.00122061	0.000969567	0.000770155	0.000611756	0.000485935	0.000385992	0.000306604	0.000243544	0.000193454	0.000153666	0.000122061	9.69567e-05	7.70155e-05	6.11756e-05	4.85935e-05	3.85992e-05	3.06604e-05	2.43544e-05	1.93454e-05	1.53666e-05	1.22061e-05	9.69567e-06
2	2	7.04028e+07	7.71951e+07	8.46428e+07	9.2809e+07	1.01763e+08	1.11581e+08	1.22346e+08	1.3415e+08	1.47092e+08	1.61283e+08	1.76844e+08	1.93905e+08	2.12613e+08	2.33126e+08	2.55617e+08	2.80279e+08	3.07319e+08	3.36969e+08	3.69479e+08	4.05126e+08	4.44212e+08	4.87068e+08	5.3406e+08	5.85585e+08	6.42081e+08	7.04028e+08	7.71951e+08	8.46428e+08	9.2809e+08	1.01763e+09	1.11581e+09	1.22346e+09	1.3415e+09	1.47092e+09	1.61282e+09	1.76687e+09	1.92487e+09	2.07064e+09	2.18869e+09	2.26695e+09	2.30169e+09	2.29181e+09	2.24301e+09	2.16083e+09	2.0543e+09	1.92938e+09	1.79402e+09	1.65305e+09	1.51212e+09	1.3738e+09	1.24136e+09	1.11604e+09	9.99486e+08	8.91686e+08	7.93201e+08	7.0358e+08	6.22805e+08	5.50082e+08	4.85072e+08	4.27009e+08	3.75466e+08	3.29661e+08	2.89149e+08	2.53287e+08	2.21678e+08	1.93754e+08	1.69165e+08	1.47472e+08	1.2839e+08	1.11551e+08	9.67192e+07	8.36165e+07	7.20586e+07	6.18164e+07	5.27411e+07	4.46611e+07	3.74605e+07	3.10047e+07	2.52301e+07	2.01178e+07	1.59801e+07	1.26935e+07	1.00828e+07	8.00904e+06	6.36181e+06	5.05336e+06	4.01403e+06	3.18846e+06	2.53268e+06	2.01178e+06	1.59801e+06	1.26935e+06	1.00828e+06	800904	636181	505336	401403	318846	253268	201178	159801	126935	100828	80090.4	63618.1	50533.6	40140.3	31884.6	25326.8	20117.8	15980.1	12693.5	10082.8	8009.04	6361.81	5053.36	4014.03	3188.46	2532.68	2011.78	1598.01	1269.35	1008.28	800.904	636.181	505.336	401.403	318.846	253.268	201.178	159.801	126.935	100.828	80.0904	63.6181	50.5336	40.1403	31.8846	25.3268	20.1178	15.9801	12.6935	10.0828	8.00904	6.36181	5.05336	4.01403	3.18846	2.53268	2.01178	1.59801	1.26935	1.00828	0.800904	0.636181	0.505336	0.401403	0.318846	0.253268	0.201178	0.159801	0.126935	0.100828	0.0800904	0.0636181	0.0505336	0.0401403	0.0318846	0.0253268	0.0201178	0.0159801	0.0126935	0.0100828	0.00800904	0.00636181	0.00505336	0.00401403	0.00318846	0.00253268	0.00201178	0.00159801	0.00126935	0.00100828	0.000800904	0.000636181	0.000505336	0.000401403	0.000318846	0.000253268	0.000201178	0.000159801	0.000126935	0.000100828	8.00904e-05	6.36181e-05	5.05336e-05	4.01403e-05	3.18846e-05	2.53268e-05	2.01178e-05	1.59801e-05
3	3	2.1062e+08	2.3094e+08	2.53221e+08	2.77652e+08	3.04439e+08	3.33811e+08	3.66016e+08	4.01329e+08	4.40048e+08	4.82503e+08	5.29054e+08	5.80096e+08	6.36063e+08	6.97429e+08	7.64716e+08	8.38494e+08	9.19391e+08	1.00809e+09	1.10527e+09	1.21103e+09	1.32515e+09	1.44717e+09	1.5764e+09	1.71153e+09	1.85089e+09	1.99161e+09	2.13068e+09	2.26408e+09	2.38892e+09	2.50177e+09	2.60187e+09	2.68823e+09	2.7622e+09	2.82255e+09	2.86796e+09	2.89178e+09	2.88717e+09	2.84579e+09	2.7676e+09	2.65474e+09	2.51562e+09	2.35623e+09	2.18552e+09	2.00916e+09	1.83388e+09	1.66279e+09	1.49991e+09	1.34675e+09	1.20529e+09	1.07555e+09	9.58117e+08	8.52402e+08	7.58244e+08	6.74551e+08	6.00732e+08	5.35679e+08	4.78687e+08	4.28659e+08	3.84902e+08	3.46518e+08	3.12927e+08	2.83346e+08	2.57301e+08	2.34195e+08	2.13671e+08	1.95235e+08	1.78611e+08	1.63441e+08	1.49536e+08	1.36598e+08	1.24496e+08	1.13021e+08	1.02097e+08	9.15553e+07	8.13525e+07	7.13834e+07	6.16452e+07	5.20908e+07	4.28837e+07	3.42559e+07	2.72104e+07	2.1614e+07	1.71686e+07	1.36375e+07	1.08327e+07	8.60469e+06	6.83495e+06	5.42919e+06	4.31256e+06	3.42559e+06	2.72104e+06	2.1614e+06	1.71686e+06	1.36375e+06	1.08327e+06	860469	683495	542919	431256	342559	272104	216140	171686	136375	108327	86046.9	68349.5	54291.9	43125.6	34255.9	27210.4	21614	17168.6	13637.5	10832.7	8604.69	6834.95	5429.19	4312.56	3425.59	2721.04	2161.4	1716.86	1363.75	1083.27	860.469	683.495	542.919	431.256	342.559	272.104	216.14	171.686	136.375	108.327	86.0469	68.3495	54.2919	43.1256	34.2559	27.2104	21.614	17.1686	13.6375	10.8327	8.60469	6.83495	5.42919	4.31256	3.42559	2.72104	2.1614	1.71686	1.36375	1.08327	0.860469	0.683495	0.542919	0.431256	0.342559	0.272104	0.21614	0.171686	0.136375	0.108327	0.0860469	0.0683495	0.0542919	0.0431256	0.0342559	0.0272104	0.021614	0.0171686	0.0136375	0.0108327	0.00860469	0.00683495	0.00542919	0.00431256	0.00342559	0.00272104	0.0021614	0.00171686	0.00136375	0.00108327	0.000860469	0.000683495	0.000542919	0.000431256	0.000342559	0.000272104	0.00021614	0.000171686	0.000136375	0.000108327	8.60469e-05	6.83495e-05	5.42919e-05	4.31256e-05	3.42559e-05	2.72104e-05
3	4	4.53012e+08	4.96718e+08	5.44641e+08	5.97187e+08	6.54802e+08	7.17976e+08	7.87245e+08	8.63197e+08	9.46477e+08	1.03779e+09	1.13792e+09	1.2477e+09	1.36796e+09	1.49816e+09	1.63428e+09	1.76868e+09	1.89628e+09	2.01435e+09	2.1235e+09	2.22517e+09	2.32251e+09	2.41748e+09	2.51358e+09	2.61355e+09	2.72041e+09	2.83463e+09	2.9569e+09	3.08592e+09	3.21861e+09	3.34779e+09	3.4667e+09	3.56476e+09	3.63453e+09	3.66672e+09	3.65934e+09	3.61125e+09	3.52744e+09	3.41025e+09	3.26706e+09	3.10274e+09	2.92179e+09	2.7252e+09	2.51811e+09	2.30307e+09	2.08541e+09	1.86916e+09	1.66192e+09	1.46718e+09	1.28808e+09	1.12493e+09	9.78351e+08	8.47503e+08	7.31883e+08	6.3004e+08	5.41015e+08	4.63395e+08	3.96144e+08	3.37936e+08	2.87804e+08	2.44675e+08	2.07735e+08	1.76094e+08	1.49093e+08	1.26056e+08	1.06467e+08	8.98013e+07	7.56613e+07	6.36614e+07	5.35036e+07	4.48961e+07	3.76172e+07	3.14561e+07	2.62502e+07	2.18436e+07	1.81168e+07	1.49586e+07	1.22828e+07	1.00075e+07	8.07032e+06	6.42592e+06	5.10429e+06	4.05448e+06	3.22059e+06	2.55821e+06	2.03205e+06	1.61412e+06	1.28214e+06	1.01844e+06	808976	642592	510429	405448	322059	255821	203205	161412	128214	101844	80897.6	64259.2	51042.9	40544.8	32205.9	25582.1	20320.5	16141.2	12821.4	10184.4	8089.76	6425.92	5104.29	4054.48	3220.59	2558.21	2032.05	1614.12	1282.14	1018.44	808.976	642.592	510.429	405.448	322.059	255.821	203.205	161.412	128.214	101.844	80.8976	64.2592	51.0429	40.5448	32.2059	25.5821	20.3205	16.1412	12.8214	10.1844	8.08976	6.42592	5.10429	4.05448	3.22059	2.55821	2.03205	1.61412	1.28214	1.01844	0.808976	0.642592	0.510429	0.405448	0.322059	0.255821	0.203205	0.161412	0.128214	0.101844	0.0808976	0.0642592	0.0510429	0.0405448	0.0322059	0.0255821	0.0203205	0.0161412	0.0128214	0.0101844	0.00808976	0.00642592	0.00510429	0.00405448	0.00322059	0.00255821	0.00203205	0.00161412	0.00128214	0.00101844	0.000808976	0.000642592	0.000510429	0.000405448	0.000322059	0.000255821	0.000203205	0.000161412	0.000128214	0.000101844	8.08976e-05	6.42592e-05	5.10429e-05	4.05448e-05	3.22059e-05	2.55821e-05	2.03205e-05	1.61412e-05	1.28214e-05	1.01844e-05	8.08976e-06	6.42592e-06	5.10429e-06
3	5	1.82124e+08	1.99694e+08	2.1896e+08	2.40085e+08	2.63247e+08	2.88644e+08	3.16491e+08	3.47024e+08	3.80503e+08	4.1721e+08	4.57457e+08	5.01586e+08	5.49969e+08	6.03016e+08	6.61175e+08	7.24936e+08	7.94838e+08	8.71465e+08	9.5546e+08	1.04752e+09	1.14841e+09	1.25896e+09	1.38006e+09	1.51268e+09	1.65786e+09	1.81669e+09	1.99033e+09	2.17994e+09	2.38667e+09	2.61141e+09	2.85446e+09	3.11375e+09	3.38126e+09	3.64017e+09	3.87613e+09	4.07817e+09	4.24011e+09	4.35451e+09	4.42034e+09	4.43516e+09	4.40232e+09	4.32183e+09	4.20007e+09	4.04092e+09	3.85345e+09	3.64224e+09	3.41624e+09	3.18033e+09	2.94203e+09	2.70437e+09	2.47259e+09	2.24871e+09	2.03618e+09	1.83536e+09	1.64814e+09	1.47431e+09	1.31472e+09	1.16845e+09	1.03558e+09	9.15118e+08	8.06777e+08	7.09352e+08	6.22322e+08	5.44629e+08	4.7569e+08	4.1448e+08	3.60399e+08	3.12611e+08	2.70577e+08	2.3355e+08	2.01053e+08	1.72498e+08	1.47485e+08	1.25519e+08	1.06263e+08	8.93378e+07	7.44713e+07	6.13568e+07	4.97994e+07	3.96925e+07	3.15289e+07	2.50443e+07	1.98934e+07	1.58019e+07	1.25519e+07	9.97031e+06	7.9197e+06	6.29084e+06	4.99699e+06	3.96925e+06	3.15289e+06	2.50443e+06	1.98934e+06	1.58019e+06	1.25519e+06	997031	791970	629084	499699	396925	315289	250443	198934	158019	125519	99703.1	79197	62908.4	49969.9	39692.5	31528.9	25044.3	19893.4	15801.9	12551.9	9970.31	7919.7	6290.84	4996.99	3969.25	3152.89	2504.43	1989.34	1580.19	1255.19	997.031	791.97	629.084	499.699	396.925	315.289	250.443	198.934	158.019	125.519	99.7031	79.197	62.9084	49.9699	39.6925	31.5289	25.0443	19.8934	15.8019	12.5519	9.97031	7.9197	6.29084	4.99699	3.96925	3.15289	2.50443	1.98934	1.58019	1.25519	0.997031	0.79197	0.629084	0.499699	0.396925	0.315289	0.250443	0.198934	0.158019	0.125519	0.0997031	0.079197	0.0629084	0.0499699	0.0396925	0.0315289	0.0250443	0.0198934	0.0158019	0.0125519	0.00997031	0.0079197	0.00629084	0.00499699	0.00396925	0.00315289	0.00250443	0.00198934	0.00158019	0.00125519	0.000997031	0.00079197	0.000629084	0.000499699	0.000396925	0.000315289	0.000250443	0.000198934	0.000158019	0.000125519	9.97031e-05	7.9197e-05	6.29084e-05	4.99699e-05	3.96925e-05	3.15289e-05
4	3	1.77085e+08	1.9417e+08	2.12903e+08	2.33443e+08	2.55964e+08	2.80659e+08	3.07735e+08	3.37423e+08	3.69975e+08	4.05667e+08	4.44801e+08	4.87708e+08	5.34752e+08	5.86331e+08	6.4288e+08	7.04877e+08	7.72842e+08	8.47347e+08	9.29014e+08	1.01852e+09	1.11661e+09	1.22407e+09	1.34178e+09	1.47065e+09	1.61165e+09	1.76577e+09	1.93396e+09	2.11699e+09	2.31518e+09	2.5275e+09	2.75022e+09	2.9753e+09	3.19286e+09	3.39084e+09	3.56105e+09	3.69774e+09	3.80105e+09	3.86908e+09	3.9032e+09	3.90126e+09	3.86479e+09	3.79207e+09	3.68689e+09	3.55119e+09	3.39174e+09	3.21175e+09	3.01849e+09	2.81588e+09	2.61036e+09	2.40449e+09	2.2029e+09	2.00742e+09	1.82118e+09	1.64461e+09	1.47946e+09	1.32568e+09	1.1841e+09	1.054e+09	9.35528e+08	8.27875e+08	7.30847e+08	6.43416e+08	5.65166e+08	4.95184e+08	4.32983e+08	3.77665e+08	3.28715e+08	2.85398e+08	2.47244e+08	2.1359e+08	1.84015e+08	1.57997e+08	1.35178e+08	1.15117e+08	9.75112e+07	8.20194e+07	6.83979e+07	5.63694e+07	4.5759e+07	3.64731e+07	2.89716e+07	2.30129e+07	1.82798e+07	1.45202e+07	1.15338e+07	9.16162e+06	7.27733e+06	5.78059e+06	4.59169e+06	3.64731e+06	2.89716e+06	2.30129e+06	1.82798e+06	1.45202e+06	1.15338e+06	916162	727733	578059	459169	364731	289716	230129	182798	145202	115338	91616.2	72773.3	57805.9	45916.9	36473.1	28971.6	23012.9	18279.8	14520.2	11533.8	9161.62	7277.33	5780.59	4591.69	3647.31	2897.16	2301.29	1827.98	1452.02	1153.38	916.162	727.733	578.059	459.169	364.731	289.716	230.129	182.798	145.202	115.338	91.6162	72.7733	57.8059	45.9169	36.4731	28.9716	23.0129	18.2798	14.5202	11.5338	9.16162	7.27733	5.78059	4.59169	3.64731	2.89716	2.30129	1.82798	1.45202	1.15338	0.916162	0.727733	0.578059	0.459169	0.364731	0.289716	0.230129	0.182798	0.145202	0.115338	0.0916162	0.0727733	0.0578059	0.0459169	0.0364731	0.0289716	0.0230129	0.0182798	0.0145202	0.0115338	0.00916162	0.00727733	0.00578059	0.00459169	0.00364731	0.00289716	0.00230129	0.00182798	0.00145202	0.00115338	0.000916162	0.000727733	0.000578059	0.000459169	0.000364731	0.000289716	0.000230129	0.000182798	0.000145202	0.000115338	9.16162e-05	7.27733e-05	5.78059e-05	4.59169e-05	3.64731e-05	2.89716e-05
4	5	5.48779e+08	6.01724e+08	6.59777e+08	7.23431e+08	7.93227e+08	8.69756e+08	9.53668e+08	1.04567e+09	1.14574e+09	1.25216e+09	1.36369e+09	1.4795e+09	1.59932e+09	1.7221e+09	1.84479e+09	1.96677e+09	2.08998e+09	2.21533e+09	2.34415e+09	2.47671e+09	2.61374e+09	2.75451e+09	2.8989e+09	3.04541e+09	3.19337e+09	3.3406e+09	3.48695e+09	3.6321e+09	3.77896e+09	3.92996e+09	4.09039e+09	4.26432e+09	4.45716e+09	4.67122e+09	4.90241e+09	5.13406e+09	5.34627e+09	5.51685e+09	5.63304e+09	5.68449e+09	5.67175e+09	5.59357e+09	5.45811e+09	5.27056e+09	5.04287e+09	4.78102e+09	4.49671e+09	4.19631e+09	3.88987e+09	3.58154e+09	3.27856e+09	2.98395e+09	2.7027e+09	2.43567e+09	2.18571e+09	1.95291e+09	1.73866e+09	1.54199e+09	1.36316e+09	1.20102e+09	1.05526e+09	9.24338e+08	8.07592e+08	7.03624e+08	6.11636e+08	5.30254e+08	4.58638e+08	3.9565e+08	3.40522e+08	2.92239e+08	2.50119e+08	2.13357e+08	1.81381e+08	1.53521e+08	1.29297e+08	1.08195e+08	8.98333e+07	7.37975e+07	5.97962e+07	4.76479e+07	3.7848e+07	3.00638e+07	2.38805e+07	1.8969e+07	1.50676e+07	1.19686e+07	9.507e+06	7.55168e+06	5.99851e+06	4.76479e+06	3.7848e+06	3.00638e+06	2.38805e+06	1.8969e+06	1.50676e+06	1.19686e+06	950700	755168	599851	476479	378480	300638	238805	189690	150676	119686	95070	75516.8	59985.1	47647.9	37848	30063.8	23880.5	18969	15067.6	11968.6	9507	7551.68	5998.51	4764.79	3784.8	3006.38	2388.05	1896.9	1506.76	1196.86	950.7	755.168	599.851	476.479	378.48	300.638	238.805	189.69	150.676	119.686	95.07	75.5168	59.9851	47.6479	37.848	30.0638	23.8805	18.969	15.0676	11.9686	9.507	7.55168	5.99851	4.76479	3.7848	3.00638	2.38805	1.8969	1.50676	1.19686	0.9507	0.755168	0.599851	0.476479	0.37848	0.300638	0.238805	0.18969	0.150676	0.119686	0.09507	0.0755168	0.0599851	0.0476479	0.037848	0.0300638	0.0238805	0.018969	0.0150676	0.0119686	0.009507	0.00755168	0.00599851	0.00476479	0.0037848	0.00300638	0.00238805	0.0018969	0.00150676	0.00119686	0.0009507	0.000755168	0.000599851	0.000476479	0.00037848	0.000300638	0.000238805	0.00018969	0.000150676	0.000119686	9.507e-05	7.55168e-05	5.99851e-05	4.76479e-05	3.7848e-05
4	6	1.96094e+08	2.15013e+08	2.35757e+08	2.58502e+08	2.83441e+08	3.10786e+08	3.40769e+08	3.73645e+08	4.09691e+08	4.49214e+08	4.92549e+08	5.40063e+08	5.92158e+08	6.49275e+08	7.11896e+08	7.80551e+08	8.55817e+08	9.38326e+08	1.02877e+09	1.1279e+09	1.23654e+09	1.35559e+09	1.486e+09	1.62883e+09	1.7852e+09	1.95631e+09	2.14342e+09	2.34783e+09	2.57089e+09	2.81383e+09	3.07782e+09	3.36356e+09	3.6711e+09	3.99816e+09	4.33731e+09	4.66748e+09	4.95908e+09	5.1858e+09	5.33658e+09	5.40492e+09	5.39606e+09	5.31307e+09	5.16793e+09	4.96904e+09	4.73078e+09	4.46106e+09	4.17263e+09	3.8726e+09	3.57092e+09	3.27166e+09	2.98139e+09	2.70257e+09	2.43927e+09	2.19181e+09	1.96223e+09	1.7501e+09	1.55622e+09	1.3793e+09	1.21923e+09	1.07468e+09	9.4515e+08	8.29086e+08	7.25747e+08	6.33793e+08	5.52442e+08	4.80423e+08	4.16966e+08	3.61043e+08	3.11975e+08	2.6886e+08	2.31106e+08	1.98008e+08	1.69078e+08	1.43727e+08	1.21549e+08	1.02095e+08	8.50412e+07	7.00266e+07	5.68181e+07	4.52845e+07	3.59707e+07	2.85726e+07	2.2696e+07	1.80281e+07	1.43202e+07	1.13749e+07	9.03544e+06	7.17711e+06	5.70098e+06	4.52845e+06	3.59707e+06	2.85726e+06	2.2696e+06	1.80281e+06	1.43202e+06	1.13749e+06	903544	717711	570098	452845	359707	285726	226960	180281	143202	113749	90354.4	71771.1	57009.8	45284.5	35970.7	28572.6	22696	18028.1	14320.2	11374.9	9035.44	7177.11	5700.98	4528.45	3597.07	2857.26	2269.6	1802.81	1432.02	1137.49	903.544	717.711	570.098	452.845	359.707	285.726	226.96	180.281	143.202	113.749	90.3544	71.7711	57.0098	45.2845	35.9707	28.5726	22.696	18.0281	14.3202	11.3749	9.03544	7.17711	5.70098	4.52845	3.59707	2.85726	2.2696	1.80281	1.43202	1.13749	0.903544	0.717711	0.570098	0.452845	0.359707	0.285726	0.22696	0.180281	0.143202	0.113749	0.0903544	0.0717711	0.0570098	0.0452845	0.0359707	0.0285726	0.022696	0.0180281	0.0143202	0.0113749	0.00903544	0.00717711	0.00570098	0.00452845	0.00359707	0.00285726	0.0022696	0.00180281	0.00143202	0.00113749	0.000903544	0.000717711	0.000570098	0.000452845	0.000359707	0.000285726	0.00022696	0.000180281	0.000143202	0.000113749	9.03544e-05	7.17711e-05	5.70098e-05	4.52845e-05	3.59707e-05
