# Photo-disintegration with the BB, $T=275$ K
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.55515e-14	9.96137e-13	4.43953e-11	1.4209e-09	3.36157e-08	6.03564e-07	8.42466e-06	9.34449e-05	0.000840273	0.00623832	0.0388794	0.20652	0.94798	3.80806	13.5414	43.0759	123.753	323.903	778.491	1730.68	3582.37	6945.9	12684.6	21927.9	36047.6	56589.3	85159.7	123281	172231	232891	305618	390171	485679	590673	703163	820752	940777	1.06045e+06	1.17702e+06	1.28786e+06	1.39064e+06	1.48335e+06	1.56436e+06	1.63249e+06	1.68696e+06	1.72741e+06	1.75385e+06	1.76661e+06	1.76632e+06	1.75382e+06	1.73015e+06	1.69643e+06	1.6539e+06	1.60381e+06	1.5474e+06	1.48591e+06	1.42049e+06	1.35223e+06	1.28213e+06	1.2111e+06	1.13993e+06	1.06934e+06	999928	932193	866556	803349	742826	685175	630519	578932	530439	485025	442645	403224	366670	332870	301702	273034	246727	222643	200640	180579	162323	145740	130700	117082	104766	93640.1	83597.5	74537.9	66367.6	59000.5	52358.5	46371.9	40978.9	36125.1	31762.8	27850.1	24349.3	21226.2	18449.3	15988.9	13817.2	11907.6	10234.7	8774.78	7505.22	6405.02	5454.7	4636.36	3933.69	3331.95	2817.91	2379.8	2007.18	1690.88	1422.86	1196.11	1004.58	842.999	706.864	592.295	495.976	415.076	347.184	290.255	242.552	202.606	169.175	141.213	117.836	98.3003	81.9826	68.3574	56.9844	47.4942	39.5775	32.9749	27.4698	22.8806	19.0558	15.8685	13.213	11.0008	9.15821	7.62365	6.34577	5.28175	4.39587	3.65838	3.04447	2.53346	2.10814	1.75415	1.45956	1.2144	1.01039	0.840633	0.69938	0.581849	0.484059	0.402698	0.335006	0.278689	0.231836	0.192858	0.160431	0.133455	0.111014	0.0923455	0.0768159	0.0638974	0.0531511	0.0442119	0.0367759	0.0305904	0.0254452	0.0211653	0.0176052	0.0146439	0.0121807	0.0101317	0.00842743	0.00700981	0.00583063	0.00484981	0.00403397	0.00335537	0.00279092	0.00232142	0.00193089	0.00160607	0.00133588	0.00111115	0.000924222	0.00076874	0.000639415	0.000531846	0.000442373	0.000367952	0.000306051
1	2	1.55983e-47	7.07095e-43	1.25715e-38	9.5302e-35	3.32141e-31	5.69596e-28	5.11186e-25	2.53916e-22	7.34684e-20	1.29752e-17	1.45988e-15	1.08821e-13	5.57019e-12	2.02309e-10	5.37223e-09	1.07193e-07	1.64779e-06	1.99656e-05	0.000194702	0.00155761	0.0104023	0.0589273	0.28732	1.22199	4.58884	15.3842	46.51	127.957	322.994	753.624	1636.23	3325.61	6362.03	11511.9	19790.2	32453.6	50954.4	76854.5	111703	156891	213503	282179	363012	455492	558496	670336	788845	911494	1.03554e+06	1.15816e+06	1.2766e+06	1.3883e+06	1.49096e+06	1.58268e+06	1.66192e+06	1.72761e+06	1.77907e+06	1.81606e+06	1.83867e+06	1.84735e+06	1.84279e+06	1.82593e+06	1.79785e+06	1.75975e+06	1.71291e+06	1.65861e+06	1.59814e+06	1.53274e+06	1.4636e+06	1.39181e+06	1.31838e+06	1.24422e+06	1.17014e+06	1.09683e+06	1.02489e+06	954820	887033	821849	759515	700208	644042	591079	541334	494781	451360	410982	373531	338873	306857	277323	250107	225049	201998	180813	161372	143566	127297	112481	99037.1	86889.3	75962.1	66179	57462.4	49733.2	42911.7	36918.6	31676.1	27109	23145.5	19718.1	16764.3	14226.2	12051.7	10193.4	8609.11	7261.41	6117.23	5147.61	4327.27	3634.28	3049.67	2557.12	2142.61	1794.12	1501.44	1255.82	1049.87	877.299	732.797	611.868	510.722	426.164	355.505	296.486	247.206	206.074	171.752	143.12	119.243	99.3339	82.7379	68.9062	57.3804	47.7776	39.7781	33.1152	27.5662	22.9454	19.0979	15.8946	13.2279	11.0081	9.16039	7.62249	6.34256	5.27736	4.39092	3.65328	3.03947	2.52874	2.10378	1.7502	1.45602	1.21127	1.00764	0.838239	0.697306	0.580061	0.482525	0.401385	0.333887	0.277738	0.231029	0.192174	0.159854	0.132968	0.110603	0.0920001	0.0765256	0.0636537	0.0529467	0.0440405	0.0366324	0.0304703	0.0253447	0.0210813	0.017535	0.0145853	0.0121317	0.0100909	0.00839332	0.00698135	0.0058069	0.00483002	0.00401748	0.00334162	0.00277946	0.00231187	0.00192294	0.00159945	0.00133037
2	1	6.1171e-48	2.77297e-43	4.93009e-39	3.73742e-35	1.30255e-31	2.23377e-28	2.0047e-25	9.95773e-23	2.88118e-20	5.08844e-18	5.72513e-16	4.26759e-14	2.18443e-12	7.93385e-11	2.10679e-09	4.20371e-08	6.46203e-07	7.82976e-06	7.63547e-05	0.000610833	0.00407935	0.0231089	0.112675	0.479213	1.79955	6.03303	18.2392	50.1793	126.665	295.54	641.661	1304.17	2494.94	4514.52	7760.98	12727.1	19982.5	30139.7	43806.1	61527.6	83729	110661	142362	178630	219025	262885	309361	357460	406107	454195	500644	544447	584709	620675	651751	677510	697692	712195	721063	724464	722677	716063	705050	690109	671738	650443	626728	601081	573965	545811	517015	487932	458879	430129	401917	374439	347856	322294	297849	274591	252565	231795	212287	194031	177004	161169	146482	132891	120336	108754	98081	88254.4	79214.5	70906.9	63283	56300.1	49920.3	44110	38838	34074.2	29789	25952.5	22534.2	19503.1	16828.1	14477.8	12422	10631	9076.64	7732.59	6574.2	5578.9	4726.13	3997.39	3376.11	2847.6	2398.91	2018.66	1696.96	1425.2	1195.95	1002.79	840.235	703.576	588.797	492.477	411.712	344.038	287.37	239.948	200.282	167.123	139.413	116.269	96.9434	80.813	67.3534	56.1255	46.7617	38.9544	32.4462	27.022	22.5021	18.7363	15.5992	12.9863	10.8102	8.99817	7.48936	6.23318	5.18742	4.3169	3.5923	2.98921	2.48727	2.06955	1.72193	1.43265	1.19195	0.991659	0.825009	0.686351	0.570987	0.475006	0.395154	0.32872	0.273452	0.227474	0.189225	0.157406	0.130936	0.108916	0.0905994	0.0753624	0.0626875	0.0521441	0.0433738	0.0360784	0.03001	0.0249622	0.0207634	0.0172708	0.0143656	0.0119491	0.00993908	0.00826715	0.00687646	0.00571969	0.00475751	0.00395719	0.00329149	0.00273778	0.00227721	0.00189412	0.00157548	0.00131044	0.00108998	0.000906614	0.000754094	0.000627232	0.000521712
2	2	2.61458e-176	3.43192e-160	1.6855e-145	4.14493e-132	6.6614e-120	8.92374e-109	1.24419e-98	2.21003e-89	6.01003e-81	2.95589e-73	3.05801e-66	7.63245e-60	5.2062e-54	1.08747e-48	7.71838e-44	2.04745e-39	2.21485e-35	1.05816e-31	2.40128e-28	2.7658e-25	1.71739e-22	6.07256e-20	1.28507e-17	1.70271e-15	1.47177e-13	8.6146e-12	3.53248e-10	1.04668e-08	2.30511e-07	3.87141e-06	5.07603e-05	0.000530799	0.00451381	0.0317736	0.18816	0.951315	4.16195	15.9502	54.1481	164.502	451.408	1128.38	2589.32	5493.27	10844	20036.6	34839.8	57291.2	89501.2	133384	190360	261076	345212	441391	547233	659523	774471	888030	996211	1.09537e+06	1.18243e+06	1.25503e+06	1.31162e+06	1.35142e+06	1.37439e+06	1.38113e+06	1.37275e+06	1.35073e+06	1.31683e+06	1.27293e+06	1.22092e+06	1.16268e+06	1.09994e+06	1.03432e+06	967218	899858	833263	768269	705533	645555	588690	535174	485135	438619	395598	355991	319672	286482	256238	228747	203806	181215	160783	142328	125685	110699	97235.2	85167.1	74380.7	64770.3	56237.1	48687.8	42033.9	36191.3	31080.2	26625.4	22756.4	19407.2	16517.4	14031.2	11898.4	10073.4	8515.57	7188.71	6060.9	5104.08	4293.71	3608.46	3029.86	2541.94	2130.99	1785.26	1494.68	1250.67	1045.96	874.331	730.547	610.165	509.435	425.193	354.774	295.936	246.794	205.765	171.521	142.948	119.115	99.2389	82.6678	68.8546	57.3426	47.75	39.7582	33.1008	27.556	22.9382	19.0929	15.8912	13.2257	11.0067	9.15952	7.62202	6.34235	5.27734	4.39101	3.65344	3.03967	2.52895	2.10399	1.7504	1.45621	1.21144	1.0078	0.838379	0.697429	0.580169	0.482619	0.401467	0.333957	0.277798	0.23108	0.192218	0.15989	0.132999	0.11063	0.0920225	0.0765445	0.0636696	0.05296	0.0440518	0.0366418	0.0304782	0.0253513	0.0210868	0.0175396	0.0145891	0.0121349	0.0100936	0.00839558	0.00698324	0.00580848	0.00483134	0.00401857	0.00334253	0.00278022	0.00231251	0.00192347	0.00159989	0.00133074	0.00110686	0.000920654
3	3	4.93461e-34	1.651e-30	2.68021e-27	2.24992e-24	1.03519e-21	2.75302e-19	4.44239e-17	4.54658e-15	3.07305e-13	1.42327e-11	4.67143e-10	1.12042e-08	2.01949e-07	2.80621e-06	3.07707e-05	0.000271978	0.00197582	0.0120084	0.062058	0.276774	1.07985	3.73171	11.5533	32.3806	82.9454	195.895	429.975	883.497	1710.66	3139.68	5490.96	9193.11	14793.5	22960.1	34470.5	50186.1	71009.7	97831.4	131469	172613	221789	279343	345444	420104	503187	594400	693241	798925	910295	1.02574e+06	1.14318e+06	1.26007e+06	1.37352e+06	1.48045e+06	1.5778e+06	1.66276e+06	1.73291e+06	1.78644e+06	1.8222e+06	1.83974e+06	1.8393e+06	1.82174e+06	1.78841e+06	1.74106e+06	1.6817e+06	1.61248e+06	1.53558e+06	1.45311e+06	1.36705e+06	1.27922e+06	1.1912e+06	1.10433e+06	1.01973e+06	938302	860703	787417	718751	654868	595806	541504	491823	446564	405481	368299	334721	304436	277128	252477	230170	209908	191412	174433	158756	144208	130657	118008	106199	95192.3	84966.8	75510	66811.5	58858.5	51633.1	45110.5	39259.3	34042.1	29417.1	25339.2	21761.9	18638.5	15923	13571.5	11542.6	9797.89	8302.03	7023.05	5932.24	5004.03	4215.81	3547.73	2982.43	2504.85	2101.93	1762.45	1476.74	1236.55	1034.81	865.512	723.559	604.616	505.02	421.673	351.962	293.685	244.988	204.313	170.352	142.005	118.352	98.6217	82.1671	68.4479	57.0116	47.4803	39.538	32.921	27.4088	22.8176	18.994	15.8101	13.159	10.9518	9.11434	7.5848	6.31166	5.25201	4.3701	3.63616	3.02539	2.51714	2.09422	1.74231	1.44951	1.20589	1.0032	0.834566	0.694268	0.577547	0.480443	0.399661	0.332459	0.276554	0.230048	0.19136	0.159178	0.132408	0.110138	0.0916142	0.0762052	0.0633877	0.0527258	0.0438571	0.03648	0.0303437	0.0252395	0.0209939	0.0174624	0.0145249	0.0120815	0.0100491	0.00835865	0.00695253	0.00578294	0.0048101	0.00400092	0.00332785	0.00276801	0.00230235	0.00191503	0.00159286	0.0013249
3	4	8.26586e-17	8.2412e-15	5.49933e-13	2.54481e-11	8.43544e-10	2.06311e-08	3.82486e-07	5.50854e-06	6.30145e-05	0.000584186	0.00446924	0.0286795	0.156657	0.738119	3.03616	11.0227	35.6737	103.867	274.364	662.62	1473.66	3038.05	5841.44	10535	17915	28865.8	44268.6	64890.3	91271.1	123636	161848	205417	253562	305330	359741	415954	473422	532019	592101	654516	720517	791606	869323	954991	1.04948e+06	1.15302e+06	1.26504e+06	1.38417e+06	1.50831e+06	1.63471e+06	1.76022e+06	1.88145e+06	1.99501e+06	2.09764e+06	2.18642e+06	2.25886e+06	2.31299e+06	2.34743e+06	2.36146e+06	2.355e+06	2.32859e+06	2.28339e+06	2.22103e+06	2.14354e+06	2.05327e+06	1.95268e+06	1.84431e+06	1.73062e+06	1.61392e+06	1.49633e+06	1.37969e+06	1.26557e+06	1.15525e+06	1.04975e+06	949807	855944	768466	687508	613059	544988	483079	427046	376555	331243	290733	254640	222585	194199	169128	147040	127623	110587	95669.2	82627.9	71246.6	61330.2	52704.8	45215.1	38723.4	33107.1	28257.6	24078.4	20484.3	17399.4	14757	12498	10570.4	8928.74	7532.94	6348.18	5344.14	4494.51	3776.52	3170.57	2659.77	2229.67	1867.89	1563.86	1308.59	1094.42	914.875	764.455	638.515	533.129	444.99	371.31	309.744	258.32	215.384	179.546	149.643	124.698	103.894	86.5484	72.089	60.0379	49.9957	41.629	34.6592	28.8539	24.0191	19.993	16.6406	13.8496	11.5261	9.59186	7.98188	6.64187	5.52661	4.59846	3.82607	3.18333	2.64849	2.20346	1.83316	1.52507	1.26873	1.05547	0.878034	0.73042	0.607615	0.505452	0.420461	0.349759	0.290943	0.242015	0.201314	0.167457	0.139293	0.115866	0.0963779	0.0801674	0.0666832	0.0554668	0.0461369	0.0383763	0.0319209	0.0265514	0.022085	0.0183699	0.0152798	0.0127094	0.0105714	0.00879303	0.00731383	0.00608345	0.00506006	0.00420882	0.00350078	0.00291184	0.00242199	0.00201454	0.00167563	0.00139374	0.00115927	0.00096424	0.000802024	0.000667097	0.000554869	0.000461522	0.000383878
3	5	0.0046895	0.00682923	0.0099225	0.0143933	0.0208548	0.0301929	0.0436887	0.0631938	0.0913848	0.132131	0.191024	0.276148	0.399188	0.577035	0.834103	1.20569	1.74281	2.51922	3.64157	5.26405	7.60966	11.001	15.9047	22.9965	33.2553	48.1003	69.5932	100.736	145.917	211.607	307.469	448.303	657.597	974.35	1465.98	2251.67	3541.17	5693.11	9292.39	15238.4	24826.7	39798.7	62333	94958.9	140386	201263	279896	377967	496283	634606	791571	964700	1.15051e+06	1.34472e+06	1.54246e+06	1.73857e+06	1.92787e+06	2.10545e+06	2.26687e+06	2.40839e+06	2.52706e+06	2.62082e+06	2.68852e+06	2.72987e+06	2.74538e+06	2.73625e+06	2.70423e+06	2.65152e+06	2.58061e+06	2.49417e+06	2.39492e+06	2.28555e+06	2.16865e+06	2.04662e+06	1.92164e+06	1.79569e+06	1.67045e+06	1.54737e+06	1.42765e+06	1.31223e+06	1.20187e+06	1.0971e+06	998289	905655	819281	739138	665109	597000	534561	477502	425505	378241	335381	296603	261602	230087	201789	176456	153849	133746	115934	100210	86381.3	74265.9	63690	54490.9	46516.6	39626.4	33691	28592.8	24225.3	20493.2	17311.2	14604	12305.2	10356.8	8707.94	7314.77	6139.23	5148.57	4314.68	3613.48	3024.42	2530	2115.36	1767.86	1476.83	1233.24	1029.47	859.103	716.72	597.776	498.453	415.541	346.351	288.629	240.486	200.344	166.878	138.986	115.742	96.3748	80.2409	66.8021	55.6096	46.289	38.528	32.0663	26.6869	22.2088	18.4813	15.3787	12.7966	10.6476	8.85917	7.37095	6.13257	5.10213	4.24473	3.53135	2.93781	2.44398	2.03314	1.69133	1.40697	1.17041	0.973612	0.809895	0.673703	0.560408	0.466162	0.387764	0.322548	0.268299	0.223173	0.185636	0.154412	0.12844	0.106835	0.0888646	0.0739166	0.0614828	0.0511405	0.0425377	0.0353821	0.0294301	0.0244793	0.0203613	0.0169361	0.014087	0.0117172	0.00974604	0.00810648	0.00674274	0.00560841	0.00466491	0.00388013	0.00322737	0.00268443	0.00223282	0.00185719
4	3	0.00468602	0.0068241	0.009915	0.0143824	0.0208389	0.0301699	0.0436555	0.0631461	0.0913167	0.132034	0.190888	0.27596	0.398934	0.576704	0.833704	1.20527	1.74255	2.51957	3.64356	5.27001	7.62471	11.0361	15.9835	23.1688	33.6264	48.8924	71.2745	104.294	153.444	227.529	341.139	519.237	805.579	1277.53	2070.52	3415.24	5688.6	9475.57	15632.7	25338.1	40108.5	61765.9	92344.4	133939	188512	257692	342579	443604	560443	691993	836408	991182	1.15326e+06	1.31918e+06	1.48523e+06	1.64756e+06	1.80242e+06	1.94624e+06	2.07583e+06	2.18845e+06	2.28195e+06	2.35482e+06	2.40618e+06	2.43584e+06	2.44416e+06	2.43211e+06	2.40105e+06	2.35274e+06	2.28918e+06	2.21253e+06	2.12502e+06	2.02888e+06	1.92626e+06	1.81918e+06	1.70949e+06	1.59887e+06	1.48876e+06	1.38043e+06	1.27491e+06	1.17305e+06	1.0755e+06	982769	895183	812951	736164	664816	598817	538013	482195	431117	384510	342089	303572	268679	237146	208720	183168	160268	139813	121606	105460	91195.3	78641.7	67635.9	58023	49657.1	42401.5	36129.6	30724.7	26080.6	22100.8	18699	15797.9	13329.2	11232.4	9454.9	7950.46	6679.08	5606.17	4701.88	3940.6	3300.4	2762.53	2311.05	1932.37	1615	1349.19	1126.7	940.562	784.928	654.855	546.192	455.449	379.698	316.482	263.742	219.754	183.074	152.496	127.008	105.768	88.0713	73.3281	61.0475	50.8195	42.302	35.2098	29.3048	24.3887	20.2964	16.8899	14.0546	11.6947	9.73081	8.09643	6.73636	5.60461	4.66289	3.87931	3.22735	2.6849	2.2336	1.85812	1.54574	1.28586	1.06966	0.889804	0.740181	0.615712	0.51217	0.426037	0.354387	0.294785	0.245205	0.203964	0.169658	0.141121	0.117384	0.0976396	0.0812158	0.0675544	0.0561909	0.0467387	0.0388765	0.0323367	0.026897	0.0223724	0.0186088	0.0154784	0.0128745	0.0107087	0.00890719	0.00740875	0.00616239	0.00512569	0.0042634	0.00354616	0.00294959	0.00245338	0.00204064	0.00169734
4	5	5.24279e-09	1.10811e-07	1.77669e-06	2.21454e-05	0.000219428	0.00176388	0.0117186	0.0654424	0.311978	1.28764	4.66094	14.9724	43.1468	112.661	268.99	592.224	1211.62	2319.65	4182.27	7141.84	11609.9	18048	26937.9	38743	53867.9	72622.9	95199	121662	151963	185967	223488	264329	308307	355265	405059	457525	512445	569503	628283	688299	749096	810401	872317	935513	1.00135e+06	1.07193e+06	1.14993e+06	1.23837e+06	1.34023e+06	1.45796e+06	1.5931e+06	1.74591e+06	1.91517e+06	2.09821e+06	2.29099e+06	2.48841e+06	2.6847e+06	2.87383e+06	3.0499e+06	3.20754e+06	3.34217e+06	3.45022e+06	3.52922e+06	3.57783e+06	3.59579e+06	3.58383e+06	3.54351e+06	3.47708e+06	3.38727e+06	3.27718e+06	3.15006e+06	3.00923e+06	2.85793e+06	2.69927e+06	2.53611e+06	2.37103e+06	2.20632e+06	2.04397e+06	1.88562e+06	1.73262e+06	1.58604e+06	1.44667e+06	1.31507e+06	1.19159e+06	1.0764e+06	969505	870781	780003	696862	620986	551965	489362	432738	381658	335699	294462	257569	224661	195404	169480	146591	126452	108797	93373.8	79947.7	68298.7	58224.2	49537.8	42069.7	35666.2	30189.5	25516.3	21537.2	18156	15288	12859.6	10806.4	9072.98	7611.44	6380.59	5345.14	4474.95	3744.29	3131.31	2617.44	2186.95	1826.54	1524.97	1272.78	1061.97	885.832	738.724	615.906	513.4	427.872	356.531	297.038	247.436	206.09	171.632	142.92	118.999	99.0732	82.4767	68.6552	57.1459	47.5631	39.5849	32.9432	27.4146	22.8128	18.9827	15.7951	13.1423	10.9347	9.09771	7.56912	6.29722	5.23893	4.35842	3.62583	3.01633	2.50925	2.08739	1.73643	1.44447	1.20158	0.999525	0.83144	0.691616	0.575303	0.478547	0.398062	0.331112	0.27542	0.229095	0.190561	0.158508	0.131845	0.109668	0.0912202	0.0758757	0.0631121	0.0524955	0.0436647	0.0363194	0.0302097	0.0251277	0.0209006	0.0173846	0.01446	0.0120274	0.0100041	0.00832111	0.00692125	0.00575689	0.0047884	0.00398284	0.0033128	0.00275548	0.00229192
4	6	0.00482474	0.00702615	0.0102086	0.0148084	0.0214561	0.0310635	0.0449485	0.0650161	0.09402	0.135941	0.196531	0.284109	0.410694	0.593662	0.85813	1.2404	1.79295	2.59165	3.74614	5.41495	7.82728	11.3145	16.3557	23.644	34.1817	49.4193	71.4571	103.338	149.474	216.277	313.08	453.53	657.708	955.488	1392.12	2037.9	3005.41	4479.78	6769.51	10385.1	16148.6	25324.9	39753.9	61939.5	95052	142797	209135	297864	412124	553896	723588	919779	1.13917e+06	1.37672e+06	1.62603e+06	1.87975e+06	2.13015e+06	2.36961e+06	2.59111e+06	2.7886e+06	2.95727e+06	3.09365e+06	3.1957e+06	3.26272e+06	3.29523e+06	3.29476e+06	3.26371e+06	3.20506e+06	3.12223e+06	3.01885e+06	2.89861e+06	2.76515e+06	2.6219e+06	2.47206e+06	2.3185e+06	2.16376e+06	2.01002e+06	1.85913e+06	1.71258e+06	1.57157e+06	1.437e+06	1.30951e+06	1.18955e+06	1.07733e+06	972922	876268	787187	705414	630616	562414	500401	444158	393266	347320	305936	268751	235427	205650	179125	155576	134742	116377	100246	86130.6	73821.6	63125.2	53861.1	45862.7	38977.6	33067.3	28007.2	23685.3	20002.2	16870	14211.4	11958.7	10053	8443.21	7085.25	5941.12	4978.24	4168.73	3488.79	2918.19	2439.71	2038.77	1703.03	1422.04	1187.01	990.512	826.31	689.149	574.62	479.021	399.248	332.7	277.199	230.922	192.345	160.192	133.399	111.076	92.4793	76.9897	64.0894	53.3469	44.4021	36.9549	30.7551	25.5941	21.2982	17.7227	14.7468	12.2703	10.2093	8.49421	7.06708	5.87959	4.89153	4.06943	3.38543	2.81636	2.34291	1.94902	1.62134	1.34873	1.12194	0.933284	0.776341	0.645785	0.537181	0.446838	0.371686	0.309173	0.257172	0.213916	0.177935	0.148006	0.12311	0.102402	0.0851769	0.070849	0.0589311	0.0490178	0.0407721	0.0339134	0.0282084	0.0234631	0.019516	0.0162329	0.0135021	0.0112307	0.00934138	0.00776989	0.00646276	0.00537553	0.0044712	0.00371901	0.00309335	0.00257295	0.0021401
