# Photo-disintegration with the SzaboProtheroe
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	2.56592	2.86578	3.20069	3.57473	3.99248	4.45906	4.98016	5.56215	6.21217	6.93814	7.74895	8.65452	9.66592	10.7955	12.0571	13.4661	15.0398	16.7974	18.7604	20.9528	23.4015	26.1362	29.1906	32.6019	36.4119	40.6671	45.4196	50.7275	56.6556	63.2766	70.6713	78.9302	88.1542	98.4562	109.962	122.813	137.165	153.194	171.097	191.092	213.418	238.161	264.885	292.716	320.439	346.927	370.998	391.931	408.892	421.669	429.919	433.93	433.616	429.528	421.85	411.295	398.056	382.823	365.865	347.837	328.891	309.563	290.004	270.652	251.549	233.005	215.056	197.934	181.591	166.177	151.644	138.092	125.433	113.713	102.858	92.892	83.7194	75.3404	67.6771	60.7195	54.3862	48.6566	43.4661	38.7933	34.5746	30.7869	27.38	24.3331	21.6	19.1601	16.9782	15.0368	13.3041	11.7646	10.394	9.17948	8.09997	7.14431	6.29662	5.54796	4.88466	4.29929	3.78155	3.32553	2.92261	2.56787	2.25489	1.97983	1.73732	1.52425	1.33664	1.17205	1.0272	0.900151	0.788459	0.690624	0.60465	0.529343	0.463227	0.405384	0.354618	0.310198	0.271244	0.237199	0.207348	0.181255	0.158391	0.138426	0.120936	0.105657	0.0922812	0.0806086	0.0703893	0.0614687	0.0536633	0.0468557	0.0408994	0.0357024	0.0311575	0.0271956	0.0237305	0.0207087	0.0180671	0.0157652	0.0137528	0.0119983	0.0104652	0.00912969	0.00796246	0.00694521	0.00605652	0.00528255	0.00460634	0.00401711	0.0035025	0.00305442	0.002663	0.00232202	0.00202427	0.00176506	0.00153867	0.00134149	0.00116933	0.00101948	0.000888627	0.000774669	0.000675186	0.000588606	0.000513011	0.000447182	0.000389723	0.000339722	0.000296067	0.000258058	0.000224884	0.000196017	0.000170818	0.000148877	0.00012973	0.00011307	9.85264e-05	8.58654e-05	7.48159e-05	6.52022e-05	5.68105e-05	4.95044e-05	4.31286e-05	3.75811e-05	3.27381e-05	2.85217e-05	2.48415e-05	2.16388e-05	1.88423e-05	1.64067e-05	1.428e-05	1.24282e-05	1.08101e-05	9.3996e-06	8.16644e-06	7.09103e-06	6.14952e-06
1	2	0.753657	0.841731	0.940099	1.04996	1.17266	1.30971	1.46276	1.6337	1.82462	2.03786	2.27601	2.54199	2.83905	3.17083	3.54139	3.95525	4.41747	4.93371	5.51028	6.15423	6.87343	7.67668	8.5738	9.57577	10.6948	11.9447	13.3405	14.8996	16.6408	18.5855	20.7574	23.1832	25.8925	28.9184	32.2978	36.0723	40.2878	44.996	50.2543	56.1272	62.6864	70.0122	78.194	87.332	97.5379	108.937	121.667	135.886	151.766	169.501	189.31	211.396	235.763	262.143	289.956	318.356	346.169	372.355	395.798	415.865	431.765	443.361	450.34	453.043	451.407	446.007	437.046	425.261	410.838	394.492	376.482	357.473	337.618	317.445	297.109	277.047	257.29	238.155	219.666	202.056	185.272	169.458	154.566	140.693	127.743	115.764	104.678	94.5042	85.1475	76.6035	68.7937	61.7064	55.2572	49.4255	44.1439	39.3907	35.101	31.2502	27.7878	24.6919	21.9154	19.4375	17.222	15.251	13.4923	11.9299	10.5392	9.30702	8.21196	7.24278	6.38317	5.62408	4.95168	4.35829	3.83354	3.3714	2.96308	2.60363	2.28651	2.00781	1.7621	1.54622	1.35612	1.18935	1.04257	0.913818	0.800614	0.701442	0.614286	0.537926	0.470876	0.412206	0.360699	0.315625	0.276085	0.241519	0.211204	0.184695	0.161462	0.141167	0.123381	0.107841	0.0942292	0.0823469	0.0719404	0.0628522	0.0548971	0.0479563	0.0418803	0.0365771	0.031937	0.0278902	0.0243494	0.0212598	0.0185578	0.0162021	0.0141415	0.0123443	0.010773	0.00940342	0.00820588	0.00716158	0.00624879	0.00545343	0.00475808	0.0041519	0.00362215	0.00316064	0.00275726	0.00240565	0.00209844	0.00183084	0.00159699	0.00139318	0.00121513	0.00106006	0.000924565	0.000806488	0.000703348	0.00061353	0.000535053	0.000466675	0.000406949	0.000354941	0.000309504	0.000269913	0.000235334	0.000205223	0.000178915	0.000155991	0.000135966	0.000118526	0.000103286	9.00017e-05	7.8393e-05	6.82771e-05	5.94305e-05	5.17126e-05	4.49598e-05	3.90661e-05	3.3902e-05
2	1	0.295552	0.330091	0.368666	0.41175	0.459868	0.51361	0.573632	0.640668	0.715539	0.799159	0.892552	0.996858	1.11335	1.24346	1.38878	1.55108	1.73234	1.93479	2.16089	2.41342	2.69546	3.01046	3.36228	3.7552	4.19405	4.68418	5.23159	5.84297	6.52579	7.28842	8.14017	9.09145	10.1539	11.3405	12.6658	14.146	15.7991	17.6455	19.7076	22.0107	24.5829	27.4558	30.6643	34.2479	38.2502	42.7202	47.7126	53.2885	59.5159	66.4712	74.2391	82.9004	92.456	102.801	113.708	124.845	135.752	146.022	155.215	163.084	169.319	173.867	176.604	177.664	177.022	174.905	171.391	166.769	161.113	154.703	147.64	140.186	132.399	124.488	116.513	108.646	100.898	93.3943	86.1435	79.2376	72.6557	66.4541	60.6142	55.1735	50.0951	45.3978	41.05	37.0605	33.3911	30.0406	26.9779	24.1986	21.6695	19.3825	17.3113	15.4473	13.7651	12.255	10.8972	9.6831	8.59426	7.62256	6.75371	5.98077	5.2911	4.67838	4.133	3.64981	3.22038	2.8403	2.5032	2.20552	1.94183	1.70913	1.50335	1.32211	1.16199	1.02103	0.896666	0.787372	0.691019	0.606358	0.53181	0.46641	0.408849	0.358358	0.313964	0.275073	0.240894	0.210949	0.184655	0.161648	0.141449	0.123773	0.108267	0.094712	0.0828238	0.0724283	0.0633174	0.0553589	0.048384	0.0422897	0.036952	0.0322923	0.0282113	0.0246474	0.0215278	0.018806	0.0164233	0.0143436	0.012524	0.010937	0.0095485	0.00833694	0.00727734	0.00635357	0.00554553	0.00484076	0.00422455	0.00368749	0.00321788	0.00280836	0.00245041	0.00213852	0.00186584	0.00162813	0.00142039	0.00123941	0.00108123	0.00094335	0.000822879	0.000717945	0.000626239	0.000546319	0.000476498	0.000415689	0.000362556	0.000316253	0.000275808	0.000240587	0.000209813	0.000182999	0.000159579	0.000139184	0.000121367	0.000105842	9.22821e-05	8.04745e-05	7.0158e-05	6.11689e-05	5.33166e-05	4.64777e-05	4.05016e-05	3.52923e-05	3.07401e-05	2.67734e-05	2.33044e-05	2.02779e-05	1.76299e-05	1.53189e-05	1.32939e-05
2	2	0.205812	0.229864	0.256726	0.286728	0.320236	0.35766	0.399457	0.446139	0.498276	0.556507	0.621542	0.694177	0.775301	0.865905	0.967098	1.08012	1.20634	1.34732	1.50477	1.68062	1.87703	2.09638	2.34137	2.61499	2.92059	3.2619	3.64309	4.06884	4.54434	5.0754	5.66853	6.33097	7.07083	7.89715	8.82004	9.85077	11.002	12.2877	13.7237	15.3275	17.1187	19.1192	21.3536	23.849	26.6361	29.7489	33.2254	37.1082	41.4448	46.2882	51.6976	57.7391	64.4867	72.0229	80.4397	89.8401	100.339	112.065	125.161	139.788	156.124	174.369	194.747	217.506	242.859	270.142	297.034	320.773	338.834	350.023	353.767	350.756	341.62	327.769	310.243	290.437	269.139	247.368	225.656	204.646	184.553	165.709	148.174	132.092	117.387	104.083	92.0729	81.3251	71.7049	63.1503	55.5431	48.8185	42.8632	37.6146	32.9828	28.914	25.3309	22.187	19.4237	17.0043	14.8795	13.0197	11.3884	9.96242	8.71206	7.61895	6.66115	5.82472	5.09185	4.45165	3.89103	3.40169	2.97317	2.59896	2.27138	1.98555	1.73529	1.5168	1.32557	1.15873	1.01268	0.88517	0.773582	0.676231	0.591007	0.516612	0.451502	0.394698	0.344973	0.301561	0.263568	0.230421	0.201401	0.176067	0.153893	0.134546	0.117608	0.102819	0.0898749	0.0785804	0.0686911	0.0600568	0.0524986	0.0459033	0.0401286	0.035086	0.0306718	0.0268198	0.0234467	0.0205013	0.0179227	0.0156724	0.0137019	0.011981	0.0104745	0.00915966	0.00800821	0.00700268	0.00612231	0.00535395	0.00468106	0.00409338	0.00357886	0.00312979	0.00273648	0.002393	0.00209225	0.00182975	0.00159985	0.00139905	0.00122324	0.00106979	0.000935382	0.000817996	0.000715209	0.00062549	0.000546911	0.000478275	0.000418176	0.000365717	0.000319767	0.000279633	0.000244488	0.000213809	0.000186937	0.000163463	0.000142906	0.000124959	0.000109236	9.55006e-05	8.34688e-05	7.29622e-05	6.37551e-05	5.57077e-05	4.86553e-05	4.24928e-05	3.70878e-05	3.23588e-05	2.82088e-05	2.45762e-05	2.13834e-05
3	3	0.546522	0.61039	0.681722	0.761391	0.850369	0.949746	1.06074	1.1847	1.32315	1.47777	1.65047	1.84335	2.05877	2.29936	2.56807	2.86819	3.20337	3.57773	3.99584	4.4628	4.98434	5.56682	6.21738	6.94397	7.75546	8.66179	9.67403	10.8046	12.0672	13.4774	15.0525	16.8115	18.7762	20.9704	23.4211	26.1582	29.2133	32.6124	36.3821	40.5547	45.1656	50.256	55.8688	62.0541	68.8603	76.3442	84.5591	93.5681	103.418	114.161	125.83	138.472	152.091	166.703	182.256	198.701	215.849	233.494	251.252	268.837	285.94	302.564	318.521	333.442	345.58	351.172	346.419	332.657	312.33	288.293	262.402	236.32	210.857	186.777	164.369	143.918	125.396	108.839	94.1155	81.1507	69.7631	59.8338	51.1948	43.725	37.2699	31.7197	26.951	22.8723	19.3829	16.4088	13.874	11.7214	9.89206	8.34211	7.02846	5.91837	4.97942	4.18721	3.51847	2.95539	2.48074	2.08153	1.74553	1.46337	1.22615	1.0271	0.859939	0.719858	0.602316	0.503867	0.421337	0.352285	0.294435	0.246049	0.205544	0.171696	0.143373	0.119711	0.0999239	0.0834056	0.0695972	0.0580712	0.0484414	0.0404088	0.0336992	0.0281028	0.0234303	0.0195353	0.0162839	0.0135735	0.0113119	0.00942759	0.00785544	0.00654554	0.005453	0.00454314	0.00378433	0.00315233	0.00262541	0.00218675	0.00182104	0.00151654	0.00126275	0.00105153	0.000875484	0.000728943	0.000606838	0.000505238	0.000420577	0.000350121	0.000291425	0.000242596	0.000201916	0.000168067	0.000139873	0.000116422	9.68876e-05	8.06363e-05	6.71018e-05	5.58456e-05	4.64708e-05	3.86723e-05	3.21784e-05	2.67783e-05	2.22811e-05	1.85406e-05	1.5426e-05	1.28363e-05	1.06799e-05	8.88633e-06	7.39311e-06	6.15159e-06	5.11784e-06	4.25815e-06	3.54244e-06	2.9474e-06	2.45199e-06	2.04001e-06	1.69705e-06	1.41193e-06	1.17456e-06	9.77169e-07	8.12856e-07	6.76261e-07	5.62544e-07	4.67985e-07	3.89274e-07	3.23842e-07	2.6937e-07	2.24076e-07	1.86372e-07	1.55029e-07	1.28936e-07	1.07237e-07	8.91744e-08	7.4157e-08	6.16525e-08	5.12523e-08	4.25917e-08	3.53884e-08	2.93872e-08
3	4	1.77138	1.97839	2.20959	2.46781	2.7562	3.0783	3.43804	3.83982	4.28856	4.78973	5.34948	5.97463	6.67285	7.45266	8.3236	9.29632	10.3827	11.5961	12.9512	14.4648	16.1552	18.0431	20.1517	22.5067	25.1369	28.0744	31.3553	35.0196	39.1121	43.6829	48.7878	54.4893	60.8571	67.969	75.9121	84.7835	94.6915	105.758	118.117	131.92	147.337	164.552	183.652	204.281	225.302	245.611	264.547	282.074	298.29	313.695	328.652	343.764	359.478	376.424	394.839	414.972	436.711	459.838	483.293	506.157	526.644	543.348	554.595	559.702	558.049	550.23	536.531	518.143	495.692	470.188	441.67	411.02	378.501	344.968	310.96	277.826	246.252	216.914	189.982	165.66	143.826	124.444	107.312	92.302	79.1751	67.7725	57.8842	49.3585	42.0104	35.7064	30.3013	25.6868	21.7455	18.3913	15.5367	13.1154	11.0602	9.32066	7.84781	6.6043	5.55336	4.66738	3.92001	3.29113	2.76137	2.31604	1.94145	1.62704	1.36282	1.14121	0.955197	0.79937	0.668668	0.559231	0.467522	0.390813	0.326566	0.272845	0.227885	0.190323	0.158901	0.132654	0.110711	0.0923957	0.077088	0.0643132	0.0536416	0.0447413	0.0373082	0.0311091	0.0259341	0.0216208	0.0180206	0.0150199	0.0125162	0.0104304	0.00869043	0.00724075	0.00603177	0.00502502	0.00418546	0.00348627	0.00290337	0.00241813	0.00201363	0.00167684	0.00139616	0.00116257	0.000967894	0.000805856	0.000670841	0.000558504	0.000464902	0.000387008	0.000322118	0.000268138	0.000223168	0.000185752	0.000154587	0.000128666	0.000107075	8.91125e-05	7.41538e-05	6.17134e-05	5.13524e-05	4.27341e-05	3.55574e-05	2.95897e-05	2.462e-05	2.04865e-05	1.70448e-05	1.41831e-05	1.18002e-05	9.81844e-06	8.16848e-06	6.79666e-06	5.65445e-06	4.70455e-06	3.91377e-06	3.25633e-06	2.70895e-06	2.25377e-06	1.87484e-06	1.55983e-06	1.29757e-06	1.07948e-06	8.97944e-07	7.47028e-07	6.21385e-07	5.16911e-07	4.29942e-07	3.57644e-07	2.97453e-07	2.47399e-07	2.0573e-07	1.71087e-07	1.4224e-07	1.18247e-07	9.82669e-08	8.16485e-08	6.78033e-08
3	5	0.559391	0.624763	0.697775	0.779319	0.870393	0.97211	1.08571	1.21259	1.3543	1.51257	1.68933	1.88675	2.10725	2.35351	2.62854	2.93572	3.2788	3.66197	4.08992	4.56788	5.1017	5.6979	6.36378	7.10747	7.93807	8.86573	9.9018	11.059	12.3513	13.7947	15.4068	17.2073	19.2181	21.4639	23.9722	26.7735	29.9021	33.3962	37.2986	41.6568	46.524	51.9596	58.0298	64.8085	72.3782	80.8307	90.2683	100.805	112.568	125.697	140.349	156.696	174.93	195.259	217.911	243.134	271.19	302.353	336.882	374.992	416.648	461.11	506.057	548.804	587.144	619.799	645.363	663.465	673.344	675.329	669.295	656.205	636.369	611.161	581.374	548.547	513.362	477.125	440.44	404.306	369.015	335.207	303.042	272.913	244.771	218.803	194.909	173.153	153.359	135.499	119.406	105.017	92.1445	80.7053	70.5416	61.5668	53.6344	46.6594	40.5252	35.1579	30.4552	26.3533	22.7732	19.6623	16.9551	14.6081	12.5719	10.8121	9.2887	7.97452	6.8397	5.8632	5.02154	4.29828	3.67615	3.14273	2.68456	2.29214	1.95567	1.66802	1.42168	1.21126	1.03132	0.877881	0.746797	0.635091	0.539784	0.458681	0.389545	0.330743	0.280672	0.238143	0.201953	0.171227	0.145107	0.122957	0.104138	0.0881842	0.0746423	0.0631741	0.0534445	0.045207	0.0382239	0.0323173	0.0273125	0.02308	0.0194962	0.0164682	0.0139052	0.01174	0.00990855	0.0083626	0.00705539	0.00595203	0.00501962	0.00423325	0.00356888	0.0030086	0.00253551	0.00213683	0.00180028	0.00151666	0.00127735	0.00107584	0.000905835	0.000762674	0.000641964	0.000540376	0.000454736	0.000382658	0.000321923	0.000270839	0.000227799	0.000191596	0.000161107	0.000135476	0.000113894	9.5749e-05	8.04757e-05	6.76428e-05	5.68417e-05	4.77655e-05	4.01292e-05	3.37159e-05	2.83205e-05	2.37886e-05	1.99773e-05	1.67777e-05	1.40869e-05	1.18277e-05	9.92838e-06	8.3344e-06	6.99438e-06	5.86953e-06	4.92412e-06	4.13085e-06	3.46403e-06	2.90431e-06	2.43385e-06	2.03899e-06	1.70695e-06
3	6	0.499339	0.557694	0.622868	0.695658	0.776955	0.867753	0.969161	1.08242	1.20892	1.35019	1.50798	1.68421	1.88103	2.10085	2.34637	2.62057	2.92682	3.26886	3.65086	4.07752	4.55403	5.08623	5.68062	6.34447	7.0859	7.91398	8.83883	9.87176	11.0254	12.3138	13.7528	15.36	17.155	19.1597	21.3987	23.8992	26.692	29.811	33.2943	37.1845	41.5291	46.381	51.7992	57.8498	64.6062	72.1503	80.5734	89.9771	100.474	112.19	125.263	139.847	156.112	174.242	194.439	216.923	241.927	269.698	300.483	334.535	372.061	413.226	457.995	505.958	555.428	603.189	645.526	680.088	704.611	718.481	721.212	713.929	697.228	672.988	642.419	607.548	569.378	529.572	488.955	448.759	409.39	371.623	335.673	302.003	270.571	241.593	214.959	190.739	168.732	148.904	131.064	115.134	100.906	88.2788	77.076	67.1972	58.4777	50.8208	44.0955	38.2182	33.0751	28.5943	24.6879	21.2971	18.3496	15.7968	13.5843	11.6739	10.0217	8.59773	7.36915	6.31284	5.40313	4.622	3.95062	3.37538	2.88163	2.45904	2.09693	1.78757	1.5228	1.29677	1.1036	0.938966	0.798398	0.678673	0.576578	0.489742	0.415755	0.352856	0.299323	0.253872	0.215213	0.182404	0.154526	0.130893	0.110823	0.0938147	0.0793832	0.0671659	0.0568045	0.048035	0.0406034	0.0343195	0.0289967	0.0244966	0.0206875	0.01747	0.0147474	0.012448	0.0105036	0.00886271	0.0074756	0.0063051	0.00531621	0.00448241	0.00377814	0.00318435	0.00268307	0.00226074	0.0019043	0.00160398	0.00135065	0.00113735	0.000957458	0.000805995	0.000678309	0.000570872	0.000480317	0.000404118	0.00033992	0.000285935	0.000240457	0.000202212	0.000170007	0.000142939	0.00012015	0.000100994	8.48718e-05	7.13278e-05	5.99299e-05	5.03538e-05	4.2298e-05	3.55333e-05	2.98432e-05	2.50644e-05	2.1046e-05	1.7673e-05	1.48369e-05	1.24558e-05	1.04544e-05	8.77493e-06	7.36323e-06	6.17835e-06	5.18262e-06	4.34722e-06	3.64507e-06	3.05578e-06	2.56051e-06	2.14488e-06	1.79542e-06
4	3	0.553168	0.617813	0.690012	0.77065	0.86071	0.961296	1.07364	1.1991	1.33924	1.49574	1.67054	1.86577	2.0838	2.32732	2.5993	2.90307	3.24233	3.62124	4.04443	4.51707	5.04495	5.63452	6.29298	7.0284	7.84976	8.7671	9.79165	10.9359	12.2139	13.6413	15.2354	17.0158	19.0043	21.2251	23.7055	26.4756	29.5694	33.0247	36.8836	41.1933	46.0064	51.3815	57.3842	64.0874	71.5728	79.9311	89.2635	99.6827	111.314	124.296	138.782	154.943	172.964	193.048	215.409	240.271	267.846	298.305	331.668	367.626	405.144	442.705	478.316	510.394	537.566	559.579	576.098	587.379	592.918	592.851	586.806	575.318	558.404	537.045	511.781	483.845	453.763	422.64	390.981	359.663	328.944	299.404	271.195	244.684	219.841	196.851	175.638	156.275	138.614	122.644	108.223	95.3035	83.7244	73.4164	64.2423	56.1289	48.947	42.6232	37.0542	32.1754	27.8955	24.1582	20.8927	18.0523	15.578	13.431	11.5665	9.95383	8.55663	7.35038	6.30796	5.41034	4.63613	3.97039	3.39739	2.90579	2.48328	2.12122	1.8106	1.54492	1.31728	1.12274	0.956308	0.814319	0.692964	0.589507	0.501202	0.42603	0.361925	0.307382	0.260923	0.221447	0.187845	0.159307	0.135039	0.114453	0.0969595	0.0821241	0.0695284	0.0588588	0.0498043	0.0421365	0.0356349	0.0301342	0.0254724	0.0215289	0.0181892	0.0153669	0.0129775	0.0109586	0.00925053	0.00780848	0.00658889	0.00555932	0.00468911	0.00395508	0.00333483	0.00281168	0.00236986	0.00199749	0.00168309	0.00141811	0.0011945	0.00100617	0.000847273	0.000713448	0.000600594	0.000505607	0.000425522	0.000358111	0.000301302	0.000253515	0.000213248	0.000179375	0.000150844	0.000126858	0.000106658	8.96731e-05	7.53754e-05	6.3361e-05	5.32479e-05	4.47491e-05	3.75979e-05	3.15915e-05	2.65381e-05	2.2293e-05	1.87226e-05	1.57251e-05	1.3204e-05	1.10871e-05	9.30734e-06	7.81357e-06	6.55771e-06	5.50342e-06	4.61726e-06	3.87365e-06	3.24853e-06	2.72379e-06	2.28269e-06	1.91246e-06	1.60111e-06
4	4	1.95152	2.17959	2.4343	2.71878	3.0365	3.39136	3.78769	4.23033	4.7247	5.27684	5.89351	6.58224	7.35147	8.21056	9.16995	10.2413	11.4376	12.7734	14.265	15.9304	17.79	19.8664	22.1847	24.7731	27.6631	30.8896	34.4918	38.5135	43.0031	48.0152	53.6101	59.8557	66.827	74.6083	83.2932	92.9861	103.803	115.875	129.345	144.375	161.143	179.851	200.719	223.995	249.955	278.904	311.182	347.169	387.281	431.988	481.802	537.301	599.113	667.942	744.557	829.817	924.646	1030.08	1147.21	1277.29	1421.57	1581.46	1758.15	1942.69	2098.44	2186.91	2200.96	2155.74	2064.07	1941.51	1799.49	1649.74	1498.23	1350.39	1208.53	1075.39	951.501	838.051	734.842	642.102	559.046	485.344	420.132	362.879	312.658	268.881	230.76	197.75	169.163	144.52	123.283	105.063	89.4182	76.0356	64.5843	54.8199	46.4854	39.3922	33.3521	28.224	23.8648	20.1689	17.0329	14.3791	12.1303	10.2292	8.62075	7.26311	6.11559	5.14779	4.3308	3.64268	3.06229	2.57373	2.1621	1.81601	1.5246	1.27971	1.0737	0.90075	0.755346	0.633312	0.530795	0.444838	0.372659	0.312155	0.261385	0.218862	0.183194	0.153324	0.128285	0.107332	0.0897733	0.075082	0.0627769	0.0524884	0.0438734	0.0366704	0.0306421	0.0256051	0.0213903	0.0178688	0.0149234	0.0124639	0.0104071	0.00868954	0.00725382	0.00605558	0.00505407	0.00421819	0.00351979	0.0029372	0.00245049	0.00204443	0.00170533	0.00142256	0.00118643	0.000989509	0.000825116	0.000688086	0.000573698	0.000478336	0.000398755	0.000332441	0.000277101	0.000230981	0.000192504	0.00016045	0.00013371	0.000111429	9.28467e-05	7.73703e-05	6.44619e-05	5.37097e-05	4.47437e-05	3.72782e-05	3.1053e-05	2.58686e-05	2.15464e-05	1.79483e-05	1.49485e-05	1.24507e-05	1.03688e-05	8.63583e-06	7.19135e-06	5.98877e-06	4.98656e-06	4.1525e-06	3.45734e-06	2.8787e-06	2.3965e-06	1.99525e-06	1.66086e-06	1.38252e-06	1.15059e-06	9.57588e-07	7.96733e-07	6.62829e-07	5.51224e-07	4.58321e-07	3.80857e-07
