# Photo-disintegration with the BPL, $\epsilon_0 = 0.13$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	4.22664e+06	4.63442e+06	5.08154e+06	5.5718e+06	6.10936e+06	6.69878e+06	7.34506e+06	8.0537e+06	8.83071e+06	9.68268e+06	1.06168e+07	1.16411e+07	1.27643e+07	1.39957e+07	1.5346e+07	1.68266e+07	1.845e+07	2.023e+07	2.21817e+07	2.43218e+07	2.66683e+07	2.92412e+07	3.20624e+07	3.51557e+07	3.85469e+07	4.22435e+07	4.61797e+07	5.02315e+07	5.42188e+07	5.79865e+07	6.13534e+07	6.42324e+07	6.64923e+07	6.81213e+07	6.90546e+07	6.93611e+07	6.90142e+07	6.81169e+07	6.66778e+07	6.48284e+07	6.25818e+07	6.00579e+07	5.7279e+07	5.43627e+07	5.13175e+07	4.82361e+07	4.51258e+07	4.20669e+07	3.90539e+07	3.6142e+07	3.33251e+07	3.06478e+07	2.80945e+07	2.56932e+07	2.34289e+07	2.1323e+07	1.93562e+07	1.75393e+07	1.58557e+07	1.43129e+07	1.28929e+07	1.15979e+07	1.04127e+07	9.33839e+06	8.36018e+06	7.47637e+06	6.67502e+06	5.95451e+06	5.30369e+06	4.71992e+06	4.19428e+06	3.72456e+06	3.30287e+06	2.9266e+06	2.58959e+06	2.28976e+06	2.02175e+06	1.78351e+06	1.57084e+06	1.38216e+06	1.21391e+06	1.06458e+06	931448	813344	707977	614299	530547	455915	388940	328900	274680	225888	181855	144459	114748	91147.7	72401.2	57510.3	45682.1	36286.6	28823.4	22895.3	18186.4	14445.9	11474.8	9114.77	7240.12	5751.03	4568.21	3628.66	2882.34	2289.53	1818.64	1444.59	1147.48	911.477	724.012	575.103	456.821	362.866	288.234	228.953	181.864	144.459	114.748	91.1477	72.4012	57.5103	45.6821	36.2866	28.8234	22.8953	18.1864	14.4459	11.4748	9.11477	7.24012	5.75103	4.56821	3.62866	2.88234	2.28953	1.81864	1.44459	1.14748	0.911477	0.724012	0.575103	0.456821	0.362866	0.288234	0.228953	0.181864	0.144459	0.114748	0.0911477	0.0724012	0.0575103	0.0456821	0.0362866	0.0288234	0.0228953	0.0181864	0.0144459	0.0114748	0.00911477	0.00724012	0.00575103	0.00456821	0.00362866	0.00288234	0.00228953	0.00181864	0.00144459	0.00114748	0.000911477	0.000724012	0.000575103	0.000456821	0.000362866	0.000288234	0.000228953	0.000181864	0.000144459	0.000114748	9.11477e-05	7.24012e-05	5.75103e-05	4.56821e-05	3.62866e-05	2.88234e-05	2.28953e-05	1.81864e-05	1.44459e-05	1.14748e-05	9.11477e-06	7.24012e-06	5.75103e-06	4.56821e-06	3.62866e-06	2.88234e-06
1	2	1.53315e+06	1.68107e+06	1.84325e+06	2.02109e+06	2.21608e+06	2.42988e+06	2.66431e+06	2.92136e+06	3.20321e+06	3.51225e+06	3.8511e+06	4.22265e+06	4.63004e+06	5.07674e+06	5.56654e+06	6.10359e+06	6.69245e+06	7.33813e+06	8.0461e+06	8.82237e+06	9.67353e+06	1.06068e+07	1.16301e+07	1.27522e+07	1.39825e+07	1.53315e+07	1.68107e+07	1.84325e+07	2.02109e+07	2.21608e+07	2.42988e+07	2.66431e+07	2.92136e+07	3.20321e+07	3.51225e+07	3.85071e+07	4.21808e+07	4.61011e+07	5.01788e+07	5.42958e+07	5.82768e+07	6.19811e+07	6.5236e+07	6.7969e+07	7.00542e+07	7.14926e+07	7.22218e+07	7.23203e+07	7.1764e+07	7.066e+07	6.90194e+07	6.69771e+07	6.45451e+07	6.18474e+07	5.89039e+07	5.58346e+07	5.26472e+07	4.94338e+07	4.62019e+07	4.30317e+07	3.99159e+07	3.69109e+07	3.40084e+07	3.12536e+07	2.86297e+07	2.6164e+07	2.38413e+07	2.16823e+07	1.9667e+07	1.78062e+07	1.60822e+07	1.45026e+07	1.30488e+07	1.17225e+07	1.05081e+07	9.4066e+06	8.40261e+06	7.49438e+06	6.66946e+06	5.9261e+06	5.25283e+06	4.64672e+06	4.09867e+06	3.60621e+06	3.16115e+06	2.76073e+06	2.39846e+06	2.07207e+06	1.77592e+06	1.50767e+06	1.26292e+06	1.04065e+06	838424	666016	529035	420228	333799	265146	210613	167296	132888	105556	83846.4	66601.6	52903.5	42022.8	33379.9	26514.6	21061.3	16729.6	13288.8	10555.6	8384.64	6660.16	5290.35	4202.28	3337.99	2651.46	2106.13	1672.96	1328.88	1055.56	838.464	666.016	529.035	420.228	333.799	265.146	210.613	167.296	132.888	105.556	83.8464	66.6016	52.9035	42.0228	33.3799	26.5146	21.0613	16.7296	13.2888	10.5556	8.38464	6.66016	5.29035	4.20228	3.33799	2.65146	2.10613	1.67296	1.32888	1.05556	0.838464	0.666016	0.529035	0.420228	0.333799	0.265146	0.210613	0.167296	0.132888	0.105556	0.0838464	0.0666016	0.0529035	0.0420228	0.0333799	0.0265146	0.0210613	0.0167296	0.0132888	0.0105556	0.00838464	0.00666016	0.00529035	0.00420228	0.00333799	0.00265146	0.00210613	0.00167296	0.00132888	0.00105556	0.000838464	0.000666016	0.000529035	0.000420228	0.000333799	0.000265146	0.000210613	0.000167296	0.000132888	0.000105556	8.38464e-05	6.66016e-05	5.29035e-05	4.20228e-05	3.33799e-05	2.65146e-05	2.10613e-05	1.67296e-05	1.32888e-05
2	1	601251	659259	722863	792603	869072	952918	1.04485e+06	1.14566e+06	1.25619e+06	1.37739e+06	1.51027e+06	1.65598e+06	1.81575e+06	1.99093e+06	2.18301e+06	2.39362e+06	2.62456e+06	2.87777e+06	3.15541e+06	3.45984e+06	3.79364e+06	4.15964e+06	4.56095e+06	5.00099e+06	5.48347e+06	6.01251e+06	6.59259e+06	7.22863e+06	7.92603e+06	8.69072e+06	9.52918e+06	1.04485e+07	1.14566e+07	1.25619e+07	1.37739e+07	1.51012e+07	1.65419e+07	1.80793e+07	1.96785e+07	2.1293e+07	2.28542e+07	2.43069e+07	2.55834e+07	2.66552e+07	2.74729e+07	2.8037e+07	2.83229e+07	2.83615e+07	2.81433e+07	2.77103e+07	2.70669e+07	2.62659e+07	2.53121e+07	2.42541e+07	2.30998e+07	2.18961e+07	2.06461e+07	1.93859e+07	1.81184e+07	1.68752e+07	1.56533e+07	1.44748e+07	1.33366e+07	1.22563e+07	1.12273e+07	1.02603e+07	9.34948e+06	8.50282e+06	7.71252e+06	6.98279e+06	6.30673e+06	5.68729e+06	5.11717e+06	4.59703e+06	4.12083e+06	3.68885e+06	3.29513e+06	2.93896e+06	2.61547e+06	2.32395e+06	2.05993e+06	1.82224e+06	1.60732e+06	1.4142e+06	1.23966e+06	1.08264e+06	940570	812576	696438	591242	495260	408097	328793	261182	207464	164795	130901	103978	82593	65606	52112.7	41394.6	32880.9	26118.2	20746.4	16479.5	13090.1	10397.8	8259.3	6560.6	5211.27	4139.46	3288.09	2611.82	2074.64	1647.95	1309.01	1039.78	825.93	656.06	521.127	413.946	328.809	261.182	207.464	164.795	130.901	103.978	82.593	65.606	52.1127	41.3946	32.8809	26.1182	20.7464	16.4795	13.0901	10.3978	8.2593	6.5606	5.21127	4.13946	3.28809	2.61182	2.07464	1.64795	1.30901	1.03978	0.82593	0.65606	0.521127	0.413946	0.328809	0.261182	0.207464	0.164795	0.130901	0.103978	0.082593	0.065606	0.0521127	0.0413946	0.0328809	0.0261182	0.0207464	0.0164795	0.0130901	0.0103978	0.0082593	0.0065606	0.00521127	0.00413946	0.00328809	0.00261182	0.00207464	0.00164795	0.00130901	0.00103978	0.00082593	0.00065606	0.000521127	0.000413946	0.000328809	0.000261182	0.000207464	0.000164795	0.000130901	0.000103978	8.2593e-05	6.5606e-05	5.21127e-05	4.13946e-05	3.28809e-05	2.61182e-05	2.07464e-05	1.64795e-05	1.30901e-05	1.03978e-05	8.2593e-06	6.5606e-06	5.21127e-06
2	2	490358	537667	589540	646418	708783	777165	852145	934358	1.0245e+06	1.12335e+06	1.23172e+06	1.35056e+06	1.48086e+06	1.62373e+06	1.78038e+06	1.95215e+06	2.14049e+06	2.347e+06	2.57344e+06	2.82172e+06	3.09395e+06	3.39245e+06	3.71975e+06	4.07862e+06	4.47212e+06	4.90358e+06	5.37667e+06	5.8954e+06	6.46418e+06	7.08783e+06	7.77165e+06	8.52145e+06	9.34358e+06	1.0245e+07	1.12335e+07	1.23172e+07	1.35056e+07	1.48086e+07	1.62373e+07	1.78038e+07	1.95215e+07	2.14049e+07	2.347e+07	2.57344e+07	2.82172e+07	3.09395e+07	3.39245e+07	3.71975e+07	4.07798e+07	4.45856e+07	4.82889e+07	5.151e+07	5.38767e+07	5.52368e+07	5.54894e+07	5.47647e+07	5.31393e+07	5.08407e+07	4.80042e+07	4.48565e+07	4.14997e+07	3.80963e+07	3.47111e+07	3.14514e+07	2.83389e+07	2.54285e+07	2.27207e+07	2.02428e+07	1.79773e+07	1.59307e+07	1.4082e+07	1.24293e+07	1.09493e+07	9.63391e+06	8.46275e+06	7.42771e+06	6.50984e+06	5.70058e+06	4.98474e+06	4.35523e+06	3.79923e+06	3.31024e+06	2.87843e+06	2.4988e+06	2.16325e+06	1.86752e+06	1.60548e+06	1.37389e+06	1.16781e+06	984515	820285	673521	541910	430473	341937	271610	215748	171374	136128	108130	85890.7	68225.4	54193.3	43047.3	34193.7	27161	21574.8	17137.4	13612.8	10813	8589.07	6822.54	5419.33	4304.73	3419.37	2716.1	2157.48	1713.74	1361.28	1081.3	858.907	682.254	541.933	430.473	341.937	271.61	215.748	171.374	136.128	108.13	85.8907	68.2254	54.1933	43.0473	34.1937	27.161	21.5748	17.1374	13.6128	10.813	8.58907	6.82254	5.41933	4.30473	3.41937	2.7161	2.15748	1.71374	1.36128	1.0813	0.858907	0.682254	0.541933	0.430473	0.341937	0.27161	0.215748	0.171374	0.136128	0.10813	0.0858907	0.0682254	0.0541933	0.0430473	0.0341937	0.027161	0.0215748	0.0171374	0.0136128	0.010813	0.00858907	0.00682254	0.00541933	0.00430473	0.00341937	0.0027161	0.00215748	0.00171374	0.00136128	0.0010813	0.000858907	0.000682254	0.000541933	0.000430473	0.000341937	0.00027161	0.000215748	0.000171374	0.000136128	0.00010813	8.58907e-05	6.82254e-05	5.41933e-05	4.30473e-05	3.41937e-05	2.7161e-05	2.15748e-05	1.71374e-05	1.36128e-05	1.0813e-05	8.58907e-06
3	3	1.46698e+06	1.60851e+06	1.76369e+06	1.93385e+06	2.12043e+06	2.325e+06	2.54931e+06	2.79527e+06	3.06495e+06	3.36065e+06	3.68488e+06	4.04039e+06	4.4302e+06	4.85762e+06	5.32627e+06	5.84014e+06	6.40359e+06	7.02139e+06	7.69881e+06	8.44157e+06	9.256e+06	1.0149e+07	1.11282e+07	1.22018e+07	1.3379e+07	1.46698e+07	1.60851e+07	1.76369e+07	1.93385e+07	2.12043e+07	2.325e+07	2.54931e+07	2.79439e+07	3.05994e+07	3.34504e+07	3.64864e+07	3.96797e+07	4.29989e+07	4.63813e+07	4.97689e+07	5.30595e+07	5.61833e+07	5.90406e+07	6.16144e+07	6.38496e+07	6.57834e+07	6.73861e+07	6.86793e+07	6.95199e+07	6.97752e+07	6.91975e+07	6.77562e+07	6.54092e+07	6.23504e+07	5.86987e+07	5.47087e+07	5.04952e+07	4.625e+07	4.20525e+07	3.80321e+07	3.4216e+07	3.06715e+07	2.73991e+07	2.44304e+07	2.1744e+07	1.93441e+07	1.72032e+07	1.53145e+07	1.36454e+07	1.21819e+07	1.08952e+07	9.77161e+06	8.78508e+06	7.92251e+06	7.16309e+06	6.49696e+06	5.90651e+06	5.38368e+06	4.91494e+06	4.49498e+06	4.1127e+06	3.764e+06	3.4406e+06	3.14037e+06	2.85645e+06	2.58749e+06	2.32848e+06	2.07937e+06	1.83616e+06	1.59914e+06	1.36589e+06	1.13987e+06	922727	732994	582238	462488	367367	291810	231793	184120	146252	116172	92278.5	73299.4	58223.8	46248.8	36736.7	29181	23179.3	18412	14625.2	11617.2	9227.85	7329.94	5822.38	4624.88	3673.67	2918.1	2317.93	1841.2	1462.52	1161.72	922.785	732.994	582.238	462.488	367.367	291.81	231.793	184.12	146.252	116.172	92.2785	73.2994	58.2238	46.2488	36.7367	29.181	23.1793	18.412	14.6252	11.6172	9.22785	7.32994	5.82238	4.62488	3.67367	2.9181	2.31793	1.8412	1.46252	1.16172	0.922785	0.732994	0.582238	0.462488	0.367367	0.29181	0.231793	0.18412	0.146252	0.116172	0.0922785	0.0732994	0.0582238	0.0462488	0.0367367	0.029181	0.0231793	0.018412	0.0146252	0.0116172	0.00922785	0.00732994	0.00582238	0.00462488	0.00367367	0.0029181	0.00231793	0.0018412	0.00146252	0.00116172	0.000922785	0.000732994	0.000582238	0.000462488	0.000367367	0.00029181	0.000231793	0.00018412	0.000146252	0.000116172	9.22785e-05	7.32994e-05	5.82238e-05	4.62488e-05	3.67367e-05	2.9181e-05	2.31793e-05	1.8412e-05	1.46252e-05
3	4	3.15525e+06	3.45966e+06	3.79344e+06	4.15943e+06	4.56072e+06	5.00073e+06	5.48319e+06	6.0122e+06	6.59225e+06	7.22826e+06	7.92562e+06	8.69027e+06	9.5287e+06	1.0448e+07	1.1456e+07	1.25613e+07	1.37732e+07	1.5102e+07	1.6559e+07	1.81566e+07	1.99083e+07	2.1829e+07	2.3935e+07	2.62442e+07	2.87762e+07	3.15523e+07	3.45814e+07	3.7816e+07	4.10969e+07	4.42668e+07	4.72203e+07	4.99588e+07	5.24858e+07	5.48798e+07	5.71807e+07	5.94821e+07	6.18341e+07	6.43299e+07	6.69891e+07	6.98512e+07	7.28846e+07	7.60651e+07	7.92275e+07	8.22553e+07	8.48829e+07	8.69306e+07	8.81401e+07	8.84471e+07	8.77415e+07	8.61404e+07	8.36612e+07	8.05146e+07	7.67697e+07	7.26096e+07	6.80178e+07	6.31545e+07	5.80407e+07	5.28215e+07	4.75538e+07	4.2448e+07	3.75918e+07	3.30926e+07	2.89645e+07	2.52443e+07	2.19062e+07	1.89472e+07	1.63316e+07	1.40427e+07	1.20411e+07	1.03041e+07	8.79727e+06	7.49919e+06	6.38022e+06	5.42083e+06	4.59787e+06	3.89563e+06	3.29563e+06	2.78515e+06	2.35034e+06	1.98157e+06	1.66828e+06	1.40299e+06	1.17803e+06	987896	826854	690791	575578	478244	395758	325923	266584	216167	173097	137499	109220	86756.3	68912.9	54739.5	43481.1	34538.3	27434.7	21792.2	17310.1	13749.9	10922	8675.63	6891.29	5473.95	4348.11	3453.83	2743.47	2179.22	1731.01	1374.99	1092.2	867.563	689.129	547.395	434.811	345.383	274.347	217.922	173.101	137.499	109.22	86.7563	68.9129	54.7395	43.4811	34.5383	27.4347	21.7922	17.3101	13.7499	10.922	8.67563	6.89129	5.47395	4.34811	3.45383	2.74347	2.17922	1.73101	1.37499	1.0922	0.867563	0.689129	0.547395	0.434811	0.345383	0.274347	0.217922	0.173101	0.137499	0.10922	0.0867563	0.0689129	0.0547395	0.0434811	0.0345383	0.0274347	0.0217922	0.0173101	0.0137499	0.010922	0.00867563	0.00689129	0.00547395	0.00434811	0.00345383	0.00274347	0.00217922	0.00173101	0.00137499	0.0010922	0.000867563	0.000689129	0.000547395	0.000434811	0.000345383	0.000274347	0.000217922	0.000173101	0.000137499	0.00010922	8.67563e-05	6.89129e-05	5.47395e-05	4.34811e-05	3.45383e-05	2.74347e-05	2.17922e-05	1.73101e-05	1.37499e-05	1.0922e-05	8.67563e-06	6.89129e-06	5.47395e-06	4.34811e-06	3.45383e-06	2.74347e-06
3	5	1.2685e+06	1.39088e+06	1.52507e+06	1.67221e+06	1.83354e+06	2.01044e+06	2.2044e+06	2.41708e+06	2.65027e+06	2.90597e+06	3.18633e+06	3.49374e+06	3.8308e+06	4.20039e+06	4.60563e+06	5.04997e+06	5.53718e+06	6.07139e+06	6.65713e+06	7.29938e+06	8.00358e+06	8.77571e+06	9.62231e+06	1.05506e+07	1.15683e+07	1.26843e+07	1.39077e+07	1.52492e+07	1.67198e+07	1.83321e+07	2.00996e+07	2.20372e+07	2.41608e+07	2.64884e+07	2.90389e+07	3.18332e+07	3.48938e+07	3.8245e+07	4.19123e+07	4.59234e+07	5.03058e+07	5.50882e+07	6.02947e+07	6.59441e+07	7.20189e+07	7.84158e+07	8.48039e+07	9.0808e+07	9.60916e+07	1.00495e+08	1.03794e+08	1.05975e+08	1.06909e+08	1.06684e+08	1.05256e+08	1.02812e+08	9.93748e+07	9.51796e+07	9.03134e+07	8.50397e+07	7.94352e+07	7.37152e+07	6.7944e+07	6.22932e+07	5.67871e+07	5.15337e+07	4.65392e+07	4.18754e+07	3.75224e+07	3.35148e+07	2.98267e+07	2.64751e+07	2.34255e+07	2.06778e+07	1.82001e+07	1.5987e+07	1.4006e+07	1.22464e+07	1.06807e+07	9.29809e+06	8.07396e+06	6.99651e+06	6.04608e+06	5.21262e+06	4.47931e+06	3.83697e+06	3.27246e+06	2.77836e+06	2.34392e+06	1.96271e+06	1.62652e+06	1.33069e+06	1.0692e+06	849325	674643	535888	425671	338122	268580	213341	169463	134609	106924	84932.5	67464.3	53588.8	42567.1	33812.2	26858	21334.1	16946.3	13460.9	10692.4	8493.25	6746.43	5358.88	4256.71	3381.22	2685.8	2133.41	1694.63	1346.09	1069.24	849.325	674.643	535.888	425.671	338.122	268.58	213.341	169.463	134.609	106.924	84.9325	67.4643	53.5888	42.5671	33.8122	26.858	21.3341	16.9463	13.4609	10.6924	8.49325	6.74643	5.35888	4.25671	3.38122	2.6858	2.13341	1.69463	1.34609	1.06924	0.849325	0.674643	0.535888	0.425671	0.338122	0.26858	0.213341	0.169463	0.134609	0.106924	0.0849325	0.0674643	0.0535888	0.0425671	0.0338122	0.026858	0.0213341	0.0169463	0.0134609	0.0106924	0.00849325	0.00674643	0.00535888	0.00425671	0.00338122	0.0026858	0.00213341	0.00169463	0.00134609	0.00106924	0.000849325	0.000674643	0.000535888	0.000425671	0.000338122	0.00026858	0.000213341	0.000169463	0.000134609	0.000106924	8.49325e-05	6.74643e-05	5.35888e-05	4.25671e-05	3.38122e-05	2.6858e-05	2.13341e-05	1.69463e-05
4	3	1.23341e+06	1.3524e+06	1.48288e+06	1.62595e+06	1.78281e+06	1.95482e+06	2.14341e+06	2.35021e+06	2.57695e+06	2.82557e+06	3.09817e+06	3.39708e+06	3.72482e+06	4.08418e+06	4.47821e+06	4.91026e+06	5.38399e+06	5.90341e+06	6.47295e+06	7.09743e+06	7.78215e+06	8.53291e+06	9.35609e+06	1.02587e+07	1.12483e+07	1.23333e+07	1.35229e+07	1.48272e+07	1.62572e+07	1.78248e+07	1.95434e+07	2.14272e+07	2.3492e+07	2.57549e+07	2.82344e+07	3.09507e+07	3.39252e+07	3.71809e+07	4.07413e+07	4.46304e+07	4.88688e+07	5.34719e+07	5.84319e+07	6.37013e+07	6.91274e+07	7.44995e+07	7.95215e+07	8.39829e+07	8.76676e+07	9.05589e+07	9.25878e+07	9.38268e+07	9.41886e+07	9.37266e+07	9.23644e+07	9.02211e+07	8.72779e+07	8.37085e+07	7.95663e+07	7.50651e+07	7.02617e+07	6.53388e+07	6.03495e+07	5.54446e+07	5.06457e+07	4.60502e+07	4.16656e+07	3.75581e+07	3.37123e+07	3.01618e+07	2.68853e+07	2.39004e+07	2.1178e+07	1.87197e+07	1.64983e+07	1.45103e+07	1.27274e+07	1.11411e+07	9.72715e+06	8.47666e+06	7.36781e+06	6.39046e+06	5.52714e+06	4.76911e+06	4.10132e+06	3.51567e+06	3.00038e+06	2.54887e+06	2.15143e+06	1.80232e+06	1.49412e+06	1.22265e+06	982473	780436	619923	492422	391145	310697	246796	196037	155718	123691	98251.1	78043.6	61992.3	49242.2	39114.5	31069.7	24679.6	19603.7	15571.8	12369.1	9825.11	7804.36	6199.23	4924.22	3911.45	3106.97	2467.96	1960.37	1557.18	1236.91	982.511	780.436	619.923	492.422	391.145	310.697	246.796	196.037	155.718	123.691	98.2511	78.0436	61.9923	49.2422	39.1145	31.0697	24.6796	19.6037	15.5718	12.3691	9.82511	7.80436	6.19923	4.92422	3.91145	3.10697	2.46796	1.96037	1.55718	1.23691	0.982511	0.780436	0.619923	0.492422	0.391145	0.310697	0.246796	0.196037	0.155718	0.123691	0.0982511	0.0780436	0.0619923	0.0492422	0.0391145	0.0310697	0.0246796	0.0196037	0.0155718	0.0123691	0.00982511	0.00780436	0.00619923	0.00492422	0.00391145	0.00310697	0.00246796	0.00196037	0.00155718	0.00123691	0.000982511	0.000780436	0.000619923	0.000492422	0.000391145	0.000310697	0.000246796	0.000196037	0.000155718	0.000123691	9.82511e-05	7.80436e-05	6.19923e-05	4.92422e-05	3.91145e-05	3.10697e-05	2.46796e-05	1.96037e-05	1.55718e-05
4	5	3.82226e+06	4.19103e+06	4.59537e+06	5.03873e+06	5.52485e+06	6.05788e+06	6.64233e+06	7.28317e+06	7.98584e+06	8.7563e+06	9.60109e+06	1.05274e+07	1.15431e+07	1.26567e+07	1.38778e+07	1.52167e+07	1.66848e+07	1.82945e+07	2.00595e+07	2.19948e+07	2.41169e+07	2.64397e+07	2.89359e+07	3.15698e+07	3.43132e+07	3.71578e+07	4.00866e+07	4.30587e+07	4.60009e+07	4.89559e+07	5.19445e+07	5.50125e+07	5.81611e+07	6.14165e+07	6.47615e+07	6.82101e+07	7.17175e+07	7.52779e+07	7.88299e+07	8.23795e+07	8.58841e+07	8.94033e+07	9.2972e+07	9.67263e+07	1.00743e+08	1.05165e+08	1.10067e+08	1.15486e+08	1.2112e+08	1.26541e+08	1.31166e+08	1.34663e+08	1.36653e+08	1.37115e+08	1.35938e+08	1.33354e+08	1.29391e+08	1.24362e+08	1.18381e+08	1.11792e+08	1.04694e+08	9.73726e+07	8.99148e+07	8.25547e+07	7.53314e+07	6.83977e+07	6.17708e+07	5.55557e+07	4.97341e+07	4.43596e+07	3.94039e+07	3.48947e+07	3.07899e+07	2.70919e+07	2.37603e+07	2.07886e+07	1.81345e+07	1.5783e+07	1.36977e+07	1.1863e+07	1.02459e+07	8.82923e+06	7.58647e+06	6.50288e+06	5.55573e+06	4.73168e+06	4.013e+06	3.38885e+06	2.84486e+06	2.37183e+06	1.9588e+06	1.59881e+06	1.28349e+06	1.01955e+06	809858	643293	510986	405890	322410	256100	203427	161588	128354	101955	80985.8	64329.3	51098.6	40589	32241	25610	20342.7	16158.8	12835.4	10195.5	8098.58	6432.93	5109.86	4058.9	3224.1	2561	2034.27	1615.88	1283.54	1019.55	809.858	643.293	510.986	405.89	322.41	256.1	203.427	161.588	128.354	101.955	80.9858	64.3293	51.0986	40.589	32.241	25.61	20.3427	16.1588	12.8354	10.1955	8.09858	6.43293	5.10986	4.0589	3.2241	2.561	2.03427	1.61588	1.28354	1.01955	0.809858	0.643293	0.510986	0.40589	0.32241	0.2561	0.203427	0.161588	0.128354	0.101955	0.0809858	0.0643293	0.0510986	0.040589	0.032241	0.02561	0.0203427	0.0161588	0.0128354	0.0101955	0.00809858	0.00643293	0.00510986	0.0040589	0.0032241	0.002561	0.00203427	0.00161588	0.00128354	0.00101955	0.000809858	0.000643293	0.000510986	0.00040589	0.00032241	0.0002561	0.000203427	0.000161588	0.000128354	0.000101955	8.09858e-05	6.43293e-05	5.10986e-05	4.0589e-05	3.2241e-05	2.561e-05	2.03427e-05
4	6	1.36581e+06	1.49758e+06	1.64206e+06	1.80048e+06	1.97419e+06	2.16466e+06	2.3735e+06	2.60249e+06	2.85357e+06	3.12888e+06	3.43075e+06	3.76174e+06	4.12466e+06	4.5226e+06	4.95893e+06	5.43735e+06	5.96193e+06	6.53712e+06	7.16779e+06	7.85931e+06	8.61753e+06	9.44889e+06	1.03604e+07	1.13599e+07	1.24558e+07	1.36573e+07	1.49746e+07	1.6419e+07	1.80025e+07	1.97385e+07	2.16417e+07	2.37279e+07	2.60147e+07	2.8521e+07	3.12674e+07	3.42766e+07	3.75728e+07	4.11821e+07	4.51325e+07	4.94541e+07	5.41774e+07	5.93349e+07	6.49572e+07	7.10752e+07	7.77098e+07	8.48747e+07	9.25425e+07	1.00623e+08	1.08771e+08	1.16352e+08	1.22601e+08	1.27174e+08	1.29763e+08	1.30456e+08	1.29251e+08	1.26479e+08	1.22254e+08	1.16954e+08	1.10749e+08	1.04012e+08	9.68716e+07	8.96126e+07	8.23274e+07	7.52311e+07	6.83559e+07	6.18309e+07	5.56613e+07	4.99284e+07	4.46044e+07	3.9725e+07	3.5255e+07	3.12093e+07	2.75433e+07	2.42524e+07	2.12958e+07	1.86637e+07	1.63156e+07	1.42361e+07	1.23914e+07	1.07669e+07	9.33261e+06	8.07335e+06	6.96536e+06	5.99599e+06	5.14511e+06	4.40139e+06	3.74923e+06	3.17959e+06	2.67977e+06	2.24204e+06	1.85679e+06	1.51842e+06	1.21983e+06	968980	769688	611385	485640	385758	306418	243397	193337	153573	121987	96898	76968.8	61138.5	48564	38575.8	30641.8	24339.7	19333.7	15357.3	12198.7	9689.8	7696.88	6113.85	4856.4	3857.58	3064.18	2433.97	1933.37	1535.73	1219.87	968.98	769.688	611.385	485.64	385.758	306.418	243.397	193.337	153.573	121.987	96.898	76.9688	61.1385	48.564	38.5758	30.6418	24.3397	19.3337	15.3573	12.1987	9.6898	7.69688	6.11385	4.8564	3.85758	3.06418	2.43397	1.93337	1.53573	1.21987	0.96898	0.769688	0.611385	0.48564	0.385758	0.306418	0.243397	0.193337	0.153573	0.121987	0.096898	0.0769688	0.0611385	0.048564	0.0385758	0.0306418	0.0243397	0.0193337	0.0153573	0.0121987	0.0096898	0.00769688	0.00611385	0.0048564	0.00385758	0.00306418	0.00243397	0.00193337	0.00153573	0.00121987	0.00096898	0.000769688	0.000611385	0.00048564	0.000385758	0.000306418	0.000243397	0.000193337	0.000153573	0.000121987	9.6898e-05	7.69688e-05	6.11385e-05	4.8564e-05	3.85758e-05	3.06418e-05	2.43397e-05	1.93337e-05
