# Photo-disintegration with the MBB, $T=35$ K, $\sigma=2$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.25256e-151	1.40057e-137	8.74492e-125	3.9331e-113	1.60778e-102	7.38739e-93	4.63325e-84	4.73805e-76	9.29645e-69	4.06232e-62	4.53111e-56	1.46109e-50	1.52525e-45	5.7107e-41	8.41039e-37	5.29416e-33	1.53503e-29	2.19344e-26	1.6423e-23	6.81339e-21	1.64832e-18	2.43669e-16	2.29747e-14	1.43692e-12	6.17944e-11	1.88825e-09	4.22472e-08	7.11311e-07	9.24073e-06	9.4765e-05	0.000783298	0.00531855	0.0301838	0.145458	0.603887	2.18848	7.00679	20.0377	51.6976	121.438	261.887	522.454	970.886	1691.3	2777.83	4324.28	6411.01	9091.68	12382.3	16254.5	20635	25409.7	30433.3	35541.3	40563.6	45336.2	49712.7	53571.3	56820	59398.1	61275.5	62450.3	62944.5	62799.8	62072.5	60829	59141.3	57083.6	54729.2	52148	49405.2	46559.5	43663.3	40761.6	37892.7	35087.9	32372.7	29766.5	27283.8	24934.6	22725.1	20658.2	18734.3	16951.4	15306	13793	12406.6	11140.1	9986.67	8938.92	7989.56	7131.34	6357.18	5660.24	5033.99	4472.24	3969.16	3519.31	3117.64	2759.46	2440.46	2156.69	1904.51	1680.61	1481.91	1305.59	1148.99	1009.63	885.217	773.693	673.279	582.542	500.421	426.201	359.445	299.896	247.365	201.641	162.426	129.314	101.789	79.2579	61.0851	46.6301	35.2807	26.4757	19.7194	14.5867	10.7226	7.83744	5.69913	4.12489	2.97289	2.13444	1.52716	1.08924	0.774705	0.549585	0.38898	0.274732	0.193672	0.136294	0.0957658	0.0671942	0.0470865	0.0329577	0.0230441	0.0160971	0.0112346	0.00783478	0.00545989	0.0038024	0.00264652	0.00184102	0.00128006	0.000889624	0.000618027	0.000429189	0.00029795	0.000206779	0.000143466	9.95128e-05	6.90097e-05	4.78465e-05	3.31671e-05	2.29873e-05	1.59294e-05	1.10369e-05	7.64611e-06	5.29639e-06	3.66836e-06	2.54051e-06	1.75926e-06	1.21815e-06	8.43416e-07	5.83918e-07	4.04235e-07	2.79828e-07	1.93699e-07	1.34073e-07	9.27975e-08	6.42266e-08	4.44505e-08	3.07628e-08	2.12893e-08	1.47327e-08	1.01952e-08	7.05502e-09	4.88193e-09	3.37814e-09	2.33752e-09	1.61743e-09	1.11916e-09	7.74372e-10	5.35801e-10	3.70725e-10	2.56506e-10	1.77475e-10	1.22793e-10	8.49589e-11	5.87814e-11
1	2	0	0	0	0	1.3151e-280	4.05223e-255	6.85664e-232	1.00719e-210	1.95031e-191	7.28725e-174	7.43766e-158	2.84731e-143	5.46028e-130	6.83063e-118	7.09367e-107	7.62206e-97	1.03624e-87	2.14271e-79	7.97542e-72	6.2349e-65	1.17905e-58	6.13662e-53	9.88808e-48	5.48834e-43	1.1556e-38	1.00679e-34	3.92475e-31	7.34607e-28	7.03725e-25	3.6565e-22	1.08654e-19	1.93812e-17	2.16936e-15	1.58685e-13	7.87312e-12	2.74115e-10	6.90879e-09	1.29688e-07	1.86087e-06	2.09014e-05	0.000187813	0.00137728	0.00839454	0.0432428	0.191173	0.735555	2.49477	7.54591	20.5698	51.0162	116.107	244.35	478.809	879.008	1520.27	2489.57	3877.76	5768.8	8227.7	11289.1	14949	19160.2	23833.7	28844.4	34040.8	39256.7	44324.1	49084.5	53398.4	57152.5	60263	62677.7	64373.8	65356.2	65652.5	65309.1	64385.9	62952.3	61082.3	58851.7	56334.5	53601.4	50717.4	47741.6	44725.8	41714.8	38746.2	35851	33053.8	30373.5	27824.1	25415	23151.7	21036.6	19069.7	17248.3	15568.6	14025.1	12611.6	11321.1	10146.3	9079.54	8113.25	7239.75	6451.35	5740.38	5099.12	4519.86	3995.14	3517.96	3082.28	2683.3	2317.69	1983.5	1679.91	1406.75	1164.02	951.444	768.202	612.819	483.206	376.802	290.773	222.207	168.282	126.386	94.2004	69.7239	51.2813	37.5006	27.2804	19.7521	14.2403	10.227	7.31909	5.2215	3.71444	2.63554	1.86565	1.31787	0.929152	0.653954	0.459543	0.322469	0.22599	0.158191	0.110615	0.0772734	0.0539343	0.0376145	0.0262139	0.0182568	0.0127074	0.00884007	0.00614667	0.00427198	0.00296785	0.00206107	0.00143086	0.000993042	0.000688996	0.00047792	0.000331431	0.000229794	0.000159294	0.000110404	7.65072e-05	5.30097e-05	3.6724e-05	2.54386e-05	1.76193e-05	1.22022e-05	8.44987e-06	5.85093e-06	4.05105e-06	2.80465e-06	1.94162e-06	1.34407e-06	9.30377e-07	6.43983e-07	4.45729e-07	3.08496e-07	2.13508e-07	1.47762e-07	1.02258e-07	7.07657e-08	4.89706e-08	3.38874e-08	2.34495e-08	1.62263e-08	1.12279e-08	7.76905e-09	5.37568e-09	3.71957e-09	2.57363e-09	1.78072e-09	1.23209e-09	8.52475e-10	5.8982e-10	4.08088e-10	2.82348e-10
2	1	0	0	0	0	5.15729e-281	1.58912e-255	2.6889e-232	3.9498e-211	7.64835e-192	2.85777e-174	2.91676e-158	1.1166e-143	2.14131e-130	2.6787e-118	2.78186e-107	2.98907e-97	4.06371e-88	8.40288e-80	3.12765e-72	2.44509e-65	4.62379e-59	2.40655e-53	3.87774e-48	2.15233e-43	4.53185e-39	3.9483e-35	1.53915e-31	2.88088e-28	2.75978e-25	1.43396e-22	4.26106e-20	7.60065e-18	8.50747e-16	6.22309e-14	3.08756e-12	1.07498e-10	2.70938e-09	5.08589e-08	7.29764e-07	8.19672e-06	7.3653e-05	0.000540115	0.003292	0.016958	0.0749698	0.288453	0.97834	2.95918	8.06659	20.0064	45.5323	95.8242	187.77	344.713	596.193	976.32	1520.72	2262.33	3226.63	4427.24	5862.52	7514.03	9346.85	11311.9	13349.8	15395.3	17382.6	19249.4	20941.2	22413.4	23633.3	24580.2	25245.3	25630.5	25746.7	25611.9	25249.9	24687.6	23954.2	23079.4	22092.2	21020.3	19889.3	18722.3	17539.6	16358.7	15194.6	14059.2	12962.2	11911.1	10911.4	9966.59	9079.03	8249.61	7478.25	6764.01	6105.3	5500.01	4945.7	4439.62	3978.91	3560.59	3181.66	2839.11	2529.93	2251.12	1999.65	1772.49	1566.72	1379.59	1208.73	1052.27	908.896	777.842	658.787	551.667	456.478	373.114	301.255	240.321	189.492	147.765	114.029	87.1399	65.9927	49.5632	36.9413	27.3426	20.1103	14.7061	10.6982	7.7459	5.58442	4.01057	2.87022	2.04764	1.45664	1.03354	0.731627	0.516813	0.364373	0.256452	0.180213	0.126458	0.0886233	0.0620356	0.0433785	0.0303032	0.0211507	0.0147507	0.0102799	0.00715951	0.00498329	0.00346669	0.00241045	0.00167528	0.00116386	0.000808261	0.00056112	0.000389428	0.000270194	0.000187419	0.000129973	9.0115e-05	6.24682e-05	4.32957e-05	3.00028e-05	2.07881e-05	1.44016e-05	9.9759e-06	6.9095e-06	4.78518e-06	3.31367e-06	2.29448e-06	1.58864e-06	1.09986e-06	7.61416e-07	5.27086e-07	3.64853e-07	2.52542e-07	1.74795e-07	1.20979e-07	8.37284e-08	5.79458e-08	4.01012e-08	2.77512e-08	1.92041e-08	1.32892e-08	9.19585e-09	6.36323e-09	4.40307e-09	3.04668e-09	2.1081e-09	1.45865e-09	1.00927e-09	6.9832e-10	4.8317e-10	3.34303e-10	2.31301e-10	1.60034e-10	1.10724e-10
2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80146e-291	1.92944e-264	2.47254e-240	2.30231e-218	2.40336e-198	4.17801e-180	1.73592e-163	2.39788e-148	1.48883e-134	5.4742e-122	1.53346e-110	4.11911e-100	1.30846e-90	5.94733e-82	4.59829e-74	7.07397e-67	2.49613e-60	2.29896e-54	6.2176e-49	5.4993e-44	1.75552e-39	2.2138e-35	1.19782e-31	2.99878e-28	3.7211e-25	2.43639e-22	8.90952e-20	1.91603e-17	2.53946e-15	2.16452e-13	1.23333e-11	4.86636e-10	1.37306e-08	2.85261e-07	4.48186e-06	5.45635e-05	0.00052627	0.00410359	0.0263498	0.141694	0.647959	2.55528	8.80165	26.7902	72.8255	178.522	398.143	814.383	1539.07	2705.54	4451.28	6892.81	10097.8	14061.5	18693.5	23819.7	29198.2	34547.5	39578.8	44028.9	47685.2	50403	52110.5	52806.5	52549.4	51443.3	49621.7	47232.8	44426.5	41344.3	38112.7	34839.4	31611.6	28496.3	25541.9	22780.9	20231.8	17902.5	15792.5	13895.1	12199.3	10691.6	9356.95	8179.66	7144.24	6235.72	5439.95	4743.75	4134.89	3602.11	3135.06	2724.38	2361.73	2039.99	1753.34	1497.31	1268.66	1065.17	885.276	727.796	591.593	475.397	377.708	296.793	230.754	177.619	135.44	102.379	76.7664	57.1364	42.2387	31.0331	22.6725	16.48	11.9236	8.59085	6.16623	4.41076	3.14528	2.23659	1.58639	1.12263	0.792787	0.558804	0.393207	0.276256	0.193818	0.135807	0.09505	0.0664548	0.0464182	0.0323948	0.0225903	0.015742	0.0109627	0.00762989	0.00530747	0.00369016	0.00256454	0.00178156	0.00123718	0.000858852	0.000596036	0.00041353	0.000286835	0.00019891	0.000137909	9.55967e-05	6.62551e-05	4.59121e-05	3.18106e-05	2.20374e-05	1.5265e-05	1.05727e-05	7.32203e-06	5.07035e-06	3.51082e-06	2.43078e-06	1.68289e-06	1.16503e-06	8.06476e-07	5.58246e-07	3.86401e-07	2.67444e-07	1.85101e-07	1.28107e-07	8.86581e-08	6.13554e-08	4.24596e-08	2.93824e-08	2.03324e-08	1.40696e-08	9.73569e-09	6.73665e-09	4.66138e-09	3.22536e-09	2.23171e-09	1.54415e-09	1.06841e-09	7.39237e-10	5.11475e-10	3.53884e-10	2.44847e-10	1.69405e-10
3	3	0	4.95367e-280	1.52647e-254	2.58327e-231	3.79595e-210	7.35599e-191	2.75271e-173	2.81753e-157	1.08399e-142	2.09582e-129	2.65509e-117	2.80835e-106	3.09418e-96	4.34445e-87	9.33928e-79	3.6314e-71	2.97103e-64	5.86685e-58	3.16728e-52	5.23571e-47	2.93858e-42	6.15366e-38	5.24089e-34	1.96425e-30	3.48206e-27	3.11867e-24	1.49896e-21	4.08532e-19	6.63963e-17	6.73754e-15	4.45165e-13	1.9899e-11	6.23177e-10	1.4116e-08	2.38109e-07	3.07152e-06	3.10451e-05	0.000251386	0.00166426	0.00917724	0.0428763	0.172397	0.605182	1.87942	5.22656	13.162	30.325	64.5283	127.91	238.033	418.766	700.748	1121.24	1723.1	2552.7	3656.56	5076.94	6846.9	8985.92	11497.4	14369	17576.1	21087.7	24871.7	28897.7	33134.9	37544	42067	46617.3	51074.2	55286.3	59082.2	62288.2	64748.8	66344.4	67005.2	66716.7	65518.7	63497	60772.7	57488.2	53794.2	49839.1	45759.2	41674	37682.1	33860.6	30265.7	26934.8	23888.7	21134.7	18669.6	16482.1	14555.5	12869.5	11402	10130.2	9031.74	8085.22	7270.64	6569.65	5965.62	5443.58	4990.09	4592.95	4240.99	3923.78	3631.62	3355.71	3088.58	2824.66	2560.77	2296.35	2033.25	1775.21	1527.02	1293.59	1079.18	886.888	718.393	573.967	452.696	352.788	271.898	207.434	156.791	117.514	87.4036	64.5586	47.3864	34.5855	25.1139	18.1523	13.0661	9.36981	6.6965	4.77134	3.39029	2.403	1.6994	1.19937	0.84492	0.594231	0.417294	0.292642	0.204972	0.143406	0.10023	0.0699886	0.0488308	0.0340433	0.0237175	0.0165133	0.0114908	0.0079918	0.00555562	0.00386042	0.00268143	0.00186185	0.00129236	0.000896795	0.000622139	0.000431495	0.000299204	0.00020743	0.000143779	9.96428e-05	6.90447e-05	4.7836e-05	3.31378e-05	2.29531e-05	1.5897e-05	1.1009e-05	7.62324e-06	5.27835e-06	3.65447e-06	2.53001e-06	1.75144e-06	1.21239e-06	8.39205e-07	5.80864e-07	4.02033e-07	2.78249e-07	1.9257e-07	1.3327e-07	9.22278e-08	6.38235e-08	4.41661e-08	3.05624e-08	2.11484e-08	1.46339e-08	1.01259e-08	7.00651e-09	4.84802e-09	3.35444e-09	2.32099e-09	1.6059e-09	1.11112e-09	7.68779e-10	5.31909e-10	3.68019e-10
3	4	5.49962e-170	2.84055e-154	5.8431e-140	6.35952e-127	4.74604e-115	3.07706e-104	2.15117e-94	1.97542e-85	2.85374e-77	7.6478e-70	4.42067e-63	6.32563e-57	2.54109e-51	3.214e-46	1.42068e-41	2.41271e-37	1.71536e-33	5.51842e-30	8.61974e-27	6.96895e-24	3.09088e-21	7.92917e-19	1.23473e-16	1.21971e-14	7.95773e-13	3.55771e-11	1.1273e-09	2.61079e-08	4.54524e-07	6.10206e-06	6.46498e-05	0.000551929	0.00386877	0.0226442	0.112363	0.479188	1.77824	5.80726	16.8631	43.9556	103.755	223.589	443.207	813.798	1393.17	2237.13	3388.67	4867.37	6662.18	8729.65	10998.4	13379.1	15778.3	18113.6	20327.4	22397.9	24345.6	26233.9	28163.8	30262	32663.9	35492.4	38836.4	42731.9	47150.4	51995.4	57110.6	62295.6	67327.6	71984.2	76063.1	79396.4	81857.8	83364.8	83876.2	83389	81935.3	79578.5	76410.9	72549.5	68129.9	63299.9	58210.1	53006.4	47821.5	42770.1	37944.5	33414	29225.3	25404.9	21961.8	18891.4	16178.6	13801.3	11732.8	9944.15	8405.92	7089.27	5966.89	5013.51	4206.16	3524.29	2949.68	2466.39	2060.56	1720.19	1434.94	1195.94	995.624	827.553	686.322	567.444	467.25	382.772	311.631	251.906	202.02	160.643	126.616	98.9046	76.5723	58.7687	44.7283	33.7725	25.31	18.836	13.9274	10.2367	7.48293	5.44257	3.94047	2.84106	2.04064	1.46068	1.04229	0.741627	0.52634	0.372677	0.263318	0.185692	0.130722	0.0918799	0.0644864	0.0452013	0.0316461	0.0221322	0.0154634	0.0107945	0.00752918	0.0052478	0.00365525	0.00254446	0.00177025	0.00123099	0.000855617	0.00059446	0.00041286	0.000286638	0.000198943	0.000138038	9.57544e-05	6.64071e-05	4.60445e-05	3.19194e-05	2.21235e-05	1.53315e-05	1.0623e-05	7.35961e-06	5.09809e-06	3.53111e-06	2.44552e-06	1.69352e-06	1.17266e-06	8.11931e-07	5.6213e-07	3.89158e-07	2.69396e-07	1.86479e-07	1.29078e-07	8.9341e-08	6.18349e-08	4.27957e-08	2.96177e-08	2.0497e-08	1.41846e-08	9.81593e-09	6.79261e-09	4.70037e-09	3.25252e-09	2.2506e-09	1.5573e-09	1.07755e-09	7.45587e-10	5.15886e-10	3.56947e-10	2.46973e-10	1.7088e-10	1.1823e-10	8.18021e-11	5.65973e-11	3.91584e-11
3	5	1.22471e-09	4.26112e-09	1.31377e-08	3.6335e-08	9.11748e-08	2.09774e-07	4.46924e-07	8.89852e-07	1.67009e-06	2.97848e-06	5.08542e-06	8.3703e-06	1.33654e-05	2.08218e-05	3.18081e-05	4.78544e-05	7.11638e-05	0.000104917	0.000153712	0.000224201	0.000326009	0.000473054	0.000685467	0.000992351	0.00143578	0.00207658	0.00300268	0.00434116	0.00627573	0.00907193	0.0131136	0.0189555	0.0273996	0.0396052	0.0572479	0.0827498	0.119613	0.172898	0.249926	0.361277	0.522257	0.755003	1.09155	1.57825	2.2823	3.30107	4.77599	6.91291	10.0124	14.5164	21.0814	30.7037	44.9497	66.4102	99.6178	152.819	241.111	391.347	648.642	1083.36	1796.24	2918.65	4605.45	7019.57	10309.9	14586.3	19897.4	26215.3	33429.4	41352.4	49733.9	58280.7	66680.2	74623.7	81827.3	88048.8	93100.6	96856.2	99253.3	100291	100022	98548.5	96003.8	92546.9	88348.5	83581.6	78413.2	72997.9	67473.2	61957.5	56548.7	51324.7	46344.5	41650.2	37269	33215.6	29494.2	26101.2	23026.5	20255.6	17770.9	15552.7	13580.5	11833.3	10290.1	8930.72	7735.34	6685.16	5762.49	4951.05	4236.4	3606.2	3050.32	2560.78	2131.38	1757.17	1433.99	1157.91	924.971	731.036	571.763	442.724	339.555	258.105	194.561	145.531	108.086	79.7531	58.4978	42.6752	30.9791	22.3881	16.114	11.5556	8.25912	5.88525	4.18225	2.96471	2.09692	1.48013	1.04285	0.733532	0.515183	0.361335	0.253116	0.177109	0.123799	0.0864547	0.0603248	0.04206	0.029305	0.0204051	0.0141999	0.00987653	0.00686621	0.00477136	0.00331433	0.0023014	0.00159753	0.0011086	0.000769102	0.00053344	0.000369905	0.000256451	0.000177762	0.000123197	8.53677e-05	5.9146e-05	4.09734e-05	2.8381e-05	1.96565e-05	1.36127e-05	9.4263e-06	6.52686e-06	4.51893e-06	3.12851e-06	2.16577e-06	1.49921e-06	1.03775e-06	7.18292e-07	4.97154e-07	3.44084e-07	2.38135e-07	1.64804e-07	1.14051e-07	7.89258e-08	5.46171e-08	3.77945e-08	2.61529e-08	1.80968e-08	1.25221e-08	8.66457e-09	5.99529e-09	4.14828e-09	2.87025e-09	1.98595e-09	1.37408e-09	9.50717e-10	6.5779e-10	4.55114e-10	3.14884e-10
4	3	1.22376e-09	4.2578e-09	1.31274e-08	3.63067e-08	9.11037e-08	2.09611e-07	4.46578e-07	8.89166e-07	1.66881e-06	2.97621e-06	5.08159e-06	8.36405e-06	1.33555e-05	2.08066e-05	3.1785e-05	4.78198e-05	7.11124e-05	0.000104841	0.000153599	0.000224036	0.000325766	0.000472698	0.000684946	0.000991592	0.00143468	0.00207499	0.00300039	0.00433787	0.00627104	0.00906528	0.0131042	0.0189425	0.0273821	0.0395824	0.0572201	0.0827209	0.119594	0.17292	0.250058	0.361678	0.523272	0.757377	1.09687	1.5899	2.30738	3.35459	4.88951	7.15287	10.5191	15.5868	23.3461	35.498	55.062	87.4953	142.624	237.664	401.396	679.045	1136.69	1863.33	2968.63	4574.76	6802.63	9754.28	13495.2	18040.6	23348.2	29319.6	35808.6	42633.5	49591.7	56473	63070.4	69189.1	74654	79315.6	83055.3	85789.9	87474.9	88104.6	87711.6	86362.2	84151.1	81193.6	77618.2	73559	69148.4	64512	59764	55004.5	50318.2	45773.6	41424.1	37308.7	33454	29875.5	26579.5	23565.1	20825.7	18350.3	16124.9	14133.6	12359	10783.5	9389.36	8158.87	7074.91	6121	5281.52	4542.06	3889.8	3313.76	2804.95	2356.28	1962.27	1618.55	1321.43	1067.41	852.954	674.306	527.518	408.549	313.4	238.26	179.625	134.375	99.8102	73.6533	54.0279	39.4169	28.6155	20.6811	14.8861	10.6754	7.63032	5.43736	3.86408	2.73923	1.93749	1.36762	0.963596	0.677798	0.476047	0.33389	0.233894	0.16366	0.114399	0.0798915	0.0557456	0.0388676	0.0270809	0.0188565	0.0131223	0.0091271	0.00634523	0.00440935	0.00306287	0.00212681	0.00147634	0.0010245	0.00071076	0.000492976	0.000341846	0.000236999	0.000164279	0.000113853	7.88928e-05	5.466e-05	3.78658e-05	2.62284e-05	1.81657e-05	1.25802e-05	8.71139e-06	6.03186e-06	4.17621e-06	2.89124e-06	2.00152e-06	1.38552e-06	9.59048e-07	6.63818e-07	4.59452e-07	3.1799e-07	2.20076e-07	1.52306e-07	1.05402e-07	7.29404e-08	5.04752e-08	3.49283e-08	2.41696e-08	1.67245e-08	1.15725e-08	8.0075e-09	5.54064e-09	3.83369e-09	2.65259e-09	1.83534e-09	1.26988e-09	8.7862e-10	6.07907e-10	4.20601e-10	2.91005e-10
4	5	2.94954e-112	1.23005e-101	5.80417e-92	3.76315e-83	4.00003e-75	8.18321e-68	3.72669e-61	4.31127e-55	1.42846e-49	1.51192e-44	5.6472e-40	8.15221e-36	4.94266e-32	1.35803e-28	1.81269e-25	1.25261e-22	4.74917e-20	1.0418e-17	1.38791e-15	1.17373e-13	6.56033e-12	2.51437e-10	6.83378e-09	1.35806e-07	2.02921e-06	2.33856e-05	0.000212748	0.00156057	0.00941026	0.0474783	0.203695	0.754192	2.44286	7.00898	18.0202	41.9611	89.3707	175.691	321.455	551.524	893.284	1373.9	2016.97	2839.07	3847.04	5036.56	6392.68	7892.44	9509.04	11216.7	12994.9	14831.4	16722.3	18670	20678.7	22748.5	24869.7	27020.2	29165.6	31267.1	33293.5	35239.8	37145.8	39109.6	41291	43898.7	47162.1	51290.8	56432	62632.9	69819.8	77795.1	86255	94821.6	103085	110643	117142	122300	125924	127917	128270	127054	124399	120485	115514	109705	103275	96427.9	89352.5	82213	75149.1	68274.5	61678.5	55427.2	49566.4	44124	39113.3	34535.2	30381.3	26635.8	23277.6	20282.5	17623.6	15273.4	13204	11387.8	9798.04	8409.04	7196.62	6138.47	5214.6	4407.66	3703.12	3089.08	2555.97	2095.9	1702.12	1368.45	1088.95	857.702	668.824	516.52	395.243	299.829	225.613	168.497	124.972	92.1027	67.4849	49.1856	35.6758	25.7636	18.5315	13.2816	9.48786	6.75773	4.80031	3.40159	2.40513	1.69719	1.19546	0.840678	0.590309	0.413946	0.289919	0.202828	0.141756	0.0989828	0.0690583	0.0481442	0.0335408	0.0233525	0.0162497	0.0113014	0.0078563	0.00545905	0.00379182	0.00263283	0.00182751	0.00126815	0.000879755	0.000610168	0.000423097	0.000293321	0.000203314	0.000140902	9.76341e-05	6.76434e-05	4.68591e-05	3.24573e-05	2.24794e-05	1.55674e-05	1.07798e-05	7.46393e-06	5.16767e-06	3.57761e-06	2.47665e-06	1.7144e-06	1.18669e-06	8.21379e-07	5.68501e-07	3.93462e-07	2.72307e-07	1.88452e-07	1.30416e-07	9.02506e-08	6.24537e-08	4.32172e-08	2.99052e-08	2.06932e-08	1.43187e-08	9.90766e-09	6.85541e-09	4.7434e-09	3.28202e-09	2.27085e-09	1.5712e-09	1.0871e-09	7.52154e-10	5.20403e-10	3.60055e-10
4	6	1.25997e-09	4.38378e-09	1.35158e-08	3.73809e-08	9.37994e-08	2.15813e-07	4.59792e-07	9.15477e-07	1.7182e-06	3.06428e-06	5.23196e-06	8.61155e-06	1.37507e-05	2.14222e-05	3.27254e-05	4.92347e-05	7.32165e-05	0.000107943	0.000158145	0.000230667	0.00033541	0.000486694	0.000705231	0.00102096	0.00147718	0.00213646	0.00308927	0.00446635	0.00645671	0.00933352	0.0134917	0.0195019	0.0281893	0.0407464	0.0588968	0.0851322	0.123054	0.177869	0.257102	0.371634	0.537193	0.776522	1.12251	1.6227	2.34591	3.39168	4.90413	7.09206	10.2583	14.8426	21.4852	31.1213	45.1244	65.5313	95.4118	139.514	205.447	305.884	462.47	712.221	1116.65	1772.59	2821.71	4453.77	6898.3	10401.3	15187.9	21417.4	29140.2	38267.7	48563.6	59658.1	71083.9	82324.6	92867.4	102251	110104	116165	120292	122458	122734	121274	118285	114013	108715	102649	96056.1	89155.1	82136	75157.7	68348.3	61806.3	55603.8	49789.6	44392.8	39426.4	34890.5	30775.6	27064.6	23735.7	20763.7	18121.5	15781.7	13716.5	11899.1	10303.5	8905.03	7680.32	6607.59	5667	4841	4114.64	3475.64	2914.29	2422.98	1995.68	1627.28	1313.03	1048.24	828.012	647.309	501.02	384.133	291.902	219.98	164.508	122.156	90.1194	66.0915	48.2085	34.9919	25.2855	18.1978	13.0488	9.32572	6.64487	4.7218	3.34701	2.36721	1.67085	1.17718	0.827994	0.58151	0.407844	0.285689	0.199896	0.139724	0.0975747	0.0680827	0.0474684	0.0330728	0.0230283	0.0160252	0.011146	0.0077487	0.00538456	0.00374025	0.00259714	0.0018028	0.00125104	0.000867918	0.000601975	0.000417428	0.000289397	0.000200598	0.000139023	9.63339e-05	6.67436e-05	4.62365e-05	3.20265e-05	2.21813e-05	1.53611e-05	1.0637e-05	7.36518e-06	5.09934e-06	3.53033e-06	2.44394e-06	1.69177e-06	1.17103e-06	8.10546e-07	5.61006e-07	3.88276e-07	2.68719e-07	1.8597e-07	1.28699e-07	8.90624e-08	6.16316e-08	4.26484e-08	2.95117e-08	2.0421e-08	1.41303e-08	9.77735e-09	6.76526e-09	4.68103e-09	3.23887e-09	2.241e-09	1.55055e-09	1.07281e-09	7.42268e-10	5.13563e-10	3.55323e-10
