# Photo-disintegration with the SzaboProtheroe
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	6.58699	7.2225	7.91931	8.68335	9.5211	10.4397	11.4469	12.5513	13.7622	15.0899	16.5458	18.1421	19.8924	21.8116	23.9159	26.2233	28.7533	31.5273	34.569	37.9042	41.5611	45.5709	49.9675	54.7882	60.0741	65.8699	72.225	79.1931	86.8335	95.211	104.397	114.469	125.513	137.622	150.899	165.458	181.421	198.924	218.116	239.159	262.227	287.34	314.022	341.387	368.24	393.49	416.008	435.121	450.064	460.669	466.657	468.349	465.711	459.319	449.393	436.656	421.334	404.114	385.285	365.495	344.912	324.059	303.095	282.446	262.157	242.527	223.591	205.57	188.414	172.263	157.069	142.919	129.724	117.523	106.239	95.8877	86.3725	77.6872	69.7522	62.5521	56.0042	50.0837	44.7244	39.9017	35.5507	31.6458	28.1357	24.9973	22.1838	19.6729	17.4286	15.432	13.6509	12.0687	10.6607	9.41317	8.30478	7.32369	6.45376	5.6855	5.00508	4.40465	3.87376	3.40617	2.99315	2.62954	2.30882	2.02696	1.77851	1.56025	1.36809	1.19952	1.05121	0.92111	0.806767	0.706606	0.618606	0.541525	0.473864	0.414666	0.362721	0.317268	0.277415	0.242582	0.212046	0.185352	0.161967	0.141545	0.123656	0.10803	0.0943513	0.0824135	0.0719637	0.0628415	0.0548607	0.0478995	0.0418097	0.036496	0.0318497	0.0277989	0.0242566	0.0211673	0.018467	0.0161137	0.0140567	0.0122632	0.0106961	0.00933093	0.00813791	0.00709811	0.00618983	0.00539871	0.0047076	0.00410536	0.00357943	0.00312145	0.00272143	0.00237294	0.00206865	0.00180372	0.00157238	0.00137086	0.00119493	0.00104179	0.000908065	0.000791604	0.000689948	0.000601464	0.000524218	0.000456945	0.000398232	0.000347133	0.000302525	0.000263683	0.000229785	0.000200285	0.000174535	0.000152114	0.000132549	0.000115523	0.000100662	8.77236e-05	7.64328e-05	6.66076e-05	5.80322e-05	5.05655e-05	4.40498e-05	3.83797e-05	3.34302e-05	2.91204e-05	2.53588e-05	2.20847e-05	1.92261e-05	1.67358e-05	1.45615e-05	1.26678e-05	1.10131e-05	9.57044e-06	8.30922e-06	7.20912e-06	6.2461e-06
1	2	2.38955	2.62009	2.87287	3.15004	3.45396	3.78719	4.15257	4.5532	4.99248	5.47415	6.00229	6.58138	7.21633	7.91255	8.67594	9.51298	10.4308	11.4371	12.5406	13.7504	15.0771	16.5317	18.1266	19.8754	21.793	23.8955	26.2009	28.7287	31.5004	34.5396	37.8719	41.5257	45.532	49.9248	54.7415	60.0229	65.8138	72.1633	79.1255	86.7594	95.1298	104.308	114.371	125.406	137.504	150.771	165.317	181.266	198.754	217.93	238.955	261.974	286.932	313.514	341.114	368.879	395.661	420.455	442.201	460.314	474.07	483.381	487.994	488.281	484.235	476.451	465.173	451.142	434.578	416.193	396.267	375.455	353.924	332.194	310.424	289.038	268.073	247.831	228.337	209.811	192.2	175.637	160.073	145.591	132.097	119.63	108.107	97.5426	87.838	78.9833	70.8978	63.5644	56.8974	50.872	45.4194	40.5141	36.0903	32.1207	28.5537	25.365	22.507	19.9572	17.6784	15.6515	13.8438	12.2381	10.8095	9.54395	8.41964	7.4247	6.54257	5.76362	5.07388	4.46524	3.92717	3.45329	3.03474	2.66631	2.34133	2.05573	1.80402	1.58285	1.38815	1.21733	1.06703	0.935185	0.819287	0.71775	0.628533	0.550368	0.481745	0.421695	0.368987	0.32286	0.282403	0.247033	0.216019	0.188898	0.165131	0.144369	0.126176	0.11028	0.0963582	0.0842041	0.0735613	0.0642664	0.0561314	0.0490329	0.0428199	0.0373966	0.0326522	0.0285139	0.0248936	0.0217345	0.018972	0.0165633	0.0144567	0.0126192	0.0110128	0.0096125	0.00838827	0.00732063	0.00638755	0.00557441	0.00486362	0.00424392	0.00370242	0.00323061	0.0028183	0.00245886	0.00214485	0.0018713	0.00163226	0.00142393	0.00124194	0.00108343	0.000944935	0.000824237	0.000718818	0.000627003	0.00054679	0.000476894	0.000415847	0.000362681	0.000316237	0.000275765	0.000240418	0.000209633	0.000182739	0.000159301	0.000138829	0.000120995	0.000105412	9.18261e-05	7.99542e-05	6.96066e-05	6.05576e-05	5.26617e-05	4.57533e-05	3.97228e-05	3.44393e-05
2	1	0.93708	1.02749	1.12662	1.23531	1.35449	1.48517	1.62846	1.78557	1.95784	2.14673	2.35384	2.58093	2.82994	3.10296	3.40233	3.73058	4.0905	4.48515	4.91786	5.39233	5.91257	6.48301	7.10848	7.79429	8.54627	9.3708	10.2749	11.2662	12.3531	13.5449	14.8517	16.2846	17.8557	19.5784	21.4673	23.5384	25.8093	28.2994	31.0296	34.0233	37.3058	40.905	44.8515	49.1786	53.9233	59.1257	64.8301	71.0848	77.9429	85.4627	93.7079	102.735	112.522	122.947	133.77	144.658	155.161	164.884	173.412	180.515	185.91	189.561	191.37	191.483	189.896	186.844	182.421	176.918	170.423	163.213	155.399	147.237	138.794	130.272	121.735	113.348	105.127	97.1887	89.5439	82.2787	75.3726	68.8774	62.7736	57.0945	51.8028	46.9138	42.395	38.252	34.4463	30.9738	27.8031	24.9272	22.3127	19.9498	17.8115	15.8879	14.1531	12.5963	11.1975	9.94707	8.82628	7.82634	6.93269	6.13782	5.42893	4.79926	4.23902	3.74272	3.30182	2.91165	2.56571	2.26024	1.98975	1.75107	1.54006	1.35423	1.19009	1.04561	0.918166	0.806167	0.707454	0.620723	0.544369	0.477383	0.41844	0.366737	0.321287	0.281468	0.246482	0.215829	0.188918	0.165369	0.144699	0.12661	0.110745	0.0968746	0.0847121	0.0740764	0.0647563	0.0566144	0.04948	0.0432461	0.0377868	0.0330206	0.028847	0.025202	0.0220118	0.0192281	0.0167917	0.014665	0.0128044	0.0111816	0.00976193	0.00852309	0.00743977	0.00649521	0.00566911	0.00494853	0.00431858	0.00376948	0.0032894	0.00287073	0.00250483	0.00218596	0.00190722	0.00166421	0.00145187	0.00126685	0.00110517	0.000964216	0.000841078	0.000733808	0.000640073	0.000558377	0.000487013	0.000424851	0.000370543	0.000323213	0.000281874	0.00024587	0.000214415	0.000187006	0.000163068	0.000142219	0.000124007	0.000108136	9.42755e-05	8.22039e-05	7.16576e-05	6.2467e-05	5.4439e-05	4.74458e-05	4.13351e-05	3.60077e-05	3.13523e-05	2.72947e-05	2.37463e-05	2.06501e-05	1.79411e-05	1.55764e-05	1.35046e-05
2	2	0.764285	0.838022	0.918873	1.00752	1.10473	1.21131	1.32818	1.45632	1.59682	1.75088	1.9198	2.10502	2.3081	2.53079	2.77495	3.04267	3.33623	3.6581	4.01103	4.398	4.82231	5.28756	5.7977	6.35705	6.97036	7.64285	8.38022	9.18873	10.0752	11.0473	12.1131	13.2818	14.5632	15.9682	17.5088	19.198	21.0502	23.081	25.3079	27.7495	30.4267	33.3623	36.581	40.1103	43.98	48.2231	52.8756	57.977	63.5705	69.7036	76.4285	83.8022	91.8873	100.752	110.473	121.131	132.818	145.632	159.682	175.088	191.98	210.502	230.81	253.079	277.434	303.168	328.026	349.379	364.869	373.436	374.628	369.197	357.835	341.961	322.631	301.221	278.518	255.515	232.732	210.789	189.889	170.344	152.203	135.594	120.433	106.733	94.3814	83.3353	73.4569	64.6772	56.875	49.9799	43.8767	38.4989	33.7549	29.5879	25.9193	22.7008	19.8726	17.3962	15.2219	13.3188	11.6497	10.1906	8.9115	7.79317	6.81342	5.95773	5.20811	4.55322	3.97982	3.47926	3.04098	2.65821	2.32318	2.03081	1.77486	1.55138	1.35581	1.18515	1.03578	0.905359	0.791236	0.691659	0.604497	0.528403	0.461813	0.40371	0.352853	0.308449	0.269592	0.235686	0.206005	0.180092	0.157413	0.137622	0.120299	0.105171	0.091932	0.0803785	0.0702637	0.0614316	0.053701	0.0469544	0.0410478	0.0358896	0.0313747	0.0274342	0.0239841	0.0209711	0.0183337	0.0160316	0.0140161	0.0122557	0.0107147	0.00936969	0.00819191	0.00716329	0.00626279	0.00547675	0.00478847	0.00418729	0.003661	0.00320159	0.00279928	0.0024479	0.00214027	0.00187172	0.00163656	0.00143115	0.00125131	0.00109432	0.000956836	0.000836748	0.000731606	0.000639819	0.000559437	0.00048922	0.000427742	0.000374071	0.000327066	0.000286005	0.000250052	0.000218662	0.00019117	0.000167152	0.000146119	0.000127754	0.000111667	9.76098e-05	8.52974e-05	7.45434e-05	6.512e-05	5.68819e-05	4.96625e-05	4.33525e-05	3.78183e-05	3.29753e-05	2.87254e-05	2.50045e-05	2.17345e-05
3	3	1.68405	1.84652	2.02467	2.22	2.43419	2.66903	2.92654	3.20888	3.51847	3.85792	4.23013	4.63825	5.08574	5.5764	6.1144	6.7043	7.35112	8.06035	8.838	9.69067	10.6256	11.6507	12.7748	14.0073	15.3587	16.8405	18.4652	20.2467	22.2	24.3419	26.6903	29.2654	32.0888	35.1847	38.5792	42.3013	46.3808	50.8415	55.7077	61.0081	66.7735	73.0396	79.8423	87.2232	95.2205	103.879	113.238	123.345	134.229	145.92	158.43	171.781	185.952	200.928	216.631	232.981	249.765	266.756	283.559	299.876	315.389	330.078	343.738	355.995	365.191	367.803	360.36	344.282	322.012	296.349	269.107	241.895	215.496	190.635	167.579	146.587	127.617	110.685	95.6518	82.428	70.8258	60.7175	51.9301	44.3364	37.7786	32.1427	27.303	23.1649	19.6264	16.6112	14.0425	11.8615	10.0086	8.439	7.10908	5.9854	5.03519	4.23358	3.55706	2.98747	2.50743	2.10372	1.764	1.47873	1.23893	1.03772	0.868779	0.727208	0.608431	0.508952	0.425568	0.355803	0.297362	0.248483	0.207569	0.17338	0.144774	0.120876	0.100893	0.0842115	0.0702677	0.0586288	0.0489054	0.0407946	0.0340201	0.0283697	0.0236524	0.0197199	0.0164375	0.0137012	0.0114182	0.00951596	0.00792896	0.00660667	0.00550387	0.00458543	0.00381952	0.00318159	0.00264976	0.002207	0.00183788	0.00153055	0.0012744	0.00106122	0.000883545	0.000735647	0.000612416	0.000509875	0.000424435	0.00035333	0.000294095	0.000244815	0.000203763	0.000169602	0.000141151	0.000117484	9.77715e-05	8.13713e-05	6.77134e-05	5.63541e-05	4.68939e-05	3.90241e-05	3.24712e-05	2.70216e-05	2.24836e-05	1.8709e-05	1.55661e-05	1.29528e-05	1.07768e-05	8.96692e-06	7.46016e-06	6.20733e-06	5.16421e-06	4.29671e-06	3.57452e-06	2.97408e-06	2.47418e-06	2.05846e-06	1.7124e-06	1.42469e-06	1.18516e-06	9.85986e-07	8.20188e-07	6.82352e-07	5.67607e-07	4.72189e-07	3.92766e-07	3.26739e-07	2.71773e-07	2.26067e-07	1.88022e-07	1.56393e-07	1.30062e-07	1.08165e-07	8.99375e-08	7.4782e-08	6.21628e-08	5.16665e-08	4.2926e-08	3.56558e-08	2.9599e-08
3	4	4.91744	5.39187	5.91206	6.48245	7.10786	7.79362	8.54553	9.36999	10.274	11.2652	12.3521	13.5438	14.8504	16.2832	17.8541	19.5767	21.4654	23.5364	25.8071	28.2969	31.027	34.0204	37.3026	40.9015	44.8476	49.1744	53.9187	59.1206	64.8245	71.0786	77.9362	85.4553	93.6999	102.74	112.652	123.521	135.438	148.504	162.832	178.541	195.767	214.652	235.238	257.151	279.284	300.581	320.422	338.783	355.769	371.859	387.394	402.937	418.889	435.814	453.892	473.309	493.897	515.391	536.732	557.007	574.505	587.899	595.642	597.147	591.904	580.558	563.467	541.835	516.325	487.951	456.811	423.792	389.194	353.87	318.368	283.985	251.376	221.174	193.528	168.608	146.279	126.483	109.009	93.7129	80.3489	68.7486	58.6964	50.0338	42.5723	36.1736	30.6901	26.01	22.0144	18.615	15.7228	13.2701	11.1889	9.42768	7.93686	6.67834	5.61497	4.7186	3.96263	3.32657	2.79085	2.34056	1.96185	1.644	1.37693	1.15295	0.964962	0.807489	0.675423	0.564848	0.472196	0.394699	0.329799	0.275533	0.230122	0.192183	0.160448	0.133941	0.111781	0.0932859	0.0778287	0.0649291	0.054154	0.0451674	0.0376627	0.0314038	0.0261794	0.0218247	0.0181903	0.015161	0.0126336	0.0105281	0.00877164	0.00730828	0.00608796	0.00507174	0.00422433	0.00351859	0.00293026	0.00244049	0.00203223	0.00169231	0.00140903	0.00117328	0.000976799	0.00081326	0.000677002	0.000563626	0.000469164	0.000390552	0.000325067	0.00027059	0.000225208	0.000187448	0.000155998	0.000129839	0.000108051	8.99244e-05	7.48293e-05	6.22751e-05	5.18198e-05	4.31226e-05	3.58808e-05	2.98585e-05	2.48437e-05	2.06724e-05	1.71996e-05	1.43118e-05	1.19073e-05	9.90744e-06	8.24253e-06	6.85821e-06	5.70566e-06	4.74713e-06	3.94919e-06	3.28577e-06	2.73343e-06	2.27412e-06	1.89177e-06	1.57389e-06	1.30925e-06	1.08919e-06	9.06004e-07	7.53714e-07	6.26933e-07	5.21507e-07	4.3375e-07	3.60791e-07	3.00052e-07	2.49541e-07	2.07492e-07	1.72529e-07	1.43418e-07	1.19203e-07	9.90385e-08	8.22656e-08	6.82921e-08
3	5	1.97703	2.16777	2.37691	2.60623	2.85767	3.13338	3.43568	3.76715	4.13059	4.52911	4.96607	5.44518	5.97052	6.54655	7.17815	7.87068	8.63003	9.46264	10.3756	11.3766	12.4742	13.6777	14.9973	16.4442	18.0307	19.7703	21.6776	23.7691	26.0622	28.5767	31.3337	34.3567	37.6713	41.3057	45.2907	49.6601	54.451	59.704	65.4638	71.779	78.7032	86.2951	94.6189	103.745	113.75	124.719	136.744	149.925	164.373	180.207	197.558	216.567	237.388	260.184	285.13	312.411	342.217	374.736	410.135	448.524	489.765	533.048	576.09	616.295	651.566	680.713	702.451	716.492	722.203	719.985	709.823	692.731	669.105	640.34	607.272	571.428	533.514	494.812	455.926	417.822	380.79	345.44	311.923	280.603	251.421	224.544	199.86	177.416	157.026	138.65	122.111	107.335	94.1314	82.4057	71.9964	62.8097	54.6961	47.5654	41.2982	35.8165	31.0164	26.831	23.1799	20.008	17.2491	14.8578	12.784	10.9921	9.44155	8.10415	6.94966	5.95637	5.1005	4.36515	3.7328	3.19067	2.72513	2.32646	1.9847	1.69256	1.44243	1.22879	1.04614	0.890394	0.757367	0.644013	0.547317	0.465037	0.394909	0.335266	0.284489	0.24136	0.204666	0.173514	0.147035	0.12458	0.105507	0.0893367	0.0756134	0.0639915	0.054133	0.0457864	0.0387118	0.0327278	0.027658	0.0233706	0.0197408	0.0166739	0.0140782	0.0118855	0.0100309	0.00846545	0.00714187	0.0060247	0.00508072	0.00428458	0.00361203	0.00304485	0.00256597	0.00216241	0.00182177	0.0015347	0.00129251	0.00108856	0.000916523	0.000771645	0.000649498	0.000546698	0.000460044	0.000387112	0.000325661	0.000273975	0.00023043	0.000193804	0.000162959	0.00013703	0.000115197	9.68415e-05	8.13922e-05	6.84108e-05	5.74856e-05	4.83051e-05	4.05815e-05	3.40946e-05	2.86377e-05	2.4054e-05	2.01995e-05	1.69634e-05	1.42421e-05	1.19572e-05	1.00364e-05	8.42435e-06	7.06918e-06	5.93157e-06	4.97547e-06	4.17317e-06	3.49879e-06	2.9327e-06	2.45689e-06	2.05752e-06	1.72171e-06
3	6	1.80957	1.98415	2.17558	2.38547	2.61562	2.86797	3.14467	3.44806	3.78072	4.14548	4.54543	4.98396	5.46481	5.99204	6.57014	7.20402	7.89905	8.66113	9.49674	10.413	11.4176	12.5191	13.727	15.0513	16.5034	18.0957	19.8415	21.7558	23.8547	26.1561	28.6796	31.4465	34.4804	37.8069	41.4544	45.4537	49.8388	54.6468	59.9186	65.6989	72.0365	78.9852	86.6037	94.9564	104.114	114.153	125.158	137.221	150.443	164.934	180.811	198.204	217.253	238.106	260.923	285.873	313.129	342.868	375.26	410.468	448.599	489.708	533.651	579.922	626.813	671.203	709.558	739.689	759.533	768.625	766.637	754.777	733.75	705.46	671.168	632.888	591.644	549.07	505.99	463.597	422.293	382.816	345.371	310.385	277.81	247.833	220.334	195.361	172.704	152.312	133.986	117.637	103.048	90.1107	78.6419	68.5339	59.6187	51.7936	44.9249	38.9245	33.6765	29.1059	25.1231	21.6669	18.6639	16.0636	13.8109	11.8661	10.1848	8.73598	7.48637	6.41212	5.48724	4.69321	4.01092	3.42638	2.92479	2.49553	2.1278	1.81364	1.54484	1.31539	1.11933	0.952245	0.809612	0.688136	0.584567	0.49648	0.42144	0.35765	0.303366	0.257279	0.218086	0.184825	0.156566	0.132611	0.112271	0.0950337	0.0804101	0.0680302	0.0575322	0.0486474	0.041119	0.0347532	0.0293617	0.0248036	0.0209457	0.0176871	0.01493	0.0126015	0.0106327	0.00897122	0.00756683	0.00638176	0.00538066	0.00453654	0.00382363	0.00322255	0.00271518	0.0022877	0.00192694	0.00162299	0.00136662	0.00115076	0.000968715	0.000815442	0.000686242	0.000577527	0.000485905	0.000408805	0.000343855	0.000289235	0.000243227	0.000204534	0.000171956	0.000144573	0.000121521	0.000102143	8.58355e-05	7.21353e-05	6.0607e-05	5.0921e-05	4.27734e-05	3.59313e-05	3.01766e-05	2.53433e-05	2.12795e-05	1.78681e-05	1.49999e-05	1.25919e-05	1.05679e-05	8.86941e-06	7.44179e-06	6.2435e-06	5.23654e-06	4.39165e-06	3.68157e-06	3.08558e-06	2.58469e-06	2.16433e-06	1.8109e-06
4	3	1.92232	2.10779	2.31114	2.53412	2.7786	3.04668	3.34062	3.66291	4.01631	4.40379	4.82866	5.29452	5.80533	6.36541	6.97954	7.65291	8.39125	9.20082	10.0885	11.0618	12.129	13.2992	14.5823	15.9892	17.5318	19.2232	21.0778	23.1114	25.3411	27.786	30.4667	33.406	36.6289	40.1628	44.0375	48.286	52.9444	58.0521	63.6524	69.7929	76.5255	83.9073	92.0007	100.874	110.602	121.268	132.959	145.775	159.822	175.217	192.084	210.563	230.797	252.942	277.158	303.607	332.425	363.707	397.391	433.103	469.782	505.927	539.617	569.343	593.827	612.864	626.179	634.06	636.088	632.45	622.869	607.925	587.714	563.243	535.091	504.49	471.985	438.664	405.037	371.952	339.668	308.738	279.306	251.716	225.93	202.113	180.181	160.19	141.986	125.543	110.714	97.4405	85.5569	74.9858	65.5859	57.2775	49.9287	43.4614	37.7697	32.7853	28.4155	24.601	21.2698	18.3731	15.8509	13.6629	11.7636	10.1211	8.6987	7.4709	6.41023	5.49702	4.70961	4.03264	3.45013	2.95043	2.52109	2.1532	1.83767	1.5678	1.33663	1.13909	0.970132	0.825993	0.702827	0.597834	0.508235	0.431964	0.366934	0.311607	0.264488	0.224453	0.19038	0.161444	0.136841	0.115971	0.0982389	0.0832018	0.0704365	0.0596233	0.0504483	0.0426786	0.0360914	0.0305183	0.0257957	0.0218009	0.0184182	0.0155594	0.0131395	0.0110948	0.00936512	0.00790479	0.00666988	0.00562739	0.00474635	0.00400317	0.00337525	0.00284563	0.00239841	0.00202146	0.00170323	0.00143502	0.00120871	0.0010181	0.000857292	0.000721858	0.000607657	0.000511534	0.000430498	0.000362287	0.000304808	0.000256456	0.000215716	0.000181445	0.000152582	0.000128315	0.00010788	9.0698e-05	7.62351e-05	6.40816e-05	5.38521e-05	4.52553e-05	3.80223e-05	3.19468e-05	2.68357e-05	2.25421e-05	1.89311e-05	1.58993e-05	1.33497e-05	1.12087e-05	9.40878e-06	7.89801e-06	6.62793e-06	5.56166e-06	4.66547e-06	3.91338e-06	3.28117e-06	2.75044e-06	2.30433e-06	1.92986e-06	1.61496e-06
4	4	6.64903	7.29052	7.99389	8.76513	9.61077	10.538	11.5547	12.6695	13.8918	15.2321	16.7016	18.313	20.0798	22.017	24.141	26.4698	29.0231	31.8225	34.8915	38.2563	41.9453	45.9896	50.4234	55.2843	60.6132	66.4552	72.8595	79.8803	87.5765	96.0131	105.261	115.398	126.51	138.688	152.037	166.667	182.7	200.271	219.526	240.625	263.743	289.072	316.82	347.218	380.513	416.979	456.913	500.64	548.51	600.912	658.259	721.012	789.655	864.729	946.804	1036.51	1134.5	1241.49	1358.23	1485.52	1624.17	1775.02	1938.65	2106.04	2242.33	2311.62	2308.2	2247.4	2142.19	2007.94	1855.95	1697.61	1538.78	1384.64	1237.43	1099.72	971.991	855.28	749.329	654.267	569.263	493.918	427.329	368.913	317.72	273.123	234.318	200.731	171.662	146.613	125.038	106.532	90.6492	77.0664	65.4478	55.5426	47.0906	39.8985	33.776	28.5785	24.1614	20.4169	17.2403	14.5524	12.2753	10.3504	8.72201	7.34767	6.18626	5.2068	4.3801	3.68383	3.09666	2.60242	2.18605	1.83599	1.54129	1.29363	1.08532	0.910439	0.763431	0.640054	0.536421	0.449528	0.376572	0.315417	0.264106	0.221129	0.185085	0.1549	0.129599	0.108427	0.0906861	0.0758425	0.063411	0.0530165	0.0443136	0.0370371	0.0309477	0.0258597	0.0216025	0.0180455	0.0150706	0.0125865	0.0105092	0.00877459	0.00732468	0.00611458	0.00510322	0.0042591	0.00355388	0.00296557	0.00247412	0.00206411	0.00172172	0.0014362	0.00119779	0.000998964	0.000832991	0.000694639	0.000579155	0.000482878	0.000402537	0.000335588	0.000279721	0.000233162	0.00019432	0.000161961	0.000134968	0.000112476	9.37182e-05	7.80953e-05	6.50655e-05	5.42119e-05	4.51618e-05	3.7626e-05	3.13425e-05	2.61094e-05	2.17469e-05	1.8115e-05	1.50872e-05	1.2566e-05	1.04647e-05	8.71556e-06	7.25765e-06	6.04386e-06	5.03234e-06	4.19049e-06	3.48887e-06	2.90483e-06	2.41816e-06	2.01316e-06	1.67566e-06	1.39471e-06	1.16062e-06	9.65805e-07	8.03443e-07	6.68277e-07	5.55623e-07	4.6184e-07	3.83645e-07
