# Photo-disintegration with the BPL, $\epsilon_0 = 0.09$ eV, $\alpha=5/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.05725e+06	1.15925e+06	1.27109e+06	1.39372e+06	1.52818e+06	1.67562e+06	1.83728e+06	2.01454e+06	2.2089e+06	2.42201e+06	2.65568e+06	2.9119e+06	3.19283e+06	3.50087e+06	3.83863e+06	4.20897e+06	4.61504e+06	5.06029e+06	5.5485e+06	6.08381e+06	6.67077e+06	7.31435e+06	8.02003e+06	8.79378e+06	9.64219e+06	1.05725e+07	1.15925e+07	1.27109e+07	1.3937e+07	1.52713e+07	1.66822e+07	1.8115e+07	1.94934e+07	2.07581e+07	2.18386e+07	2.27118e+07	2.33302e+07	2.37043e+07	2.38129e+07	2.36987e+07	2.33517e+07	2.28246e+07	2.21183e+07	2.12937e+07	2.03494e+07	1.93377e+07	1.82596e+07	1.71646e+07	1.60467e+07	1.49432e+07	1.38487e+07	1.27953e+07	1.17724e+07	1.08017e+07	9.87414e+06	9.00751e+06	8.18974e+06	7.43208e+06	6.72435e+06	6.07557e+06	5.47476e+06	4.92673e+06	4.42275e+06	3.96672e+06	3.5498e+06	3.17379e+06	2.83174e+06	2.52513e+06	2.24746e+06	1.99902e+06	1.77487e+06	1.57531e+06	1.39583e+06	1.23622e+06	1.09304e+06	966223	852739	752237	662467	583219	512528	450090	394440	345380	301668	263055	228625	198214	171044	146939	125322	106071	88703.3	73089.1	58873.9	46040	34397.5	24920.7	18053.5	13078.6	9474.6	6863.74	4972.34	3602.14	2609.52	1890.43	1369.5	992.112	718.722	520.668	377.19	273.25	197.952	143.404	103.887	75.2594	54.5206	39.4967	28.6128	20.7282	15.0162	10.8783	7.88063	5.70901	4.13581	2.99613	2.1705	1.57239	1.1391	0.825203	0.597807	0.433073	0.313733	0.22728	0.16465	0.119278	0.0864093	0.062598	0.0453483	0.0328519	0.0237991	0.0172409	0.01249	0.00904817	0.00655482	0.00474855	0.00344002	0.00249207	0.00180535	0.00130786	0.00094746	0.000686374	0.000497234	0.000360214	0.000260952	0.000189043	0.00013695	9.92112e-05	7.18722e-05	5.20668e-05	3.7719e-05	2.7325e-05	1.97952e-05	1.43404e-05	1.03887e-05	7.52594e-06	5.45206e-06	3.94967e-06	2.86128e-06	2.07282e-06	1.50162e-06	1.08783e-06	7.88063e-07	5.70901e-07	4.13581e-07	2.99613e-07	2.1705e-07	1.57239e-07	1.1391e-07	8.25203e-08	5.97807e-08	4.33073e-08	3.13733e-08	2.2728e-08	1.6465e-08	1.19278e-08	8.64093e-09	6.2598e-09	4.53483e-09	3.28519e-09	2.37991e-09	1.72409e-09	1.249e-09	9.04817e-10	6.55482e-10	4.74855e-10	3.44002e-10	2.49207e-10	1.80535e-10	1.30786e-10	9.4746e-11
1	2	383500	420499	461068	505551	554326	607807	666447	730744	801245	878548	963308	1.05625e+06	1.15815e+06	1.26989e+06	1.3924e+06	1.52674e+06	1.67404e+06	1.83555e+06	2.01264e+06	2.20681e+06	2.41972e+06	2.65317e+06	2.90915e+06	3.18981e+06	3.49756e+06	3.835e+06	4.20499e+06	4.61068e+06	5.05551e+06	5.54326e+06	6.07807e+06	6.66447e+06	7.30744e+06	8.01245e+06	8.78548e+06	9.63308e+06	1.05625e+07	1.15815e+07	1.26989e+07	1.39222e+07	1.52467e+07	1.66518e+07	1.80975e+07	1.95347e+07	2.08903e+07	2.21126e+07	2.31348e+07	2.39406e+07	2.4484e+07	2.47808e+07	2.48099e+07	2.46178e+07	2.41947e+07	2.35946e+07	2.28188e+07	2.19294e+07	2.09237e+07	1.98558e+07	1.87253e+07	1.75824e+07	1.64205e+07	1.52769e+07	1.41458e+07	1.30593e+07	1.20061e+07	1.10084e+07	1.00561e+07	9.16722e+06	8.32939e+06	7.55351e+06	6.82934e+06	6.16572e+06	5.55131e+06	4.99105e+06	4.47578e+06	4.00945e+06	3.58303e+06	3.19815e+06	2.8478e+06	2.53336e+06	2.24817e+06	1.99254e+06	1.76131e+06	1.55479e+06	1.36835e+06	1.20171e+06	1.05135e+06	917133	795928	687350	589023	500682	420270	347384	280492	219694	164237	118988	86199.5	62446	45238.1	32772.1	23741.3	17199.1	12459.6	9026.2	6538.9	4737.01	3431.66	2486.02	1800.96	1304.68	945.159	684.707	496.026	359.339	260.318	188.584	136.617	98.9703	71.6976	51.9403	37.6274	27.2587	19.7472	14.3056	10.3635	7.50766	5.43882	3.94008	2.85433	2.06778	1.49798	1.08519	0.786149	0.569514	0.412577	0.298885	0.216523	0.156857	0.113633	0.0823199	0.0596355	0.0432021	0.0312971	0.0226728	0.016425	0.0118988	0.00861995	0.0062446	0.00452381	0.00327721	0.00237413	0.00171991	0.00124596	0.00090262	0.00065389	0.000473701	0.000343166	0.000248602	0.000180096	0.000130468	9.45159e-05	6.84707e-05	4.96026e-05	3.59339e-05	2.60318e-05	1.88584e-05	1.36617e-05	9.89703e-06	7.16976e-06	5.19403e-06	3.76274e-06	2.72587e-06	1.97472e-06	1.43056e-06	1.03635e-06	7.50766e-07	5.43882e-07	3.94008e-07	2.85433e-07	2.06778e-07	1.49798e-07	1.08519e-07	7.86149e-08	5.69514e-08	4.12577e-08	2.98885e-08	2.16523e-08	1.56857e-08	1.13633e-08	8.23199e-09	5.96355e-09	4.32021e-09	3.12971e-09	2.26728e-09	1.6425e-09	1.18988e-09	8.61995e-10	6.2446e-10	4.52381e-10
2	1	150396	164906	180816	198260	217388	238361	261358	286573	314222	344537	377777	414225	454188	498008	546054	598737	656502	719840	789289	865438	948934	1.04049e+06	1.14087e+06	1.25094e+06	1.37163e+06	1.50396e+06	1.64906e+06	1.80816e+06	1.9826e+06	2.17388e+06	2.38361e+06	2.61358e+06	2.86573e+06	3.14222e+06	3.44537e+06	3.77777e+06	4.14225e+06	4.54188e+06	4.98007e+06	5.45984e+06	5.97924e+06	6.53028e+06	7.09726e+06	7.66086e+06	8.19248e+06	8.67182e+06	9.0727e+06	9.38871e+06	9.60182e+06	9.71817e+06	9.72958e+06	9.65425e+06	9.48832e+06	9.25295e+06	8.94869e+06	8.59986e+06	8.20548e+06	7.78665e+06	7.34328e+06	6.89509e+06	6.43944e+06	5.99094e+06	5.54735e+06	5.12128e+06	4.70827e+06	4.31699e+06	3.94353e+06	3.59496e+06	3.2664e+06	2.96214e+06	2.67815e+06	2.41791e+06	2.17697e+06	1.95727e+06	1.7552e+06	1.57233e+06	1.4051e+06	1.25417e+06	1.11678e+06	993473	881634	781386	690707	609721	536607	471256	412293	359659	312128	269548	230989	196345	164812	136229	109997	86154.3	64406.4	46662	33803.7	24488.6	17740.4	12851.8	9310.3	6744.72	4886.11	3539.68	2564.27	1857.65	1345.75	974.908	706.258	511.639	370.65	268.512	194.52	140.917	102.085	73.9543	53.5752	38.8118	28.1167	20.3687	14.7558	10.6897	7.74397	5.61001	4.06409	2.94418	2.13287	1.54513	1.11934	0.810893	0.58744	0.425563	0.308293	0.223339	0.161794	0.11721	0.0849109	0.0615125	0.0445619	0.0322822	0.0233864	0.016942	0.0122734	0.00889127	0.00644115	0.0046662	0.00338037	0.00244886	0.00177404	0.00128518	0.00093103	0.000674472	0.000488611	0.000353968	0.000256427	0.000185765	0.000134575	9.74908e-05	7.06258e-05	5.11639e-05	3.7065e-05	2.68512e-05	1.9452e-05	1.40917e-05	1.02085e-05	7.39543e-06	5.35752e-06	3.88118e-06	2.81167e-06	2.03687e-06	1.47558e-06	1.06897e-06	7.74397e-07	5.61001e-07	4.06409e-07	2.94418e-07	2.13287e-07	1.54513e-07	1.11934e-07	8.10893e-08	5.8744e-08	4.25563e-08	3.08293e-08	2.23339e-08	1.61794e-08	1.1721e-08	8.49109e-09	6.15125e-09	4.45619e-09	3.22822e-09	2.33864e-09	1.6942e-09	1.22734e-09	8.89127e-10	6.44115e-10	4.6662e-10	3.38037e-10	2.44886e-10	1.77404e-10
2	2	122657	134491	147467	161694	177294	194399	213154	233719	256267	280992	308101	337826	370419	406157	445342	488308	535419	587075	643715	705819	773915	848581	930451	1.02022e+06	1.11865e+06	1.22657e+06	1.34491e+06	1.47467e+06	1.61694e+06	1.77294e+06	1.94399e+06	2.13154e+06	2.33719e+06	2.56267e+06	2.80992e+06	3.08101e+06	3.37826e+06	3.70419e+06	4.06157e+06	4.45342e+06	4.88308e+06	5.35419e+06	5.87075e+06	6.43715e+06	7.05819e+06	7.73915e+06	8.48581e+06	9.30451e+06	1.02022e+07	1.11865e+07	1.22657e+07	1.34491e+07	1.47437e+07	1.61076e+07	1.73953e+07	1.84501e+07	1.91253e+07	1.93822e+07	1.91977e+07	1.86533e+07	1.77907e+07	1.67191e+07	1.54928e+07	1.42082e+07	1.28965e+07	1.16199e+07	1.03919e+07	9.24961e+06	8.18943e+06	7.22751e+06	6.35461e+06	5.57749e+06	4.88239e+06	4.26947e+06	3.72625e+06	3.25127e+06	2.83274e+06	2.46773e+06	2.14711e+06	1.86849e+06	1.62409e+06	1.41155e+06	1.2251e+06	1.06307e+06	920809	796787	687645	592361	508210	434320	368720	310817	259027	212821	171060	133581	99746.7	72265.7	52351.9	37925.6	27474.6	19903.6	14418.9	10445.6	7567.14	5481.91	3971.29	2876.95	2084.16	1509.84	1093.79	792.377	574.027	415.846	301.253	218.239	158.1	114.533	82.9721	60.108	43.5444	31.5451	22.8524	16.5551	11.9931	8.68824	6.29408	4.55966	3.30318	2.39294	1.73353	1.25583	0.909771	0.659071	0.477455	0.345885	0.250572	0.181523	0.131502	0.0952647	0.0690132	0.0499956	0.0362186	0.0262381	0.0190078	0.0137699	0.00997544	0.00722657	0.00523519	0.00379256	0.00274746	0.00199036	0.00144189	0.00104456	0.000756714	0.000548191	0.000397129	0.000287695	0.000208416	0.000150984	0.000109379	7.92377e-05	5.74027e-05	4.15846e-05	3.01253e-05	2.18239e-05	1.581e-05	1.14533e-05	8.29721e-06	6.0108e-06	4.35444e-06	3.15451e-06	2.28524e-06	1.65551e-06	1.19931e-06	8.68824e-07	6.29408e-07	4.55966e-07	3.30318e-07	2.39294e-07	1.73353e-07	1.25583e-07	9.09771e-08	6.59071e-08	4.77455e-08	3.45885e-08	2.50572e-08	1.81523e-08	1.31502e-08	9.52647e-09	6.90132e-09	4.99956e-09	3.62186e-09	2.62381e-09	1.90078e-09	1.37699e-09	9.97544e-10	7.22657e-10	5.23519e-10	3.79256e-10	2.74746e-10
3	3	366947	402350	441168	483731	530400	581572	637681	699204	766661	840628	921730	1.01066e+06	1.10816e+06	1.21508e+06	1.3323e+06	1.46084e+06	1.60178e+06	1.75632e+06	1.92577e+06	2.11156e+06	2.31528e+06	2.53865e+06	2.78358e+06	3.05213e+06	3.3466e+06	3.66947e+06	4.0235e+06	4.41168e+06	4.83731e+06	5.304e+06	5.81572e+06	6.37681e+06	6.99204e+06	7.66661e+06	8.40628e+06	9.21728e+06	1.01025e+07	1.10592e+07	1.20822e+07	1.31664e+07	1.42993e+07	1.54681e+07	1.66459e+07	1.78106e+07	1.89199e+07	1.995e+07	2.08621e+07	2.16581e+07	2.23184e+07	2.28675e+07	2.32937e+07	2.36115e+07	2.37565e+07	2.36771e+07	2.32692e+07	2.25371e+07	2.14701e+07	2.01673e+07	1.86793e+07	1.71189e+07	1.55239e+07	1.39706e+07	1.24783e+07	1.10935e+07	9.81355e+06	8.65916e+06	7.61975e+06	6.70339e+06	5.89361e+06	5.18928e+06	4.57479e+06	4.04639e+06	3.58853e+06	3.19597e+06	2.85628e+06	2.56533e+06	2.3127e+06	2.09476e+06	1.90381e+06	1.73766e+06	1.58997e+06	1.45915e+06	1.34057e+06	1.23358e+06	1.13437e+06	1.04254e+06	955324	872933	792993	715813	639689	565303	491222	418100	345106	274171	206065	149295	108154	78351	56760.3	41119.2	29788.2	21579.6	15633.1	11325.2	8204.35	5943.53	4305.71	3119.21	2259.67	1636.98	1185.89	859.101	622.364	450.863	326.621	236.616	171.413	124.178	89.9589	65.1695	47.2111	34.2014	24.7768	17.9492	13.003	9.41986	6.82408	4.94361	3.58133	2.59444	1.87951	1.36158	0.98638	0.714569	0.51766	0.375011	0.271672	0.196809	0.142575	0.103287	0.0748246	0.0542056	0.0392685	0.0284475	0.0206084	0.0149295	0.0108154	0.0078351	0.00567603	0.00411192	0.00297882	0.00215796	0.00156331	0.00113252	0.000820435	0.000594353	0.000430571	0.000311921	0.000225967	0.000163698	0.000118589	8.59101e-05	6.22364e-05	4.50863e-05	3.26621e-05	2.36616e-05	1.71413e-05	1.24178e-05	8.99589e-06	6.51695e-06	4.72111e-06	3.42014e-06	2.47768e-06	1.79492e-06	1.3003e-06	9.41986e-07	6.82408e-07	4.94361e-07	3.58133e-07	2.59444e-07	1.87951e-07	1.36158e-07	9.8638e-08	7.14569e-08	5.1766e-08	3.75011e-08	2.71672e-08	1.96809e-08	1.42575e-08	1.03287e-08	7.48246e-09	5.42056e-09	3.92685e-09	2.84475e-09	2.06084e-09	1.49295e-09	1.08154e-09	7.8351e-10	5.67603e-10
3	4	789248	865394	948885	1.04043e+06	1.14081e+06	1.25087e+06	1.37156e+06	1.50388e+06	1.64897e+06	1.80806e+06	1.9825e+06	2.17377e+06	2.38349e+06	2.61345e+06	2.86559e+06	3.14205e+06	3.44519e+06	3.77758e+06	4.14203e+06	4.54165e+06	4.97982e+06	5.46026e+06	5.98706e+06	6.56468e+06	7.19803e+06	7.89248e+06	8.65394e+06	9.48885e+06	1.04043e+07	1.1408e+07	1.25017e+07	1.36622e+07	1.4818e+07	1.59053e+07	1.68857e+07	1.77705e+07	1.85675e+07	1.93173e+07	2.00378e+07	2.07714e+07	2.15358e+07	2.23695e+07	2.32742e+07	2.42639e+07	2.53183e+07	2.6425e+07	2.7508e+07	2.85215e+07	2.93517e+07	2.99347e+07	3.0168e+07	3.00462e+07	2.9533e+07	2.86992e+07	2.75563e+07	2.62065e+07	2.46735e+07	2.30371e+07	2.12777e+07	1.94641e+07	1.75932e+07	1.57249e+07	1.38723e+07	1.21226e+07	1.04993e+07	9.03948e+06	7.73563e+06	6.59596e+06	5.60015e+06	4.74273e+06	4.00375e+06	3.37499e+06	2.83798e+06	2.38386e+06	1.99842e+06	1.67445e+06	1.40071e+06	1.17119e+06	977858	816336	680573	567231	472098	392833	326359	270934	224455	185725	153217	126063	103222	84100.4	67950.5	54340.1	42761.6	32919.5	24446.2	17710.8	12830.4	9294.78	6733.47	4877.97	3533.78	2559.99	1854.55	1343.5	973.283	705.081	510.786	370.032	268.064	194.195	140.682	101.915	73.8311	53.4859	38.7471	28.0698	20.3348	14.7312	10.6718	7.73106	5.60066	4.05732	2.93927	2.12931	1.54255	1.11748	0.809541	0.586461	0.424853	0.307779	0.222966	0.161525	0.117014	0.0847694	0.06141	0.0444876	0.0322284	0.0233474	0.0169137	0.0122529	0.00887644	0.00643042	0.00465842	0.00337473	0.00244478	0.00177108	0.00128304	0.000929478	0.000673347	0.000487797	0.000353378	0.000255999	0.000185455	0.00013435	9.73283e-05	7.05081e-05	5.10786e-05	3.70032e-05	2.68064e-05	1.94195e-05	1.40682e-05	1.01915e-05	7.38311e-06	5.34859e-06	3.87471e-06	2.80698e-06	2.03348e-06	1.47312e-06	1.06718e-06	7.73106e-07	5.60066e-07	4.05732e-07	2.93927e-07	2.12931e-07	1.54255e-07	1.11748e-07	8.09541e-08	5.86461e-08	4.24853e-08	3.07779e-08	2.22966e-08	1.61525e-08	1.17014e-08	8.47694e-09	6.141e-09	4.44876e-09	3.22284e-09	2.33474e-09	1.69137e-09	1.22529e-09	8.87644e-10	6.43042e-10	4.65842e-10	3.37473e-10	2.44478e-10	1.77108e-10	1.28304e-10	9.29478e-11	6.73347e-11
3	5	317301	347913	381479	418284	458639	502888	551405	604604	662935	726894	797023	873918	958232	1.05068e+06	1.15205e+06	1.26319e+06	1.38506e+06	1.51869e+06	1.66521e+06	1.82587e+06	2.00202e+06	2.19517e+06	2.40695e+06	2.63916e+06	2.89377e+06	3.17294e+06	3.47903e+06	3.81465e+06	4.18263e+06	4.58609e+06	5.02844e+06	5.51342e+06	6.04512e+06	6.62802e+06	7.26702e+06	7.96746e+06	8.73517e+06	9.57653e+06	1.04984e+07	1.15084e+07	1.26144e+07	1.38252e+07	1.51499e+07	1.65984e+07	1.81803e+07	1.99055e+07	2.17818e+07	2.38148e+07	2.59935e+07	2.82701e+07	3.04973e+07	3.25224e+07	3.42147e+07	3.55313e+07	3.6393e+07	3.68217e+07	3.6774e+07	3.63097e+07	3.54143e+07	3.41853e+07	3.26272e+07	3.08488e+07	2.88769e+07	2.68245e+07	2.47073e+07	2.26116e+07	2.0547e+07	1.85791e+07	1.67008e+07	1.49503e+07	1.33168e+07	1.18251e+07	1.0456e+07	9.22076e+06	8.10141e+06	7.10371e+06	6.20873e+06	5.41632e+06	4.71105e+06	4.0917e+06	3.54385e+06	3.06458e+06	2.64271e+06	2.2756e+06	1.95369e+06	1.67396e+06	1.42926e+06	1.21725e+06	1.03198e+06	871252	730688	608626	501543	407961	325325	252709	188320	136435	98838.8	71602.3	51871.3	37577.4	27222.5	19720.9	14286.5	10349.7	7497.69	5431.59	3934.84	2850.54	2065.03	1495.99	1083.75	785.104	568.758	412.029	298.488	216.236	156.649	113.482	82.2105	59.5562	43.1447	31.2556	22.6427	16.4032	11.883	8.6085	6.2363	4.5178	3.27286	2.37098	1.71762	1.24431	0.90142	0.653021	0.473072	0.34271	0.248272	0.179857	0.130295	0.0943903	0.0683797	0.0495367	0.0358862	0.0259972	0.0188333	0.0136435	0.00988388	0.00716023	0.00518713	0.00375774	0.00272225	0.00197209	0.00142865	0.00103497	0.000749769	0.000543159	0.000393484	0.000285054	0.000206503	0.000149599	0.000108375	7.85104e-05	5.68758e-05	4.12029e-05	2.98488e-05	2.16236e-05	1.56649e-05	1.13482e-05	8.22105e-06	5.95562e-06	4.31447e-06	3.12556e-06	2.26427e-06	1.64032e-06	1.1883e-06	8.6085e-07	6.2363e-07	4.5178e-07	3.27286e-07	2.37098e-07	1.71762e-07	1.24431e-07	9.0142e-08	6.53021e-08	4.73072e-08	3.4271e-08	2.48272e-08	1.79857e-08	1.30295e-08	9.43903e-09	6.83797e-09	4.95367e-09	3.58862e-09	2.59972e-09	1.88333e-09	1.36435e-09	9.88388e-10	7.16023e-10	5.18713e-10
4	3	308522	338288	370925	406711	445950	488974	536150	587877	644594	706783	774972	849740	931721	1.02161e+06	1.12017e+06	1.22825e+06	1.34675e+06	1.47668e+06	1.61914e+06	1.77535e+06	1.94663e+06	2.13444e+06	2.34036e+06	2.56614e+06	2.81371e+06	3.08515e+06	3.38278e+06	3.70911e+06	4.0669e+06	4.4592e+06	4.88931e+06	5.36086e+06	5.87785e+06	6.44461e+06	7.0659e+06	7.74693e+06	8.49335e+06	9.31133e+06	1.02075e+07	1.11892e+07	1.2264e+07	1.34402e+07	1.47259e+07	1.61297e+07	1.76581e+07	1.93156e+07	2.10962e+07	2.29773e+07	2.48903e+07	2.67473e+07	2.84252e+07	2.98497e+07	3.09415e+07	3.17165e+07	3.21563e+07	3.23098e+07	3.21414e+07	3.16865e+07	3.09118e+07	2.98797e+07	2.85781e+07	2.70891e+07	2.54277e+07	2.36877e+07	2.18802e+07	2.00801e+07	1.82958e+07	1.65861e+07	1.49459e+07	1.34106e+07	1.19716e+07	1.06527e+07	9.43788e+06	8.3383e+06	7.33882e+06	6.4456e+06	5.64222e+06	4.92926e+06	4.29327e+06	3.73363e+06	3.23763e+06	2.80296e+06	2.41968e+06	2.08564e+06	1.79228e+06	1.53702e+06	1.31342e+06	1.11945e+06	949735	802344	673298	561126	462619	376451	300290	233311	173878	125972	91258.9	66111.3	47893.4	34695.7	25134.8	18208.6	13190.9	9555.98	6922.7	5015.05	3633.08	2631.94	1906.67	1381.26	1000.63	724.895	525.14	380.431	275.598	199.653	144.636	104.779	75.9059	54.9889	39.836	28.8586	20.9062	15.1452	10.9717	7.94832	5.75805	4.17134	3.02187	2.18915	1.5859	1.14888	0.832291	0.602942	0.436793	0.316428	0.229232	0.166064	0.120303	0.0871516	0.0631358	0.0457378	0.0331341	0.0240035	0.017389	0.0125972	0.00912589	0.00661113	0.00478934	0.00346957	0.00251348	0.00182086	0.00131909	0.000955598	0.00069227	0.000501505	0.000363308	0.000263194	0.000190667	0.000138126	0.000100063	7.24895e-05	5.2514e-05	3.80431e-05	2.75598e-05	1.99653e-05	1.44636e-05	1.04779e-05	7.59059e-06	5.49889e-06	3.9836e-06	2.88586e-06	2.09062e-06	1.51452e-06	1.09717e-06	7.94832e-07	5.75805e-07	4.17134e-07	3.02187e-07	2.18915e-07	1.5859e-07	1.14888e-07	8.32291e-08	6.02942e-08	4.36793e-08	3.16428e-08	2.29232e-08	1.66064e-08	1.20303e-08	8.71516e-09	6.31358e-09	4.57378e-09	3.31341e-09	2.40035e-09	1.7389e-09	1.25972e-09	9.12589e-10	6.61113e-10	4.78934e-10
4	5	956095	1.04834e+06	1.14948e+06	1.26038e+06	1.38198e+06	1.51531e+06	1.6615e+06	1.8218e+06	1.99757e+06	2.19029e+06	2.4016e+06	2.6333e+06	2.88736e+06	3.16593e+06	3.47137e+06	3.80628e+06	4.1735e+06	4.57616e+06	5.01766e+06	5.50175e+06	6.03255e+06	6.61456e+06	7.25272e+06	7.95245e+06	8.71969e+06	9.55913e+06	1.04567e+07	1.13964e+07	1.23666e+07	1.33656e+07	1.43866e+07	1.54131e+07	1.64149e+07	1.74159e+07	1.84261e+07	1.94671e+07	2.05375e+07	2.16488e+07	2.27911e+07	2.3971e+07	2.51668e+07	2.63777e+07	2.75759e+07	2.87682e+07	2.99358e+07	3.11097e+07	3.23036e+07	3.3579e+07	3.49632e+07	3.65156e+07	3.82583e+07	4.01994e+07	4.21942e+07	4.40572e+07	4.55433e+07	4.65395e+07	4.69057e+07	4.66733e+07	4.58141e+07	4.446e+07	4.26268e+07	4.04644e+07	3.80122e+07	3.54215e+07	3.27144e+07	3.00074e+07	2.73153e+07	2.47292e+07	2.22429e+07	1.9912e+07	1.77255e+07	1.57205e+07	1.38744e+07	1.22049e+07	1.06901e+07	9.33926e+06	8.1281e+06	7.05702e+06	6.10587e+06	5.27286e+06	4.53885e+06	3.89944e+06	3.33958e+06	2.8551e+06	2.43308e+06	2.06889e+06	1.75284e+06	1.4812e+06	1.24601e+06	1.04388e+06	868950	718644	588322	475782	377681	292480	217698	157719	114258	82772.4	59963.3	43439.6	31469.2	22797.4	16515.3	11964.2	8667.33	6278.93	4548.68	3295.23	2387.18	1729.36	1252.81	907.581	657.484	476.305	345.053	249.969	181.086	131.185	95.0354	68.847	49.8753	36.1314	26.1749	18.9621	13.7368	9.95143	7.20917	5.22258	3.78343	2.74085	1.98557	1.43842	1.04204	0.754893	0.546872	0.396173	0.287002	0.207915	0.150621	0.109115	0.079047	0.0572645	0.0414844	0.0300528	0.0217713	0.0157719	0.0114258	0.00827724	0.00599633	0.00434396	0.00314692	0.00227974	0.00165153	0.00119642	0.000866733	0.000627893	0.000454868	0.000329523	0.000238718	0.000172936	0.000125281	9.07581e-05	6.57484e-05	4.76305e-05	3.45053e-05	2.49969e-05	1.81086e-05	1.31185e-05	9.50354e-06	6.8847e-06	4.98753e-06	3.61314e-06	2.61749e-06	1.89621e-06	1.37368e-06	9.95143e-07	7.20917e-07	5.22258e-07	3.78343e-07	2.74085e-07	1.98557e-07	1.43842e-07	1.04204e-07	7.54893e-08	5.46872e-08	3.96173e-08	2.87002e-08	2.07915e-08	1.50621e-08	1.09115e-08	7.9047e-09	5.72645e-09	4.14844e-09	3.00528e-09	2.17713e-09	1.57719e-09	1.14258e-09	8.27724e-10	5.99633e-10
4	6	341640	374601	410742	450370	493821	541464	593703	650982	713788	782653	858162	940955	1.03174e+06	1.13128e+06	1.24042e+06	1.36009e+06	1.49131e+06	1.63519e+06	1.79295e+06	1.96593e+06	2.15559e+06	2.36356e+06	2.59158e+06	2.84161e+06	3.11575e+06	3.41633e+06	3.74591e+06	4.10727e+06	4.50348e+06	4.93789e+06	5.41418e+06	5.93638e+06	6.50888e+06	7.13652e+06	7.82456e+06	8.57877e+06	9.40543e+06	1.03114e+07	1.13042e+07	1.23918e+07	1.35829e+07	1.48871e+07	1.63142e+07	1.78749e+07	1.95801e+07	2.14411e+07	2.34682e+07	2.56722e+07	2.80587e+07	3.06307e+07	3.3373e+07	3.6244e+07	3.90895e+07	4.16396e+07	4.35811e+07	4.48117e+07	4.52335e+07	4.49333e+07	4.39308e+07	4.23999e+07	4.03886e+07	3.80695e+07	3.55004e+07	3.28387e+07	3.01135e+07	2.74364e+07	2.48209e+07	2.23464e+07	2.00028e+07	1.78339e+07	1.58238e+07	1.39993e+07	1.2335e+07	1.08413e+07	9.49504e+06	8.30067e+06	7.23426e+06	6.29395e+06	5.46048e+06	4.73118e+06	4.08841e+06	3.52791e+06	3.0361e+06	2.60936e+06	2.23622e+06	1.91281e+06	1.63063e+06	1.3867e+06	1.17403e+06	989923	829253	690003	568080	461722	367975	285724	212889	154236	111734	80944	58638.8	42480	30774.1	22293.8	16150.5	11700	8475.88	6140.23	4448.2	3222.44	2334.45	1691.16	1225.14	887.534	642.961	465.784	337.431	244.447	177.086	128.288	92.9362	67.3263	48.7736	35.3333	25.5967	18.5432	13.4334	9.73161	7.04993	5.10722	3.69986	2.68031	1.94171	1.40665	1.01902	0.738218	0.534792	0.387422	0.280663	0.203322	0.147294	0.106705	0.0773009	0.0559996	0.0405681	0.029389	0.0212904	0.0154236	0.0111734	0.0080944	0.00586388	0.004248	0.00307741	0.00222938	0.00161505	0.00117	0.000847588	0.000614023	0.00044482	0.000322244	0.000233445	0.000169116	0.000122514	8.87534e-05	6.42961e-05	4.65784e-05	3.37431e-05	2.44447e-05	1.77086e-05	1.28288e-05	9.29362e-06	6.73263e-06	4.87736e-06	3.53333e-06	2.55967e-06	1.85432e-06	1.34334e-06	9.73161e-07	7.04993e-07	5.10722e-07	3.69986e-07	2.68031e-07	1.94171e-07	1.40665e-07	1.01902e-07	7.38218e-08	5.34792e-08	3.87422e-08	2.80663e-08	2.03322e-08	1.47294e-08	1.06705e-08	7.73009e-09	5.59996e-09	4.05681e-09	2.9389e-09	2.12904e-09	1.54236e-09	1.11734e-09	8.0944e-10	5.86388e-10
