# Photo-disintegration with the MBB, $T=120$ K, $\sigma=1$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.24341e-39	1.43756e-35	7.31152e-32	1.75806e-28	2.13301e-25	1.38543e-22	5.08453e-20	1.10772e-17	1.49881e-15	1.31276e-13	7.73036e-12	3.16849e-10	9.33043e-09	2.03197e-07	3.36027e-06	4.32253e-05	0.000442139	0.00366899	0.0251563	0.144911	0.712072	3.02647	11.2678	37.1744	109.83	293.387	714.836	1601.33	3322.24	6425.92	11658.1	19948.3	32356.5	49979.9	73829.8	104698	143032	188847	241676	300579	364200	430858	498672	565687	629998	689858	743763	790505	829207	859326	880637	893204	897341	893564	882546	865064	841967	814127	782416	747674	710695	672207	632868	593258	553879	515155	477437	441005	406078	372816	341332	311693	283929	258041	234002	211766	191271	172443	155199	139451	125106	112073	100259	89571.6	79924.3	71232	63414.2	56394.5	50101.5	44468.1	39432	34935.3	30924.1	27348.4	24161.5	21320	18783.6	16515.9	14484.3	12660.8	11022	9549.21	8227.61	7045.62	5993.82	5064.03	4248.47	3539.26	2928.1	2406.29	1964.83	1594.65	1286.85	1032.96	825.087	656.055	519.474	409.754	322.077	252.352	197.145	153.607	119.395	92.5983	71.6725	55.3749	42.7125	32.8961	25.3012	19.4356	14.913	11.4311	8.75399	6.69815	5.12117	3.91272	2.98752	2.27977	1.73877	1.32551	1.01003	0.76933	0.585778	0.445872	0.339278	0.258097	0.196291	0.149252	0.113462	0.0862375	0.0655343	0.0497935	0.0378281	0.0287342	0.0218239	0.0165737	0.0125853	0.00955582	0.00725499	0.00550773	0.004181	0.00317365	0.00240888	0.0018283	0.00138758	0.00105306	0.000799151	0.000606442	0.000460189	0.000349196	0.000264967	0.00020105	0.000152547	0.000115744	8.78176e-05	6.66282e-05	5.05509e-05	3.83524e-05	2.90972e-05	2.20752e-05	1.67476e-05	1.27056e-05	9.63912e-06	7.31264e-06	5.54763e-06	4.20861e-06	3.19276e-06	2.4221e-06	1.83745e-06	1.39391e-06	1.05744e-06	8.02182e-07	6.0854e-07	4.6164e-07	3.50201e-07	2.65662e-07	2.0153e-07	1.5288e-07	1.15974e-07	8.79768e-08	6.67384e-08
1	2	2.66733e-114	1.25719e-103	6.62861e-94	4.74914e-85	5.524e-77	1.22766e-69	6.05155e-63	7.58388e-57	2.73704e-51	3.18638e-46	1.32612e-41	2.16485e-37	1.50703e-33	4.82337e-30	7.59661e-27	6.26149e-24	2.85669e-21	7.59269e-19	1.23198e-16	1.27379e-14	8.728e-13	4.10814e-11	1.3726e-09	3.35462e-08	6.16385e-07	8.73072e-06	9.75413e-05	0.000877744	0.00648511	0.0400371	0.209886	0.94812	3.74054	13.0471	40.6846	114.568	294.018	693.307	1513.31	3078.01	5868.73	10546.1	17948.3	29057.3	44929.4	66594	94934.8	130568	173737	224246	281432	344190	411036	480212	549800	617847	682484	742025	795041	840410	877342	905381	924382	934483	936061	929690	916086	896066	870506	840303	806343	769478	730507	690162	649101	607902	567062	527000	488060	450517	414582	380408	348101	317720	289289	262802	238227	215512	194589	175379	157793	141736	127108	113806	101722	90749.9	80781.3	71714.5	63455.5	55922.8	49049.3	42783.3	37086.4	31930.8	27294.6	23158.4	19501.3	16299.1	13523.3	11141.3	9117.37	7413.92	5993.05	4817.82	3853.32	3067.45	2431.35	1919.55	1510.03	1183.97	925.546	721.554	561.13	435.391	337.136	260.569	201.052	154.891	119.162	91.5586	70.2685	53.8726	41.2631	31.5777	24.1467	18.4512	14.0899	10.7531	8.20214	6.25327	4.76534	3.62997	2.76409	2.10405	1.60112	1.21807	0.926428	0.704448	0.535543	0.407058	0.309344	0.235049	0.178571	0.135646	0.103027	0.0782428	0.059415	0.0451136	0.0342517	0.0260031	0.0197395	0.0149838	0.0113732	0.00863212	0.00655138	0.00497198	0.00377319	0.00286334	0.00217281	0.00164876	0.00125107	0.000949282	0.000720275	0.000546503	0.000414647	0.000314599	0.000238687	0.000181089	0.000137389	0.000104233	7.90781e-05	5.99931e-05	4.55137e-05	3.45286e-05	2.61947e-05	1.98722e-05	1.50756e-05	1.14367e-05	8.67607e-06	6.5818e-06	4.99303e-06	3.78776e-06	2.87341e-06	2.17978e-06	1.65359e-06	1.25441e-06	9.51591e-07	7.21873e-07	5.47609e-07	4.15412e-07	3.15128e-07
2	1	1.04602e-114	4.93019e-104	2.59948e-94	1.86243e-85	2.1663e-77	4.81441e-70	2.37318e-63	2.97411e-57	1.07337e-51	1.24958e-46	5.20056e-42	8.48978e-38	5.91007e-34	1.89156e-30	2.97914e-27	2.45555e-24	1.1203e-21	2.9776e-19	4.83142e-17	4.99537e-15	3.42282e-13	1.61107e-11	5.38285e-10	1.31556e-08	2.41723e-07	3.42386e-06	3.8252e-05	0.000344217	0.0025432	0.0157009	0.0823085	0.371813	1.46688	5.1165	15.9548	44.9288	115.301	271.886	593.46	1207.07	2301.49	4135.77	7038.66	11395.2	17619.7	26115.9	37230.3	51204.4	68134	87942.1	110369	134981	161196	188325	215615	242301	267649	290999	311790	329582	344066	355061	362512	366472	367091	364592	359256	351404	341380	329535	316216	301758	286475	270653	254550	238393	222377	206666	191396	176673	162581	149179	136509	124595	113446	103059	93422.1	84514.3	76309.2	68775.7	61879.2	55582.4	49846	44629.5	39891	35588.1	31678.9	28123.2	24884.4	21930.4	19235	16777.7	14543.6	12521.8	10703.8	9081.71	7647.55	6391.79	5303.24	4369.13	3575.43	2907.41	2350.21	1889.34	1511.1	1202.92	953.467	752.763	592.167	464.303	362.958	282.962	220.05	170.741	132.21	102.184	78.8436	60.7413	46.7301	35.9053	27.5562	21.1265	16.1816	12.3834	9.46926	7.23573	5.52543	4.2169	3.21652	2.45226	1.86875	1.42352	1.08396	0.825115	0.627891	0.477675	0.363304	0.276253	0.210016	0.15963	0.121311	0.0921758	0.0700278	0.0531944	0.0404025	0.0306834	0.0232999	0.0176916	0.013432	0.0101973	0.00774098	0.00587598	0.00446005	0.00338514	0.00256916	0.00194979	0.00147968	0.00112288	0.000852081	0.000646572	0.000490615	0.000372267	0.00028246	0.000214314	0.000162606	0.000123372	9.36024e-05	7.10153e-05	5.3878e-05	4.08757e-05	3.10109e-05	2.35266e-05	1.78485e-05	1.35406e-05	1.02724e-05	7.79298e-06	5.91197e-06	4.48495e-06	3.40237e-06	2.58109e-06	1.95805e-06	1.48539e-06	1.12683e-06	8.54815e-07	6.48464e-07	4.91924e-07	3.73172e-07	2.83087e-07	2.14748e-07	1.62906e-07	1.23579e-07
2	2	0	0	0	0	1.11827e-281	4.2641e-256	8.83542e-233	1.57443e-211	3.66803e-192	1.63756e-174	1.98623e-158	9.00424e-144	2.04197e-130	3.0238e-118	3.72978e-107	4.78534e-97	7.81791e-88	1.95449e-79	8.83332e-72	8.3942e-65	1.92374e-58	1.20449e-52	2.30878e-47	1.50346e-42	3.65875e-38	3.63087e-34	1.59144e-30	3.31369e-27	3.50262e-24	1.99635e-21	6.48096e-19	1.25952e-16	1.53304e-14	1.21763e-12	6.55111e-11	2.47014e-09	6.73273e-08	1.36454e-06	2.11001e-05	0.000254846	0.00245614	0.0192611	0.125107	0.684054	3.19541	12.9252	45.831	144.064	405.564	1032.1	2394.58	5104.53	10068.7	18496.8	31833.9	51606.5	79193.9	115565	161033	215091	276361	342678	411287	479119	543099	600430	648816	686613	712885	727391	730503	723091	706388	681852	651040	615509	576729	536031	494570	453315	413039	374341	337652	303263	271344	241967	215129	190766	168772	149013	131335	115577	101570	89150.7	78155.4	68429.2	59825.4	52208.6	45456.7	39462.6	34135.3	29399.6	25194.2	21469.6	18184.6	15303.8	12794.7	10626.3	8767.61	7188.06	5857.07	4744.84	3822.8	3064.2	2444.47	1941.52	1535.81	1210.37	950.642	744.327	581.133	452.544	351.578	272.552	210.876	162.867	125.585	96.6946	74.351	57.1009	43.8046	33.5706	25.7041	19.6646	15.0327	11.484	8.76746	6.68973	5.10173	3.88886	2.96305	2.25676	1.71822	1.30777	0.995067	0.756934	0.575648	0.437682	0.332715	0.252874	0.19216	0.146001	0.110914	0.0842485	0.0639862	0.048592	0.0368978	0.0280155	0.0212697	0.016147	0.0122573	0.00930396	0.00706185	0.00535978	0.00406776	0.00308707	0.00234271	0.00177778	0.00134903	0.00102365	0.000776735	0.000589362	0.00044718	0.000339292	0.000257428	0.000195313	0.000148184	0.000112425	8.52945e-05	6.47103e-05	4.90931e-05	3.72447e-05	2.82556e-05	2.14358e-05	1.6262e-05	1.23368e-05	9.35903e-06	7.09996e-06	5.38615e-06	4.08601e-06	3.09969e-06	2.35145e-06	1.78382e-06	1.35321e-06	1.02655e-06	7.78738e-07	5.90748e-07	4.48138e-07	3.39955e-07	2.57887e-07	1.95631e-07
3	3	2.01527e-84	2.44092e-76	5.67109e-69	2.92413e-62	3.81954e-56	1.42535e-50	1.6953e-45	7.10117e-41	1.14749e-36	7.77486e-33	2.38373e-29	3.5458e-26	2.72736e-23	1.14985e-20	2.80231e-18	4.14454e-16	3.88854e-14	2.41007e-12	1.02387e-10	3.08372e-09	6.79002e-08	1.12414e-06	1.43564e-05	0.00014478	0.00117784	0.0078825	0.0441771	0.21076	0.868842	3.13773	10.0527	28.9042	75.3807	180.056	397.443	817.324	1577.5	2876.61	4985.28	8253.45	13111.4	20061.9	29660	42481.2	59076.5	79923.3	105378	135646	170770	210655	255099	303833	356540	412836	472204	533917	596947	659922	721137	778641	830380	874383	908943	932780	945141	945844	935259	914236	884007	846060	802022	753549	702230	649527	596718	544881	494878	447367	402812	361508	323605	289133	258028	230157	205333	183341	163941	146891	131946	118870	107437	97433.7	88659.8	80927.2	74059.3	67891.4	62273	57071.7	52178.2	47510.5	43017	38675.5	34489.3	30480.5	26682	23129.4	19854.5	16880.5	14219.9	11873.6	9832.61	8079.8	6592.08	5342.94	4304.38	3448.58	2749.03	2181.36	1723.71	1356.94	1064.56	832.581	649.324	505.113	392.024	303.618	234.702	181.118	139.549	107.369	82.5036	63.323	48.5502	37.1881	28.4602	21.7634	16.6304	12.6998	9.69238	7.39315	5.63657	4.29542	3.27204	2.49156	1.8966	1.44327	1.09799	0.8351	0.635005	0.482752	0.366933	0.278852	0.21188	0.16097	0.122276	0.0928717	0.0705308	0.0535587	0.040667	0.0308758	0.0234401	0.0177939	0.0135069	0.0102522	0.00778132	0.00590567	0.00448194	0.0034013	0.00258113	0.00195866	0.00148626	0.00112776	0.00085572	0.000649284	0.000492639	0.000373779	0.000283592	0.000215162	0.000163241	0.000123848	9.39601e-05	7.12841e-05	5.40801e-05	4.10279e-05	3.11255e-05	2.3613e-05	1.79136e-05	1.35897e-05	1.03095e-05	7.82095e-06	5.93309e-06	4.50092e-06	3.41444e-06	2.59021e-06	1.96494e-06	1.49061e-06	1.13077e-06	8.57803e-07	6.50725e-07	4.93636e-07	3.74469e-07
3	4	9.68062e-45	3.22658e-40	4.27058e-36	2.43811e-32	6.47115e-29	8.54621e-26	5.9733e-23	2.33701e-20	5.38638e-18	7.66235e-16	7.01997e-14	4.30633e-12	1.83282e-10	5.59104e-09	1.25924e-07	2.15136e-06	2.85739e-05	0.000301674	0.00258306	0.0182644	0.108396	0.547918	2.39029	9.10798	30.6455	91.9644	248.406	609.065	1366.2	2823.92	5414.81	9691.78	16286	25830.7	38862.2	55718.3	76457.7	100822	128253	157959	189032	220582	251887	282520	312443	342053	372166	403930	438678	477733	522189	572703	629338	691482	757857	826620	895522	962117	1.02396e+06	1.07878e+06	1.1246e+06	1.15985e+06	1.18338e+06	1.1945e+06	1.19294e+06	1.17892e+06	1.15305e+06	1.11633e+06	1.07008e+06	1.01586e+06	955412	890517	822933	754303	686096	619563	555715	495322	438925	386857	339274	296185	257484	222979	192417	165508	141943	121405	103584	88179.9	74912.8	63522.6	53771.7	45445.2	38350.7	32317	27192.7	22845.5	19160.1	16037.3	13392.3	11153.3	9259.79	7660.78	6313.47	5181.57	4234.11	3444.45	2789.42	2248.86	1805.12	1442.81	1148.56	910.819	719.682	566.737	444.895	348.231	271.838	211.678	164.457	127.503	98.6644	76.2148	58.7792	45.2662	34.8133	26.7416	20.5186	15.7279	12.0446	9.21611	7.04646	5.38384	4.11089	3.13711	2.39272	1.82409	1.38999	1.05877	0.806182	0.61365	0.466958	0.355234	0.270173	0.205433	0.156174	0.118703	0.0902072	0.0685412	0.0520715	0.039554	0.0300421	0.022815	0.0173248	0.0131546	0.00998734	0.0075821	0.00575572	0.004369	0.00331619	0.00251695	0.00191024	0.00144972	0.00110018	0.000834882	0.000633539	0.000480738	0.000364781	0.000276786	0.000210013	0.000159346	0.0001209	9.17282e-05	6.95944e-05	5.28006e-05	4.00588e-05	3.03915e-05	2.30569e-05	1.74922e-05	1.32705e-05	1.00675e-05	7.63761e-06	5.79413e-06	4.39558e-06	3.33459e-06	2.52968e-06	1.91905e-06	1.45582e-06	1.10439e-06	8.37801e-07	6.35558e-07	4.82135e-07	3.65747e-07	2.77455e-07	2.10476e-07	1.59666e-07	1.21121e-07	9.18816e-08	6.97004e-08	5.2874e-08
3	5	0.000158028	0.000246079	0.00037621	0.000566839	0.000844454	0.00124725	0.0018304	0.00267364	0.00389229	0.00565309	0.00819713	0.011873	0.0171846	0.0248605	0.0359537	0.0519864	0.075159	0.108652	0.157063	0.227037	0.328179	0.474375	0.685696	0.991154	1.43269	2.07095	2.99359	4.32738	6.25567	9.04368	13.0752	18.9059	27.3409	39.5481	57.2244	82.8417	120.017	174.086	253.033	369.119	541.941	804.436	1214.55	1876.7	2977.54	4839.01	7985.64	13214.7	21648	34739.4	54215	81937.3	119704	169005	230794	305287	391857	489010	594453	705244	817996	929104	1.03498e+06	1.13228e+06	1.21808e+06	1.29001e+06	1.34638e+06	1.38617e+06	1.40907e+06	1.4154e+06	1.40603e+06	1.38227e+06	1.34579e+06	1.29845e+06	1.24223e+06	1.17909e+06	1.11097e+06	1.03962e+06	966663	893487	821282	751019	683468	619206	558643	502040	449531	401147	356835	316477	279902	246908	217265	190728	167045	145960	127223	110593	95846	82776.9	71205.3	60974.6	51951	44019.7	37080.9	31045.2	25829.8	21356.1	17548.4	14333.1	11639.5	9400.3	7552.67	6038.87	4806.76	3810.11	3008.51	2367.17	1856.51	1451.7	1132.09	880.659	683.528	529.434	409.313	315.907	243.439	187.33	143.969	110.516	84.746	64.9223	49.692	38.0043	29.0444	22.1822	16.9311	12.916	9.84812	7.50553	5.71781	4.35425	3.31474	2.5226	1.91921	1.45977	1.11006	0.84394	0.641494	0.487523	0.370448	0.281446	0.213798	0.16239	0.123329	0.0936538	0.0711125	0.053992	0.0409901	0.031117	0.0236205	0.0179289	0.0136081	0.010328	0.00783822	0.00594841	0.00451407	0.00342548	0.00259932	0.00197236	0.00149659	0.00113555	0.000861597	0.00065372	0.000495989	0.000376309	0.000285504	0.000216607	0.000164334	0.000124675	9.45854e-05	7.17573e-05	5.44383e-05	4.1299e-05	3.13308e-05	2.37684e-05	1.80313e-05	1.36789e-05	1.0377e-05	7.87214e-06	5.97188e-06	4.53031e-06	3.43671e-06	2.6071e-06	1.97774e-06	1.50031e-06	1.13813e-06	8.63379e-07	6.54953e-07	4.96842e-07	3.76899e-07
4	3	0.000157911	0.000245899	0.000375937	0.000566429	0.000843842	0.00124634	0.00182905	0.00267166	0.00388938	0.00564883	0.00819091	0.0118639	0.0171715	0.0248415	0.0359263	0.0519472	0.0751031	0.108573	0.156952	0.226884	0.327974	0.474112	0.685386	0.990854	1.43257	2.07141	2.99558	4.33303	6.2696	9.07581	13.1467	19.0615	27.6753	40.2603	58.7338	86.0328	126.76	188.347	283.21	432.833	675.35	1079.02	1764.51	2938.32	4937.26	8278.93	13706.9	22213.8	35023.6	53521.5	79129.2	113141	156546	209879	273108	345601	426146	513036	604174	697203	789626	878928	962685	1.03866e+06	1.10491e+06	1.15983e+06	1.20224e+06	1.23145e+06	1.24719e+06	1.24967e+06	1.23952e+06	1.2177e+06	1.18546e+06	1.14423e+06	1.09555e+06	1.04101e+06	982158	920447	857217	793652	730768	669412	610262	553839	500522	450560	404094	361175	321774	285807	253142	223613	197031	173189	151871	132858	115933	100886	87521	75657.8	65137.8	55823.4	47596.8	40356.8	34015.6	28493.9	23718.3	19618.6	16126.7	13176.2	10703.1	8646.3	6948.46	5556.87	4423.9	3507.19	2769.71	2179.54	1709.55	1336.92	1042.67	811.164	629.634	487.721	377.085	291.049	224.293	172.605	132.657	101.836	78.0923	59.8266	45.7929	35.0231	26.7666	20.443	15.6038	11.9037	9.07637	6.91744	5.26986	4.01317	3.05511	2.32504	1.76892	1.34547	1.02314	0.777867	0.591273	0.449359	0.34145	0.259416	0.197064	0.14968	0.113676	0.0863242	0.0655472	0.0497667	0.0377824	0.028682	0.0217721	0.016526	0.0125432	0.00951986	0.0072249	0.00548297	0.00416086	0.00315745	0.00239594	0.00181804	0.00137949	0.00104671	0.000794184	0.000602573	0.000457182	0.000346867	0.000263166	0.00019966	0.000151477	0.00011492	8.71852e-05	6.61431e-05	5.01791e-05	3.80678e-05	2.88795e-05	2.19088e-05	1.66206e-05	1.26087e-05	9.56515e-06	7.25625e-06	5.50466e-06	4.17587e-06	3.16783e-06	2.40313e-06	1.82301e-06	1.38293e-06	1.04909e-06	7.95831e-07	6.03712e-07	4.57971e-07	3.47412e-07
4	5	1.53077e-27	1.73085e-24	1.03609e-21	3.47288e-19	6.86121e-17	8.37238e-15	6.58532e-13	3.47136e-11	1.2707e-09	3.33633e-08	6.47148e-07	9.52654e-06	0.000109074	0.000993293	0.00734289	0.0448925	0.230876	1.01443	3.86253	12.9115	38.3465	102.303	247.666	549.178	1125	2145.85	3838.33	6479.73	10382.8	15870.5	23243.9	32747.5	44538.1	58665.7	75070.4	93597.3	114029	136125	159666	184477	210450	237523	265653	294771	324730	355281	386079	416742	446976	476730	506384	536876	569761	607113	651303	704644	768988	845347	933612	1.03243e+06	1.13924e+06	1.2505e+06	1.36203e+06	1.46932e+06	1.56801e+06	1.65419e+06	1.72464e+06	1.77702e+06	1.80996e+06	1.82299e+06	1.81651e+06	1.79164e+06	1.75006e+06	1.69386e+06	1.62537e+06	1.54704e+06	1.4613e+06	1.37045e+06	1.27665e+06	1.18179e+06	1.08752e+06	995234	906041	820814	740192	664611	594326	529447	469956	415738	366601	322297	282535	247000	215359	187273	162407	140437	121057	103986	88971	75790.8	64251.4	54184	45440.3	37887.2	31403.2	25874.6	21194.7	17262.3	13982.5	11266.8	9033.71	7209.78	5729.34	4534.71	3575.94	2810.31	2201.72	1720.01	1340.17	1041.73	807.988	625.448	483.272	372.801	287.151	220.877	169.688	130.215	99.8209	76.4499	58.5008	44.7311	34.1783	26.0983	19.9168	15.1913	11.5814	8.82537	6.72251	5.11882	3.8964	2.96501	2.25562	1.71553	1.30446	0.991676	0.753749	0.572807	0.435232	0.330652	0.251167	0.190767	0.144876	0.110013	0.0835323	0.0634202	0.0481469	0.0365493	0.0277435	0.0210581	0.0159829	0.0121303	0.0092059	0.00698626	0.00530161	0.00402306	0.00305275	0.00231641	0.00175763	0.00133361	0.00101187	0.000767732	0.000582488	0.000441935	0.000335292	0.00025438	0.000192991	0.000146415	0.000111079	8.42696e-05	6.39305e-05	4.85001e-05	3.67937e-05	2.79127e-05	2.11752e-05	1.60639e-05	1.21863e-05	9.24468e-06	7.0131e-06	5.32018e-06	4.0359e-06	3.06164e-06	2.32256e-06	1.76189e-06	1.33656e-06	1.01391e-06	7.69141e-07	5.83464e-07	4.4261e-07
4	6	0.000162584	0.000253175	0.00038706	0.000583189	0.000868811	0.00128322	0.00188319	0.00275074	0.00400453	0.00581609	0.00843348	0.0122153	0.0176801	0.0255773	0.0369905	0.0534855	0.0773263	0.111785	0.161591	0.233581	0.337637	0.488043	0.705445	1.01969	1.47391	2.13047	3.07952	4.45137	6.43444	9.30116	13.4454	19.4371	28.1002	40.6278	58.7469	84.9606	122.9	177.842	257.474	373.046	541.125	786.407	1146.41	1679.79	2481.41	3709.49	5631.68	8696.27	13628.7	21541.2	34025.1	53184	81558.9	121918	176917	248672	338326	445709	569147	705485	850308	998319	1.14381e+06	1.28116e+06	1.40526e+06	1.51188e+06	1.59785e+06	1.66123e+06	1.70121e+06	1.71809e+06	1.71307e+06	1.68804e+06	1.64542e+06	1.58791e+06	1.51837e+06	1.43958e+06	1.35424e+06	1.26477e+06	1.17336e+06	1.08186e+06	991830	904507	820856	741580	667157	597872	533851	475087	421472	372821	328892	289401	254043	222494	194427	169519	147452	127925	110660	95404.1	81933.9	70056.6	59607.1	50444	42444.8	35500.1	29509.7	24379.2	20018.2	16340.1	13261.9	10705.3	8597.42	6871.56	5467.68	4332.68	3420.21	2690.45	2109.61	1649.3	1285.96	1000.2	776.206	601.146	464.703	358.621	276.33	212.624	163.396	125.421	96.1694	73.6696	56.3846	43.1208	32.9534	25.1667	19.2085	14.6529	11.1721	8.5144	6.48623	4.93933	3.76006	2.86146	2.17699	1.65582	1.25912	0.957255	0.727619	0.552972	0.420176	0.319224	0.242494	0.184184	0.13988	0.106222	0.0806554	0.0612372	0.0464904	0.0352923	0.0267898	0.0203345	0.0154338	0.0117137	0.00888983	0.00674646	0.00511968	0.00388503	0.00294804	0.00223696	0.00169736	0.00128789	0.00097718	0.000741416	0.000562525	0.00042679	0.000323803	0.000245664	0.000186379	0.000141399	0.000107273	8.1383e-05	6.17407e-05	4.68389e-05	3.55335e-05	2.69567e-05	2.045e-05	1.55138e-05	1.1769e-05	8.92811e-06	6.77295e-06	5.138e-06	3.89771e-06	2.95681e-06	2.24303e-06	1.70156e-06	1.2908e-06	9.79191e-07	7.42807e-07	5.63487e-07	4.27456e-07
