# Photo-disintegration with the MBB, $T=80$ K, $\sigma=2$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	3.39449e-61	3.90878e-55	1.29743e-49	1.39052e-44	5.33234e-40	8.02615e-36	5.15363e-32	1.52161e-28	2.21054e-25	1.68031e-22	7.06801e-20	1.73162e-17	2.58949e-15	2.46735e-13	1.55805e-11	6.75925e-10	2.08199e-08	4.69223e-07	7.95292e-06	0.000103945	0.00107188	0.0089046	0.0607402	0.346161	1.67457	6.9764	25.3628	81.4388	233.51	603.911	1421.7	3072.09	6139.87	11428.8	19939.1	32793.7	51114.1	75866.2	107700	146819	192899	245075	301997	361938	422936	482959	540047	592444	638688	677672	708660	731286	745518	751613	750064	741540	726831	706797	682322	654282	623516	590800	556840	522262	487607	453332	419817	387363	356206	326521	298427	272001	247277	224261	202930	183240	165135	148543	133385	119579	107037	95672.7	85398.6	76130.2	67786	60287.7	53561.5	47537.5	42150.8	37340.7	33051.4	29231.1	25832.7	22812.5	20130.9	17751.2	15639.5	13764	12095.1	10605.4	9270.11	8067.97	6981.76	5998.7	5110.15	4310.84	3597.65	2968.32	2420.34	1950.2	1553.07	1222.83	952.4	734.205	560.592	424.237	318.422	237.206	175.492	129.022	94.3184	68.5935	49.6517	35.7885	25.6972	18.3875	13.1158	9.32898	6.61849	4.68462	3.30885	2.33267	1.64165	1.15354	0.809407	0.567211	0.397024	0.277607	0.193923	0.135347	0.0943896	0.0657792	0.0458109	0.0318854	0.022181	0.0154226	0.0107186	0.00744635	0.00517116	0.00358994	0.00249145	0.00172861	0.00119903	0.000831504	0.000576509	0.000399636	0.00027698	0.000191938	0.000132988	9.21308e-05	6.38183e-05	4.42016e-05	3.06117e-05	2.11981e-05	1.46781e-05	1.01628e-05	7.03594e-06	4.87086e-06	3.37182e-06	2.33399e-06	1.61553e-06	1.11818e-06	7.73907e-07	5.35613e-07	3.70681e-07	2.56528e-07	1.77525e-07	1.22849e-07	8.50108e-08	5.88258e-08	4.07055e-08	2.81664e-08	1.94896e-08	1.34855e-08	9.33095e-09	6.45624e-09	4.46713e-09	3.09082e-09	2.13853e-09	1.47963e-09	1.02373e-09	7.083e-10	4.90056e-10	3.39056e-10	2.34582e-10	1.62299e-10	1.12289e-10	7.76879e-11	5.37489e-11	3.71864e-11	2.57275e-11
1	2	3.38215e-173	3.75495e-157	1.55211e-142	3.19215e-129	4.25628e-117	4.68481e-106	5.30773e-96	7.57297e-87	1.63633e-78	6.33938e-71	5.13973e-64	1.00467e-57	5.38881e-52	8.9239e-47	5.0779e-42	1.09364e-37	9.72661e-34	3.86362e-30	7.35676e-27	7.15875e-24	3.77324e-21	1.13598e-18	2.05063e-16	2.32043e-14	1.71433e-12	8.58312e-11	3.01319e-09	7.65199e-08	1.44632e-06	2.08836e-05	0.000235911	0.0021309	0.0157007	0.09611	0.497038	2.20521	8.51231	28.956	87.8174	239.967	596.469	1360.22	2867.86	5629.02	10349.7	17925	29391.4	45833.8	68258.7	97449.6	133831	177366	227504	283195	342954	404976	467282	527862	584819	636483	681489	718832	747874	768339	780276	784009	780087	769223	752241	730027	703484	673498	640913	606510	570993	534984	499020	463553	428954	395519	363476	332992	304181	277110	251810	228277	206486	186386	167915	150999	135553	121491	108722	97154.5	86697.4	77258.8	68747.1	61070.1	54135.8	47854.8	42143.5	36929.4	32154.8	27779.4	23779.6	20145.3	16874.4	13966.9	11419.7	9223.08	7359.68	5804.7	4527.68	3494.82	2671.33	2023.48	1520.01	1133.12	838.835	617.047	451.289	328.338	237.756	171.427	123.125	88.1236	62.8727	44.729	31.7388	22.4686	15.8724	11.1911	7.87683	5.53536	3.88438	2.7223	1.90564	1.33255	0.930914	0.649761	0.45316	0.315817	0.219955	0.1531	0.106507	0.0740571	0.0514708	0.0357583	0.0248332	0.0172401	0.011965	0.00830167	0.00575846	0.00399343	0.00276882	0.00191937	0.00133029	0.000921857	0.000638731	0.000442501	0.00030652	0.000212302	0.00014703	0.000101817	7.05009e-05	4.88132e-05	3.37948e-05	2.33956e-05	1.61955e-05	1.12107e-05	7.75974e-06	5.37087e-06	3.71727e-06	2.57269e-06	1.78048e-06	1.23218e-06	8.52703e-07	5.9008e-07	4.08333e-07	2.82559e-07	1.95522e-07	1.35292e-07	9.36148e-08	6.47753e-08	4.48197e-08	3.10115e-08	2.14572e-08	1.48463e-08	1.02721e-08	7.10716e-09	4.91734e-09	3.40221e-09	2.35391e-09	1.62861e-09	1.12678e-09	7.79581e-10	5.39363e-10	3.73163e-10	2.58176e-10	1.7862e-10	1.23579e-10
2	1	1.32635e-173	1.47254e-157	6.08674e-143	1.25184e-129	1.66914e-117	1.8372e-106	2.08148e-96	2.96982e-87	6.41705e-79	2.48606e-71	2.0156e-64	3.93994e-58	2.11329e-52	3.49962e-47	1.99137e-42	4.28889e-38	3.81444e-34	1.51518e-30	2.88508e-27	2.80743e-24	1.47974e-21	4.45493e-19	8.04187e-17	9.09994e-15	6.723e-13	3.366e-11	1.18166e-09	3.00083e-08	5.67191e-07	8.18976e-06	9.25153e-05	0.000835654	0.0061572	0.0376904	0.194918	0.864792	3.33816	11.3553	34.4382	94.1049	233.91	533.422	1124.66	2207.48	4058.74	7029.53	11526.2	17974.4	26768.8	38216.5	52484.2	69557.2	89220.1	111061	134496	158819	183254	207011	229348	249609	267259	281903	293292	301318	305998	307462	305923	301662	295002	286290	275880	264120	251341	237848	223920	209798	195694	181785	168217	155105	142539	130584	119286	108670	98748.2	89520	80974.3	73092.2	65848.8	59214.8	53157.8	47643.2	42635.8	38099.7	33998.9	30297.5	26959.6	23949	21229.7	18766.5	16526.8	14482.1	12609.7	10893.8	9325.3	7900.1	6617.41	5477.22	4478.3	3616.89	2886.14	2276.35	1775.56	1370.51	1047.58	793.52	596.082	444.361	328.954	241.979	176.976	128.76	93.2373	67.2263	48.2843	34.5582	24.6559	17.5407	12.4466	8.8112	6.22444	4.38866	3.08895	2.17073	1.52328	1.06757	0.74731	0.52257	0.365064	0.254808	0.177709	0.12385	0.0862569	0.060039	0.0417673	0.029042	0.0201846	0.0140228	0.00973848	0.00676081	0.00469216	0.00325555	0.00225822	0.00156605	0.00108581	0.000752692	0.000521681	0.000361512	0.000250482	0.00017353	0.000120204	8.32556e-05	5.76588e-05	3.9928e-05	2.76473e-05	1.91424e-05	1.32528e-05	9.17474e-06	6.35117e-06	4.39633e-06	3.04303e-06	2.10622e-06	1.45775e-06	1.0089e-06	6.98226e-07	4.83206e-07	3.34393e-07	2.31404e-07	1.6013e-07	1.10807e-07	7.6675e-08	5.30557e-08	3.67116e-08	2.5402e-08	1.75763e-08	1.21614e-08	8.41456e-09	5.82206e-09	4.02826e-09	2.78712e-09	1.92837e-09	1.3342e-09	9.23101e-10	6.38668e-10	4.41874e-10	3.05718e-10	2.11514e-10	1.46338e-10	1.01245e-10	7.0047e-11	4.84622e-11
2	2	0	0	0	0	0	0	0	0	1.70458e-290	5.55314e-264	8.07331e-240	8.43432e-218	9.77866e-198	1.87063e-179	8.4808e-163	1.26844e-147	8.4676e-134	3.32586e-121	9.89388e-110	2.80721e-99	9.37307e-90	4.45825e-81	3.59261e-73	5.73933e-66	2.09609e-59	1.99209e-53	5.54419e-48	5.03344e-43	1.64552e-38	2.1206e-34	1.17029e-30	2.98307e-27	3.76278e-24	2.50074e-21	9.27012e-19	2.01846e-16	2.70565e-14	2.33008e-12	1.34022e-10	5.33377e-09	1.51678e-07	3.17384e-06	5.01923e-05	0.000614711	0.00596132	0.0467151	0.30133	1.62712	7.46898	29.5568	102.131	311.764	849.731	2088.05	4667.12	9565.71	18111.4	31892.1	52551.7	81491.9	119539	166659	221799	282901	347095	411025	471240	524584	568503	601245	621934	630535	627731	614752	593187	564804	531393	494647	456085	416995	378425	341182	305850	272819	242315	214435	189174	166455	146148	128091	112104	98001.8	85597.9	74713.6	65179.8	56838.6	49544	43161	37565.9	32646.4	28302.8	24449.6	21017	17951.1	15213.1	12775.9	10621	8734.01	7101.48	5708.26	4536.52	3565.62	2772.95	2134.94	1628.32	1231.1	923.281	687.307	508.18	373.418	272.851	198.351	143.526	103.42	74.2379	53.1073	37.8731	26.9331	19.1045	13.5202	9.54831	6.73052	4.73618	3.32762	2.33469	1.63596	1.14502	0.800567	0.559203	0.39027	0.272157	0.189655	0.132077	0.0919254	0.0639455	0.0444603	0.0308989	0.0214653	0.0149064	0.0103481	0.00718156	0.0049826	0.00345608	0.00239668	0.00166168	0.00115186	0.000798324	0.000553208	0.000383297	0.000265537	0.000183934	0.000127395	8.82265e-05	6.10951e-05	4.23037e-05	2.92898e-05	2.0278e-05	1.40381e-05	9.71771e-06	6.72664e-06	4.65598e-06	3.2226e-06	2.2304e-06	1.54364e-06	1.0683e-06	7.39312e-07	5.11624e-07	3.54048e-07	2.44999e-07	1.69534e-07	1.17312e-07	8.11746e-08	5.61682e-08	3.88647e-08	2.68914e-08	1.86066e-08	1.28741e-08	8.90761e-09	6.16313e-09	4.26421e-09	2.95034e-09	2.04128e-09	1.41231e-09	9.77141e-10	6.76052e-10	4.67737e-10	3.23609e-10	2.23892e-10	1.54901e-10	1.07169e-10	7.41452e-11
3	3	1.22494e-128	1.65381e-116	1.85372e-105	2.15317e-95	3.17223e-86	7.1249e-78	2.88329e-70	2.44646e-63	4.99418e-57	2.77914e-51	4.72298e-46	2.7186e-41	5.82574e-37	5.06705e-33	1.93588e-29	3.49234e-26	3.17817e-23	1.54993e-20	4.28061e-18	7.04153e-16	7.22441e-14	4.82141e-12	2.17494e-10	6.86808e-09	1.56754e-07	2.6624e-06	3.45596e-05	0.000351302	0.0028594	0.0190193	0.105326	0.493989	1.99318	7.01899	21.8599	60.9471	153.836	355.166	757.145	1503.29	2801.63	4935.24	8268.02	13243	20370.8	30204.4	43300	60164	81194.7	106629	136513	170702	208907	250757	295869	343881	394423	447032	501022	555367	608638	659033	704509	742990	772610	791929	800098	796927	782876	758959	726612	687531	643517	596341	547640	498842	451133	405439	362438	322580	286119	253147	223626	197425	174345	154144	136558	121317	108152	96807.9	87044.6	78642.9	71403.6	65147.6	59713.9	54956.6	50742	46945.2	43450.3	40151.8	36960.2	33808.2	30657.1	27499.4	24356.7	21273.2	18305.8	15513.2	12946.8	10643.7	8624.58	6892.94	5438.23	4239.22	3268.07	2493.85	1885.4	1413.38	1051.42	776.731	570.209	416.227	302.275	218.508	157.298	112.81	80.6301	57.454	40.8268	28.9392	20.4668	14.4454	10.1768	7.15759	5.02653	3.52514	2.46915	1.72755	1.20746	0.843162	0.588284	0.410139	0.285743	0.198952	0.138443	0.0962873	0.0669363	0.0465123	0.0323076	0.0224329	0.0155714	0.0108054	0.00749614	0.0051991	0.00360514	0.00249936	0.00173242	0.00120062	0.000831941	0.000576392	0.00039929	0.000276572	0.00019155	0.000132652	9.18562e-05	6.36015e-05	4.40347e-05	3.04855e-05	2.11041e-05	1.46088e-05	1.01121e-05	6.99919e-06	4.84435e-06	3.3528e-06	2.32041e-06	1.60586e-06	1.11131e-06	7.69052e-07	5.32187e-07	3.68267e-07	2.54831e-07	1.76334e-07	1.22014e-07	8.44264e-08	5.84172e-08	4.04201e-08	2.79672e-08	1.93507e-08	1.33887e-08	9.26358e-09	6.40936e-09	4.43453e-09	3.06815e-09	2.12278e-09	1.46869e-09	1.01614e-09	7.03028e-10	4.86397e-10	3.36518e-10	2.32822e-10	1.61079e-10
3	4	6.12596e-69	3.67011e-62	5.42561e-56	2.24513e-50	2.9173e-45	1.32157e-40	2.29507e-36	1.66523e-32	5.45732e-29	8.6694e-26	7.11778e-23	3.20149e-20	8.31867e-18	1.31058e-15	1.30848e-13	8.62e-12	3.88796e-10	1.24189e-08	2.8973e-07	5.07777e-06	6.85849e-05	0.00073067	0.00626946	0.0441492	0.259502	1.29266	5.53238	20.5974	67.4676	196.453	513.376	1214.62	2623.06	5209.73	9583.04	16432.4	26426.6	40083.9	57646.5	78991.9	103610	130656	159066	187725	215641	242118	266884	290172	312726	335742	360730	389305	422943	462717	509077	561698	619451	680483	742412	802579	858326	907230	947273	976935	995217	1.00162e+06	996088	979003	951111	913506	867577	814943	757362	696636	634508	572570	512194	454491	400296	350171	304439	263213	226439	193943	165460	140672	119235	100797	85013.3	71557.2	60126.3	50445.6	42268.9	35378.2	29582.4	24715.2	20633	17211.9	14345.5	11943	9927.39	8233.7	6808.14	5606.64	4593.61	3740.47	3024.15	2425.76	1929.33	1520.99	1188.37	920.239	706.425	537.762	406.118	304.41	226.582	167.562	123.176	90.0517	65.5051	47.4313	34.2011	24.5677	17.5869	12.5502	8.93057	6.33849	4.48824	3.17135	2.23654	1.57453	1.10672	0.776785	0.544498	0.381222	0.26662	0.186287	0.130043	0.0907075	0.0632237	0.0440379	0.0306557	0.0213282	0.0148314	0.0103088	0.00716239	0.00497441	0.00345363	0.00239703	0.00166321	0.00115374	0.000800144	0.000554796	0.000384603	0.000266572	0.000184733	0.000128	8.86786e-05	6.14289e-05	4.25478e-05	2.94671e-05	2.0406e-05	1.41299e-05	9.78339e-06	6.77341e-06	4.68919e-06	3.2461e-06	2.247e-06	1.55533e-06	1.07653e-06	7.45087e-07	5.15673e-07	3.56883e-07	2.46982e-07	1.70919e-07	1.18279e-07	8.18487e-08	5.6638e-08	3.91918e-08	2.71191e-08	1.8765e-08	1.29842e-08	8.98411e-09	6.21628e-09	4.30111e-09	2.97596e-09	2.05906e-09	1.42464e-09	9.85692e-10	6.81982e-10	4.71848e-10	3.26459e-10	2.25867e-10	1.5627e-10	1.08117e-10	7.4802e-11	5.17523e-11	3.58051e-11	2.47719e-11	1.71384e-11
3	5	3.50877e-05	5.99671e-05	9.87831e-05	0.000157839	0.000246029	0.000376002	0.00056587	0.000841706	0.00124115	0.00181862	0.00265285	0.00385773	0.00559799	0.00811184	0.0117437	0.0169916	0.0245752	0.0355353	0.0513757	0.0742706	0.107362	0.155194	0.224331	0.324264	0.468712	0.677505	0.97931	1.41557	2.04618	2.95777	4.27556	6.18069	8.93512	12.9179	18.6778	27.0097	39.0661	56.5204	81.8082	118.486	171.78	249.454	363.281	531.748	785.398	1177.59	1805.34	2846.35	4616.96	7649.6	12776.3	21190.7	34453.4	54408.6	83002.4	122020	172789	235912	311075	396986	491426	591421	693480	793872	888906	975182	1.04979e+06	1.11048e+06	1.15572e+06	1.18475e+06	1.19753e+06	1.19469e+06	1.17743e+06	1.14733e+06	1.10629e+06	1.05635e+06	999563	937938	873321	807361	741477	676843	614396	554847	498701	446288	397786	353250	312637	275829	242653	212901	186338	162717	141789	123305	107021	92700.5	80119.8	69066.6	59346.4	50785.9	43237.1	36578.5	30714.2	25569.5	21085.4	17211.7	13901.6	11108	8781.28	6869.8	5320.66	4081.7	3103.26	2339.72	1750.43	1300.25	959.562	703.924	513.59	372.872	269.497	193.991	139.126	99.4448	70.867	50.3636	35.7037	25.2543	17.8269	12.5607	8.83546	6.20565	4.35261	3.0491	2.13355	1.49138	1.04153	0.726753	0.506721	0.353059	0.245839	0.171082	0.118995	0.0827267	0.0574877	0.039933	0.027729	0.0192483	0.0133574	0.00926688	0.00642744	0.00445702	0.00309002	0.00214189	0.00148443	0.00102862	0.000712671	0.000493704	0.000341974	0.00023685	0.000164025	0.000113582	7.86455e-05	5.4451e-05	3.76971e-05	2.60966e-05	1.80649e-05	1.25045e-05	8.65514e-06	5.99053e-06	4.14609e-06	2.86944e-06	1.98583e-06	1.37428e-06	9.5103e-07	6.58118e-07	4.55412e-07	3.15134e-07	2.18061e-07	1.50888e-07	1.04406e-07	7.22415e-08	4.99855e-08	3.45857e-08	2.39301e-08	1.65573e-08	1.14559e-08	7.92619e-09	5.484e-09	3.79427e-09	2.62516e-09	1.81627e-09	1.25662e-09	8.69409e-10	6.01511e-10	4.1616e-10	2.87923e-10	1.99201e-10	1.37817e-10
4	3	3.5061e-05	5.9922e-05	9.87095e-05	0.000157722	0.000245849	0.000375729	0.000565461	0.000841098	0.00124025	0.00181729	0.0026509	0.00385485	0.00559377	0.00810567	0.0117347	0.0169786	0.0245564	0.0355081	0.0513368	0.074215	0.107284	0.155083	0.224177	0.324056	0.46844	0.677175	0.978964	1.41534	2.04642	2.9593	4.28023	6.19255	8.9629	12.9803	18.8143	27.3037	39.6935	57.8514	84.6219	124.427	184.33	276.007	419.494	650.334	1032.76	1682.46	2802.32	4731.98	8006	13406.9	21991	35062.5	54078.5	80485.5	115510	159949	213996	277167	348301	425663	507094	590178	672405	751299	824533	890007	945928	990868	1.02383e+06	1.04426e+06	1.05208e+06	1.04768e+06	1.03183e+06	1.00566e+06	970546	928012	879660	827075	771757	715076	658230	602235	547915	495912	446695	400584	357768	318326	282248	249456	219820	193175	169328	148076	129207	112508	97768.3	84783.6	73356.6	63300.5	54442.8	46629.9	39730.1	33635.5	28261	23540.5	19421.8	15860.5	12815	10243	8099.78	6338.16	4909.92	3767.28	2864.65	2160.1	1616.24	1200.7	886.17	650.134	474.377	344.423	248.949	179.208	128.529	91.8736	65.4737	46.5321	32.9883	23.3342	16.4718	11.6062	8.16414	5.73423	4.02201	2.81754	1.97154	1.37815	0.962462	0.671587	0.46826	0.326264	0.227182	0.158099	0.109966	0.0764498	0.053126	0.0369034	0.0256253	0.0177881	0.0123441	0.00856392	0.00593988	0.00411894	0.00285564	0.00197943	0.00137184	0.000950603	0.000658617	0.000456259	0.000316037	0.000218886	0.000151585	0.000104968	7.26809e-05	5.03214e-05	3.48382e-05	2.41175e-05	1.66949e-05	1.15561e-05	7.99876e-06	5.53622e-06	3.83166e-06	2.65183e-06	1.83523e-06	1.27006e-06	8.78908e-07	6.0821e-07	4.20875e-07	2.91236e-07	2.01525e-07	1.39445e-07	9.6488e-08	6.67631e-08	4.61949e-08	3.19629e-08	2.21154e-08	1.53016e-08	1.05871e-08	7.32511e-09	5.06813e-09	3.50653e-09	2.42608e-09	1.67854e-09	1.16132e-09	8.03479e-10	5.55896e-10	3.84601e-10	2.66089e-10	1.84095e-10	1.27366e-10
4	5	1.37815e-43	5.27445e-39	7.78522e-35	4.81685e-31	1.34817e-27	1.83015e-24	1.28428e-21	4.93801e-19	1.09716e-16	1.4788e-14	1.26393e-12	7.13317e-11	2.75812e-09	7.55668e-08	1.51274e-06	2.27544e-05	0.000263827	0.00241343	0.0177924	0.107781	0.546061	2.35163	8.73701	28.3879	81.68	210.538	491.378	1048.73	2065.5	3785.44	6504.4	10549	16244.2	23873.3	33636.8	45619.5	59773	75921.7	93793.2	113068	133437	154653	176568	199132	222374	246344	271043	296362	322037	347665	372778	397001	420264	443025	466439	492397	523381	562128	611155	672240	745985	831544	926591	1.02753e+06	1.12985e+06	1.22868e+06	1.3192e+06	1.39716e+06	1.45917e+06	1.50292e+06	1.5272e+06	1.53189e+06	1.51781e+06	1.4865e+06	1.44009e+06	1.38101e+06	1.31186e+06	1.23522e+06	1.15355e+06	1.0691e+06	983842	899447	817284	738425	663666	593559	528443	468480	413685	363958	319113	278902	243032	211187	183035	158245	136486	117440	100797	86270.8	73592.6	62523.4	52855.3	44413.8	37056.2	30667.5	25153.2	20432.3	16431	13078.3	10303.6	8036.56	6207.92	4751.35	3605.09	2713.25	2026.73	1503.44	1108.18	812.088	591.955	429.411	310.135	223.098	159.908	114.241	81.3738	57.8069	40.9654	28.9665	20.4412	14.399	10.1261	7.11061	4.98637	3.49245	2.44339	1.70772	1.19246	0.831971	0.580022	0.404093	0.28135	0.195778	0.136163	0.0946559	0.0657735	0.0456862	0.0317223	0.0220193	0.0152798	0.0106002	0.00735194	0.00509794	0.00353427	0.00244977	0.00169777	0.00117642	0.000815059	0.000564623	0.000391092	0.000270865	0.000187579	0.000129891	8.99368e-05	6.2268e-05	4.31086e-05	2.98425e-05	2.06578e-05	1.42992e-05	9.89731e-06	6.85023e-06	4.74108e-06	3.28121e-06	2.27079e-06	1.57147e-06	1.08749e-06	7.52547e-07	5.20754e-07	3.60348e-07	2.49347e-07	1.72536e-07	1.19384e-07	8.26057e-08	5.71567e-08	3.95475e-08	2.73631e-08	1.89325e-08	1.30993e-08	9.06325e-09	6.27071e-09	4.33857e-09	3.00174e-09	2.07682e-09	1.43688e-09	9.94127e-10	6.87798e-10	4.75858e-10	3.29225e-10	2.27776e-10	1.57587e-10
4	6	3.60985e-05	6.16951e-05	0.00010163	0.000162389	0.000253123	0.000386845	0.000582192	0.000865985	0.00127695	0.00187108	0.00272936	0.00396897	0.0057594	0.00834572	0.0120823	0.0174815	0.0252839	0.03656	0.0528572	0.0764123	0.110458	0.159668	0.230798	0.333609	0.482217	0.69702	1.00751	1.4563	2.10501	3.0427	4.39814	6.35746	9.18982	13.2844	19.204	27.7628	40.1389	58.0379	83.9306	121.4	175.651	254.258	368.285	533.98	775.429	1128.91	1650.5	2430	3616.79	5465.97	8413.91	13186.5	20928.2	33317	52605.2	81524.7	123013	179772	253728	345520	454135	576790	709107	845527	979888	1.10606e+06	1.21852e+06	1.31278e+06	1.38571e+06	1.43557e+06	1.462e+06	1.46583e+06	1.44887e+06	1.41359e+06	1.36291e+06	1.29991e+06	1.22766e+06	1.14905e+06	1.0667e+06	982893	899529	818148	739936	665761	596211	531640	472206	417916	368656	324225	284364	248773	217129	189102	164364	142593	123478	106724	92051	79199.3	67931.1	58036.1	49334.9	41680.1	34955.1	29068.5	23948	19532.1	15764.3	12588.5	9946.29	7777.58	6021.31	4617.59	3509.64	2645.42	1978.68	1469.52	1084.29	795.304	580.185	421.172	304.375	219.077	157.104	112.288	80.014	56.861	40.3078	28.5096	20.124	14.1787	9.97328	7.00459	4.91285	3.44148	2.40806	1.68324	1.17549	0.820217	0.571879	0.398453	0.277444	0.193074	0.13429	0.0933593	0.0648759	0.0450648	0.0312922	0.0217216	0.0150737	0.0104575	0.00725322	0.00502963	0.003487	0.00241705	0.00167512	0.00116076	0.000804217	0.000557121	0.000385901	0.000267273	0.000185094	0.000128171	8.87469e-05	6.14447e-05	4.25389e-05	2.94484e-05	2.03851e-05	1.41105e-05	9.76677e-06	6.75992e-06	4.67859e-06	3.23797e-06	2.24088e-06	1.55078e-06	1.07317e-06	7.42641e-07	5.139e-07	3.55607e-07	2.46067e-07	1.70266e-07	1.17814e-07	8.15194e-08	5.64051e-08	3.90275e-08	2.70034e-08	1.86837e-08	1.29271e-08	8.94413e-09	6.1883e-09	4.28155e-09	2.9623e-09	2.04953e-09	1.418e-09	9.81064e-10	6.78761e-10	4.69606e-10	3.249e-10	2.24783e-10	1.55517e-10
