# Photo-disintegration with the MBB, $T=25$ K, $\sigma=1$
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
1	1	100000	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2	200000	0	0	0	0	0	0	0	0	0	0	8.86843e-60	1.16816e-54	5.45375e-50	9.88805e-46	7.5683e-42	2.63952e-38	4.4989e-35	3.99677e-32	1.96397e-29	5.63966e-27	9.95875e-25	1.13371e-22	8.69006e-21	4.66435e-19	1.814e-17	5.25873e-16	1.16237e-14	1.9947e-13	2.69879e-12	2.92105e-11	2.56676e-10	1.85906e-09	1.127e-08	5.80536e-08	2.57792e-07	1.00025e-06	3.43374e-06	1.05484e-05	2.92994e-05	7.42754e-05	0.000173303	0.000375	0.000757665	0.00143811	0.00257833	0.00438767	0.00711808	0.0110513	0.0164776	0.0236689	0.032848	0.0441608	0.0576549	0.0732695	0.0908373	0.110099	0.130726	0.15235	0.174589	0.197076	0.219475	0.241494	0.262895	0.283492	0.303148	0.321775	0.33932	0.355766	0.37112	0.385407	0.398669	0.410955	0.422322	0.432828	0.442532	0.451495	0.459772	0.467418	0.474484	0.481017	0.487063	0.492661	0.497849	0.502661	0.507129	0.511281	0.515143	0.518738	0.522089	0.525215	0.528133	0.53086	0.53341	0.535797	0.538034	0.54013	0.542098	0.543945	0.545681	0.547313	0.548849	0.550296	0.551658	0.552942	0.554154	0.555297	0.556377	0.557397	0.55836	0.55927	0.560129	0.560939	0.5617	0.562412	0.563075	0.563688	0.56425	0.564762	0.565224	0.565637	0.566006	0.566332	0.566619	0.566872	0.567093	0.567287	0.567456	0.567605	0.567735	0.567849	0.567949	0.568037	0.568115	0.568184	0.568245	0.568299	0.568346	0.568389	0.568427	0.568461	0.568492	0.568519	0.568543	0.568565	0.568585	0.568603	0.568619	0.568633	0.568646	0.568658	0.568669	0.568678	0.568687	0.568695	0.568702	0.568709	0.568715	0.56872	0.568725	0.56873	0.568734	0.568737	0.568741	0.568744	0.568746	0.568749	0.568751	0.568753	0.568755	0.568757	0.568758	0.56876	0.568761	0.568762	0.568763	0.568764	0.568765	0.568766	0.568767	0.568768	0.568768	0.568769	0.568769	0.56877	0.56877	0.568771	0.568771	0.568771	0.568772	0.568772	0.568772	0.568772	0.568773	0.568773	0.568773	0.568773	0.568773	0.568773	0.568773	0.568774	0.568774
1	2	100000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999989	0.999971	0.999926	0.999827	0.999625	0.999242	0.998562	0.997422	0.995612	0.992882	0.988949	0.983522	0.976331	0.967152	0.955839	0.942345	0.92673	0.909163	0.889901	0.869274	0.84765	0.825411	0.802924	0.780525	0.758506	0.737105	0.716508	0.696852	0.678225	0.66068	0.644234	0.62888	0.614593	0.601331	0.589045	0.577678	0.567172	0.557468	0.548505	0.540228	0.532582	0.525516	0.518983	0.512937	0.507339	0.502151	0.497339	0.492871	0.488719	0.484857	0.481262	0.477911	0.474785	0.471867	0.46914	0.46659	0.464203	0.461966	0.45987	0.457902	0.456055	0.454319	0.452687	0.451151	0.449704	0.448342	0.447058	0.445846	0.444703	0.443623	0.442603	0.44164	0.44073	0.439871	0.439061	0.4383	0.437588	0.436925	0.436312	0.43575	0.435238	0.434776	0.434363	0.433994	0.433668	0.433381	0.433128	0.432907	0.432713	0.432544	0.432395	0.432265	0.432151	0.432051	0.431963	0.431885	0.431816	0.431755	0.431701	0.431654	0.431611	0.431573	0.431539	0.431508	0.431481	0.431457	0.431435	0.431415	0.431397	0.431381	0.431367	0.431354	0.431342	0.431331	0.431322	0.431313	0.431305	0.431298	0.431291	0.431285	0.43128	0.431275	0.43127	0.431266	0.431263	0.431259	0.431256	0.431254	0.431251	0.431249	0.431247	0.431245	0.431243	0.431242	0.43124	0.431239	0.431238	0.431237	0.431236	0.431235	0.431234	0.431233	0.431232	0.431232	0.431231	0.431231	0.43123	0.43123	0.431229	0.431229	0.431229	0.431228	0.431228	0.431228	0.431228	0.431227	0.431227	0.431227	0.431227	0.431227	0.431227	0.431227	0.431226	0.431226
2	1	110000	0	0	0	0	0	0	0	0	0	0	8.86936e-60	1.16828e-54	5.45432e-50	9.88908e-46	7.56908e-42	2.63979e-38	4.49935e-35	3.99715e-32	1.96414e-29	5.64009e-27	9.95935e-25	1.13376e-22	8.69016e-21	4.66426e-19	1.81391e-17	5.25831e-16	1.16225e-14	1.99446e-13	2.69844e-12	2.92066e-11	2.56641e-10	1.85881e-09	1.12686e-08	5.80463e-08	2.57761e-07	1.00014e-06	3.43336e-06	1.05473e-05	2.92963e-05	7.42675e-05	0.000173284	0.000374959	0.000757583	0.00143795	0.00257805	0.0043872	0.00711733	0.0110501	0.016476	0.0236667	0.032845	0.044157	0.0576503	0.073264	0.0908309	0.110092	0.130718	0.152341	0.17458	0.197066	0.219465	0.241484	0.262885	0.283482	0.303139	0.321766	0.339312	0.355758	0.371113	0.385401	0.398663	0.41095	0.422316	0.432822	0.442527	0.45149	0.459767	0.467413	0.474479	0.481013	0.487059	0.492657	0.497845	0.502657	0.507125	0.511277	0.515139	0.518734	0.522085	0.525211	0.528128	0.530855	0.533405	0.535793	0.538029	0.540126	0.542093	0.543941	0.545677	0.547309	0.548846	0.550292	0.551655	0.55294	0.554151	0.555295	0.556375	0.557395	0.558358	0.559269	0.560128	0.560938	0.561699	0.562411	0.563074	0.563687	0.564249	0.564761	0.565223	0.565637	0.566005	0.566331	0.566619	0.566871	0.567092	0.567286	0.567456	0.567604	0.567734	0.567848	0.567949	0.568037	0.568115	0.568183	0.568244	0.568298	0.568346	0.568389	0.568427	0.568461	0.568491	0.568519	0.568543	0.568565	0.568585	0.568603	0.568619	0.568633	0.568646	0.568658	0.568669	0.568678	0.568687	0.568695	0.568702	0.568709	0.568715	0.56872	0.568725	0.568729	0.568733	0.568737	0.56874	0.568744	0.568746	0.568749	0.568751	0.568753	0.568755	0.568757	0.568758	0.56876	0.568761	0.568762	0.568763	0.568764	0.568765	0.568766	0.568767	0.568768	0.568768	0.568769	0.568769	0.56877	0.56877	0.568771	0.568771	0.568771	0.568771	0.568772	0.568772	0.568772	0.568772	0.568773	0.568773	0.568773	0.568773	0.568773	0.568773	0.568773	0.568774
2	1	010000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999989	0.999971	0.999926	0.999827	0.999625	0.999242	0.998562	0.997422	0.995613	0.992883	0.98895	0.983524	0.976333	0.967155	0.955843	0.94235	0.926736	0.909169	0.889908	0.869282	0.847659	0.82542	0.802934	0.780535	0.758516	0.737115	0.716518	0.696861	0.678234	0.660688	0.644242	0.628887	0.614599	0.601337	0.58905	0.577684	0.567178	0.557473	0.54851	0.540233	0.532587	0.525521	0.518987	0.512941	0.507343	0.502155	0.497343	0.492875	0.488723	0.484861	0.481266	0.477915	0.474789	0.471872	0.469145	0.466595	0.464207	0.461971	0.459874	0.457907	0.456059	0.454323	0.452691	0.451154	0.449708	0.448345	0.44706	0.445849	0.444705	0.443625	0.442605	0.441642	0.440731	0.439872	0.439062	0.438301	0.437589	0.436926	0.436313	0.435751	0.435239	0.434777	0.434363	0.433995	0.433669	0.433381	0.433129	0.432908	0.432714	0.432544	0.432396	0.432266	0.432152	0.432051	0.431963	0.431885	0.431817	0.431756	0.431702	0.431654	0.431611	0.431573	0.431539	0.431509	0.431481	0.431457	0.431435	0.431415	0.431397	0.431381	0.431367	0.431354	0.431342	0.431331	0.431322	0.431313	0.431305	0.431298	0.431291	0.431285	0.43128	0.431275	0.431271	0.431267	0.431263	0.43126	0.431256	0.431254	0.431251	0.431249	0.431247	0.431245	0.431243	0.431242	0.43124	0.431239	0.431238	0.431237	0.431236	0.431235	0.431234	0.431233	0.431232	0.431232	0.431231	0.431231	0.43123	0.43123	0.431229	0.431229	0.431229	0.431229	0.431228	0.431228	0.431228	0.431228	0.431227	0.431227	0.431227	0.431227	0.431227	0.431227	0.431227	0.431226
2	2	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01415e-72	5.13923e-66	2.47563e-60	3.76146e-55	1.99209e-50	4.02602e-46	3.37048e-42	1.25925e-38	2.24723e-35	2.03894e-32	9.96523e-30	2.76888e-27	4.59969e-25	4.78798e-23	3.26193e-21	1.51385e-19	4.96426e-18	1.18905e-16	2.1435e-15	2.98758e-14	3.29807e-13	2.94656e-12	2.17213e-11	1.34438e-10	7.09644e-10	3.24053e-09	1.29677e-08	4.60129e-08	1.46323e-07	4.21109e-07	1.10657e-06	2.67663e-06	6.00403e-06	1.25745e-05	2.47419e-05	4.59986e-05	8.12261e-05	0.000136887	0.000221128	0.000343777	0.000516237	0.000751292	0.00106286	0.00146572	0.00197528	0.00260738	0.00337814	0.00430393	0.00540135	0.00668732	0.00817916	0.00989476	0.0118527	0.0140723	0.016574	0.0193792	0.0225104	0.0259913	0.0298466	0.0341024	0.0387853	0.043923	0.0495434	0.0556746	0.0623446	0.0695805	0.0774083	0.0858521	0.0949339	0.104673	0.115084	0.126179	0.137964	0.150441	0.163606	0.17745	0.191954	0.207099	0.222854	0.239185	0.256052	0.273409	0.291203	0.309379	0.327871	0.346606	0.365495	0.384432	0.403286	0.421903	0.440107	0.457716	0.47455	0.490449	0.505291	0.518992	0.531514	0.542862	0.55307	0.562202	0.570334	0.577554	0.583949	0.589607	0.594611	0.599037	0.602952	0.60642	0.609495	0.612224	0.61465	0.61681	0.618736	0.620455	0.621992	0.623368	0.624602	0.625709	0.626705	0.6276	0.628407	0.629134	0.62979	0.630383	0.630918	0.631403	0.631842	0.632239	0.632599	0.632926	0.633222	0.633491	0.633735	0.633956	0.634158	0.634341	0.634507	0.634659	0.634796	0.634922	0.635036	0.63514	0.635234	0.63532	0.635398	0.63547	0.635535	0.635594	0.635648	0.635697	0.635742	0.635783	0.63582	0.635854	0.635885	0.635913	0.635939	0.635962	0.635983	0.636003	0.63602	0.636037	0.636051	0.636065	0.636077	0.636088	0.636098	0.636108	0.636116	0.636124	0.636131	0.636137	0.636143	0.636149	0.636153	0.636158	0.636162
2	2	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999994	0.999987	0.999975	0.999954	0.999919	0.999863	0.999779	0.999656	0.999484	0.999249	0.998937	0.998534	0.998025	0.997393	0.996622	0.995696	0.994599	0.993313	0.991821	0.990105	0.988147	0.985928	0.983426	0.980621	0.97749	0.974009	0.970153	0.965898	0.961215	0.956077	0.950457	0.944325	0.937655	0.930419	0.922592	0.914148	0.905066	0.895327	0.884916	0.873821	0.862036	0.849559	0.836394	0.82255	0.808046	0.792901	0.777146	0.760815	0.743948	0.726591	0.708797	0.690621	0.672129	0.653394	0.634505	0.615568	0.596714	0.578097	0.559893	0.542284	0.52545	0.509551	0.494709	0.481008	0.468486	0.457138	0.44693	0.437798	0.429666	0.422446	0.416051	0.410393	0.405389	0.400963	0.397048	0.39358	0.390505	0.387776	0.38535	0.38319	0.381264	0.379545	0.378008	0.376632	0.375398	0.374291	0.373295	0.3724	0.371593	0.370866	0.37021	0.369617	0.369082	0.368597	0.368158	0.367761	0.367401	0.367074	0.366778	0.366509	0.366265	0.366044	0.365842	0.365659	0.365493	0.365341	0.365204	0.365078	0.364964	0.36486	0.364766	0.36468	0.364602	0.36453	0.364465	0.364406	0.364352	0.364303	0.364258	0.364217	0.36418	0.364146	0.364115	0.364087	0.364061	0.364038	0.364017	0.363997	0.36398	0.363963	0.363949	0.363935	0.363923	0.363912	0.363902	0.363892	0.363884	0.363876	0.363869	0.363863	0.363857	0.363851	0.363847	0.363842	0.363838
3	3	100000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	3	010000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	4	101000	0	0	0	0	0	0	0	0	0	0	0	0	7.29565e-204	6.56394e-186	1.53562e-169	1.28459e-154	5.13839e-141	1.28165e-128	2.54144e-117	5.00501e-107	1.20058e-97	4.23014e-89	2.59898e-81	3.25712e-74	9.6044e-68	7.58541e-62	1.80406e-56	1.43636e-51	4.21299e-47	4.96541e-43	2.54512e-39	6.09891e-36	7.30089e-33	4.64009e-30	1.65588e-27	3.49346e-25	4.56869e-23	3.86849e-21	2.20724e-19	8.80214e-18	2.53654e-16	5.44499e-15	8.95007e-14	1.15498e-12	1.19691e-11	1.01659e-10	7.20846e-10	4.33895e-09	2.25061e-08	1.0197e-07	4.08503e-07	1.46291e-06	4.72896e-06	1.39185e-05	3.75827e-05	9.37183e-05	0.00021706	0.000469217	0.000950578	0.00181088	0.00325279	0.00552053	0.00886617	0.0134908	0.0194703	0.0266914	0.034831	0.0434041	0.0518711	0.0597626	0.0667742	0.0728006	0.0779157	0.0823199	0.0862791	0.0900725	0.0939525	0.0981194	0.102708	0.107784	0.113347	0.119346	0.125688	0.132259	0.138936	0.145601	0.152149	0.158493	0.164565	0.170319	0.175724	0.180766	0.185442	0.189757	0.193725	0.197361	0.200686	0.203721	0.206487	0.209005	0.211295	0.213378	0.21527	0.21699	0.218552	0.219971	0.22126	0.222431	0.223495	0.224463	0.225341	0.22614	0.226865	0.227522	0.228118	0.228656	0.229141	0.229576	0.229966	0.230314	0.230623	0.230896	0.231137	0.23135	0.231537	0.231701	0.231845	0.231972	0.232083	0.232181	0.232268	0.232344	0.232411	0.232471	0.232524	0.232571	0.232613	0.23265	0.232683	0.232713	0.23274	0.232764	0.232785	0.232805	0.232822	0.232838	0.232852	0.232864	0.232876	0.232886	0.232896	0.232904	0.232912	0.232919	0.232926	0.232931	0.232937	0.232941	0.232946	0.23295	0.232953	0.232956	0.232959	0.232962	0.232964	0.232967	0.232969	0.232971	0.232972	0.232974	0.232975	0.232976	0.232978	0.232979	0.23298	0.232981	0.232981	0.232982	0.232983	0.232983	0.232984	0.232984	0.232985	0.232985	0.232986	0.232986	0.232986	0.232987	0.232987	0.232987	0.232987	0.232987	0.232988	0.232988	0.232988	0.232988	0.232988	0.232988	0.232988	0.232989	0.232989
