# Photo-disintegration with the BPL, $\epsilon_0 = 0.08$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	606153	664633	728756	799065	876157	960687	1.05337e+06	1.155e+06	1.26643e+06	1.38862e+06	1.52259e+06	1.66948e+06	1.83055e+06	2.00716e+06	2.20081e+06	2.41314e+06	2.64595e+06	2.90123e+06	3.18114e+06	3.48805e+06	3.82457e+06	4.19355e+06	4.59814e+06	5.04176e+06	5.52818e+06	6.06153e+06	6.64633e+06	7.28756e+06	7.99065e+06	8.76156e+06	9.60424e+06	1.05091e+07	1.14489e+07	1.23866e+07	1.32816e+07	1.40961e+07	1.47983e+07	1.53665e+07	1.57858e+07	1.60494e+07	1.61573e+07	1.6118e+07	1.59414e+07	1.56409e+07	1.52319e+07	1.47329e+07	1.41599e+07	1.35288e+07	1.28545e+07	1.21527e+07	1.14352e+07	1.07127e+07	9.99443e+06	9.28932e+06	8.60346e+06	7.94167e+06	7.30762e+06	6.70501e+06	6.13547e+06	5.59978e+06	5.09835e+06	4.63155e+06	4.1986e+06	3.79841e+06	3.42968e+06	3.09135e+06	2.78174e+06	2.49905e+06	2.24159e+06	2.00783e+06	1.796e+06	1.60439e+06	1.43135e+06	1.2755e+06	1.13532e+06	1.00939e+06	896415	795261	704786	623931	551733	487372	430030	378959	333497	293066	257113	225133	196678	171363	148822	128721	110765	94702.6	80291.2	67314.7	55604.3	45056.2	35836	28465.5	22611	17960.5	14266.6	11332.3	9001.59	7150.22	5679.62	4511.48	3583.6	2846.55	2261.1	1796.05	1426.66	1133.23	900.159	715.022	567.962	451.148	358.36	284.655	226.11	179.605	142.666	113.323	90.0159	71.5022	56.7962	45.1148	35.836	28.4655	22.611	17.9605	14.2666	11.3323	9.00159	7.15022	5.67962	4.51148	3.5836	2.84655	2.2611	1.79605	1.42666	1.13323	0.900159	0.715022	0.567962	0.451148	0.35836	0.284655	0.22611	0.179605	0.142666	0.113323	0.0900159	0.0715022	0.0567962	0.0451148	0.035836	0.0284655	0.022611	0.0179605	0.0142666	0.0113323	0.00900159	0.00715022	0.00567962	0.00451148	0.0035836	0.00284655	0.0022611	0.00179605	0.00142666	0.00113323	0.000900159	0.000715022	0.000567962	0.000451148	0.00035836	0.000284655	0.00022611	0.000179605	0.000142666	0.000113323	9.00159e-05	7.15022e-05	5.67962e-05	4.51148e-05	3.5836e-05	2.84655e-05	2.2611e-05	1.79605e-05	1.42666e-05	1.13323e-05	9.00159e-06	7.15022e-06	5.67962e-06	4.51148e-06	3.5836e-06	2.84655e-06	2.2611e-06
1	2	219873	241086	264345	289849	317813	348475	382095	418959	459380	503700	552296	605580	664006	728068	798310	875330	959780	1.05238e+06	1.15391e+06	1.26524e+06	1.3873e+06	1.52115e+06	1.66791e+06	1.82882e+06	2.00526e+06	2.19873e+06	2.41086e+06	2.64345e+06	2.89849e+06	3.17813e+06	3.48475e+06	3.82095e+06	4.18959e+06	4.5938e+06	5.037e+06	5.52296e+06	6.0558e+06	6.64006e+06	7.28068e+06	7.9831e+06	8.75293e+06	9.59149e+06	1.04908e+07	1.1434e+07	1.23935e+07	1.33341e+07	1.42175e+07	1.50089e+07	1.56788e+07	1.62081e+07	1.65837e+07	1.68006e+07	1.68601e+07	1.67719e+07	1.65469e+07	1.61993e+07	1.57446e+07	1.52019e+07	1.45877e+07	1.39176e+07	1.3207e+07	1.24712e+07	1.17224e+07	1.0971e+07	1.0226e+07	9.4965e+06	8.78836e+06	8.10613e+06	7.45354e+06	6.83403e+06	6.24909e+06	5.69947e+06	5.18531e+06	4.70695e+06	4.26349e+06	3.85367e+06	3.47616e+06	3.12975e+06	2.81268e+06	2.52309e+06	2.25916e+06	2.01931e+06	1.80172e+06	1.60456e+06	1.42617e+06	1.26506e+06	1.11967e+06	988537	870278	763728	667681	581013	502715	431900	367690	309276	256053	207712	165218	131237	104246	82805.3	65774.6	52246.6	41500.9	32965.4	26185.3	20799.7	16521.8	13123.7	10424.6	8280.53	6577.46	5224.66	4150.09	3296.54	2618.53	2079.97	1652.18	1312.37	1042.46	828.053	657.746	522.466	415.009	329.654	261.853	207.997	165.218	131.237	104.246	82.8053	65.7746	52.2466	41.5009	32.9654	26.1853	20.7997	16.5218	13.1237	10.4246	8.28053	6.57746	5.22466	4.15009	3.29654	2.61853	2.07997	1.65218	1.31237	1.04246	0.828053	0.657746	0.522466	0.415009	0.329654	0.261853	0.207997	0.165218	0.131237	0.104246	0.0828053	0.0657746	0.0522466	0.0415009	0.0329654	0.0261853	0.0207997	0.0165218	0.0131237	0.0104246	0.00828053	0.00657746	0.00522466	0.00415009	0.00329654	0.00261853	0.00207997	0.00165218	0.00131237	0.00104246	0.000828053	0.000657746	0.000522466	0.000415009	0.000329654	0.000261853	0.000207997	0.000165218	0.000131237	0.000104246	8.28053e-05	6.57746e-05	5.22466e-05	4.15009e-05	3.29654e-05	2.61853e-05	2.07997e-05	1.65218e-05	1.31237e-05	1.04246e-05
2	1	86226.8	94545.8	103667	113669	124636	136660	149845	164302	180153	197534	216592	237488	260401	285524	313071	343275	376394	412707	452525	496183	544054	596544	654097	717203	786398	862268	945458	1.03667e+06	1.13669e+06	1.24636e+06	1.3666e+06	1.49845e+06	1.64302e+06	1.80153e+06	1.97534e+06	2.16592e+06	2.37488e+06	2.60401e+06	2.85524e+06	3.13071e+06	3.43261e+06	3.76146e+06	4.11412e+06	4.48405e+06	4.86032e+06	5.22918e+06	5.57564e+06	5.88601e+06	6.14871e+06	6.35626e+06	6.50358e+06	6.5886e+06	6.61196e+06	6.57737e+06	6.48912e+06	6.35277e+06	6.17443e+06	5.9616e+06	5.72072e+06	5.45794e+06	5.17925e+06	4.89071e+06	4.59704e+06	4.30236e+06	4.01021e+06	3.72412e+06	3.44641e+06	3.17886e+06	2.92294e+06	2.68e+06	2.45061e+06	2.23507e+06	2.03344e+06	1.84585e+06	1.67195e+06	1.51124e+06	1.36319e+06	1.22735e+06	1.10301e+06	989444	885940	791886	706556	629238	559279	496100	439086	387660	341285	299500	261835	227848	197143	169372	144192	121284	100413	81455.5	64791.3	51465.6	40880.5	32472.6	25793.9	20488.8	16274.8	12927.6	10268.7	8156.74	6479.13	5146.56	4088.05	3247.26	2579.39	2048.88	1627.48	1292.76	1026.87	815.674	647.913	514.656	408.805	324.726	257.939	204.888	162.748	129.276	102.687	81.5674	64.7913	51.4656	40.8805	32.4726	25.7939	20.4888	16.2748	12.9276	10.2687	8.15674	6.47913	5.14656	4.08805	3.24726	2.57939	2.04888	1.62748	1.29276	1.02687	0.815674	0.647913	0.514656	0.408805	0.324726	0.257939	0.204888	0.162748	0.129276	0.102687	0.0815674	0.0647913	0.0514656	0.0408805	0.0324726	0.0257939	0.0204888	0.0162748	0.0129276	0.0102687	0.00815674	0.00647913	0.00514656	0.00408805	0.00324726	0.00257939	0.00204888	0.00162748	0.00129276	0.00102687	0.000815674	0.000647913	0.000514656	0.000408805	0.000324726	0.000257939	0.000204888	0.000162748	0.000129276	0.000102687	8.15674e-05	6.47913e-05	5.14656e-05	4.08805e-05	3.24726e-05	2.57939e-05	2.04888e-05	1.62748e-05	1.29276e-05	1.02687e-05	8.15674e-06	6.47913e-06	5.14656e-06	4.08805e-06
2	2	70323.4	77108.1	84547.3	92704.3	101648	111455	122208	133998	146926	161102	176644	193687	212373	232863	255329	279962	306973	336589	369062	404669	443711	486519	533457	584924	641357	703234	771081	845473	927043	1.01648e+06	1.11455e+06	1.22208e+06	1.33998e+06	1.46926e+06	1.61102e+06	1.76644e+06	1.93687e+06	2.12373e+06	2.32863e+06	2.55329e+06	2.79962e+06	3.06973e+06	3.36589e+06	3.69062e+06	4.04669e+06	4.43711e+06	4.86519e+06	5.33457e+06	5.84924e+06	6.41357e+06	7.03234e+06	7.71081e+06	8.45473e+06	9.2701e+06	1.01476e+07	1.10273e+07	1.18151e+07	1.24276e+07	1.28095e+07	1.29401e+07	1.28278e+07	1.25032e+07	1.20052e+07	1.1376e+07	1.06566e+07	9.88523e+06	9.0922e+06	8.30143e+06	7.53146e+06	6.79632e+06	6.10456e+06	5.46116e+06	4.8685e+06	4.32748e+06	3.8368e+06	3.39411e+06	2.99657e+06	2.64122e+06	2.32455e+06	2.04306e+06	1.79337e+06	1.57245e+06	1.37724e+06	1.20489e+06	1.05285e+06	918889	800866	696867	605185	524364	453039	389989	334154	284615	240526	201137	165850	134270	106787	84824.1	67378.2	53520.4	42512.8	33769.1	26823.7	21306.8	16924.6	13443.7	10678.7	8482.41	6737.82	5352.04	4251.28	3376.91	2682.37	2130.68	1692.46	1344.37	1067.87	848.241	673.782	535.204	425.128	337.691	268.237	213.068	169.246	134.437	106.787	84.8241	67.3782	53.5204	42.5128	33.7691	26.8237	21.3068	16.9246	13.4437	10.6787	8.48241	6.73782	5.35204	4.25128	3.37691	2.68237	2.13068	1.69246	1.34437	1.06787	0.848241	0.673782	0.535204	0.425128	0.337691	0.268237	0.213068	0.169246	0.134437	0.106787	0.0848241	0.0673782	0.0535204	0.0425128	0.0337691	0.0268237	0.0213068	0.0169246	0.0134437	0.0106787	0.00848241	0.00673782	0.00535204	0.00425128	0.00337691	0.00268237	0.00213068	0.00169246	0.00134437	0.00106787	0.000848241	0.000673782	0.000535204	0.000425128	0.000337691	0.000268237	0.000213068	0.000169246	0.000134437	0.000106787	8.48241e-05	6.73782e-05	5.35204e-05	4.25128e-05	3.37691e-05	2.68237e-05	2.13068e-05	1.69246e-05	1.34437e-05	1.06787e-05	8.48241e-06	6.73782e-06
3	3	210383	230680	252936	277338	304095	333434	365603	400876	439552	481959	528457	579442	635345	696642	763853	837548	918354	1.00695e+06	1.1041e+06	1.21063e+06	1.32742e+06	1.45549e+06	1.59592e+06	1.74989e+06	1.91871e+06	2.10383e+06	2.3068e+06	2.52936e+06	2.77338e+06	3.04095e+06	3.33434e+06	3.65603e+06	4.00876e+06	4.39552e+06	4.81959e+06	5.28457e+06	5.79442e+06	6.35245e+06	6.95842e+06	7.61083e+06	8.30682e+06	9.04187e+06	9.80824e+06	1.05944e+07	1.13846e+07	1.216e+07	1.28998e+07	1.35852e+07	1.4202e+07	1.47452e+07	1.52139e+07	1.561e+07	1.59303e+07	1.61591e+07	1.62591e+07	1.61833e+07	1.58994e+07	1.54089e+07	1.47364e+07	1.39208e+07	1.3006e+07	1.20355e+07	1.10448e+07	1.00627e+07	9.11167e+06	8.20886e+06	7.3648e+06	6.58545e+06	5.87372e+06	5.23027e+06	4.65306e+06	4.13864e+06	3.68264e+06	3.28046e+06	2.92686e+06	2.61656e+06	2.34464e+06	2.1066e+06	1.89809e+06	1.71512e+06	1.55414e+06	1.41211e+06	1.2862e+06	1.17388e+06	1.07299e+06	981744	898465	821725	750293	683231	619650	558799	500088	443109	387486	332954	279690	228497	181834	144436	114729	91132.6	72389.2	57500.8	45674.5	36280.6	28818.7	22891.5	18183.4	14443.6	11472.9	9113.26	7238.92	5750.08	4567.45	3628.06	2881.87	2289.15	1818.34	1444.36	1147.29	911.326	723.892	575.008	456.745	362.806	288.187	228.915	181.834	144.436	114.729	91.1326	72.3892	57.5008	45.6745	36.2806	28.8187	22.8915	18.1834	14.4436	11.4729	9.11326	7.23892	5.75008	4.56745	3.62806	2.88187	2.28915	1.81834	1.44436	1.14729	0.911326	0.723892	0.575008	0.456745	0.362806	0.288187	0.228915	0.181834	0.144436	0.114729	0.0911326	0.0723892	0.0575008	0.0456745	0.0362806	0.0288187	0.0228915	0.0181834	0.0144436	0.0114729	0.00911326	0.00723892	0.00575008	0.00456745	0.00362806	0.00288187	0.00228915	0.00181834	0.00144436	0.00114729	0.000911326	0.000723892	0.000575008	0.000456745	0.000362806	0.000288187	0.000228915	0.000181834	0.000144436	0.000114729	9.11326e-05	7.23892e-05	5.75008e-05	4.56745e-05	3.62806e-05	2.88187e-05	2.28915e-05	1.81834e-05	1.44436e-05	1.14729e-05
3	4	452501	496158	544026	596513	654064	717167	786357	862224	945410	1.03662e+06	1.13663e+06	1.24629e+06	1.36653e+06	1.49837e+06	1.64293e+06	1.80144e+06	1.97524e+06	2.16581e+06	2.37476e+06	2.60387e+06	2.85509e+06	3.13055e+06	3.43257e+06	3.76374e+06	4.12686e+06	4.52501e+06	4.96158e+06	5.44026e+06	5.96513e+06	6.54064e+06	7.17166e+06	7.86199e+06	8.60483e+06	9.37118e+06	1.01192e+07	1.08231e+07	1.14735e+07	1.20752e+07	1.26396e+07	1.31813e+07	1.37149e+07	1.42584e+07	1.48294e+07	1.54391e+07	1.60922e+07	1.67892e+07	1.75227e+07	1.82658e+07	1.89821e+07	1.96262e+07	2.01435e+07	2.04853e+07	2.0612e+07	2.05128e+07	2.01934e+07	1.96715e+07	1.89741e+07	1.81368e+07	1.71918e+07	1.61496e+07	1.50289e+07	1.38521e+07	1.26396e+07	1.14138e+07	1.02086e+07	9.05956e+06	7.98711e+06	7.00195e+06	6.10854e+06	5.30704e+06	4.59392e+06	3.96371e+06	3.40999e+06	2.92621e+06	2.50532e+06	2.14044e+06	1.82518e+06	1.55369e+06	1.3205e+06	1.12063e+06	949663	803753	679424	573621	483705	407402	342712	287908	241507	202256	169060	140982	117230	97129.7	80103.8	65658.8	53377.1	42907.6	34109.4	27094.1	21521.6	17095.2	13579.2	10786.3	8567.89	6805.72	5405.98	4294.12	3410.94	2709.41	2152.16	1709.52	1357.92	1078.63	856.789	680.572	540.598	429.412	341.094	270.941	215.216	170.952	135.792	107.863	85.6789	68.0572	54.0598	42.9412	34.1094	27.0941	21.5216	17.0952	13.5792	10.7863	8.56789	6.80572	5.40598	4.29412	3.41094	2.70941	2.15216	1.70952	1.35792	1.07863	0.856789	0.680572	0.540598	0.429412	0.341094	0.270941	0.215216	0.170952	0.135792	0.107863	0.0856789	0.0680572	0.0540598	0.0429412	0.0341094	0.0270941	0.0215216	0.0170952	0.0135792	0.0107863	0.00856789	0.00680572	0.00540598	0.00429412	0.00341094	0.00270941	0.00215216	0.00170952	0.00135792	0.00107863	0.000856789	0.000680572	0.000540598	0.000429412	0.000341094	0.000270941	0.000215216	0.000170952	0.000135792	0.000107863	8.56789e-05	6.80572e-05	5.40598e-05	4.29412e-05	3.41094e-05	2.70941e-05	2.15216e-05	1.70952e-05	1.35792e-05	1.07863e-05	8.56789e-06	6.80572e-06	5.40598e-06	4.29412e-06	3.41094e-06	2.70941e-06	2.15216e-06
3	5	181919	199470	218714	239816	262952	288322	316138	346639	380082	416752	456959	501045	549385	602389	660506	724231	794103	870716	954721	1.04683e+06	1.14783e+06	1.25856e+06	1.37999e+06	1.51312e+06	1.6591e+06	1.81916e+06	1.99466e+06	2.18709e+06	2.39808e+06	2.62941e+06	2.88306e+06	3.16115e+06	3.46606e+06	3.80034e+06	4.16682e+06	4.56859e+06	5.00901e+06	5.49176e+06	6.02086e+06	6.60068e+06	7.23597e+06	7.93185e+06	8.69387e+06	9.52793e+06	1.04403e+07	1.14375e+07	1.2526e+07	1.37121e+07	1.50003e+07	1.63904e+07	1.78651e+07	1.93652e+07	2.07943e+07	2.20775e+07	2.31619e+07	2.40066e+07	2.45829e+07	2.48816e+07	2.49002e+07	2.46455e+07	2.41337e+07	2.3394e+07	2.24593e+07	2.13671e+07	2.01567e+07	1.88695e+07	1.75399e+07	1.61979e+07	1.48692e+07	1.35762e+07	1.23343e+07	1.11547e+07	1.00451e+07	9.01135e+06	8.0553e+06	7.17661e+06	6.37378e+06	5.64468e+06	4.98553e+06	4.39201e+06	3.85955e+06	3.38388e+06	2.9602e+06	2.58378e+06	2.25019e+06	1.95539e+06	1.69535e+06	1.46633e+06	1.26489e+06	1.08801e+06	932801	796638	677186	572390	480344	399344	327935	264950	210692	167358	132937	105596	83877.8	66626.5	52923.3	42038.5	33392.4	26524.5	21069.2	16735.8	13293.7	10559.6	8387.78	6662.65	5292.33	4203.85	3339.24	2652.45	2106.92	1673.58	1329.37	1055.96	838.778	666.265	529.233	420.385	333.924	265.245	210.692	167.358	132.937	105.596	83.8778	66.6265	52.9233	42.0385	33.3924	26.5245	21.0692	16.7358	13.2937	10.5596	8.38778	6.66265	5.29233	4.20385	3.33924	2.65245	2.10692	1.67358	1.32937	1.05596	0.838778	0.666265	0.529233	0.420385	0.333924	0.265245	0.210692	0.167358	0.132937	0.105596	0.0838778	0.0666265	0.0529233	0.0420385	0.0333924	0.0265245	0.0210692	0.0167358	0.0132937	0.0105596	0.00838778	0.00666265	0.00529233	0.00420385	0.00333924	0.00265245	0.00210692	0.00167358	0.00132937	0.00105596	0.000838778	0.000666265	0.000529233	0.000420385	0.000333924	0.000265245	0.000210692	0.000167358	0.000132937	0.000105596	8.38778e-05	6.66265e-05	5.29233e-05	4.20385e-05	3.33924e-05	2.65245e-05	2.10692e-05	1.67358e-05	1.32937e-05
4	3	176886	193951	212663	233181	255678	280345	307392	337049	369566	405222	444317	487183	534186	585723	642233	704194	772133	846627	928307	1.01787e+06	1.11607e+06	1.22374e+06	1.34181e+06	1.47126e+06	1.6132e+06	1.76883e+06	1.93948e+06	2.12658e+06	2.33173e+06	2.55667e+06	2.80329e+06	3.07369e+06	3.37015e+06	3.69518e+06	4.05152e+06	4.44216e+06	4.87038e+06	5.33975e+06	5.85416e+06	6.41786e+06	7.03541e+06	7.71177e+06	8.45216e+06	9.26208e+06	1.01471e+07	1.11123e+07	1.21617e+07	1.32958e+07	1.4506e+07	1.57655e+07	1.70258e+07	1.82261e+07	1.93036e+07	2.02149e+07	2.09382e+07	2.14682e+07	2.18037e+07	2.19454e+07	2.18887e+07	2.16309e+07	2.11761e+07	2.05403e+07	1.97443e+07	1.88152e+07	1.77829e+07	1.6681e+07	1.5538e+07	1.43792e+07	1.32271e+07	1.21014e+07	1.10161e+07	9.98154e+06	9.00508e+06	8.09257e+06	7.24618e+06	6.46613e+06	5.7516e+06	5.10114e+06	4.51176e+06	3.97994e+06	3.50187e+06	3.07399e+06	2.69221e+06	2.35243e+06	2.05084e+06	1.78391e+06	1.54812e+06	1.34017e+06	1.15701e+06	995991	854530	730280	621155	525313	441042	366806	301294	243458	193602	153784	122155	97031.1	77074.5	61222.5	48630.7	38628.8	30683.9	24373.1	19360.2	15378.4	12215.5	9703.11	7707.45	6122.25	4863.07	3862.88	3068.39	2437.31	1936.02	1537.84	1221.55	970.311	770.745	612.225	486.307	386.288	306.839	243.731	193.602	153.784	122.155	97.0311	77.0745	61.2225	48.6307	38.6288	30.6839	24.3731	19.3602	15.3784	12.2155	9.70311	7.70745	6.12225	4.86307	3.86288	3.06839	2.43731	1.93602	1.53784	1.22155	0.970311	0.770745	0.612225	0.486307	0.386288	0.306839	0.243731	0.193602	0.153784	0.122155	0.0970311	0.0770745	0.0612225	0.0486307	0.0386288	0.0306839	0.0243731	0.0193602	0.0153784	0.0122155	0.00970311	0.00770745	0.00612225	0.00486307	0.00386288	0.00306839	0.00243731	0.00193602	0.00153784	0.00122155	0.000970311	0.000770745	0.000612225	0.000486307	0.000386288	0.000306839	0.000243731	0.000193602	0.000153784	0.000122155	9.70311e-05	7.70745e-05	6.12225e-05	4.86307e-05	3.86288e-05	3.06839e-05	2.43731e-05	1.93602e-05	1.53784e-05	1.22155e-05
4	5	548160	601045	659033	722616	792332	868775	952593	1.0445e+06	1.14527e+06	1.25576e+06	1.37692e+06	1.50976e+06	1.65542e+06	1.81513e+06	1.99025e+06	2.18226e+06	2.3928e+06	2.62366e+06	2.87678e+06	3.15433e+06	3.45866e+06	3.79234e+06	4.15822e+06	4.5594e+06	4.99928e+06	5.4816e+06	6.01023e+06	6.58214e+06	7.18766e+06	7.82057e+06	8.47712e+06	9.15507e+06	9.84661e+06	1.05342e+07	1.12209e+07	1.19151e+07	1.26238e+07	1.33525e+07	1.41039e+07	1.48787e+07	1.56751e+07	1.64899e+07	1.73164e+07	1.81467e+07	1.8973e+07	1.9793e+07	2.06104e+07	2.14383e+07	2.22975e+07	2.3215e+07	2.42171e+07	2.53284e+07	2.656e+07	2.78698e+07	2.91567e+07	3.02994e+07	3.11884e+07	3.1754e+07	3.19571e+07	3.17897e+07	3.12679e+07	3.04297e+07	2.93186e+07	2.79842e+07	2.64777e+07	2.4853e+07	2.31558e+07	2.14259e+07	1.96987e+07	1.80056e+07	1.63691e+07	1.4806e+07	1.3329e+07	1.19477e+07	1.06664e+07	9.48626e+06	8.40645e+06	7.4251e+06	6.53791e+06	5.73957e+06	5.02432e+06	4.38659e+06	3.81998e+06	3.31814e+06	2.87503e+06	2.48508e+06	2.14273e+06	1.84278e+06	1.58048e+06	1.35159e+06	1.15211e+06	978378	827167	695620	581117	481324	394214	318080	252919	200901	159581	126760	100689	79980.1	63530.5	50464	40085	31840.7	25291.9	20090.1	15958.1	12676	10068.9	7998.01	6353.05	5046.4	4008.5	3184.07	2529.19	2009.01	1595.81	1267.6	1006.89	799.801	635.305	504.64	400.85	318.407	252.919	200.901	159.581	126.76	100.689	79.9801	63.5305	50.464	40.085	31.8407	25.2919	20.0901	15.9581	12.676	10.0689	7.99801	6.35305	5.0464	4.0085	3.18407	2.52919	2.00901	1.59581	1.2676	1.00689	0.799801	0.635305	0.50464	0.40085	0.318407	0.252919	0.200901	0.159581	0.12676	0.100689	0.0799801	0.0635305	0.050464	0.040085	0.0318407	0.0252919	0.0200901	0.0159581	0.012676	0.0100689	0.00799801	0.00635305	0.0050464	0.0040085	0.00318407	0.00252919	0.00200901	0.00159581	0.0012676	0.00100689	0.000799801	0.000635305	0.00050464	0.00040085	0.000318407	0.000252919	0.000200901	0.000159581	0.00012676	0.000100689	7.99801e-05	6.35305e-05	5.0464e-05	4.0085e-05	3.18407e-05	2.52919e-05	2.00901e-05	1.59581e-05
4	6	195873	214771	235492	258212	283123	310439	340389	373229	409238	448720	492012	539480	591528	648598	711173	779786	855018	937508	1.02796e+06	1.12713e+06	1.23587e+06	1.35511e+06	1.48584e+06	1.62919e+06	1.78637e+06	1.95871e+06	2.14767e+06	2.35486e+06	2.58204e+06	2.83112e+06	3.10422e+06	3.40365e+06	3.73195e+06	4.09188e+06	4.48649e+06	4.91909e+06	5.39331e+06	5.91313e+06	6.48287e+06	7.10723e+06	7.79135e+06	8.54077e+06	9.36147e+06	1.02599e+07	1.12428e+07	1.23174e+07	1.34911e+07	1.47713e+07	1.6165e+07	1.76782e+07	1.93142e+07	2.10709e+07	2.29312e+07	2.48387e+07	2.66569e+07	2.82139e+07	2.93868e+07	3.01198e+07	3.03975e+07	3.02377e+07	2.96802e+07	2.87838e+07	2.76089e+07	2.62181e+07	2.46721e+07	2.30304e+07	2.13412e+07	1.96444e+07	1.79736e+07	1.63565e+07	1.48119e+07	1.33525e+07	1.19868e+07	1.07208e+07	9.55536e+06	8.48904e+06	7.51895e+06	6.64149e+06	5.85126e+06	5.1423e+06	4.5085e+06	3.94415e+06	3.44307e+06	2.99921e+06	2.60698e+06	2.2613e+06	1.95718e+06	1.69001e+06	1.45557e+06	1.2502e+06	1.0704e+06	912998	775207	654570	548825	455952	374234	302282	240374	190936	151666	120473	95694.8	76013	60379.3	47961	38096.8	30261.3	24037.4	19093.6	15166.6	12047.3	9569.48	7601.3	6037.93	4796.1	3809.68	3026.13	2403.74	1909.36	1516.66	1204.73	956.948	760.13	603.793	479.61	380.968	302.613	240.374	190.936	151.666	120.473	95.6948	76.013	60.3793	47.961	38.0968	30.2613	24.0374	19.0936	15.1666	12.0473	9.56948	7.6013	6.03793	4.7961	3.80968	3.02613	2.40374	1.90936	1.51666	1.20473	0.956948	0.76013	0.603793	0.47961	0.380968	0.302613	0.240374	0.190936	0.151666	0.120473	0.0956948	0.076013	0.0603793	0.047961	0.0380968	0.0302613	0.0240374	0.0190936	0.0151666	0.0120473	0.00956948	0.0076013	0.00603793	0.0047961	0.00380968	0.00302613	0.00240374	0.00190936	0.00151666	0.00120473	0.000956948	0.00076013	0.000603793	0.00047961	0.000380968	0.000302613	0.000240374	0.000190936	0.000151666	0.000120473	9.56948e-05	7.6013e-05	6.03793e-05	4.7961e-05	3.80968e-05	3.02613e-05	2.40374e-05	1.90936e-05	1.51666e-05
