# Photo-disintegration with the BPL, $\epsilon_0 = 0.085$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	772499	847028	928748	1.01835e+06	1.1166e+06	1.22433e+06	1.34245e+06	1.47197e+06	1.61398e+06	1.76969e+06	1.94043e+06	2.12764e+06	2.33291e+06	2.55798e+06	2.80477e+06	3.07537e+06	3.37208e+06	3.69741e+06	4.05413e+06	4.44527e+06	4.87414e+06	5.34439e+06	5.86e+06	6.42537e+06	7.04527e+06	7.72499e+06	8.47028e+06	9.28748e+06	1.01835e+07	1.1165e+07	1.22278e+07	1.33453e+07	1.44772e+07	1.5572e+07	1.65885e+07	1.74793e+07	1.82206e+07	1.87822e+07	1.91658e+07	1.93566e+07	1.93716e+07	1.92098e+07	1.89016e+07	1.84514e+07	1.78902e+07	1.72268e+07	1.64946e+07	1.56998e+07	1.48698e+07	1.40106e+07	1.31471e+07	1.22813e+07	1.14309e+07	1.05971e+07	9.79451e+06	9.02118e+06	8.28641e+06	7.58775e+06	6.9324e+06	6.31626e+06	5.74298e+06	5.20877e+06	4.71623e+06	4.2608e+06	3.84326e+06	3.45958e+06	3.11019e+06	2.79099e+06	2.50143e+06	2.23813e+06	2.00054e+06	1.7854e+06	1.59183e+06	1.41716e+06	1.26064e+06	1.11988e+06	993981	881051	780372	690280	610058	538395	474729	417947	367509	322555	282671	247128	215556	187389	162344	139951	119958	102003	85890.9	71333.5	58228.5	46503.3	36938.9	29341.6	23306.9	18513.3	14705.6	11681.1	9278.62	7370.27	5854.42	4650.33	3693.89	2934.16	2330.69	1851.33	1470.56	1168.11	927.862	737.027	585.442	465.033	369.389	293.416	233.069	185.133	147.056	116.811	92.7862	73.7027	58.5442	46.5033	36.9389	29.3416	23.3069	18.5133	14.7056	11.6811	9.27862	7.37027	5.85442	4.65033	3.69389	2.93416	2.33069	1.85133	1.47056	1.16811	0.927862	0.737027	0.585442	0.465033	0.369389	0.293416	0.233069	0.185133	0.147056	0.116811	0.0927862	0.0737027	0.0585442	0.0465033	0.0369389	0.0293416	0.0233069	0.0185133	0.0147056	0.0116811	0.00927862	0.00737027	0.00585442	0.00465033	0.00369389	0.00293416	0.00233069	0.00185133	0.00147056	0.00116811	0.000927862	0.000737027	0.000585442	0.000465033	0.000369389	0.000293416	0.000233069	0.000185133	0.000147056	0.000116811	9.27862e-05	7.37027e-05	5.85442e-05	4.65033e-05	3.69389e-05	2.93416e-05	2.33069e-05	1.85133e-05	1.47056e-05	1.16811e-05	9.27862e-06	7.37027e-06	5.85442e-06	4.65033e-06	3.69389e-06	2.93416e-06	2.33069e-06
1	2	280212	307247	336890	369392	405030	444107	486953	533934	585447	641930	703862	771769	846228	927871	1.01739e+06	1.11555e+06	1.22317e+06	1.34118e+06	1.47058e+06	1.61245e+06	1.76802e+06	1.9386e+06	2.12563e+06	2.33071e+06	2.55557e+06	2.80212e+06	3.07247e+06	3.3689e+06	3.69392e+06	4.0503e+06	4.44107e+06	4.86953e+06	5.33934e+06	5.85447e+06	6.4193e+06	7.03862e+06	7.71769e+06	8.46228e+06	9.27871e+06	1.01738e+07	1.11521e+07	1.22073e+07	1.33242e+07	1.44726e+07	1.56148e+07	1.6701e+07	1.76945e+07	1.85498e+07	1.9247e+07	1.97576e+07	2.00863e+07	2.02196e+07	2.01761e+07	1.99558e+07	1.95906e+07	1.90847e+07	1.84705e+07	1.77564e+07	1.69766e+07	1.61371e+07	1.52654e+07	1.43676e+07	1.34684e+07	1.25697e+07	1.16892e+07	1.08277e+07	9.99991e+06	9.20362e+06	8.44787e+06	7.73016e+06	7.05753e+06	6.42559e+06	5.83805e+06	5.29076e+06	4.78635e+06	4.32006e+06	3.89254e+06	3.49968e+06	3.14179e+06	2.81465e+06	2.51767e+06	2.24731e+06	2.00299e+06	1.78137e+06	1.58145e+06	1.40053e+06	1.23777e+06	1.09071e+06	958396	838855	731312	634033	546219	466497	394227	328269	268376	214399	170303	135277	107454	85353.7	67798.9	53854.5	42778.2	33979.9	26991.2	21439.9	17030.3	13527.7	10745.4	8535.37	6779.89	5385.45	4277.82	3397.99	2699.12	2143.99	1703.03	1352.77	1074.54	853.537	677.989	538.545	427.782	339.799	269.912	214.399	170.303	135.277	107.454	85.3537	67.7989	53.8545	42.7782	33.9799	26.9912	21.4399	17.0303	13.5277	10.7454	8.53537	6.77989	5.38545	4.27782	3.39799	2.69912	2.14399	1.70303	1.35277	1.07454	0.853537	0.677989	0.538545	0.427782	0.339799	0.269912	0.214399	0.170303	0.135277	0.107454	0.0853537	0.0677989	0.0538545	0.0427782	0.0339799	0.0269912	0.0214399	0.0170303	0.0135277	0.0107454	0.00853537	0.00677989	0.00538545	0.00427782	0.00339799	0.00269912	0.00214399	0.00170303	0.00135277	0.00107454	0.000853537	0.000677989	0.000538545	0.000427782	0.000339799	0.000269912	0.000214399	0.000170303	0.000135277	0.000107454	8.53537e-05	6.77989e-05	5.38545e-05	4.27782e-05	3.39799e-05	2.69912e-05	2.14399e-05	1.70303e-05	1.35277e-05	1.07454e-05
2	1	109890	120492	132117	144863	158839	174164	190967	209391	229593	251743	276031	302662	331862	363880	398986	437480	479687	525966	576711	632351	693359	760253	833601	914025	1.00221e+06	1.0989e+06	1.20492e+06	1.32117e+06	1.44863e+06	1.58839e+06	1.74164e+06	1.90967e+06	2.09391e+06	2.29593e+06	2.51743e+06	2.76031e+06	3.02662e+06	3.31862e+06	3.6388e+06	3.98983e+06	4.37347e+06	4.78731e+06	5.22531e+06	5.67569e+06	6.12361e+06	6.54958e+06	6.93918e+06	7.2746e+06	7.54804e+06	7.74828e+06	7.87718e+06	7.92944e+06	7.91236e+06	7.82598e+06	7.68272e+06	7.4843e+06	7.24343e+06	6.96339e+06	6.65756e+06	6.32834e+06	5.98648e+06	5.63438e+06	5.28175e+06	4.92929e+06	4.58399e+06	4.24614e+06	3.92152e+06	3.60925e+06	3.31287e+06	3.03142e+06	2.76764e+06	2.51982e+06	2.28942e+06	2.0748e+06	1.87699e+06	1.69414e+06	1.52648e+06	1.37242e+06	1.23207e+06	1.10378e+06	987320	881296	785484	698573	620173	549224	485397	427726	375840	328962	286788	248640	214203	182940	154598	128733	105245	84077.8	66785.3	53049.5	42138.7	33472	26587.7	21119.4	16775.7	13325.4	10584.8	8407.78	6678.53	5304.95	4213.87	3347.2	2658.77	2111.94	1677.57	1332.54	1058.48	840.778	667.853	530.495	421.387	334.72	265.877	211.194	167.757	133.254	105.848	84.0778	66.7853	53.0495	42.1387	33.472	26.5877	21.1194	16.7757	13.3254	10.5848	8.40778	6.67853	5.30495	4.21387	3.3472	2.65877	2.11194	1.67757	1.33254	1.05848	0.840778	0.667853	0.530495	0.421387	0.33472	0.265877	0.211194	0.167757	0.133254	0.105848	0.0840778	0.0667853	0.0530495	0.0421387	0.033472	0.0265877	0.0211194	0.0167757	0.0133254	0.0105848	0.00840778	0.00667853	0.00530495	0.00421387	0.0033472	0.00265877	0.00211194	0.00167757	0.00133254	0.00105848	0.000840778	0.000667853	0.000530495	0.000421387	0.00033472	0.000265877	0.000211194	0.000167757	0.000133254	0.000105848	8.40778e-05	6.67853e-05	5.30495e-05	4.21387e-05	3.3472e-05	2.65877e-05	2.11194e-05	1.67757e-05	1.33254e-05	1.05848e-05	8.40778e-06	6.67853e-06	5.30495e-06	4.21387e-06
2	2	89622.2	98268.8	107750	118145	129543	142042	155746	170772	187247	205313	225121	246840	270655	296767	325399	356792	391215	428959	470344	515722	565478	620034	679854	745445	817364	896222	982688	1.0775e+06	1.18145e+06	1.29543e+06	1.42042e+06	1.55746e+06	1.70772e+06	1.87247e+06	2.05313e+06	2.25121e+06	2.4684e+06	2.70655e+06	2.96767e+06	3.25399e+06	3.56792e+06	3.91215e+06	4.28959e+06	4.70344e+06	5.15722e+06	5.65478e+06	6.20034e+06	6.79854e+06	7.45445e+06	8.17364e+06	8.96222e+06	9.82688e+06	1.07749e+07	1.18065e+07	1.28735e+07	1.38682e+07	1.46867e+07	1.52401e+07	1.55037e+07	1.54636e+07	1.51594e+07	1.4623e+07	1.39195e+07	1.30864e+07	1.21802e+07	1.1231e+07	1.02808e+07	9.34551e+06	8.44926e+06	7.59903e+06	6.80813e+06	6.07563e+06	5.40635e+06	4.79636e+06	4.24669e+06	3.75141e+06	3.30873e+06	2.91293e+06	2.5617e+06	2.2494e+06	1.97327e+06	1.72864e+06	1.5131e+06	1.32263e+06	1.15496e+06	1.00694e+06	876811	761938	660815	571428	492631	422797	360959	305884	256845	212875	173556	138575	110074	87434.7	69451.8	55167.5	43821.1	34808.4	27649.3	21962.6	17445.5	13857.5	11007.4	8743.47	6945.18	5516.75	4382.11	3480.84	2764.93	2196.26	1744.55	1385.75	1100.74	874.347	694.518	551.675	438.211	348.084	276.493	219.626	174.455	138.575	110.074	87.4347	69.4518	55.1675	43.8211	34.8084	27.6493	21.9626	17.4455	13.8575	11.0074	8.74347	6.94518	5.51675	4.38211	3.48084	2.76493	2.19626	1.74455	1.38575	1.10074	0.874347	0.694518	0.551675	0.438211	0.348084	0.276493	0.219626	0.174455	0.138575	0.110074	0.0874347	0.0694518	0.0551675	0.0438211	0.0348084	0.0276493	0.0219626	0.0174455	0.0138575	0.0110074	0.00874347	0.00694518	0.00551675	0.00438211	0.00348084	0.00276493	0.00219626	0.00174455	0.00138575	0.00110074	0.000874347	0.000694518	0.000551675	0.000438211	0.000348084	0.000276493	0.000219626	0.000174455	0.000138575	0.000110074	8.74347e-05	6.94518e-05	5.51675e-05	4.38211e-05	3.48084e-05	2.76493e-05	2.19626e-05	1.74455e-05	1.38575e-05	1.10074e-05	8.74347e-06	6.94518e-06
3	3	268118	293985	322349	353448	387548	424938	465935	510888	560178	614222	673482	738458	809703	887822	973477	1.0674e+06	1.17038e+06	1.28329e+06	1.4071e+06	1.54286e+06	1.69171e+06	1.85492e+06	2.03388e+06	2.23011e+06	2.44526e+06	2.68118e+06	2.93985e+06	3.22349e+06	3.53448e+06	3.87548e+06	4.24938e+06	4.65935e+06	5.10888e+06	5.60178e+06	6.14222e+06	6.73482e+06	7.38425e+06	8.09154e+06	8.85546e+06	9.67282e+06	1.05396e+07	1.14468e+07	1.23842e+07	1.33324e+07	1.42723e+07	1.51753e+07	1.60237e+07	1.67919e+07	1.74759e+07	1.80654e+07	1.85726e+07	1.89877e+07	1.93059e+07	1.94809e+07	1.94717e+07	1.92161e+07	1.87141e+07	1.79718e+07	1.70501e+07	1.59855e+07	1.48415e+07	1.36534e+07	1.24709e+07	1.13135e+07	1.02106e+07	9.17082e+06	8.21025e+06	7.32793e+06	6.52909e+06	5.80881e+06	5.1673e+06	4.5966e+06	4.09331e+06	3.64928e+06	3.26046e+06	2.91898e+06	2.62046e+06	2.35839e+06	2.12923e+06	1.92741e+06	1.74988e+06	1.5923e+06	1.45253e+06	1.32699e+06	1.21397e+06	1.11079e+06	1.0164e+06	928598	846622	768852	694962	623660	554756	487380	421648	357082	294806	235960	187430	148881	118260	93937.4	74617.1	59270.5	47080.2	37397.1	29705.6	23596	18743	14888.1	11826	9393.74	7461.71	5927.05	4708.02	3739.71	2970.56	2359.6	1874.3	1488.81	1182.6	939.374	746.171	592.705	470.802	373.971	297.056	235.96	187.43	148.881	118.26	93.9374	74.6171	59.2705	47.0802	37.3971	29.7056	23.596	18.743	14.8881	11.826	9.39374	7.46171	5.92705	4.70802	3.73971	2.97056	2.3596	1.8743	1.48881	1.1826	0.939374	0.746171	0.592705	0.470802	0.373971	0.297056	0.23596	0.18743	0.148881	0.11826	0.0939374	0.0746171	0.0592705	0.0470802	0.0373971	0.0297056	0.023596	0.018743	0.0148881	0.011826	0.00939374	0.00746171	0.00592705	0.00470802	0.00373971	0.00297056	0.0023596	0.0018743	0.00148881	0.0011826	0.000939374	0.000746171	0.000592705	0.000470802	0.000373971	0.000297056	0.00023596	0.00018743	0.000148881	0.00011826	9.39374e-05	7.46171e-05	5.92705e-05	4.70802e-05	3.73971e-05	2.97056e-05	2.3596e-05	1.8743e-05	1.48881e-05	1.1826e-05
3	4	576681	632318	693323	760214	833558	913978	1.00216e+06	1.09884e+06	1.20486e+06	1.3211e+06	1.44856e+06	1.58831e+06	1.74155e+06	1.90957e+06	2.0938e+06	2.29581e+06	2.5173e+06	2.76017e+06	3.02647e+06	3.31845e+06	3.63861e+06	3.98966e+06	4.37457e+06	4.79663e+06	5.25939e+06	5.76681e+06	6.32318e+06	6.93323e+06	7.60214e+06	8.33558e+06	9.13929e+06	1.00111e+07	1.0927e+07	1.18354e+07	1.27011e+07	1.35027e+07	1.42443e+07	1.49328e+07	1.55913e+07	1.62316e+07	1.68783e+07	1.7548e+07	1.82638e+07	1.90283e+07	1.9848e+07	2.0713e+07	2.16075e+07	2.24814e+07	2.32936e+07	2.39688e+07	2.4461e+07	2.47023e+07	2.46803e+07	2.43789e+07	2.38375e+07	2.30661e+07	2.21179e+07	2.10204e+07	1.98125e+07	1.84953e+07	1.71069e+07	1.56599e+07	1.41944e+07	1.27332e+07	1.13302e+07	1.0008e+07	8.79103e+06	7.68081e+06	6.68289e+06	5.79076e+06	5.00235e+06	4.30734e+06	3.69975e+06	3.16948e+06	2.71008e+06	2.31224e+06	1.96962e+06	1.67464e+06	1.42203e+06	1.20558e+06	1.02088e+06	863207	729161	615086	518311	436144	366605	307667	257834	215639	179995	149820	124307	102682	84366.5	68794.8	55542.7	44262.8	35159.2	27927.9	22183.9	17621.3	13997.1	11118.3	8831.58	7015.18	5572.35	4426.28	3515.92	2792.79	2218.39	1762.13	1399.71	1111.83	883.158	701.518	557.235	442.628	351.592	279.279	221.839	176.213	139.971	111.183	88.3158	70.1518	55.7235	44.2628	35.1592	27.9279	22.1839	17.6213	13.9971	11.1183	8.83158	7.01518	5.57235	4.42628	3.51592	2.79279	2.21839	1.76213	1.39971	1.11183	0.883158	0.701518	0.557235	0.442628	0.351592	0.279279	0.221839	0.176213	0.139971	0.111183	0.0883158	0.0701518	0.0557235	0.0442628	0.0351592	0.0279279	0.0221839	0.0176213	0.0139971	0.0111183	0.00883158	0.00701518	0.00557235	0.00442628	0.00351592	0.00279279	0.00221839	0.00176213	0.00139971	0.00111183	0.000883158	0.000701518	0.000557235	0.000442628	0.000351592	0.000279279	0.000221839	0.000176213	0.000139971	0.000111183	8.83158e-05	7.01518e-05	5.57235e-05	4.42628e-05	3.51592e-05	2.79279e-05	2.21839e-05	1.76213e-05	1.39971e-05	1.11183e-05	8.83158e-06	7.01518e-06	5.57235e-06	4.42628e-06	3.51592e-06	2.79279e-06	2.21839e-06
3	5	231842	254210	278736	305628	335114	367446	402896	441767	484388	531120	582362	638547	700153	767702	841769	922981	1.01203e+06	1.10967e+06	1.21672e+06	1.33411e+06	1.46282e+06	1.60395e+06	1.75869e+06	1.92836e+06	2.1144e+06	2.31839e+06	2.54205e+06	2.78728e+06	3.05616e+06	3.35098e+06	3.67421e+06	4.02861e+06	4.41716e+06	4.84314e+06	5.31015e+06	5.82209e+06	6.38326e+06	6.99833e+06	7.67239e+06	8.41099e+06	9.22012e+06	1.01062e+07	1.10763e+07	1.21377e+07	1.32981e+07	1.45654e+07	1.59474e+07	1.74503e+07	1.90769e+07	2.08152e+07	2.26176e+07	2.43724e+07	2.59821e+07	2.7366e+07	2.84865e+07	2.92875e+07	2.97652e+07	2.98946e+07	2.97053e+07	2.91905e+07	2.83974e+07	2.73439e+07	2.60983e+07	2.46865e+07	2.3173e+07	2.15854e+07	1.99808e+07	1.83764e+07	1.6811e+07	1.52949e+07	1.38556e+07	1.24937e+07	1.12239e+07	1.00429e+07	8.95879e+06	7.96422e+06	7.06081e+06	6.24073e+06	5.50333e+06	4.83977e+06	4.24713e+06	3.71749e+06	3.24769e+06	2.83033e+06	2.46166e+06	2.13561e+06	1.84892e+06	1.59628e+06	1.37462e+06	1.17971e+06	1.00905e+06	859141	727782	612272	510873	421418	342614	273408	217176	172509	137029	108846	86459.3	68677.1	54552.1	43332.3	34420.1	27340.8	21717.6	17250.9	13702.9	10884.6	8645.93	6867.71	5455.21	4333.23	3442.01	2734.08	2171.76	1725.09	1370.29	1088.46	864.593	686.771	545.521	433.323	344.201	273.408	217.176	172.509	137.029	108.846	86.4593	68.6771	54.5521	43.3323	34.4201	27.3408	21.7176	17.2509	13.7029	10.8846	8.64593	6.86771	5.45521	4.33323	3.44201	2.73408	2.17176	1.72509	1.37029	1.08846	0.864593	0.686771	0.545521	0.433323	0.344201	0.273408	0.217176	0.172509	0.137029	0.108846	0.0864593	0.0686771	0.0545521	0.0433323	0.0344201	0.0273408	0.0217176	0.0172509	0.0137029	0.0108846	0.00864593	0.00686771	0.00545521	0.00433323	0.00344201	0.00273408	0.00217176	0.00172509	0.00137029	0.00108846	0.000864593	0.000686771	0.000545521	0.000433323	0.000344201	0.000273408	0.000217176	0.000172509	0.000137029	0.000108846	8.64593e-05	6.86771e-05	5.45521e-05	4.33323e-05	3.44201e-05	2.73408e-05	2.17176e-05	1.72509e-05	1.37029e-05
4	3	225428	247177	271024	297172	325843	357280	391749	429545	470986	516426	566250	620881	680782	746463	818480	897445	984029	1.07897e+06	1.18306e+06	1.2972e+06	1.42235e+06	1.55957e+06	1.71004e+06	1.87501e+06	2.0559e+06	2.25424e+06	2.47172e+06	2.71016e+06	2.97161e+06	3.25826e+06	3.57255e+06	3.91714e+06	4.29494e+06	4.70913e+06	5.1632e+06	5.66096e+06	6.20658e+06	6.80458e+06	7.45992e+06	8.17793e+06	8.9644e+06	9.82547e+06	1.07677e+07	1.17977e+07	1.2922e+07	1.41458e+07	1.5472e+07	1.68945e+07	1.83911e+07	1.99088e+07	2.13839e+07	2.2733e+07	2.39012e+07	2.48427e+07	2.55617e+07	2.60416e+07	2.62955e+07	2.63032e+07	2.60812e+07	2.56125e+07	2.49257e+07	2.40269e+07	2.29676e+07	2.17647e+07	2.0471e+07	1.9108e+07	1.77248e+07	1.63355e+07	1.49745e+07	1.36512e+07	1.23904e+07	1.11933e+07	1.00736e+07	9.02899e+06	8.06751e+06	7.18308e+06	6.37777e+06	5.64502e+06	4.98476e+06	4.38938e+06	3.85662e+06	3.37963e+06	2.95581e+06	2.57868e+06	2.24504e+06	1.94954e+06	1.68934e+06	1.45974e+06	1.25804e+06	1.08046e+06	924792	787897	667808	562092	469194	387153	314814	251232	199561	158517	125914	100017	79446.6	63106.7	50127.4	39817.6	31628.3	25123.2	19956.1	15851.7	12591.4	10001.7	7944.66	6310.67	5012.74	3981.76	3162.83	2512.32	1995.61	1585.17	1259.14	1000.17	794.466	631.067	501.274	398.176	316.283	251.232	199.561	158.517	125.914	100.017	79.4466	63.1067	50.1274	39.8176	31.6283	25.1232	19.9561	15.8517	12.5914	10.0017	7.94466	6.31067	5.01274	3.98176	3.16283	2.51232	1.99561	1.58517	1.25914	1.00017	0.794466	0.631067	0.501274	0.398176	0.316283	0.251232	0.199561	0.158517	0.125914	0.100017	0.0794466	0.0631067	0.0501274	0.0398176	0.0316283	0.0251232	0.0199561	0.0158517	0.0125914	0.0100017	0.00794466	0.00631067	0.00501274	0.00398176	0.00316283	0.00251232	0.00199561	0.00158517	0.00125914	0.00100017	0.000794466	0.000631067	0.000501274	0.000398176	0.000316283	0.000251232	0.000199561	0.000158517	0.000125914	0.000100017	7.94466e-05	6.31067e-05	5.01274e-05	3.98176e-05	3.16283e-05	2.51232e-05	1.99561e-05	1.58517e-05	1.25914e-05
4	5	698591	765990	839891	920922	1.00977e+06	1.10719e+06	1.21401e+06	1.33114e+06	1.45956e+06	1.60038e+06	1.75478e+06	1.92408e+06	2.10971e+06	2.31325e+06	2.53643e+06	2.78114e+06	3.04946e+06	3.34367e+06	3.66626e+06	4.01997e+06	4.40781e+06	4.83307e+06	5.29936e+06	5.81063e+06	6.37123e+06	6.98591e+06	7.65562e+06	8.36914e+06	9.11798e+06	9.89566e+06	1.07009e+07	1.15271e+07	1.2355e+07	1.31766e+07	1.40061e+07	1.48489e+07	1.57151e+07	1.66054e+07	1.75265e+07	1.84726e+07	1.94444e+07	2.04299e+07	2.14272e+07	2.24197e+07	2.34076e+07	2.43851e+07	2.53736e+07	2.63868e+07	2.74615e+07	2.86226e+07	2.99096e+07	3.13382e+07	3.28902e+07	3.44555e+07	3.59061e+07	3.70857e+07	3.79098e+07	3.82955e+07	3.82532e+07	3.77646e+07	3.68896e+07	3.56527e+07	3.41436e+07	3.2396e+07	3.04946e+07	2.8475e+07	2.64134e+07	2.43335e+07	2.22886e+07	2.02947e+07	1.8391e+07	1.65808e+07	1.48861e+07	1.33048e+07	1.18497e+07	1.05126e+07	9.29679e+06	8.19293e+06	7.20075e+06	6.30894e+06	5.51376e+06	4.80485e+06	4.17777e+06	3.62268e+06	3.13426e+06	2.70432e+06	2.32813e+06	1.99851e+06	1.71102e+06	1.45994e+06	1.24162e+06	1.05134e+06	885951	741819	616462	506979	411429	328206	260703	207084	164493	130661	103788	82441.6	65485.7	52017.2	41318.7	32820.6	26070.3	20708.4	16449.3	13066.1	10378.8	8244.16	6548.57	5201.72	4131.87	3282.06	2607.03	2070.84	1644.93	1306.61	1037.88	824.416	654.857	520.172	413.187	328.206	260.703	207.084	164.493	130.661	103.788	82.4416	65.4857	52.0172	41.3187	32.8206	26.0703	20.7084	16.4493	13.0661	10.3788	8.24416	6.54857	5.20172	4.13187	3.28206	2.60703	2.07084	1.64493	1.30661	1.03788	0.824416	0.654857	0.520172	0.413187	0.328206	0.260703	0.207084	0.164493	0.130661	0.103788	0.0824416	0.0654857	0.0520172	0.0413187	0.0328206	0.0260703	0.0207084	0.0164493	0.0130661	0.0103788	0.00824416	0.00654857	0.00520172	0.00413187	0.00328206	0.00260703	0.00207084	0.00164493	0.00130661	0.00103788	0.000824416	0.000654857	0.000520172	0.000413187	0.000328206	0.000260703	0.000207084	0.000164493	0.000130661	0.000103788	8.24416e-05	6.54857e-05	5.20172e-05	4.13187e-05	3.28206e-05	2.60703e-05	2.07084e-05	1.64493e-05
4	6	249627	273710	300118	329072	360821	395632	433802	475654	521544	571862	627034	687529	753861	826592	906340	993782	1.08966e+06	1.19479e+06	1.31006e+06	1.43645e+06	1.57503e+06	1.72699e+06	1.8936e+06	2.07629e+06	2.2766e+06	2.49623e+06	2.73705e+06	3.00109e+06	3.2906e+06	3.60803e+06	3.95607e+06	4.33766e+06	4.75602e+06	5.21469e+06	5.71753e+06	6.26877e+06	6.87302e+06	7.53532e+06	8.26117e+06	9.05652e+06	9.92788e+06	1.08822e+07	1.19271e+07	1.30704e+07	1.43209e+07	1.5687e+07	1.7178e+07	1.88022e+07	2.05677e+07	2.24792e+07	2.45384e+07	2.67313e+07	2.90144e+07	3.12527e+07	3.32527e+07	3.48253e+07	3.58954e+07	3.64048e+07	3.63957e+07	3.5879e+07	3.49409e+07	3.36279e+07	3.20464e+07	3.02437e+07	2.83117e+07	2.62918e+07	2.42594e+07	2.22382e+07	2.02766e+07	1.83875e+07	1.66036e+07	1.49246e+07	1.33667e+07	1.19249e+07	1.06072e+07	9.40376e+06	8.315e+06	7.33061e+06	6.44869e+06	5.65792e+06	4.95399e+06	4.32696e+06	3.77241e+06	3.28122e+06	2.84852e+06	2.46688e+06	2.13214e+06	1.83789e+06	1.58031e+06	1.35434e+06	1.15692e+06	983873	832551	699760	583420	480985	390909	311927	247772	196812	156334	124180	98639.9	78352.5	62237.6	49437.1	39269.2	31192.7	24777.2	19681.2	15633.4	12418	9863.99	7835.25	6223.76	4943.71	3926.92	3119.27	2477.72	1968.12	1563.34	1241.8	986.399	783.525	622.376	494.371	392.692	311.927	247.772	196.812	156.334	124.18	98.6399	78.3525	62.2376	49.4371	39.2692	31.1927	24.7772	19.6812	15.6334	12.418	9.86399	7.83525	6.22376	4.94371	3.92692	3.11927	2.47772	1.96812	1.56334	1.2418	0.986399	0.783525	0.622376	0.494371	0.392692	0.311927	0.247772	0.196812	0.156334	0.12418	0.0986399	0.0783525	0.0622376	0.0494371	0.0392692	0.0311927	0.0247772	0.0196812	0.0156334	0.012418	0.00986399	0.00783525	0.00622376	0.00494371	0.00392692	0.00311927	0.00247772	0.00196812	0.00156334	0.0012418	0.000986399	0.000783525	0.000622376	0.000494371	0.000392692	0.000311927	0.000247772	0.000196812	0.000156334	0.00012418	9.86399e-05	7.83525e-05	6.22376e-05	4.94371e-05	3.92692e-05	3.11927e-05	2.47772e-05	1.96812e-05	1.56334e-05
