# Photo-disintegration with the MBB, $T=25$ K, $\sigma=2$
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
1	1	100000	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2	200000	0	0	0	0	0	0	0	0	0	0	1.10623e-59	1.45714e-54	6.80292e-50	1.23342e-45	9.44068e-42	3.29261e-38	5.61236e-35	4.98648e-32	2.45076e-29	7.03972e-27	1.24371e-24	1.41687e-22	1.08711e-20	5.84211e-19	2.27514e-17	6.60424e-16	1.46131e-14	2.50916e-13	3.39498e-12	3.67278e-11	3.22432e-10	2.33241e-09	1.41191e-08	7.26154e-08	3.21928e-07	1.24703e-06	4.27368e-06	1.31064e-05	3.63417e-05	9.19657e-05	0.000214188	0.000462588	0.00093275	0.00176659	0.00315974	0.00536292	0.00867454	0.0134229	0.0199385	0.0285187	0.0393908	0.0526786	0.0683808	0.0863633	0.106369	0.128043	0.150965	0.174685	0.198761	0.222785	0.246403	0.269321	0.291316	0.312226	0.331946	0.35042	0.367633	0.383599	0.398354	0.411954	0.424461	0.435945	0.44648	0.456136	0.464986	0.473096	0.48053	0.487348	0.493604	0.499348	0.504628	0.509484	0.513956	0.518077	0.52188	0.525392	0.52864	0.531645	0.53443	0.537013	0.539411	0.54164	0.543714	0.545644	0.547444	0.549122	0.55069	0.552155	0.553525	0.554807	0.556009	0.557135	0.558192	0.559185	0.560117	0.560994	0.561818	0.562594	0.563323	0.564008	0.564648	0.565244	0.565795	0.566299	0.566756	0.567165	0.567528	0.567847	0.568124	0.568364	0.56857	0.568747	0.568899	0.569029	0.56914	0.569235	0.569317	0.569387	0.569448	0.569501	0.569547	0.569587	0.569622	0.569652	0.569679	0.569703	0.569724	0.569743	0.569759	0.569774	0.569787	0.569798	0.569809	0.569818	0.569827	0.569834	0.569841	0.569847	0.569853	0.569857	0.569862	0.569866	0.56987	0.569873	0.569876	0.569879	0.569881	0.569884	0.569886	0.569887	0.569889	0.569891	0.569892	0.569893	0.569894	0.569895	0.569896	0.569897	0.569898	0.569899	0.569899	0.5699	0.569901	0.569901	0.569902	0.569902	0.569902	0.569903	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906
1	2	100000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999996	0.999987	0.999964	0.999908	0.999786	0.999537	0.999067	0.998233	0.99684	0.994637	0.991325	0.986577	0.980061	0.971481	0.960609	0.947321	0.931619	0.913637	0.893631	0.871957	0.849035	0.825315	0.801239	0.777215	0.753597	0.730679	0.708684	0.687774	0.668054	0.64958	0.632367	0.616401	0.601646	0.588046	0.575539	0.564055	0.55352	0.543864	0.535014	0.526904	0.51947	0.512652	0.506396	0.500652	0.495372	0.490516	0.486044	0.481923	0.47812	0.474608	0.47136	0.468355	0.46557	0.462987	0.460589	0.45836	0.456286	0.454356	0.452556	0.450878	0.44931	0.447845	0.446475	0.445193	0.443991	0.442865	0.441808	0.440815	0.439883	0.439006	0.438182	0.437406	0.436677	0.435992	0.435352	0.434756	0.434205	0.433701	0.433244	0.432835	0.432472	0.432153	0.431876	0.431636	0.43143	0.431253	0.431101	0.430971	0.43086	0.430765	0.430683	0.430613	0.430552	0.430499	0.430453	0.430413	0.430378	0.430348	0.430321	0.430297	0.430276	0.430257	0.430241	0.430226	0.430213	0.430202	0.430191	0.430182	0.430173	0.430166	0.430159	0.430153	0.430147	0.430143	0.430138	0.430134	0.43013	0.430127	0.430124	0.430121	0.430119	0.430116	0.430114	0.430113	0.430111	0.430109	0.430108	0.430107	0.430106	0.430105	0.430104	0.430103	0.430102	0.430101	0.430101	0.4301	0.430099	0.430099	0.430098	0.430098	0.430098	0.430097	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094
2	1	110000	0	0	0	0	0	0	0	0	0	0	1.10635e-59	1.45729e-54	6.80363e-50	1.23355e-45	9.44165e-42	3.29295e-38	5.61292e-35	4.98695e-32	2.45097e-29	7.04026e-27	1.24379e-24	1.41692e-22	1.08712e-20	5.84198e-19	2.27502e-17	6.6037e-16	1.46115e-14	2.50885e-13	3.39453e-12	3.67228e-11	3.22387e-10	2.3321e-09	1.41173e-08	7.26064e-08	3.21889e-07	1.24689e-06	4.27321e-06	1.3105e-05	3.63378e-05	9.19559e-05	0.000214165	0.000462539	0.000932649	0.0017664	0.00315939	0.00536234	0.00867364	0.0134216	0.0199366	0.0285161	0.0393873	0.0526743	0.0683755	0.0863571	0.106362	0.128035	0.150956	0.174675	0.198751	0.222775	0.246392	0.269311	0.291306	0.312216	0.331937	0.350412	0.367626	0.383592	0.398348	0.411948	0.424455	0.43594	0.446475	0.456132	0.464982	0.473092	0.480526	0.487344	0.4936	0.499345	0.504624	0.509481	0.513952	0.518074	0.521876	0.525389	0.528636	0.531641	0.534426	0.537009	0.539407	0.541635	0.543709	0.545639	0.547439	0.549118	0.550686	0.552151	0.553521	0.554804	0.556006	0.557133	0.55819	0.559183	0.560116	0.560993	0.561817	0.562593	0.563322	0.564007	0.564647	0.565243	0.565794	0.566298	0.566755	0.567165	0.567528	0.567846	0.568124	0.568364	0.56857	0.568747	0.568899	0.569028	0.56914	0.569235	0.569317	0.569387	0.569448	0.569501	0.569547	0.569587	0.569622	0.569653	0.569679	0.569703	0.569724	0.569743	0.569759	0.569774	0.569787	0.569799	0.569809	0.569818	0.569827	0.569834	0.569841	0.569847	0.569853	0.569858	0.569862	0.569866	0.56987	0.569873	0.569876	0.569879	0.569882	0.569884	0.569886	0.569888	0.569889	0.569891	0.569892	0.569894	0.569895	0.569896	0.569897	0.569898	0.569898	0.569899	0.5699	0.5699	0.569901	0.569901	0.569902	0.569902	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906
2	1	010000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999996	0.999987	0.999964	0.999908	0.999786	0.999537	0.999067	0.998234	0.996841	0.994638	0.991326	0.986578	0.980063	0.971484	0.960613	0.947326	0.931624	0.913643	0.893638	0.871965	0.849044	0.825325	0.801249	0.777225	0.753608	0.730689	0.708694	0.687784	0.668063	0.649588	0.632374	0.616408	0.601652	0.588052	0.575545	0.56406	0.553525	0.543868	0.535018	0.526908	0.519474	0.512656	0.5064	0.500655	0.495376	0.490519	0.486048	0.481926	0.478124	0.474611	0.471364	0.468359	0.465574	0.462991	0.460593	0.458365	0.456291	0.454361	0.452561	0.450882	0.449314	0.447849	0.446479	0.445196	0.443994	0.442867	0.44181	0.440817	0.439884	0.439007	0.438183	0.437407	0.436678	0.435993	0.435353	0.434757	0.434206	0.433702	0.433245	0.432835	0.432472	0.432154	0.431876	0.431636	0.43143	0.431253	0.431101	0.430972	0.43086	0.430765	0.430683	0.430613	0.430552	0.430499	0.430453	0.430413	0.430378	0.430347	0.430321	0.430297	0.430276	0.430257	0.430241	0.430226	0.430213	0.430201	0.430191	0.430182	0.430173	0.430166	0.430159	0.430153	0.430147	0.430142	0.430138	0.430134	0.43013	0.430127	0.430124	0.430121	0.430118	0.430116	0.430114	0.430112	0.430111	0.430109	0.430108	0.430106	0.430105	0.430104	0.430103	0.430102	0.430102	0.430101	0.4301	0.4301	0.430099	0.430099	0.430098	0.430098	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094
2	2	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97335e-72	6.77454e-66	3.26321e-60	4.95767e-55	2.6252e-50	5.30416e-46	4.43878e-42	1.65746e-38	2.95567e-35	2.67922e-32	1.30803e-29	3.63005e-27	6.02266e-25	6.26128e-23	4.26044e-21	1.97498e-19	6.46945e-18	1.54803e-16	2.78806e-15	3.88252e-14	4.28231e-13	3.82257e-12	2.81537e-11	1.74086e-10	9.18014e-10	4.18766e-09	1.67393e-08	5.93271e-08	1.88434e-07	5.4161e-07	1.42132e-06	3.43322e-06	7.69022e-06	1.60826e-05	3.15984e-05	5.86609e-05	0.000103439	0.000174084	0.000280857	0.000436124	0.000654232	0.000951283	0.00134486	0.00185373	0.00249762	0.00329702	0.00427311	0.0054478	0.00684382	0.00848492	0.0103961	0.0126039	0.0151366	0.0180245	0.0213003	0.0249987	0.029157	0.033815	0.0390143	0.0447985	0.0512123	0.0583012	0.0661103	0.0746837	0.0840627	0.0942851	0.105384	0.117385	0.130306	0.144157	0.158935	0.174627	0.191209	0.208643	0.226878	0.245854	0.265497	0.285726	0.306451	0.327578	0.349006	0.370632	0.392353	0.414058	0.435629	0.456929	0.477799	0.498055	0.517491	0.535896	0.553077	0.568882	0.583217	0.596052	0.607417	0.617389	0.626076	0.633605	0.64011	0.64572	0.650554	0.654722	0.658319	0.66143	0.664126	0.666468	0.668507	0.670288	0.671847	0.673216	0.674421	0.675485	0.676425	0.677259	0.678	0.67866	0.679248	0.679774	0.680245	0.680667	0.681045	0.681386	0.681692	0.681968	0.682217	0.682442	0.682645	0.682829	0.682995	0.683145	0.683281	0.683405	0.683517	0.683619	0.683711	0.683795	0.683871	0.68394	0.684003	0.684061	0.684113	0.68416	0.684203	0.684243	0.684278	0.684311	0.68434	0.684367	0.684392	0.684414	0.684435	0.684453	0.68447	0.684486	0.6845	0.684513	0.684524	0.684535	0.684545	0.684553	0.684561	0.684569	0.684576	0.684582	0.684587	0.684592	0.684597	0.684601	0.684605	0.684609	0.684612	0.684615	0.684617	0.68462	0.684622	0.684624	0.684626
2	2	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999999	0.999997	0.999992	0.999984	0.999968	0.999941	0.999897	0.999826	0.999719	0.999564	0.999346	0.999049	0.998655	0.998146	0.997502	0.996703	0.995727	0.994552	0.993156	0.991515	0.989604	0.987396	0.984863	0.981975	0.9787	0.975001	0.970843	0.966185	0.960986	0.955202	0.948788	0.941699	0.93389	0.925316	0.915937	0.905715	0.894616	0.882615	0.869694	0.855843	0.841065	0.825373	0.808791	0.791357	0.773122	0.754146	0.734503	0.714274	0.693549	0.672422	0.650994	0.629368	0.607647	0.585942	0.564371	0.543071	0.522201	0.501945	0.482509	0.464104	0.446923	0.431118	0.416783	0.403948	0.392583	0.382611	0.373924	0.366395	0.35989	0.35428	0.349446	0.345278	0.341681	0.33857	0.335874	0.333532	0.331493	0.329712	0.328153	0.326784	0.325579	0.324515	0.323575	0.322741	0.322	0.32134	0.320752	0.320226	0.319755	0.319333	0.318955	0.318614	0.318308	0.318032	0.317783	0.317558	0.317355	0.317171	0.317005	0.316855	0.316719	0.316595	0.316483	0.316381	0.316289	0.316205	0.316129	0.31606	0.315997	0.315939	0.315887	0.31584	0.315797	0.315757	0.315722	0.315689	0.31566	0.315633	0.315608	0.315586	0.315565	0.315547	0.31553	0.315514	0.3155	0.315487	0.315476	0.315465	0.315455	0.315447	0.315439	0.315431	0.315424	0.315418	0.315413	0.315408	0.315403	0.315399	0.315395	0.315391	0.315388	0.315385	0.315383	0.31538	0.315378	0.315376	0.315374
3	3	100000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	3	010000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	4	101000	0	0	0	0	0	0	0	0	0	0	0	0	2.5029e-203	2.25038e-185	5.25991e-169	4.39478e-154	1.75523e-140	4.36973e-128	8.64548e-117	1.69823e-106	4.062e-97	1.42678e-88	8.73721e-81	1.09118e-73	3.20582e-67	2.52205e-61	5.97306e-56	4.73371e-51	1.38136e-46	1.61881e-42	8.24498e-39	1.96188e-35	2.33041e-32	1.46867e-29	5.19393e-27	1.08533e-24	1.40525e-22	1.17768e-20	6.64931e-19	2.62374e-17	7.48135e-16	1.58914e-14	2.58494e-13	3.30135e-12	3.38603e-11	2.84642e-10	1.9976e-09	1.18994e-08	6.10733e-08	2.73739e-07	1.08451e-06	3.8391e-06	1.22598e-05	3.56155e-05	9.48127e-05	0.000232738	0.000529551	0.0011216	0.00221874	0.00410934	0.00713751	0.0116377	0.0178257	0.0256741	0.0348341	0.0446657	0.0543918	0.063309	0.0709582	0.077189	0.0821249	0.0860746	0.0894374	0.0926259	0.0960123	0.0998937	0.104473	0.109849	0.116025	0.122916	0.130373	0.138209	0.146222	0.154221	0.162034	0.169524	0.176591	0.183165	0.189209	0.194711	0.199675	0.204122	0.20808	0.211584	0.21467	0.217378	0.219745	0.221806	0.223596	0.225146	0.226485	0.227638	0.228629	0.229479	0.230207	0.230829	0.231359	0.23181	0.232194	0.232519	0.232794	0.233027	0.233222	0.233387	0.233524	0.233638	0.233733	0.233812	0.233876	0.233929	0.233973	0.234009	0.234038	0.234063	0.234083	0.2341	0.234114	0.234126	0.234136	0.234145	0.234152	0.234158	0.234164	0.234168	0.234172	0.234176	0.234179	0.234182	0.234184	0.234186	0.234188	0.23419	0.234191	0.234193	0.234194	0.234195	0.234196	0.234197	0.234197	0.234198	0.234199	0.234199	0.2342	0.2342	0.234201	0.234201	0.234201	0.234202	0.234202	0.234202	0.234202	0.234203	0.234203	0.234203	0.234203	0.234203	0.234203	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205
