# Photo-disintegration with the MBB, $T=20$ K, $\sigma=2$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.37794e-272	7.45749e-248	2.58289e-225	8.92948e-205	4.6221e-186	5.1852e-169	1.76656e-153	2.48668e-139	1.91529e-126	1.0431e-114	5.07665e-104	2.73453e-94	1.9823e-85	2.31287e-77	5.1166e-70	2.49364e-63	3.07146e-57	1.08384e-51	1.22804e-46	4.95362e-42	7.80751e-38	5.22815e-34	1.60388e-30	2.41299e-27	1.89374e-24	8.20167e-22	2.06365e-19	3.16205e-17	3.0806e-15	1.98515e-13	8.77298e-12	2.74826e-10	6.28992e-09	1.08116e-07	1.43131e-06	1.4933e-05	0.000125384	0.000863617	0.00496557	0.0242159	0.101631	0.371971	1.20171	3.46494	9.0068	21.3018	46.2249	92.7409	173.234	303.197	500.115	781.574	1162.85	1654.41	2259.84	2974.49	3785.3	4671.5	5606.37	6559.4	7498.8	8393.87	9216.95	9944.94	10560.2	11051	11411.4	11640.4	11742	11723.8	11595.9	11370.7	11061.6	10682.4	10246.9	9768.03	9258.13	8728.27	8188.26	7646.65	7110.65	6586.23	6078.19	5590.25	5125.18	4684.9	4270.63	3882.95	3521.95	3187.31	2878.36	2594.21	2333.77	2095.82	1879.04	1682.09	1503.6	1342.23	1196.63	1065.54	947.725	842.033	747.369	662.713	587.114	519.694	459.644	406.22	358.742	316.584	279.171	245.972	216.489	190.257	166.846	145.867	126.983	109.923	94.4837	80.5265	67.9669	56.7549	46.8549	38.2285	30.8217	24.5599	19.3486	15.0779	11.6295	8.88379	6.72592	5.05036	3.76362	2.78538	2.04846	1.49789	1.08963	0.788912	0.568759	0.408463	0.292323	0.208546	0.148355	0.105264	0.0745156	0.0526375	0.0371118	0.0261202	0.0183552	0.0128803	0.00902672	0.00631869	0.00441839	0.00308661	0.00215437	0.00150249	0.00104711	0.000729268	0.000507602	0.000353121	0.000245533	0.000170648	0.000118554	8.23317e-05	5.71575e-05	3.96684e-05	2.7523e-05	1.90913e-05	1.32396e-05	9.17952e-06	6.36331e-06	4.41031e-06	3.05623e-06	2.11758e-06	1.46702e-06	1.0162e-06	7.0384e-07	4.87445e-07	3.37549e-07	2.33729e-07	1.61828e-07	1.12038e-07	7.75625e-08	5.36922e-08	3.71662e-08	2.57255e-08	1.78058e-08	1.23237e-08	8.5291e-09	5.90273e-09	4.08497e-09	2.82691e-09	1.95626e-09	1.35372e-09	9.36749e-10	6.482e-10	4.48526e-10	3.10355e-10	2.14745e-10	1.48588e-10	1.0281e-10
1	2	0	0	0	0	0	0	0	0	0	0	2.26753e-283	1.05833e-257	2.61518e-234	5.42616e-213	1.43971e-193	7.16943e-176	9.50872e-160	4.62235e-145	1.10215e-131	1.68165e-119	2.09301e-108	2.65237e-98	4.19099e-89	9.93785e-81	4.19004e-73	3.66899e-66	7.69187e-60	4.39674e-54	7.71443e-49	4.62661e-44	1.04527e-39	9.71026e-36	4.01342e-32	7.92411e-29	7.97036e-26	4.32999e-23	1.3401e-20	2.4809e-18	2.87271e-16	2.16743e-14	1.10618e-12	3.95189e-11	1.01973e-09	1.95566e-08	2.86153e-07	3.27184e-06	2.98806e-05	0.000222384	0.00137377	0.00716372	0.0320239	0.124464	0.426026	1.29936	3.56884	8.91224	20.4104	43.1994	85.0912	156.956	272.643	448.258	700.763	1046	1496.45	2059.07	2733.68	3512.12	4378.34	5309.45	6277.47	7251.53	8200.23	9093.78	9905.85	10614.9	11204.8	11665.4	11992.1	12185.4	12250.1	12194.8	12030.3	11769.6	11426.3	11014.7	10548.6	10041.3	9504.91	8950.61	8388.15	7825.99	7271.27	6729.83	6206.38	5704.52	5226.9	4775.35	4350.95	3954.21	3585.1	3243.22	2927.83	2637.94	2372.39	2129.9	1909.1	1708.58	1526.91	1362.66	1214.4	1080.69	960.102	851.191	752.557	662.89	581.044	506.104	437.428	374.634	317.556	266.156	220.435	180.347	145.748	116.373	91.8393	71.6748	55.3531	42.3308	32.0791	24.1074	17.9781	13.3135	9.79646	7.16686	5.21563	3.77761	2.72432	1.95708	1.40097	0.999689	0.7113	0.504789	0.357392	0.252497	0.178045	0.125327	0.0880789	0.0618127	0.0433231	0.0303285	0.0212088	0.014817	0.0103425	0.00721339	0.00502735	0.00350148	0.00243727	0.00169558	0.00117901	0.00081945	0.000569309	0.000395376	0.000274489	0.000190505	0.000132179	9.16876e-05	6.35851e-05	4.40867e-05	3.05616e-05	2.1182e-05	1.46787e-05	1.01706e-05	7.04604e-06	4.88081e-06	3.38057e-06	2.34123e-06	1.62128e-06	1.12263e-06	7.77285e-07	5.38139e-07	3.72547e-07	2.57894e-07	1.78517e-07	1.23565e-07	8.55253e-08	5.91937e-08	4.09675e-08	2.83524e-08	1.96213e-08	1.35785e-08	9.39649e-09	6.50233e-09	4.4995e-09	3.11351e-09	2.15441e-09	1.49074e-09	1.03149e-09	7.13717e-10	4.93834e-10
2	1	0	0	0	0	0	0	0	0	0	0	8.89236e-284	4.15035e-258	1.02557e-234	2.12792e-213	5.64598e-194	2.81157e-176	3.72894e-160	1.8127e-145	4.32219e-132	6.59475e-120	8.20795e-109	1.04016e-98	1.64354e-89	3.89724e-81	1.64317e-73	1.43884e-66	3.01646e-60	1.72424e-54	3.02531e-49	1.81439e-44	4.09916e-40	3.80803e-36	1.57393e-32	3.10757e-29	3.12571e-26	1.69808e-23	5.25544e-21	9.72925e-19	1.12658e-16	8.49991e-15	4.33804e-13	1.54979e-11	3.999e-10	7.66937e-09	1.12218e-07	1.28309e-06	1.1718e-05	8.721e-05	0.000538737	0.00280931	0.0125584	0.0488095	0.167069	0.509552	1.39955	3.49501	8.00409	16.9411	33.3694	61.5522	106.92	175.791	274.815	410.206	586.857	807.499	1072.06	1377.34	1717.05	2082.2	2461.83	2843.83	3215.88	3566.3	3884.77	4162.82	4394.17	4574.81	4702.92	4778.71	4804.09	4782.36	4717.86	4615.59	4480.98	4319.56	4136.77	3937.79	3727.44	3510.06	3289.48	3069.02	2851.47	2639.14	2433.86	2237.05	2049.75	1872.67	1706.24	1550.66	1405.91	1271.84	1148.16	1034.48	930.345	835.252	748.665	670.03	598.787	534.375	476.233	423.799	376.509	333.799	295.12	259.956	227.86	198.472	171.54	146.915	124.531	104.375	86.4448	70.7241	57.156	45.6364	36.0153	28.1077	21.7071	16.6003	12.58	9.45385	7.05021	5.22097	3.84174	2.81053	2.04534	1.48141	1.06836	0.767479	0.549397	0.392034	0.278941	0.197956	0.140154	0.0990181	0.0698212	0.0491476	0.0345407	0.0242402	0.0169894	0.0118935	0.00831717	0.00581059	0.00405586	0.00282877	0.00197151	0.00137313	0.000955791	0.000664934	0.000462358	0.000321352	0.000223258	0.000155049	0.000107643	7.47076e-05	5.1835e-05	3.59558e-05	2.49353e-05	1.72889e-05	1.19849e-05	8.30665e-06	5.75635e-06	3.98845e-06	2.76315e-06	1.91404e-06	1.32571e-06	9.18128e-07	6.35795e-07	4.40246e-07	3.04817e-07	2.11034e-07	1.46096e-07	1.01135e-07	7.00065e-08	4.84569e-08	3.35393e-08	2.32132e-08	1.60657e-08	1.11186e-08	7.6946e-09	5.32489e-09	3.68489e-09	2.54993e-09	1.76451e-09	1.22098e-09	8.44866e-10	5.84601e-10	4.04506e-10	2.79888e-10	1.9366e-10
2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.82391e-294	4.28756e-267	8.13865e-243	1.08439e-220	1.56943e-200	3.67525e-182	2.00362e-165	3.54523e-150	2.75838e-136	1.24565e-123	4.20776e-112	1.34034e-101	4.97263e-92	2.60346e-83	2.28972e-75	3.96154e-68	1.55596e-61	1.58021e-55	4.67232e-50	4.48264e-45	1.54109e-40	2.0792e-36	1.19639e-32	3.16783e-29	4.13671e-26	2.83741e-23	1.0825e-20	2.41964e-18	3.32188e-16	2.92384e-14	1.71553e-12	6.9525e-11	2.01014e-09	4.27028e-08	6.84706e-07	8.49204e-06	8.3307e-05	0.000659721	0.0042965	0.0234045	0.108298	0.431713	1.50176	4.61238	12.6418	31.224	70.1177	144.329	274.339	484.812	801.494	1246.61	1833.65	2562.86	3418.63	4369.56	5371.34	6371.78	7316.9	8157	8851.61	9372.65	9705.74	9849.68	9814.63	9619.45	9288.75	8850.06	8331.39	7759.32	7157.71	6546.93	5943.52	5360.28	4806.5	4288.43	3809.72	3371.97	2975.19	2618.2	2299.02	2015.13	1763.75	1541.95	1346.84	1175.62	1025.63	894.398	779.63	679.21	591.197	513.826	445.528	384.957	331.006	282.824	239.79	201.475	167.583	137.888	112.181	90.2256	71.7464	56.423	43.903	33.8186	25.8056	19.5189	14.6444	10.9055	8.06601	5.92882	4.33331	3.15092	2.28052	1.6436	1.18004	0.844306	0.602204	0.42831	0.303852	0.21506	0.151896	0.10708	0.0753572	0.0529498	0.0371527	0.0260351	0.0182232	0.0127418	0.00890069	0.0062121	0.00433221	0.00301905	0.00210256	0.00146341	0.00101801	0.000707825	0.000491932	0.00034175	0.000237329	0.000164759	0.000114344	7.93332e-05	5.50285e-05	3.8161e-05	2.64583e-05	1.83408e-05	1.27116e-05	8.80874e-06	6.10328e-06	4.2282e-06	2.92884e-06	2.02856e-06	1.40487e-06	9.72851e-07	6.73627e-07	4.66401e-07	3.22902e-07	2.23539e-07	1.54743e-07	1.07114e-07	7.41414e-08	5.13164e-08	3.55169e-08	2.45809e-08	1.70116e-08	1.17728e-08	8.14713e-09	5.6379e-09	3.90139e-09	2.69969e-09	1.86809e-09	1.29264e-09	8.94432e-10	6.18888e-10	4.28224e-10	2.96295e-10
3	3	0	0	0	0	0	0	0	8.54126e-283	3.98668e-257	9.85265e-234	2.04496e-212	5.42974e-193	2.70779e-175	3.60108e-159	1.75893e-144	4.22717e-131	6.52914e-119	8.27273e-108	1.07441e-97	1.75236e-88	4.31791e-80	1.9013e-72	1.74234e-65	3.81552e-59	2.26374e-53	4.07876e-48	2.47649e-43	5.57182e-39	5.06646e-35	2.01575e-31	3.77341e-28	3.55172e-25	1.78616e-22	5.07318e-20	8.56104e-18	8.99001e-16	6.12815e-14	2.81826e-12	9.05722e-11	2.10049e-09	3.61986e-08	4.76139e-07	4.89858e-06	4.031e-05	0.000270797	0.0015132	0.00715522	0.0290845	0.103107	0.323055	0.905598	2.29695	5.32619	11.3987	22.7103	42.455	74.9926	125.943	202.17	311.601	462.859	664.649	924.947	1250.08	1643.91	2107.29	2638.13	3231.98	3883.1	4585.5	5333.48	6121.32	6941.9	7784.72	8634.08	9467.94	10258.4	10973.8	11581.4	12052	12362.5	12499.3	12458.8	12247.7	11881.4	11382.1	10776.2	10091.8	9356.59	8596.27	7833.4	7086.68	6370.79	5696.54	5071.11	4498.63	3980.62	3516.62	3104.63	2741.57	2423.72	2146.95	1907.02	1699.75	1521.12	1367.38	1235.09	1121.11	1022.63	937.125	862.301	796.059	736.444	681.635	629.975	580.049	530.786	481.557	432.218	383.087	334.839	288.357	244.561	204.262	168.055	136.274	108.988	86.0419	67.1117	51.7657	39.522	29.8932	22.4186	16.6836	12.3291	9.05377	6.6107	4.80206	3.47209	2.49997	1.79324	1.28192	0.913588	0.649283	0.460287	0.325567	0.229807	0.161913	0.113887	0.079985	0.0560978	0.0392955	0.0274948	0.0192182	0.0134206	0.00936409	0.0065287	0.00454869	0.00316717	0.00220398	0.00153291	0.00106566	0.000740515	0.000514374	0.000357164	0.000247923	0.000172043	0.000119354	8.27817e-05	5.74028e-05	3.97964e-05	2.7585e-05	1.91174e-05	1.3247e-05	9.17798e-06	6.358e-06	4.40395e-06	3.05013e-06	2.11229e-06	1.46268e-06	1.01277e-06	7.01195e-07	4.85444e-07	3.36057e-07	2.32628e-07	1.61024e-07	1.11454e-07	7.71412e-08	5.33899e-08	3.69502e-08	2.55717e-08	1.76966e-08	1.22464e-08	8.47459e-09	5.86432e-09	4.05797e-09	2.80796e-09	1.94297e-09	1.34442e-09	9.30245e-10	6.43657e-10
3	4	0	1.72671e-277	2.71722e-252	2.4911e-229	2.09247e-208	2.43378e-189	5.71286e-172	3.81601e-156	9.92427e-142	1.33767e-128	1.21319e-116	9.3956e-106	7.72365e-96	8.22101e-87	1.3586e-78	4.11541e-71	2.65946e-64	4.21192e-58	1.85563e-52	2.55266e-47	1.21794e-42	2.21735e-38	1.67949e-34	5.72378e-31	9.42293e-28	7.99219e-25	3.70298e-22	9.88545e-20	1.59629e-17	1.62996e-15	1.096e-13	5.03652e-12	1.63633e-10	3.87705e-09	6.89124e-08	9.4281e-07	1.01624e-05	8.81326e-05	0.000626705	0.00371668	0.018666	0.0804888	0.301737	0.994636	2.9131	7.65344	18.1969	39.4752	78.7276	145.365	250.128	403.529	613.841	885.108	1215.73	1598.04	2019.07	2462.31	2910.3	3347.4	3762.43	4150.77	4515.61	4868.2	5226.91	5615.14	6058.14	6579.18	7195.45	7914.53	8732.03	9630.9	10582.7	11550.7	12493.2	13368.8	14139.3	14772.7	15245	15540.1	15649.7	15572.8	15314.9	14887.4	14307.2	13595.6	12778	11881.6	10934.6	9964.32	8995.82	8050.72	7146.61	6296.73	5510.11	4791.95	4144.16	3566.05	3054.94	2606.77	2216.62	1879.11	1588.73	1340.1	1128.1	947.969	795.398	666.513	557.887	466.513	389.775	325.408	271.464	226.267	188.386	156.607	129.906	107.433	88.4944	72.5259	59.0763	47.7815	38.3431	30.5098	24.0636	18.8099	14.5725	11.1916	8.5231	6.43923	4.82839	3.59518	2.65956	1.95564	1.43012	1.04055	0.753619	0.543521	0.390501	0.279589	0.199549	0.142016	0.100809	0.0713904	0.0504491	0.0355818	0.0250518	0.01761	0.012361	0.00866515	0.00606713	0.00424347	0.00296505	0.00206993	0.00144387	0.00100642	0.000701038	0.000488021	0.000339543	0.00023612	0.000164123	0.000114032	7.91988e-05	5.4987e-05	3.8165e-05	2.64817e-05	1.83701e-05	1.27402e-05	8.83376e-06	6.12391e-06	4.24458e-06	2.9415e-06	2.03816e-06	1.41205e-06	9.78149e-07	6.77505e-07	4.69218e-07	3.24935e-07	2.24999e-07	1.55787e-07	1.07858e-07	7.46695e-08	5.16903e-08	3.57809e-08	2.4767e-08	1.71425e-08	1.18647e-08	8.21156e-09	5.68301e-09	3.93295e-09	2.72173e-09	1.88348e-09	1.30337e-09	9.0191e-10	6.24096e-10	4.31848e-10	2.98816e-10	2.06762e-10	1.43065e-10	9.89891e-11	6.84917e-11
3	5	3.71338e-15	3.74184e-14	3.02314e-13	1.99831e-12	1.10089e-11	5.14149e-11	2.0677e-10	7.26432e-10	2.25935e-09	6.29793e-09	1.59145e-08	3.68448e-08	7.89317e-08	1.57919e-07	2.97632e-07	5.32722e-07	9.1235e-07	1.50551e-06	2.40899e-06	3.75929e-06	5.75044e-06	8.66025e-06	1.28885e-05	1.90122e-05	2.78658e-05	4.06561e-05	5.91293e-05	8.58107e-05	0.000124353	0.000180035	0.000260493	0.000376762	0.000544795	0.00078765	0.00113866	0.00164601	0.00237933	0.00343929	0.00497139	0.00718597	0.0103871	0.0150141	0.0217025	0.0313706	0.0453464	0.0655498	0.0947576	0.136986	0.198046	0.286351	0.414084	0.598911	0.866484	1.25412	1.81633	2.63313	3.82334	5.56689	8.14568	12.0241	18.0113	27.5766	43.4122	70.3222	116.419	194.434	322.714	525.367	831.038	1270.14	1870.82	2654.29	3630.62	4795.73	6130.16	7599.98	9159.21	10753.6	12325	13815.6	15171.9	16348	17308.2	18027.9	18494.6	18707.2	18675.1	18416.3	17955.7	17322.5	16548.5	15666	14706.2	13698.4	12668.2	11638.3	10627	9649.17	8716.16	7836	7013.96	6252.93	5553.86	4916.16	4338.03	3816.82	3349.27	2931.74	2560.4	2231.33	1940.64	1684.52	1459.28	1261.39	1087.53	934.645	800.014	681.299	576.582	484.344	403.405	332.829	271.829	219.673	175.625	138.914	108.733	84.2566	64.6677	49.188	37.1009	27.7672	20.6333	15.2319	11.1772	8.15721	5.92367	4.28234	3.08315	2.21156	1.58105	1.12686	0.800946	0.567875	0.401719	0.283599	0.199841	0.140584	0.0987472	0.0692654	0.0485249	0.0339563	0.0237372	0.0165779	0.0115682	0.00806608	0.00562025	0.00391357	0.00272357	0.00189441	0.00131705	0.00091525	0.000635778	0.000441484	0.000306465	0.000212675	0.000147548	0.00010234	7.09667e-05	4.92013e-05	3.41049e-05	2.36365e-05	1.63788e-05	1.1348e-05	7.86136e-06	5.44536e-06	3.77146e-06	2.61186e-06	1.80863e-06	1.25232e-06	8.6706e-07	6.00279e-07	4.15557e-07	2.87662e-07	1.99119e-07	1.37824e-07	9.53928e-08	6.60222e-08	4.5693e-08	3.16224e-08	2.1884e-08	1.51443e-08	1.04799e-08	7.25202e-09	5.01823e-09	3.47244e-09	2.40276e-09	1.66257e-09	1.15039e-09	7.95979e-10	5.5075e-10
4	3	3.71057e-15	3.739e-14	3.02083e-13	1.99677e-12	1.10004e-11	5.13751e-11	2.06609e-10	7.25866e-10	2.25759e-09	6.29302e-09	1.59021e-08	3.68162e-08	7.88706e-08	1.57797e-07	2.97404e-07	5.32317e-07	9.11662e-07	1.50439e-06	2.40721e-06	3.75654e-06	5.74627e-06	8.65399e-06	1.28792e-05	1.89984e-05	2.78454e-05	4.06262e-05	5.90852e-05	8.57461e-05	0.000124258	0.000179898	0.000260294	0.000376473	0.000544379	0.000787054	0.00113781	0.0016448	0.00237762	0.00343692	0.00496819	0.00718178	0.0103819	0.0150087	0.0216988	0.0313738	0.0453688	0.0656191	0.0949347	0.137402	0.198982	0.288399	0.418501	0.608342	0.886493	1.29643	1.90565	2.8218	4.22251	6.41196	9.92905	15.7472	25.6208	42.6326	71.9578	121.77	204.081	335.177	535.264	827.039	1233.19	1773.14	2459.75	3296.61	4276.66	5382.32	6586.87	7856.85	9154.67	10441.1	11677.4	12827.1	13857.1	14739.1	15450.6	15975.5	16304.9	16437.2	16378	16139.3	15738.2	15196.1	14536.8	13785.4	12966.6	12103.9	11218.9	10330.4	9454.44	8604.08	7789.45	7018.06	6295	5623.3	5004.29	4437.88	3922.91	3457.37	3038.7	2663.93	2329.86	2033.19	1770.6	1538.79	1334.57	1154.84	996.682	857.379	734.515	626.016	530.175	445.645	371.382	306.561	250.484	202.499	161.948	128.132	100.318	77.7515	59.6857	45.4056	34.2525	25.6384	19.0534	14.0668	10.3231	7.53437	5.4717	3.95581	2.84819	2.04311	1.46067	1.0411	0.740011	0.524685	0.371175	0.262042	0.184653	0.129902	0.0912456	0.0640043	0.0448397	0.0313779	0.0219349	0.0153194	0.01069	0.00745385	0.0051937	0.00361657	0.00251689	0.00175066	0.00121712	0.000845809	0.000587543	0.00040799	0.000283216	0.000196542	0.000136356	9.45766e-05	6.55837e-05	4.54693e-05	3.1518e-05	2.18437e-05	1.51365e-05	1.04873e-05	7.26512e-06	5.03237e-06	3.48542e-06	2.41377e-06	1.67146e-06	1.15734e-06	8.01302e-07	5.54754e-07	3.84041e-07	2.65847e-07	1.84019e-07	1.27371e-07	8.81584e-08	6.10153e-08	4.22278e-08	2.92243e-08	2.02244e-08	1.39958e-08	9.68518e-09	6.70206e-09	4.63767e-09	3.20911e-09	2.22055e-09	1.53649e-09	1.06315e-09	7.35616e-10	5.08984e-10
4	5	6.46187e-204	3.34787e-185	3.76249e-168	1.28608e-152	1.82056e-138	1.41499e-125	7.8126e-114	3.87719e-103	2.14363e-93	1.60564e-84	1.94659e-76	4.48947e-69	2.2807e-62	2.91514e-56	1.0579e-50	1.21669e-45	4.90242e-41	7.58407e-37	4.89787e-33	1.42551e-29	2.00538e-26	1.45375e-23	5.7578e-21	1.31434e-18	1.81569e-16	1.58709e-14	9.14197e-13	3.6013e-11	1.00357e-09	2.04029e-08	3.11248e-07	3.65534e-06	3.38307e-05	0.000252073	0.00154181	0.00788045	0.0342098	0.128026	0.418727	1.21201	3.14097	7.36653	15.791	31.2233	57.4245	98.982	160.986	248.529	366.087	516.875	702.319	921.772	1172.58	1450.56	1750.72	2068.21	2399.1	2740.98	3093.03	3455.62	3829.55	4214.91	4610.1	5011.13	5411.78	5804.75	6184.03	6548.2	6903.9	7268.6	7671.26	8150.31	8748.45	9505.41	10449.8	11592	12920	14398.7	15972.7	17572.3	19121.1	20543.9	21773.5	22756.4	23455.2	23850.5	23939.4	23733.9	23257.9	22544	21630.1	20556.7	19364.2	18091.3	16773.2	15441	14121.1	12835	11599.9	10428.2	9328.9	8307.37	7366.28	6505.96	5724.96	5020.43	4388.5	3824.66	3323.97	2881.26	2491.33	2149.03	1849.36	1587.51	1358.93	1159.44	985.276	833.155	700.327	584.541	483.976	397.143	322.769	259.697	206.816	163.024	127.219	98.3195	75.2857	57.1477	43.0277	32.1526	23.8592	17.592	12.8954	9.40228	6.82216	4.92824	3.54587	2.54199	1.81634	1.29396	0.919336	0.651574	0.460776	0.325195	0.22909	0.161121	0.113148	0.0793516	0.0555812	0.0388879	0.0271807	0.0189804	0.013243	0.00923294	0.00643267	0.00447889	0.00311674	0.00216773	0.00150697	0.00104717	0.000727377	0.000505065	0.000350585	0.000243283	0.000168777	0.00011706	8.1172e-05	5.6275e-05	3.90072e-05	2.70334e-05	1.87322e-05	1.29783e-05	8.99064e-06	6.22749e-06	4.31309e-06	2.98692e-06	2.06833e-06	1.43212e-06	9.91537e-07	6.8645e-07	4.75207e-07	3.28951e-07	2.27698e-07	1.57604e-07	1.09083e-07	7.54968e-08	5.22499e-08	3.61601e-08	2.50242e-08	1.73173e-08	1.19836e-08	8.29254e-09	5.73823e-09	3.97064e-09	2.74749e-09	1.9011e-09	1.31543e-09	9.10173e-10	6.29761e-10
4	6	3.82041e-15	3.84966e-14	3.11023e-13	2.05586e-12	1.13259e-11	5.28952e-11	2.12722e-10	7.47343e-10	2.32439e-09	6.47922e-09	1.63726e-08	3.79056e-08	8.12044e-08	1.62466e-07	3.06205e-07	5.48068e-07	9.38639e-07	1.54891e-06	2.47844e-06	3.86769e-06	5.91628e-06	8.91005e-06	1.32603e-05	1.95606e-05	2.86695e-05	4.18286e-05	6.08343e-05	8.82849e-05	0.000127938	0.000185226	0.000268004	0.000387626	0.000560505	0.000810365	0.0011715	0.00169347	0.00244793	0.00353843	0.00511468	0.00739303	0.0106862	0.0154464	0.022327	0.0322725	0.0466486	0.0674292	0.0974682	0.140892	0.203666	0.294421	0.425636	0.615374	0.88978	1.28673	1.86115	2.6928	3.89777	5.64558	8.18506	11.8849	17.2999	25.286	37.2114	55.348	83.5725	128.52	201.25	319.263	508.313	803.148	1246.15	1883.19	2756.88	3898.17	5318.22	7002.62	8909.29	10971	13101.5	15205	17185.2	18955.3	20444.2	21601.7	22399.6	22831.2	22908.7	22659.6	22122.1	21341.4	20365.8	19243.1	18018.9	16734.3	15425.2	14121.7	12848	11623	10460.5	9369.9	8356.88	7424.08	6571.68	5798.01	5099.99	4473.6	3914.16	3416.68	2975.98	2586.92	2244.48	1943.78	1680.21	1449.37	1247.2	1069.94	914.299	777.442	657.043	551.254	458.632	378.031	308.487	249.116	199.039	157.348	123.104	95.3538	73.1592	55.6301	41.9489	31.3884	23.3195	17.212	12.6283	9.21498	6.69103	4.83658	3.48187	2.49736	1.78524	1.27232	0.904278	0.641105	0.453502	0.320143	0.225583	0.158688	0.11146	0.0781809	0.0547695	0.0383253	0.0267908	0.0187102	0.0130559	0.00910328	0.00634287	0.00441669	0.00307367	0.00213791	0.00148632	0.00103288	0.000717482	0.000498215	0.000345844	0.000240001	0.000166506	0.000115488	8.00841e-05	5.55222e-05	3.84862e-05	2.66729e-05	1.84828e-05	1.28057e-05	8.87118e-06	6.14482e-06	4.2559e-06	2.94734e-06	2.04094e-06	1.41317e-06	9.78426e-07	6.77379e-07	4.6893e-07	3.24609e-07	2.24694e-07	1.55525e-07	1.07645e-07	7.45017e-08	5.15615e-08	3.56838e-08	2.46946e-08	1.70893e-08	1.18259e-08	8.1834e-09	5.66272e-09	3.9184e-09	2.71135e-09	1.87609e-09	1.29813e-09	8.98205e-10	6.21481e-10
