# Photo-disintegration with the BB, $T=15$ K
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	0	0	0	5.64094e-282	7.07732e-257	5.36346e-234	3.84893e-213	3.94141e-194	8.37199e-177	5.18877e-161	1.28104e-146	1.67378e-133	1.49993e-121	1.16814e-110	9.81479e-101	1.08408e-91	1.88606e-83	6.09871e-76	4.26503e-69	7.41036e-63	3.63085e-57	5.63007e-52	3.0673e-47	6.45234e-43	5.70556e-39	2.2894e-35	4.46648e-32	4.51016e-29	2.49523e-26	7.96668e-24	1.5393e-21	1.87993e-19	1.5102e-17	8.27615e-16	3.19891e-14	8.99038e-13	1.889e-11	3.04357e-10	3.84839e-09	3.9002e-08	3.22971e-07	2.22398e-06	1.29401e-05	6.45528e-05	0.000279797	0.00106656	0.00361528	0.0110075	0.0303822	0.0766595	0.178175	0.384135	0.773102	1.4609	2.60574	4.40827	7.10473	10.9527	16.2102	23.1109	31.8379	42.5008	55.118	69.6074	85.786	103.378	122.031	141.333	160.843	180.106	198.684	216.167	232.198	246.475	258.766	268.905	276.795	282.403	285.754	286.923	286.028	283.218	278.67	272.575	265.133	256.55	247.027	236.758	225.928	214.706	203.25	191.699	180.176	168.789	157.629	146.772	136.28	126.201	116.571	107.417	98.7548	90.5932	82.9335	75.771	69.0963	62.8959	57.1533	51.8496	46.9641	42.475	38.3598	34.5955	31.1596	28.0294	25.1831	22.5993	20.2577	18.1385	16.2229	14.493	12.9321	11.5241	10.2544	9.1096	8.07758	7.14755	6.31002	5.55663	4.88006	4.2738	3.732	3.24931	2.82075	2.44164	2.10754	1.81422	1.55768	1.33413	1.14002	0.972032	0.827122	0.70249	0.595597	0.504155	0.426117	0.359665	0.303194	0.255295	0.214735	0.180444	0.151494	0.127085	0.10653	0.0892388	0.0747078	0.0625075	0.0522725	0.0436928	0.0365055	0.0304885	0.0254541	0.021244	0.0177249	0.0147848	0.0123293	0.0102792	0.00856831	0.00714079	0.00595009	0.00495714	0.00412931	0.00343927	0.00286421	0.00238503	0.00198583	0.00165329	0.00137632	0.00114567	0.000953606	0.000793691	0.000660554	0.000549722	0.000457464	0.000380673	0.00031676	0.000263568	0.000219301	0.000182463	0.000151809	0.000126302	0.000105078	8.74192e-05	7.27264e-05	6.0502e-05	5.03316e-05	4.18702e-05	3.48308e-05	2.89746e-05	2.41028e-05	2.00499e-05	1.66783e-05
1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51706e-293	7.22731e-267	3.99652e-243	1.75691e-221	9.39623e-202	9.01208e-184	2.2085e-167	1.90995e-152	7.8264e-139	1.98839e-126	4.00348e-115	7.99322e-105	1.94221e-95	6.92602e-87	4.30227e-79	5.44581e-72	1.6216e-65	1.29531e-59	3.12869e-54	2.54791e-49	7.71992e-45	9.51092e-41	5.16123e-37	1.32592e-33	1.72118e-30	1.19777e-27	4.7159e-25	1.10353e-22	1.60543e-20	1.51319e-18	9.59589e-17	4.23792e-15	1.34524e-13	3.159e-12	5.63427e-11	7.81837e-10	8.62848e-09	7.72723e-08	5.71969e-07	3.55865e-06	1.88992e-05	8.68867e-05	0.000350258	0.00125264	0.0040168	0.011661	0.0309155	0.0754428	0.170663	0.360179	0.71327	1.3323	2.35835	3.97304	6.3949	9.86914	14.651	20.9842	29.0765	39.0761	51.0514	64.977	80.7283	98.0833	116.733	136.299	156.354	176.443	196.111	214.922	232.477	248.427	262.489	274.445	284.147	291.516	296.535	299.246	299.738	298.142	294.621	289.358	282.555	274.421	265.165	254.992	244.102	232.68	220.899	208.917	196.872	184.889	173.074	161.518	150.295	139.465	129.077	119.164	109.751	100.853	92.477	84.622	77.2817	70.444	64.0928	58.2079	52.7662	47.7424	43.1104	38.8435	34.9163	31.305	27.9879	24.9461	22.1627	19.623	17.3134	15.2213	13.3344	11.6404	10.1268	8.78095	7.58991	6.54077	5.62074	4.81735	4.1186	3.51313	2.99031	2.5403	2.15412	1.82361	1.54146	1.30114	1.09688	0.923604	0.776866	0.652801	0.548058	0.459745	0.385374	0.322814	0.270242	0.226103	0.189076	0.158037	0.132037	0.110271	0.0920604	0.0768319	0.0641034	0.0534691	0.0445879	0.0371734	0.0309855	0.0258228	0.0215166	0.0179257	0.014932	0.0124366	0.010357	0.00862423	0.00718065	0.00597816	0.00497664	0.00414259	0.00344809	0.00286984	0.00238843	0.00198768	0.00165409	0.00137642	0.00114532	0.00095299	0.000792931	0.000659734	0.000548897	0.00045667	0.00037993	0.000316079	0.000262954	0.000218755	0.000181982	0.000151388	0.000125936	0.000104762	8.71469e-05	7.2493e-05
2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55573e-293	2.83426e-267	1.56728e-243	6.88992e-222	3.68483e-202	3.53418e-184	8.66087e-168	7.49006e-153	3.06921e-139	7.79766e-127	1.57001e-115	3.13462e-105	7.61657e-96	2.71611e-87	1.68718e-79	2.13564e-72	6.35931e-66	5.0797e-60	1.22696e-54	9.992e-50	3.02748e-45	3.72985e-41	2.02406e-37	5.19983e-34	6.74991e-31	4.69726e-28	1.84942e-25	4.32766e-23	6.29594e-21	5.93423e-19	3.76317e-17	1.66196e-15	5.27556e-14	1.23884e-12	2.20955e-11	3.06607e-10	3.38376e-09	3.03032e-08	2.24303e-07	1.39556e-06	7.41148e-06	3.40733e-05	0.000137356	0.000491231	0.00157522	0.00457294	0.0121237	0.0295855	0.0669272	0.141248	0.279716	0.522478	0.924857	1.55808	2.50785	3.87033	5.74564	8.22932	11.4029	15.3244	20.0207	25.482	31.6591	38.4652	45.7792	53.4524	61.3171	69.1955	76.9089	84.2859	91.1701	97.4253	102.94	107.628	111.433	114.323	116.291	117.354	117.547	116.921	115.539	113.476	110.808	107.617	103.987	99.9979	95.727	91.2478	86.6277	81.9284	77.2049	72.5056	67.8723	63.3403	58.9391	54.6923	50.6182	46.7308	43.0395	39.5502	36.2654	33.185	30.3065	27.625	25.1344	22.8266	20.6926	18.7225	16.906	15.2327	13.6926	12.2764	10.9756	9.78275	8.69125	7.69527	6.78955	5.96912	5.22916	4.56484	3.97129	3.4435	2.97643	2.565	2.20421	1.88915	1.61513	1.37769	1.17267	0.996194	0.84475	0.71514	0.604492	0.51025	0.430149	0.362197	0.304653	0.256	0.214924	0.180292	0.151127	0.126594	0.105977	0.0886677	0.0741471	0.0619752	0.0517791	0.0432435	0.036102	0.0301301	0.0251385	0.0209682	0.0174854	0.0145778	0.0121512	0.0101266	0.00843787	0.00702968	0.00585566	0.00487708	0.00406156	0.00338204	0.00281593	0.00234437	0.00195162	0.00162454	0.00135219	0.00112543	0.000936639	0.000779479	0.000648659	0.000539772	0.000449145	0.000373721	0.000310952	0.000258719	0.000215253	0.000179086	0.000148992	0.000123952	0.000103119	8.5786e-05	7.13652e-05	5.93677e-05	4.93866e-05	4.1083e-05	3.41752e-05	2.84286e-05
2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08678e-276	9.07321e-252	2.61629e-229	7.78119e-209	3.57153e-190	3.65493e-173	1.1669e-157	1.57997e-143	1.20113e-130	6.62573e-119	3.35194e-108	1.9254e-98	1.52508e-89	1.98709e-81	4.9974e-74	2.80448e-67	4.00628e-61	1.64251e-55	2.15639e-50	1.00216e-45	1.80715e-41	1.37527e-37	4.76933e-34	8.08368e-31	7.1371e-28	3.47816e-25	9.86134e-23	1.70616e-20	1.88121e-18	1.37505e-16	6.90627e-15	2.46266e-13	6.42283e-12	1.2589e-10	1.9008e-09	2.26125e-08	2.16347e-07	1.69618e-06	1.10849e-05	6.13306e-05	0.000291389	0.0012043	0.00438106	0.01418	0.0412363	0.108711	0.26194	0.581161	1.19538	2.29368	4.12896	7.00948	11.2755	17.2621	25.2521	35.4282	47.8328	62.3425	78.6635	96.3483	114.83	133.471	151.61	168.62	183.944	197.129	207.846	215.896	221.205	223.812	223.851	221.532	217.115	210.896	203.182	194.282	184.491	174.085	163.308	152.379	141.481	130.768	120.362	110.36	100.833	91.8286	83.3785	75.4974	68.1873	61.44	55.2388	49.5608	44.3787	39.6617	35.3776	31.4938	27.9782	24.8003	21.9317	19.3463	17.0204	14.9327	13.0636	11.3951	9.91062	8.5945	7.43195	6.40891	5.51203	4.72865	4.04688	3.4556	2.94446	2.50398	2.1255	1.80115	1.52391	1.28748	1.08628	0.915396	0.77053	0.647921	0.544307	0.456868	0.383172	0.321131	0.268958	0.225124	0.188331	0.157472	0.131608	0.109946	0.0918147	0.0766464	0.0639635	0.0533638	0.0445088	0.0371141	0.0309411	0.0257897	0.0214919	0.0179074	0.0149184	0.0124266	0.0103497	0.00861885	0.00717673	0.00597534	0.00497462	0.00414116	0.00344709	0.00286915	0.00238797	0.00198737	0.00165389	0.00137631	0.00114527	0.000952971	0.000792936	0.000659754	0.000548926	0.000456703	0.000379965	0.000316113	0.000262987	0.000218785	0.000182009	0.000151412	0.000125958	0.000104781	8.71635e-05	7.25074e-05	6.03151e-05	5.01725e-05
3	3	0	0	0	0	0	0	0	0	0	0	2.45481e-292	2.72247e-266	1.50563e-242	6.62081e-221	3.54313e-201	3.40263e-183	8.3588e-167	7.26007e-152	2.99639e-138	7.69857e-126	1.57589e-114	3.21935e-104	8.06005e-95	2.98161e-86	1.93162e-78	2.55711e-71	7.9565e-65	6.60726e-59	1.64369e-53	1.36085e-48	4.1276e-44	5.00694e-40	2.63192e-36	6.4514e-33	7.88588e-30	5.11084e-27	1.85744e-24	3.98419e-22	5.28518e-20	4.52472e-18	2.59915e-16	1.03798e-14	2.97662e-13	6.31333e-12	1.0174e-10	1.27672e-09	1.27588e-08	1.03642e-07	6.97255e-07	3.95187e-06	1.9167e-05	8.06968e-05	0.000298805	0.000984811	0.00292089	0.00787481	0.0194771	0.0445682	0.0950762	0.190411	0.360264	0.647588	1.11146	1.82937	2.89842	4.43482	6.5711	9.45085	13.2209	18.0219	23.9789	31.1933	39.7383	49.6577	60.9679	73.6608	87.7042	103.037	119.562	137.126	155.513	174.429	193.504	212.299	230.328	247.089	262.098	274.921	285.205	292.7	297.267	298.88	297.623	293.669	287.27	278.728	268.381	256.583	243.683	230.018	215.899	201.603	187.372	173.409	159.88	146.915	134.607	123.023	112.203	102.164	92.9047	84.41	76.6526	69.5968	63.2007	57.4177	52.1987	47.4926	43.2478	39.4128	35.9376	32.7748	29.8809	27.2178	24.7535	22.4626	20.3264	18.3317	16.4704	14.7376	13.1307	11.6478	10.2871	9.04637	7.92214	6.90995	6.00428	5.19874	4.48629	3.85948	3.31071	2.83245	2.41737	2.05849	1.74929	1.48373	1.25632	1.0621	0.896608	0.755912	0.636533	0.535423	0.449926	0.377738	0.316871	0.265612	0.222492	0.186255	0.155832	0.13031	0.108917	0.0909966	0.0759949	0.0634437	0.0529481	0.0441757	0.0368467	0.030726	0.0256163	0.021352	0.0177942	0.0148267	0.0123521	0.0102891	0.00856956	0.00713654	0.00594252	0.00494779	0.00411919	0.00342909	0.00285438	0.00237584	0.0019774	0.00164569	0.00136955	0.00113969	0.000948376	0.000789143	0.000656622	0.000546338	0.000454563	0.000378194	0.000314648	0.000261774	0.00021778	0.000181176	0.000150723	0.000125386	0.000104307	8.677e-05	7.21809e-05
3	4	0	0	0	0	5.93048e-287	2.19004e-261	4.44239e-238	7.82476e-217	1.81725e-197	8.1454e-180	9.97455e-164	4.58199e-149	1.05446e-135	1.58295e-123	1.97246e-112	2.5421e-102	4.14253e-93	1.02552e-84	4.56115e-77	4.24874e-70	9.53614e-64	5.8615e-58	1.10886e-52	7.18028e-48	1.75279e-43	1.76065e-39	7.87807e-36	1.6873e-32	1.84631e-29	1.09517e-26	3.7164e-24	7.57793e-22	9.71003e-20	8.14511e-18	4.64318e-16	1.86129e-14	5.41316e-13	1.17515e-11	1.95433e-10	2.54916e-09	2.66404e-08	2.27399e-07	1.61311e-06	9.65945e-06	4.95181e-05	0.000220102	0.000858119	0.0029655	0.00917172	0.0256118	0.0651017	0.151762	0.326708	0.653678	1.22278	2.15029	3.5729	5.63597	8.47703	12.2072	16.8941	22.5501	29.1282	36.5274	44.6066	53.206	62.173	71.3881	80.7891	90.3876	100.276	110.621	121.647	133.605	146.735	161.225	177.177	194.575	213.272	232.994	253.352	273.869	294.015	313.233	330.98	346.749	360.09	370.634	378.1	382.311	383.19	380.768	375.178	366.639	355.447	341.955	326.553	309.651	291.654	272.956	253.918	234.865	216.079	197.795	180.202	163.447	147.633	132.83	119.076	106.382	94.7372	84.1144	74.4732	65.7636	57.9292	50.9099	44.6436	39.0683	34.1228	29.7485	25.8891	22.4921	19.5084	16.8928	14.6039	12.6045	10.8607	9.34248	8.02283	6.8778	5.8861	5.02882	4.2892	3.65236	3.10512	2.63582	2.23417	1.89107	1.59854	1.34958	1.13805	0.958633	0.806676	0.678163	0.569623	0.478067	0.400925	0.335998	0.281406	0.235546	0.197054	0.16477	0.137713	0.115052	0.0960824	0.0802128	0.066943	0.0558521	0.0465863	0.0388482	0.0323882	0.0269969	0.0224988	0.018747	0.0156184	0.0130101	0.0108359	0.00902407	0.00751434	0.00625658	0.00520887	0.00433625	0.00360955	0.00300443	0.0025006	0.00208114	0.00173195	0.00144128	0.00119934	0.000997979	0.000830393	0.000690926	0.000574866	0.000478288	0.000397926	0.000331058	0.000275422	0.000229131	0.000190617	0.000158574	0.000131916	0.000109738	9.12871e-05	7.59378e-05	6.31689e-05	5.25465e-05	4.371e-05	3.63593e-05	3.02445e-05	2.51579e-05	2.09267e-05
3	5	8.95885e-23	2.49059e-21	5.13904e-20	8.08191e-19	9.92469e-18	9.72967e-17	7.77029e-16	5.14944e-15	2.88012e-14	1.38074e-13	5.75471e-13	2.11252e-12	6.91247e-12	2.03844e-11	5.47265e-11	1.35019e-10	3.08782e-10	6.59861e-10	1.3275e-09	2.53171e-09	4.6067e-09	8.04581e-09	1.35634e-08	2.2183e-08	3.53638e-08	5.51871e-08	8.46269e-08	1.27946e-07	1.91272e-07	2.83434e-07	4.17167e-07	6.1087e-07	8.91127e-07	1.29636e-06	1.88213e-06	2.72872e-06	3.95224e-06	5.72049e-06	8.27604e-06	1.19696e-05	1.73079e-05	2.50238e-05	3.61762e-05	5.2296e-05	7.5596e-05	0.000109275	0.000157956	0.000228323	0.000330039	0.000477073	0.000689621	0.00099689	0.00144112	0.00208342	0.00301222	0.00435558	0.00629909	0.00911201	0.0131858	0.0190913	0.0276654	0.0401476	0.058406	0.0853402	0.125638	0.187227	0.28398	0.440458	0.699478	1.13295	1.85541	3.03834	4.92177	7.81888	12.1096	18.2206	26.5929	37.6389	51.6955	68.9807	89.5569	113.31	139.94	168.976	199.792	231.649	263.731	295.194	325.211	353.013	377.923	399.386	416.983	430.441	439.634	444.571	445.383	442.305	435.655	425.813	413.196	398.243	381.396	363.086	343.72	323.675	303.291	282.868	262.665	242.898	223.744	205.345	187.806	171.203	155.585	140.977	127.385	114.798	103.191	92.5288	82.7678	73.8586	65.7487	58.3845	51.7128	45.6824	40.2447	35.3543	30.9684	27.0472	23.553	20.4504	17.7056	15.2865	13.1624	11.3042	9.68468	8.27798	7.06026	6.00945	5.10538	4.3297	3.66591	3.09923	2.61653	2.2062	1.85804	1.56315	1.31376	1.10317	0.925569	0.775976	0.650111	0.544318	0.455478	0.380937	0.318442	0.266082	0.222243	0.185559	0.154878	0.12923	0.1078	0.0899009	0.0749563	0.0624828	0.052075	0.0433931	0.0361529	0.0301164	0.0250844	0.0208907	0.0173961	0.0144847	0.0120594	0.0100393	0.00835698	0.00695608	0.00578965	0.00481854	0.00401009	0.00333713	0.00277697	0.00231075	0.00192273	0.00159982	0.00133109	0.00110747	0.0009214	0.000766571	0.000637746	0.00053056	0.000441381	0.000367186	0.000305459	0.000254105	0.000211382	0.00017584	0.000146273	0.000121676	0.000101214
4	3	8.95218e-23	2.48873e-21	5.13519e-20	8.07582e-19	9.91717e-18	9.72227e-17	7.76435e-16	5.14549e-15	2.8779e-14	1.37967e-13	5.75025e-13	2.11087e-12	6.90708e-12	2.03685e-11	5.46839e-11	1.34914e-10	3.08542e-10	6.5935e-10	1.32648e-09	2.52977e-09	4.60319e-09	8.03973e-09	1.35533e-08	2.21665e-08	3.53378e-08	5.51468e-08	8.45653e-08	1.27853e-07	1.91133e-07	2.83227e-07	4.16861e-07	6.10418e-07	8.90461e-07	1.29539e-06	1.8807e-06	2.72665e-06	3.94923e-06	5.71613e-06	8.26977e-06	1.19606e-05	1.72951e-05	2.50057e-05	3.61509e-05	5.22612e-05	7.55497e-05	0.000109216	0.000157888	0.000228262	0.000330026	0.000477212	0.000690149	0.000998334	0.00144463	0.00209145	0.00303	0.0043942	0.00638191	0.0092883	0.0135594	0.0198817	0.0293372	0.0436844	0.0658777	0.101031	0.15816	0.253175	0.413667	0.685884	1.14386	1.89979	3.1138	5.00017	7.82699	11.9068	17.5773	25.1735	34.9951	47.2739	62.1453	79.629	99.6193	121.885	146.081	171.76	198.395	225.405	252.175	278.084	302.532	324.963	344.888	361.902	375.697	386.071	392.929	396.278	396.22	392.94	386.69	377.772	366.523	353.302	338.47	322.387	305.391	287.801	269.906	251.962	234.191	216.783	199.892	183.644	168.133	153.429	139.576	126.6	114.51	103.297	92.9435	83.4194	74.6885	66.7088	59.4355	52.8223	46.8234	41.3944	36.4931	32.08	28.1179	24.5718	21.4089	18.5979	16.109	13.9138	11.9849	10.2965	8.82408	7.54452	6.43634	5.47967	4.65628	3.94959	3.34466	2.82808	2.38795	2.01372	1.69614	1.42709	1.19953	1.00733	0.845231	0.708672	0.593763	0.497169	0.416047	0.347976	0.290901	0.24308	0.203038	0.169529	0.141503	0.118074	0.0984963	0.0821437	0.0684901	0.0570937	0.0475844	0.0396518	0.0330364	0.0275205	0.0229226	0.0190904	0.0158972	0.0132367	0.0110205	0.0091745	0.00763715	0.00635696	0.00529103	0.00440357	0.00366476	0.00304976	0.00253786	0.00211179	0.00175718	0.00146208	0.00121649	0.00101213	0.000842075	0.000700578	0.000582844	0.000484886	0.000403385	0.000335578	0.000279164	0.000232231	0.000193186	0.000160704	0.000133682	0.000111202	9.25022e-05
4	5	4.07923e-281	5.11827e-256	3.87945e-233	2.78503e-212	2.85425e-193	6.07245e-176	3.7747e-160	9.3669e-146	1.23402e-132	1.1199e-120	8.88124e-110	7.64699e-100	8.7128e-91	1.57275e-82	5.29693e-75	3.86102e-68	6.96916e-62	3.52027e-56	5.56174e-51	3.04175e-46	6.31705e-42	5.42149e-38	2.07744e-34	3.81466e-31	3.58083e-28	1.82296e-25	5.31221e-23	9.30858e-21	1.02597e-18	7.41065e-17	3.64163e-15	1.25972e-13	3.16448e-12	5.93871e-11	8.5441e-10	9.64837e-09	8.73734e-08	6.47055e-07	3.98925e-06	2.08114e-05	9.32455e-05	0.000363721	0.0012506	0.0038338	0.0105885	0.026602	0.0613336	0.13083	0.26011	0.485259	0.854658	1.42882	2.27843	3.48044	5.11258	7.24685	9.94312	13.244	17.1718	21.7292	26.9016	32.6629	38.9815	45.8261	53.1686	60.9848	69.2508	77.9372	87.0024	96.3882	106.021	115.822	125.725	135.709	145.824	156.226	167.185	179.086	192.393	207.603	225.17	245.44	268.581	294.536	323.008	353.466	385.174	417.254	448.741	478.658	506.078	530.178	550.28	565.877	576.647	582.447	583.305	579.399	571.031	558.602	542.586	523.496	501.868	478.24	453.127	427.018	400.361	373.554	346.949	320.844	295.486	271.075	247.764	225.666	204.857	185.38	167.252	150.463	134.987	120.782	107.791	95.9519	85.1959	75.4518	66.648	58.7148	51.5852	45.1957	39.4863	34.4006	29.8854	25.8904	22.3683	19.2741	16.5655	14.2029	12.1491	10.3695	8.83248	7.50885	6.37217	5.39859	4.56673	3.85757	3.25427	2.74202	2.30784	1.94044	1.63001	1.36807	1.14732	0.961506	0.805257	0.673995	0.563822	0.471422	0.393984	0.329129	0.274846	0.229436	0.191467	0.159736	0.133228	0.111093	0.0926142	0.077194	0.0643294	0.0535998	0.044653	0.0371944	0.0309777	0.0257971	0.0214806	0.0178846	0.0148894	0.0123947	0.0103173	0.00858749	0.00714727	0.00594826	0.00495014	0.00411932	0.00342779	0.00285225	0.00237326	0.00197464	0.00164293	0.00136691	0.00113723	0.000946123	0.000787116	0.000654819	0.000544749	0.000453174	0.000376989	0.000313607	0.000260878	0.000217013	0.000180521	0.000150165	0.000124912
4	6	9.21729e-23	2.56242e-21	5.28722e-20	8.31488e-19	1.02107e-17	1.001e-16	7.99413e-16	5.29775e-15	2.96305e-14	1.42049e-13	5.92038e-13	2.17333e-12	7.11145e-12	2.09712e-11	5.63019e-11	1.38906e-10	3.17672e-10	6.7886e-10	1.36573e-09	2.60463e-09	4.7394e-09	8.27763e-09	1.39543e-08	2.28224e-08	3.63834e-08	5.67784e-08	8.70674e-08	1.31636e-07	1.96789e-07	2.91608e-07	4.29198e-07	6.28486e-07	9.16823e-07	1.33374e-06	1.9364e-06	2.8074e-06	4.0662e-06	5.88544e-06	8.5147e-06	1.23147e-05	1.7807e-05	2.57453e-05	3.72192e-05	5.38035e-05	7.77746e-05	0.000112423	0.000162505	0.000234896	0.000339533	0.000490782	0.000709411	0.00102544	0.00148228	0.00214268	0.00309741	0.00447773	0.00647354	0.00935972	0.0135343	0.0195742	0.0283166	0.0409789	0.059336	0.085989	0.12478	0.181464	0.264841	0.388757	0.575652	0.862721	1.31192	2.02484	3.1623	4.96627	7.77935	12.0543	18.3459	27.2798	39.497	55.5792	75.9667	100.881	130.267	163.765	200.717	240.205	281.114	322.217	362.255	400.025	434.448	464.62	489.852	509.677	523.859	532.369	535.363	533.154	526.174	514.942	500.03	482.034	461.552	439.162	415.407	390.783	365.736	340.652	315.863	291.645	268.218	245.757	224.389	204.205	185.26	167.58	151.166	136	122.047	109.257	97.5751	86.9361	77.273	68.5176	60.6028	53.4641	47.0405	41.275	36.1142	31.5086	27.4117	23.7797	20.5713	17.7473	15.2708	13.1069	11.2227	9.58766	8.17345	6.954	5.90555	5.00655	4.23765	3.58157	3.02295	2.54828	2.14568	1.80478	1.51658	1.27327	1.06813	0.895378	0.750056	0.62793	0.525391	0.439369	0.367258	0.306849	0.256276	0.21396	0.178573	0.148995	0.124281	0.103641	0.0864089	0.072027	0.0600275	0.0500184	0.0416716	0.0347127	0.0289122	0.024078	0.0200499	0.016694	0.0138986	0.0115703	0.00963128	0.00801668	0.00667233	0.00555311	0.00462138	0.0038458	0.00320024	0.00266294	0.00221577	0.00184363	0.00153394	0.00127624	0.0010618	0.00088338	0.000734922	0.000611402	0.000508633	0.000423132	0.000351999	0.00029282	0.000243587	0.00020263	0.000168558	0.000140213	0.000116634
