# Photo-disintegration with the MBB, $T=175$ K, $\sigma=1$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	1.26819e-24	7.77829e-22	2.709e-19	5.62618e-17	7.28722e-15	6.1331e-13	3.48248e-11	1.38075e-09	3.94458e-08	8.35615e-07	1.34742e-05	0.000169382	0.00169654	0.013811	0.0930519	0.52753	2.5547	10.7146	39.4099	128.587	376.079	995.375	2404.85	5345.84	11013.1	21165.1	38173.4	64969.3	104866	161258	237234	335162	456314	600593	766407	950708	1.14917e+06	1.35652e+06	1.56687e+06	1.77416e+06	1.97252e+06	2.15658e+06	2.32177e+06	2.46444e+06	2.58196e+06	2.67276e+06	2.73622e+06	2.77262e+06	2.783e+06	2.76903e+06	2.73281e+06	2.6768e+06	2.60362e+06	2.51601e+06	2.41664e+06	2.30811e+06	2.19287e+06	2.07316e+06	1.951e+06	1.82815e+06	1.70616e+06	1.58632e+06	1.46968e+06	1.35711e+06	1.24927e+06	1.14663e+06	1.04952e+06	958156	872609	792874	718863	650428	587373	529463	476440	428030	383946	343901	307607	274784	245160	218473	194475	172930	153619	136334	120883	107089	94785.2	83817.6	74042.4	65325.8	57544.4	50585.8	44350.6	38753.2	33722.6	29201.8	25146	21520.2	18295.6	15447.1	12950.5	10781.4	8913.79	7320.67	5974.02	4845.75	3908.36	3135.72	2503.54	1989.81	1574.96	1241.87	975.828	764.35	596.974	465.023	361.37	280.21	216.847	167.51	129.187	99.4826	76.505	58.7622	45.0838	34.5543	26.4596	20.2441	15.4768	11.824	9.02757	6.88855	5.2536	4.00479	3.0515	2.32421	1.76963	1.34693	1.02489	0.779642	0.59293	0.450831	0.342716	0.26048	0.197943	0.150396	0.114255	0.0867867	0.0659147	0.0500569	0.0380105	0.0288606	0.0219114	0.0166343	0.0126272	0.00958484	0.00727508	0.00552164	0.00419062	0.00318031	0.00241349	0.00183149	0.00138979	0.00105459	0.000800208	0.000607174	0.000460695	0.000349547	0.00026521	0.000201217	0.000152663	0.000115824	8.78731e-05	6.66667e-05	5.05775e-05	3.83708e-05	2.91099e-05	2.2084e-05	1.67537e-05	1.27099e-05	9.64203e-06	7.31466e-06	5.54903e-06	4.20957e-06	3.19343e-06	2.42256e-06	1.83777e-06	1.39414e-06	1.05759e-06	8.02288e-07	6.08613e-07	4.61691e-07	3.50236e-07	2.65686e-07	2.01547e-07	1.52892e-07	1.15982e-07	8.79824e-08	6.67423e-08
1	2	9.38519e-76	1.79256e-68	7.69871e-62	8.51209e-56	2.74143e-50	2.87771e-45	1.09007e-40	1.63339e-36	1.05166e-32	3.13452e-29	4.62596e-26	3.59308e-23	1.55271e-20	3.92737e-18	6.09053e-16	6.04231e-14	3.98692e-12	1.81308e-10	5.87047e-09	1.3942e-07	2.49562e-06	3.4516e-05	0.000377325	0.0033288	0.0241543	0.146689	0.757558	3.37583	13.1544	45.3684	140.029	390.659	994.062	2325.93	5041.06	10187	19308.3	34508.4	58436.5	94171.4	144996	214076	304088	416844	552977	711740	890938	1.08702e+06	1.29529e+06	1.51022e+06	1.72585e+06	1.93612e+06	2.13529e+06	2.31818e+06	2.48046e+06	2.61874e+06	2.73067e+06	2.81493e+06	2.87117e+06	2.89989e+06	2.90232e+06	2.88029e+06	2.83607e+06	2.7722e+06	2.69142e+06	2.5965e+06	2.49019e+06	2.37512e+06	2.25375e+06	2.12832e+06	2.00085e+06	1.87312e+06	1.74663e+06	1.62267e+06	1.50229e+06	1.3863e+06	1.27536e+06	1.16992e+06	1.07028e+06	976639	889045	807474	731819	661914	597545	538462	484389	435029	390072	349194	312065	278348	247714	219847	194460	171302	150172	130913	113409	97577.4	83350.6	70668.4	59465.4	49665.3	41178.5	33902.8	27726.6	22533	18204.5	14627.2	11693.4	9304.56	7372.12	5818.19	4575.41	3586.38	2802.8	2184.52	1698.44	1317.58	1020.05	788.254	608.112	468.425	360.327	276.827	212.434	162.851	124.723	95.4399	72.9753	55.7588	42.5767	32.4919	24.7826	18.8933	14.3971	10.9665	8.35033	6.35614	4.83672	3.67949	2.79844	2.12786	1.61764	1.22952	0.934359	0.709944	0.539351	0.409696	0.311171	0.236314	0.179447	0.136253	0.103447	0.0785337	0.0596164	0.045253	0.0343482	0.0260699	0.0197858	0.0150158	0.0113953	0.00864744	0.00656199	0.00497933	0.00377827	0.00286685	0.00217524	0.00165045	0.00125224	0.000950088	0.000720833	0.000546889	0.000414914	0.000314783	0.000238814	0.000181178	0.00013745	0.000104276	7.91074e-05	6.00133e-05	4.55277e-05	3.45383e-05	2.62014e-05	1.98768e-05	1.50788e-05	1.14389e-05	8.6776e-06	6.58286e-06	4.99376e-06	3.78826e-06	2.87377e-06	2.18003e-06	1.65375e-06	1.25453e-06	9.51672e-07	7.21929e-07	5.47647e-07	4.15439e-07	3.15146e-07
2	1	3.6805e-76	7.02974e-69	3.01914e-62	3.33812e-56	1.07509e-50	1.12853e-45	4.27486e-41	6.40558e-37	4.12426e-33	1.22926e-29	1.81415e-26	1.40909e-23	6.08922e-21	1.54018e-18	2.3885e-16	2.36959e-14	1.56353e-12	7.11025e-11	2.30219e-09	5.46755e-08	9.7869e-07	1.35359e-05	0.000147972	0.00130542	0.00947235	0.0575254	0.297083	1.32386	5.15859	17.7916	54.9133	153.2	389.829	912.132	1976.9	3994.95	7571.95	13532.9	22916.6	36930.7	56862.3	83953.4	119253	163473	216860	279122	349398	426296	507973	592264	676826	759289	837395	909119	972758	1.02699e+06	1.07088e+06	1.10392e+06	1.12598e+06	1.13724e+06	1.13819e+06	1.12955e+06	1.1122e+06	1.08715e+06	1.05547e+06	1.01825e+06	976555	931427	883827	834639	784651	734557	684954	636342	589130	543646	500138	458788	419717	382994	348644	316655	286987	259573	234330	211161	189956	170599	152969	136938	122378	109156	97142.5	86214.3	76258.4	67177.1	58890.9	51338.3	44474.2	38265.5	32686.4	27713	23319.7	19476.5	16148.4	13295.2	10873.1	8836.44	7139.01	5736.13	4585.64	3648.84	2891.02	2281.64	1794.27	1406.42	1099.14	856.671	666.055	516.697	400.019	309.119	238.475	183.696	141.304	108.559	83.3073	63.8629	48.9108	37.4273	28.6177	21.8662	16.6967	12.7419	9.71863	7.40911	5.64591	4.30059	3.27463	2.4926	1.89675	1.44294	1.09742	0.834454	0.634366	0.482163	0.366415	0.278409	0.21151	0.160665	0.122028	0.0926721	0.0703714	0.0534323	0.0405673	0.0307975	0.0233789	0.0177462	0.0134699	0.0102235	0.00775911	0.00588853	0.00446873	0.00339115	0.00257332	0.00195267	0.00148167	0.00112425	0.000853035	0.000647232	0.000491072	0.000372583	0.000282679	0.000214466	0.000162711	0.000123444	9.36525e-05	7.105e-05	5.3902e-05	4.08923e-05	3.10224e-05	2.35346e-05	1.7854e-05	1.35444e-05	1.0275e-05	7.7948e-06	5.91323e-06	4.48583e-06	3.40297e-06	2.58151e-06	1.95833e-06	1.48559e-06	1.12696e-06	8.5491e-07	6.4853e-07	4.9197e-07	3.73204e-07	2.83109e-07	2.14763e-07	1.62917e-07	1.23586e-07
2	2	1.29186e-278	2.91685e-253	3.74769e-230	4.31901e-209	6.76231e-190	2.10128e-172	1.83168e-156	6.14483e-142	1.05918e-128	1.22165e-116	1.20018e-105	1.25164e-95	1.69316e-86	3.56429e-78	1.37724e-70	1.1345e-63	2.28222e-57	1.26872e-51	2.18187e-46	1.28699e-41	2.86192e-37	2.61611e-33	1.06398e-29	2.06944e-26	2.05575e-23	1.10725e-20	3.41393e-18	6.32995e-16	7.38113e-14	5.63758e-12	2.92674e-10	1.06816e-08	2.82607e-07	5.57414e-06	8.40816e-05	0.000992776	0.00937209	0.072119	0.460407	2.47793	11.4091	45.5431	159.549	496.003	1382.27	3485.19	8017.64	16958.7	33213.5	60617.4	103702	167191	255276	370795	514494	684539	876405	1.08317e+06	1.29615e+06	1.50578e+06	1.70259e+06	1.878e+06	2.02509e+06	2.13896e+06	2.21693e+06	2.25843e+06	2.2648e+06	2.23885e+06	2.1845e+06	2.10631e+06	2.00913e+06	1.89777e+06	1.77675e+06	1.65015e+06	1.5215e+06	1.39374e+06	1.26923e+06	1.14975e+06	1.03662e+06	930681	832440	742092	659604	584766	517240	456601	402371	354043	311100	273027	239326	209515	183143	159794	139093	120714	104378	89856	76963.1	65547.8	55485	46665.6	38989.7	32361.1	26684.1	21863.6	17804.9	14416	11608.7	9300.65	7416.35	5888.04	4655.91	3668.05	2880.05	2254.35	1759.63	1369.95	1064.07	824.73	637.988	492.661	379.828	292.411	224.815	172.637	132.424	101.477	77.6914	59.4321	45.4302	34.7033	26.4928	20.2135	15.4145	11.7494	8.95189	6.81783	5.19068	3.9506	3.00589	2.28649	1.73883	1.32206	1.00498	0.763802	0.580408	0.44098	0.335	0.254457	0.193257	0.14676	0.11144	0.0846126	0.0642383	0.0487665	0.0370187	0.0280992	0.0213276	0.0161871	0.012285	0.00932316	0.00707514	0.00536898	0.00407413	0.00309147	0.00234576	0.00177989	0.00135049	0.00102466	0.000777434	0.000589846	0.000447514	0.000339523	0.000257588	0.000195424	0.00014826	0.000112478	8.53312e-05	6.47357e-05	4.91107e-05	3.72569e-05	2.8264e-05	2.14416e-05	1.6266e-05	1.23396e-05	9.36096e-06	7.10129e-06	5.38708e-06	4.08665e-06	3.10013e-06	2.35176e-06	1.78403e-06	1.35336e-06	1.02665e-06	7.78808e-07	5.90796e-07	4.48172e-07	3.39978e-07	2.57903e-07	1.95642e-07
3	3	4.30266e-55	1.43142e-49	1.53309e-44	5.83573e-40	8.64159e-36	5.40676e-32	1.54149e-28	2.14592e-25	1.55381e-22	6.1997e-20	1.43695e-17	2.03018e-15	1.82702e-13	1.09017e-11	4.47395e-10	1.3057e-08	2.79372e-07	4.50603e-06	5.61957e-05	0.0005546	0.0044241	0.0290835	0.160375	0.75394	3.06687	10.9427	34.6776	98.7296	255.205	604.739	1325.32	2708.02	5196.71	9427.63	16263.1	26812.7	42434.3	64706	95360.7	136182	188864	254857	335225	430553	540935	666032	805195	957577	1.12218e+06	1.29777e+06	1.48272e+06	1.67467e+06	1.87034e+06	2.06538e+06	2.2544e+06	2.4313e+06	2.58971e+06	2.72357e+06	2.8277e+06	2.89828e+06	2.93313e+06	2.93185e+06	2.89577e+06	2.82763e+06	2.73136e+06	2.61162e+06	2.47349e+06	2.32209e+06	2.16232e+06	1.99866e+06	1.83503e+06	1.6747e+06	1.52029e+06	1.37376e+06	1.23652e+06	1.10942e+06	992886	886990	791507	706003	629892	562490	503059	450839	405078	365044	330040	299409	272534	248833	227763	208817	191533	175507	160407	145988	132098	118678	105744	93368.9	81656.6	70717.4	60647.7	51516.5	43358.8	36174.8	29933.7	24580	20040.9	16233.5	13070.7	10466.7	8339.65	6614.75	5225	4111.8	3224.8	2521.38	1965.9	1528.93	1186.37	918.653	710.013	547.825	422.032	324.669	249.451	191.438	146.762	112.406	86.0178	65.7728	50.2568	38.3761	29.2868	22.3383	17.03	12.9774	9.88519	7.52701	5.72947	4.35988	3.31676	2.52257	1.9181	1.45818	1.10832	0.842258	0.639965	0.486188	0.369313	0.2805	0.213022	0.16176	0.122823	0.0932507	0.0707932	0.0537404	0.0407927	0.0309628	0.0235004	0.0178356	0.0135358	0.0102722	0.00779514	0.00591523	0.00448856	0.00340588	0.0025843	0.00196085	0.00148778	0.00112882	0.000856447	0.000649787	0.000492987	0.00037402	0.000283758	0.000215277	0.000163321	0.000123903	9.39983e-05	7.13105e-05	5.40984e-05	4.10405e-05	3.11343e-05	2.3619e-05	1.79177e-05	1.35926e-05	1.03115e-05	7.82234e-06	5.93405e-06	4.50158e-06	3.41489e-06	2.59053e-06	1.96516e-06	1.49076e-06	1.13088e-06	8.57876e-07	6.50776e-07	4.93671e-07	3.74493e-07
3	4	4.13255e-28	5.11963e-25	3.37565e-22	1.25231e-19	2.74972e-17	3.7424e-15	3.29317e-13	1.94728e-11	8.01495e-10	2.37152e-08	5.1949e-07	8.65345e-06	0.000112313	0.00116108	0.00975244	0.0677572	0.395709	1.97092	8.48242	31.9214	106.182	315.304	843.458	2049.72	4560.25	9355.33	17815.3	31685.7	52936.7	83517.3	125045	178492	243950	320523	406395	499062	595691	693556	790489	885268	977904	1.06976e+06	1.16348e+06	1.2627e+06	1.37159e+06	1.49421e+06	1.63383e+06	1.79236e+06	1.96977e+06	2.16398e+06	2.37083e+06	2.58446e+06	2.7978e+06	3.00325e+06	3.19325e+06	3.36082e+06	3.49998e+06	3.60594e+06	3.67528e+06	3.70596e+06	3.69737e+06	3.65024e+06	3.56661e+06	3.44967e+06	3.30361e+06	3.13336e+06	2.94431e+06	2.742e+06	2.53186e+06	2.31894e+06	2.10774e+06	1.90207e+06	1.70499e+06	1.51881e+06	1.34515e+06	1.185e+06	1.03877e+06	906457	787710	681908	588254	505840	433700	370856	316345	269246	228694	193888	164100	138669	117005	98582.4	82939	69668.8	58419.5	48887.9	40815	33981.8	28203.5	23324.9	19215.2	15763.7	12875.8	10469.9	8475.17	6829.84	5479.92	4378.29	3484.05	2761.89	2181.57	1717.41	1347.79	1054.67	823.097	640.793	497.741	385.825	298.506	230.548	177.78	136.891	105.267	80.8511	62.0301	47.5427	36.4056	27.8543	21.2954	16.2696	12.4222	9.47909	7.22951	5.51117	4.19943	3.19864	2.43547	1.85378	1.41059	1.07307	0.816103	0.620532	0.47173	0.358542	0.272466	0.207022	0.157275	0.119466	0.0907359	0.0689074	0.0523251	0.0397297	0.0301637	0.0228992	0.0173831	0.013195	0.0100153	0.00760144	0.00576911	0.00437827	0.00332261	0.00252139	0.00191332	0.00145185	0.00110165	0.0008359	0.000634243	0.000481226	0.000365118	0.000277019	0.000210175	0.000159457	0.000120977	9.17818e-05	6.96314e-05	5.28262e-05	4.00765e-05	3.04037e-05	2.30654e-05	1.74981e-05	1.32745e-05	1.00703e-05	7.63955e-06	5.79547e-06	4.39651e-06	3.33523e-06	2.53013e-06	1.91936e-06	1.45603e-06	1.10454e-06	8.37903e-07	6.35629e-07	4.82184e-07	3.65781e-07	2.77478e-07	2.10492e-07	1.59677e-07	1.21129e-07	9.18869e-08	6.97041e-08	5.28765e-08
3	5	0.00272034	0.00401508	0.00588925	0.00859914	0.0125153	0.0181737	0.026349	0.0381615	0.0552307	0.0798977	0.115547	0.16707	0.241538	0.349172	0.504747	0.729618	1.05465	1.52448	2.20359	3.18522	4.60418	6.65531	9.62038	13.9068	20.1038	29.0637	42.0202	60.7593	87.8691	127.104	183.921	266.272	385.799	559.69	813.722	1187.6	1745.09	2593.86	3924.04	6078.39	9668.3	15743.2	26002.3	43010.1	70347	112615	175231	263981	384382	540929	736375	971155	1.24306e+06	1.5472e+06	1.87626e+06	2.22094e+06	2.57064e+06	2.91415e+06	3.2404e+06	3.53911e+06	3.80135e+06	4.01999e+06	4.18996e+06	4.30833e+06	4.37433e+06	4.38912e+06	4.35555e+06	4.27783e+06	4.16118e+06	4.01142e+06	3.83471e+06	3.63716e+06	3.42467e+06	3.20271e+06	2.97618e+06	2.74936e+06	2.52588e+06	2.30868e+06	2.10008e+06	1.90183e+06	1.71515e+06	1.54081e+06	1.37919e+06	1.23036e+06	1.09413e+06	970109	857774	756477	665502	584087	511445	446786	389335	338351	293140	253077	217609	186257	158611	134322	113083	94619.7	78676.5	65010.8	53388.2	43581.4	35372	28552.5	22929.4	18325.4	14580.4	11552.8	9118.99	7172.71	5623.71	4396.27	3427.51	2665.68	2068.55	1601.92	1238.25	955.534	736.233	566.471	435.3	334.116	256.182	196.239	150.191	114.857	87.7725	67.0308	51.1601	39.0258	29.7548	22.676	17.2742	13.1543	10.0136	7.62037	5.79749	4.40953	3.35307	2.54918	1.93764	1.47255	1.11891	0.850072	0.645742	0.490466	0.372486	0.282857	0.214775	0.163066	0.123797	0.0939783	0.0713371	0.0541475	0.0410978	0.0311915	0.0236721	0.0179646	0.0136328	0.0103451	0.00785005	0.0059566	0.00451974	0.0034294	0.00260203	0.00197424	0.00149789	0.00113645	0.000862219	0.000654151	0.000496287	0.000376515	0.000285646	0.000216705	0.000164402	0.000124722	9.4618e-05	7.17799e-05	5.44539e-05	4.13098e-05	3.13383e-05	2.37736e-05	1.80349e-05	1.36814e-05	1.03787e-05	7.87333e-06	5.9727e-06	4.53088e-06	3.4371e-06	2.60737e-06	1.97793e-06	1.50044e-06	1.13822e-06	8.63441e-07	6.54996e-07	4.96872e-07	3.7692e-07
4	3	0.00271837	0.00401216	0.00588493	0.00859278	0.012506	0.01816	0.026329	0.0381324	0.0551885	0.0798367	0.115459	0.166944	0.241359	0.348918	0.504392	0.729129	1.054	1.52364	2.20262	3.18431	4.60389	6.65703	9.62728	13.926	20.1507	29.1715	42.2593	61.2792	88.9848	129.479	188.954	276.91	408.278	607.235	914.326	1399.91	2189.08	3505.7	5744.58	9578.67	16099.7	26975.3	44584.4	72079.5	113318	172625	254396	362577	500122	668527	867517	1.09495e+06	1.34691e+06	1.61797e+06	1.90153e+06	2.19021e+06	2.47627e+06	2.7519e+06	3.00963e+06	3.24261e+06	3.44488e+06	3.61161e+06	3.73929e+06	3.82585e+06	3.87066e+06	3.87448e+06	3.83936e+06	3.76839e+06	3.6655e+06	3.53518e+06	3.38225e+06	3.2116e+06	3.02802e+06	2.83599e+06	2.63963e+06	2.44256e+06	2.24788e+06	2.05816e+06	1.87546e+06	1.70135e+06	1.53696e+06	1.38303e+06	1.23998e+06	1.10792e+06	986765	876221	775873	685197	603600	530437	465039	406725	354822	308683	267703	231332	199082	170534	145327	123153	103741	86848.1	72248.1	59723.9	49064.5	40065	32527.3	26262.9	21095.5	16863.1	13419.3	10634.4	8395.27	6604.27	5178.6	4048.71	3156.81	2455.34	1905.47	1475.72	1140.77	880.348	678.334	521.944	401.098	307.875	236.069	180.837	138.406	105.847	80.8891	61.7752	47.1496	35.9671	27.4231	20.8993	15.9209	12.1239	9.22928	7.02357	5.3435	4.06425	3.09054	2.3496	1.78595	1.35727	1.03132	0.783534	0.595199	0.452078	0.343334	0.26072	0.197967	0.150305	0.114109	0.0866241	0.0657548	0.0499104	0.0378819	0.0287508	0.0218198	0.0165589	0.0125661	0.00953565	0.00723584	0.00549054	0.0041661	0.00316107	0.00239845	0.00181977	0.00138069	0.00104754	0.000794759	0.00060297	0.000457458	0.000347057	0.000263298	0.000199751	0.00015154	0.000114964	8.72153e-05	6.6164e-05	5.01936e-05	3.80778e-05	2.88864e-05	2.19136e-05	1.66239e-05	1.2611e-05	9.56674e-06	7.25734e-06	5.50542e-06	4.1764e-06	3.1682e-06	2.40338e-06	1.82318e-06	1.38305e-06	1.04917e-06	7.95889e-07	6.03752e-07	4.57998e-07	3.47431e-07
4	5	3.45107e-16	4.02933e-14	3.04432e-12	1.54701e-10	5.4768e-09	1.39488e-07	2.63165e-06	3.77734e-05	0.000422646	0.00376901	0.0273353	0.16424	0.831395	3.60077	13.5318	44.6981	131.324	346.939	832.498	1831.28	3724.46	7058.13	12551.4	21077.5	33613.3	51158.6	74634.9	104778	142044	186555	238093	296156	360054	429046	502456	579769	660658	744947	832501	923084	1.01622e+06	1.1111e+06	1.20663e+06	1.30163e+06	1.39525e+06	1.48742e+06	1.57949e+06	1.67454e+06	1.77756e+06	1.89513e+06	2.03462e+06	2.20313e+06	2.4062e+06	2.64666e+06	2.92381e+06	3.23308e+06	3.5662e+06	3.91196e+06	4.25719e+06	4.58796e+06	4.89082e+06	5.15378e+06	5.36715e+06	5.52395e+06	5.62016e+06	5.65465e+06	5.62888e+06	5.54649e+06	5.41285e+06	5.23454e+06	5.01885e+06	4.77337e+06	4.5056e+06	4.22269e+06	3.9312e+06	3.63696e+06	3.34501e+06	3.05957e+06	2.78402e+06	2.52099e+06	2.2724e+06	2.03954e+06	1.82316e+06	1.62356e+06	1.44064e+06	1.27404e+06	1.12312e+06	987110	865099	756097	659071	572971	496760	429434	370053	317754	271764	231401	196073	165265	138519	115429	95619.6	78740.8	64463	52474.5	42482.5	34214.5	27420.7	21875	17376.3	13748	10837.6	8514.55	6668.77	5208.34	4057.2	3153.02	2445.05	1892.33	1461.92	1127.57	868.395	667.887	513.043	393.657	301.744	231.077	176.811	135.184	103.285	78.8631	60.1808	45.9	34.9912	26.6633	20.3093	15.4639	11.7707	8.95675	6.81366	5.18205	3.94025	2.99541	2.2767	1.73014	1.31458	0.998689	0.758608	0.576173	0.437563	0.332266	0.252285	0.191541	0.145412	0.110384	0.0837892	0.063598	0.04827	0.0366345	0.0278025	0.021099	0.0160111	0.0121498	0.00921943	0.00699562	0.00530809	0.00402754	0.00305585	0.00231855	0.00175912	0.00133464	0.00101258	0.000768224	0.000582829	0.000442171	0.000335455	0.000254492	0.000193069	0.000146469	0.000111116	8.42955e-05	6.39484e-05	4.85124e-05	3.68022e-05	2.79186e-05	2.11793e-05	1.60667e-05	1.21883e-05	9.24604e-06	7.01403e-06	5.32083e-06	4.03635e-06	3.06195e-06	2.32277e-06	1.76204e-06	1.33666e-06	1.01398e-06	7.69191e-07	5.83498e-07	4.42633e-07
4	6	0.00279881	0.00413089	0.0060591	0.00884712	0.0128762	0.0186977	0.0271087	0.0392618	0.0568233	0.0822017	0.118879	0.171888	0.248503	0.35924	0.519299	0.750649	1.08505	1.5684	2.26705	3.27691	4.73662	6.84657	9.89648	14.3052	20.6781	29.8908	43.2093	62.4647	90.306	130.567	188.8	273.05	394.992	571.594	827.588	1199.17	1739.72	2528.9	3688.03	5407.35	7995.62	11968.9	18200.5	28149.3	44166.3	69833.4	110240	172056	263266	392476	567818	795620	1.07908e+06	1.41723e+06	1.80442e+06	2.23046e+06	2.68133e+06	3.14041e+06	3.58997e+06	4.01265e+06	4.39284e+06	4.7177e+06	4.9778e+06	5.1674e+06	5.28442e+06	5.33002e+06	5.30817e+06	5.22494e+06	5.08792e+06	4.90559e+06	4.68675e+06	4.44009e+06	4.17384e+06	3.89551e+06	3.61173e+06	3.3282e+06	3.04962e+06	2.77977e+06	2.52155e+06	2.27707e+06	2.04776e+06	1.83444e+06	1.63745e+06	1.45675e+06	1.29198e+06	1.14254e+06	1.00766e+06	886459	777977	681214	595155	518793	451152	391303	338389	291636	250359	213970	181963	153908	129428	108188	89878.1	74208	60898.3	49681	40300.4	32514.9	26100.2	20851.5	16584.7	13136.9	10366.6	8152.12	6390.26	4994.57	3893.31	3027.49	2349	1818.88	1405.81	1084.72	835.699	642.951	494.035	379.173	290.713	222.678	170.418	130.32	99.5851	76.0492	58.0414	44.2737	33.7551	25.724	19.5957	14.9218	11.3589	8.644	6.57616	5.00171	3.80332	2.89145	2.19778	1.67023	1.26911	0.964175	0.732413	0.556293	0.422476	0.320817	0.243597	0.184948	0.140409	0.106588	0.0809089	0.0614126	0.0466118	0.0353764	0.026848	0.0203748	0.0154617	0.011733	0.00890318	0.0067557	0.00512607	0.00388945	0.0029511	0.00223908	0.00169883	0.0012889	0.000977882	0.000741902	0.000562861	0.000427022	0.000323963	0.000245775	0.000186456	0.000141452	0.00010731	8.14085e-05	6.17584e-05	4.68511e-05	3.5542e-05	2.69626e-05	2.0454e-05	1.55166e-05	1.17709e-05	8.92945e-06	6.77387e-06	5.13864e-06	3.89815e-06	2.95712e-06	2.24325e-06	1.70171e-06	1.2909e-06	9.79261e-07	7.42856e-07	5.63521e-07	4.27479e-07
