# Photo-disintegration with the BB, $T=25$ K
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
1	1	100000	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2	200000	0	0	0	0	0	0	0	0	0	0	7.10963e-60	9.36487e-55	4.37216e-50	7.92702e-46	6.06727e-42	2.11597e-38	3.60635e-35	3.20351e-32	1.57388e-29	4.5181e-27	7.97441e-25	9.07175e-23	6.94691e-21	3.72421e-19	1.44641e-17	4.18753e-16	9.24602e-15	1.58566e-13	2.14517e-12	2.32284e-11	2.04288e-10	1.48138e-09	8.99305e-09	4.63951e-08	2.06348e-07	8.0194e-07	2.75743e-06	8.48465e-06	2.3606e-05	5.99423e-05	0.000140099	0.00030369	0.000614729	0.00116912	0.00210056	0.00358304	0.00582792	0.0090747	0.013575	0.0195716	0.0272738	0.0368346	0.0483312	0.0617538	0.0770033	0.0938986	0.112193	0.131592	0.151779	0.172436	0.193257	0.213969	0.234332	0.25415	0.273271	0.291579	0.308997	0.32548	0.341007	0.355581	0.36922	0.381954	0.393822	0.404869	0.415144	0.424694	0.43357	0.44182	0.44949	0.456623	0.463261	0.469443	0.475204	0.480577	0.485594	0.490282	0.494667	0.498773	0.502621	0.50623	0.50962	0.512806	0.515803	0.518626	0.521286	0.523796	0.526166	0.528406	0.530524	0.532529	0.534429	0.53623	0.537938	0.53956	0.541101	0.542566	0.54396	0.545286	0.54655	0.547754	0.548901	0.549995	0.551037	0.552029	0.552972	0.553867	0.554711	0.555507	0.556252	0.556946	0.55759	0.558183	0.558728	0.559225	0.559678	0.560088	0.560459	0.560794	0.561096	0.561368	0.561612	0.561832	0.562029	0.562206	0.562366	0.56251	0.562639	0.562755	0.56286	0.562955	0.56304	0.563118	0.563187	0.56325	0.563307	0.563359	0.563406	0.563448	0.563487	0.563521	0.563553	0.563582	0.563608	0.563632	0.563653	0.563673	0.563691	0.563707	0.563722	0.563735	0.563747	0.563758	0.563768	0.563778	0.563786	0.563794	0.563801	0.563807	0.563813	0.563818	0.563823	0.563827	0.563831	0.563835	0.563838	0.563841	0.563844	0.563846	0.563849	0.563851	0.563853	0.563854	0.563856	0.563857	0.563859	0.56386	0.563861	0.563862	0.563863	0.563864	0.563864	0.563865	0.563866	0.563866	0.563867	0.563867	0.563868	0.563868	0.563869	0.563869	0.563869
1	2	100000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999992	0.999976	0.99994	0.99986	0.999696	0.999385	0.998831	0.997899	0.996417	0.994172	0.990925	0.986425	0.980428	0.972726	0.963165	0.951669	0.938246	0.922997	0.906101	0.887807	0.868408	0.848221	0.827564	0.806743	0.786031	0.765668	0.74585	0.726729	0.708421	0.691003	0.67452	0.658993	0.644419	0.63078	0.618046	0.606178	0.595131	0.584856	0.575306	0.56643	0.55818	0.55051	0.543377	0.536739	0.530557	0.524796	0.519423	0.514406	0.509718	0.505333	0.501227	0.497379	0.49377	0.49038	0.487194	0.484197	0.481374	0.478714	0.476204	0.473834	0.471594	0.469476	0.467471	0.465571	0.46377	0.462062	0.46044	0.458899	0.457434	0.45604	0.454714	0.45345	0.452246	0.451099	0.450005	0.448963	0.447971	0.447028	0.446133	0.445289	0.444493	0.443748	0.443054	0.44241	0.441817	0.441272	0.440775	0.440322	0.439912	0.439541	0.439206	0.438904	0.438632	0.438388	0.438168	0.437971	0.437794	0.437634	0.43749	0.437361	0.437245	0.43714	0.437045	0.43696	0.436882	0.436813	0.43675	0.436693	0.436641	0.436594	0.436552	0.436513	0.436479	0.436447	0.436418	0.436392	0.436368	0.436347	0.436327	0.436309	0.436293	0.436278	0.436265	0.436253	0.436242	0.436232	0.436222	0.436214	0.436206	0.436199	0.436193	0.436187	0.436182	0.436177	0.436173	0.436169	0.436165	0.436162	0.436159	0.436156	0.436154	0.436151	0.436149	0.436147	0.436146	0.436144	0.436143	0.436141	0.43614	0.436139	0.436138	0.436137	0.436136	0.436136	0.436135	0.436134	0.436134	0.436133	0.436133	0.436132	0.436132	0.436131	0.436131	0.436131
2	1	110000	0	0	0	0	0	0	0	0	0	0	7.11037e-60	9.36585e-55	4.37261e-50	7.92785e-46	6.0679e-42	2.11619e-38	3.60671e-35	3.20382e-32	1.57401e-29	4.51845e-27	7.97489e-25	9.07211e-23	6.94699e-21	3.72415e-19	1.44634e-17	4.1872e-16	9.24507e-15	1.58547e-13	2.14489e-12	2.32252e-11	2.0426e-10	1.48118e-09	8.99187e-09	4.63892e-08	2.06323e-07	8.01846e-07	2.75712e-06	8.48372e-06	2.36034e-05	5.99358e-05	0.000140084	0.000303657	0.000614663	0.00116899	0.00210033	0.00358265	0.0058273	0.00907375	0.0135737	0.0195697	0.0272712	0.0368313	0.0483272	0.061749	0.0769976	0.0938922	0.112185	0.131584	0.151771	0.172427	0.193248	0.213959	0.234322	0.254141	0.273261	0.291569	0.308988	0.325471	0.340999	0.355573	0.369212	0.381947	0.393815	0.404863	0.415138	0.424689	0.433565	0.441815	0.449485	0.456618	0.463256	0.469438	0.475199	0.480573	0.48559	0.490278	0.494663	0.498769	0.502617	0.506226	0.509615	0.512801	0.515799	0.518621	0.521282	0.523792	0.526162	0.528401	0.53052	0.532525	0.534424	0.536225	0.537934	0.539556	0.541097	0.542563	0.543956	0.545283	0.546547	0.547751	0.548898	0.549992	0.551035	0.552027	0.55297	0.553864	0.554709	0.555505	0.55625	0.556944	0.557588	0.558181	0.558726	0.559223	0.559676	0.560087	0.560458	0.560793	0.561095	0.561366	0.561611	0.56183	0.562028	0.562205	0.562365	0.562509	0.562638	0.562754	0.562859	0.562954	0.563039	0.563117	0.563186	0.563249	0.563306	0.563358	0.563405	0.563447	0.563486	0.563521	0.563552	0.563581	0.563607	0.563631	0.563652	0.563672	0.56369	0.563706	0.563721	0.563734	0.563746	0.563757	0.563768	0.563777	0.563785	0.563793	0.5638	0.563806	0.563812	0.563817	0.563822	0.563826	0.56383	0.563834	0.563837	0.56384	0.563843	0.563845	0.563848	0.56385	0.563852	0.563853	0.563855	0.563856	0.563858	0.563859	0.56386	0.563861	0.563862	0.563863	0.563864	0.563864	0.563865	0.563865	0.563866	0.563866	0.563867	0.563867	0.563868	0.563868	0.563868
2	1	010000	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999992	0.999976	0.99994	0.99986	0.999696	0.999385	0.998831	0.9979	0.996417	0.994173	0.990926	0.986426	0.98043	0.972729	0.963169	0.951673	0.938251	0.923002	0.906108	0.887815	0.868416	0.848229	0.827573	0.806752	0.786041	0.765678	0.745859	0.726739	0.708431	0.691012	0.674529	0.659001	0.644427	0.630788	0.618053	0.606185	0.595137	0.584862	0.575311	0.566435	0.558185	0.550515	0.543382	0.536744	0.530562	0.524801	0.519427	0.51441	0.509722	0.505337	0.501231	0.497383	0.493774	0.490385	0.487199	0.484201	0.481379	0.478718	0.476208	0.473838	0.471599	0.46948	0.467475	0.465576	0.463775	0.462066	0.460444	0.458903	0.457437	0.456044	0.454717	0.453453	0.452249	0.451102	0.450008	0.448965	0.447973	0.44703	0.446136	0.445291	0.444495	0.44375	0.443056	0.442412	0.441819	0.441274	0.440777	0.440324	0.439913	0.439542	0.439207	0.438905	0.438634	0.438389	0.43817	0.437972	0.437795	0.437635	0.437491	0.437362	0.437246	0.437141	0.437046	0.436961	0.436883	0.436814	0.436751	0.436694	0.436642	0.436595	0.436553	0.436514	0.436479	0.436448	0.436419	0.436393	0.436369	0.436348	0.436328	0.43631	0.436294	0.436279	0.436266	0.436254	0.436243	0.436232	0.436223	0.436215	0.436207	0.4362	0.436194	0.436188	0.436183	0.436178	0.436174	0.43617	0.436166	0.436163	0.43616	0.436157	0.436155	0.436152	0.43615	0.436148	0.436147	0.436145	0.436144	0.436142	0.436141	0.43614	0.436139	0.436138	0.436137	0.436136	0.436136	0.436135	0.436135	0.436134	0.436134	0.436133	0.436133	0.436132	0.436132	0.436132
2	2	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28651e-72	3.89867e-66	1.87812e-60	2.85387e-55	1.51166e-50	3.05583e-46	2.55925e-42	9.56692e-39	1.70854e-35	1.5516e-32	7.59154e-30	2.11186e-27	3.51263e-25	3.661e-23	2.49718e-21	1.16026e-19	3.80882e-18	9.13191e-17	1.64772e-15	2.29855e-14	2.53956e-13	2.2708e-12	1.67542e-11	1.03789e-10	5.48372e-10	2.50657e-09	1.00409e-08	3.56666e-08	1.1355e-07	3.27174e-07	8.60781e-07	2.08472e-06	4.68232e-06	9.81915e-06	1.93455e-05	3.6012e-05	6.36697e-05	0.000107425	0.000173722	0.000270338	0.00040629	0.00059167	0.000837427	0.00115512	0.0015567	0.00205428	0.00266001	0.00338593	0.00424396	0.00524584	0.00640316	0.00772739	0.00922991	0.0109221	0.0128153	0.014921	0.0172506	0.0198157	0.022628	0.0256992	0.029041	0.0326652	0.0365833	0.0408066	0.0453463	0.0502127	0.055416	0.0609652	0.0668687	0.0731339	0.0797667	0.0867722	0.0941537	0.101913	0.110051	0.118567	0.127456	0.136716	0.146339	0.156318	0.166642	0.177302	0.188282	0.199571	0.211149	0.223	0.235099	0.247421	0.259929	0.272578	0.285313	0.298062	0.310743	0.323265	0.33553	0.347444	0.358918	0.369877	0.380259	0.390025	0.399149	0.407625	0.415458	0.422666	0.429276	0.43532	0.440833	0.445854	0.450419	0.454566	0.458331	0.461746	0.464843	0.467653	0.4702	0.47251	0.474605	0.476506	0.478231	0.479796	0.481217	0.482508	0.48368	0.484745	0.485712	0.486592	0.487392	0.488119	0.48878	0.489382	0.48993	0.490428	0.490882	0.491295	0.491671	0.492014	0.492325	0.49261	0.492868	0.493104	0.493319	0.493515	0.493693	0.493856	0.494004	0.494139	0.494262	0.494374	0.494477	0.49457	0.494655	0.494732	0.494803	0.494867	0.494926	0.49498	0.495029	0.495073	0.495114	0.495151	0.495185	0.495215	0.495243	0.495269	0.495292	0.495314	0.495333	0.495351	0.495367	0.495382	0.495395	0.495407	0.495418	0.495429	0.495438	0.495446	0.495454
2	2	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999998	0.999995	0.99999	0.999981	0.999964	0.999936	0.999893	0.999826	0.99973	0.999594	0.999408	0.999163	0.998845	0.998443	0.997946	0.99734	0.996614	0.995756	0.994754	0.993597	0.992273	0.99077	0.989078	0.987185	0.985079	0.982749	0.980184	0.977372	0.974301	0.970959	0.967335	0.963417	0.959193	0.954654	0.949787	0.944584	0.939035	0.933131	0.926866	0.920233	0.913228	0.905846	0.898087	0.889949	0.881433	0.872544	0.863284	0.853661	0.843682	0.833358	0.822698	0.811718	0.800429	0.788851	0.777	0.764901	0.752579	0.740071	0.727422	0.714687	0.701938	0.689257	0.676735	0.66447	0.652556	0.641082	0.630123	0.619741	0.609975	0.600851	0.592375	0.584542	0.577334	0.570724	0.56468	0.559167	0.554146	0.549581	0.545434	0.541669	0.538254	0.535157	0.532347	0.5298	0.52749	0.525395	0.523494	0.521769	0.520204	0.518783	0.517492	0.51632	0.515255	0.514288	0.513408	0.512608	0.511881	0.51122	0.510618	0.51007	0.509572	0.509118	0.508705	0.508329	0.507986	0.507675	0.50739	0.507132	0.506896	0.506681	0.506485	0.506307	0.506144	0.505996	0.505861	0.505738	0.505626	0.505523	0.50543	0.505345	0.505268	0.505197	0.505133	0.505074	0.50502	0.504971	0.504927	0.504886	0.504849	0.504815	0.504785	0.504757	0.504731	0.504708	0.504686	0.504667	0.504649	0.504633	0.504618	0.504605	0.504593	0.504582	0.504571	0.504562	0.504554	0.504546
3	3	100000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	3	010000	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	4	101000	0	0	0	0	0	0	0	0	0	0	0	0	2.12652e-204	1.91449e-186	4.48289e-170	3.75446e-155	1.50405e-141	3.75843e-129	7.46909e-118	1.47463e-107	3.54719e-98	1.25361e-89	7.72691e-82	9.71639e-75	2.87531e-68	2.27945e-62	5.44329e-57	4.35304e-52	1.28304e-47	1.52039e-43	7.84008e-40	1.89125e-36	2.28054e-33	1.4609e-30	5.2578e-28	1.11925e-25	1.47749e-23	1.26316e-21	7.27806e-20	2.93107e-18	8.52973e-17	1.84885e-15	3.06819e-14	3.99679e-13	4.18026e-12	3.58289e-11	2.56342e-10	1.55672e-09	8.14607e-09	3.7234e-08	1.50489e-07	5.43786e-07	1.77413e-06	5.27219e-06	1.43821e-05	3.62626e-05	8.50178e-05	0.00018632	0.000383436	0.000743931	0.0013654	0.00237755	0.00393732	0.00621368	0.00936078	0.0134819	0.0185922	0.0245928	0.0312705	0.0383276	0.0454369	0.0523045	0.0587185	0.0645738	0.0698689	0.0746837	0.0791486	0.0834138	0.0876228	0.0918952	0.0963156	0.100931	0.105752	0.11076	0.115913	0.121156	0.126428	0.13167	0.136825	0.141847	0.146698	0.15135	0.155784	0.159988	0.163957	0.167692	0.171198	0.174481	0.177552	0.18042	0.183098	0.185597	0.187929	0.190106	0.192137	0.194034	0.195807	0.197464	0.199015	0.200467	0.201828	0.203104	0.204301	0.205426	0.206482	0.207474	0.208406	0.20928	0.2101	0.210867	0.211583	0.21225	0.21287	0.213445	0.213976	0.214466	0.214917	0.215331	0.21571	0.216057	0.216374	0.216664	0.216928	0.217169	0.217388	0.217587	0.217769	0.217934	0.218084	0.218221	0.218345	0.218459	0.218562	0.218655	0.218741	0.218818	0.218889	0.218953	0.219011	0.219065	0.219113	0.219157	0.219198	0.219234	0.219268	0.219298	0.219326	0.219351	0.219374	0.219395	0.219414	0.219431	0.219447	0.219462	0.219475	0.219487	0.219498	0.219508	0.219517	0.219525	0.219533	0.21954	0.219546	0.219552	0.219557	0.219562	0.219566	0.21957	0.219574	0.219577	0.21958	0.219583	0.219585	0.219588	0.21959	0.219592	0.219593	0.219595	0.219596	0.219598	0.219599	0.2196	0.219601	0.219602	0.219603	0.219603	0.219604	0.219605	0.219605	0.219606	0.219606
