# Photo-disintegration with the MBB, $T=30$ K, $\sigma=2$
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
1	1	100000	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2	200000	0	0	0	0	0	0	0	0	8.59112e-60	1.15708e-54	5.51276e-50	1.01817e-45	7.92564e-42	2.80702e-38	4.85206e-35	4.36617e-32	2.17083e-29	6.30125e-27	1.12383e-24	1.29127e-22	9.98377e-21	5.40257e-19	2.11724e-17	6.18147e-16	1.37512e-14	2.37308e-13	3.22609e-12	3.50557e-11	3.09024e-10	2.24395e-09	1.36311e-08	7.03296e-08	3.127e-07	1.21448e-06	4.17208e-06	1.28225e-05	3.56246e-05	9.0312e-05	0.000210678	0.000455678	0.000920051	0.00174467	0.00312404	0.00530779	0.0085935	0.0133091	0.0197854	0.0283208	0.0391442	0.0523822	0.0680358	0.0859738	0.105942	0.127586	0.150486	0.174194	0.198267	0.222296	0.245925	0.268861	0.290876	0.31181	0.331555	0.350055	0.367293	0.383284	0.398064	0.411686	0.424215	0.43572	0.446273	0.455947	0.464813	0.472937	0.480385	0.487214	0.493481	0.499236	0.504524	0.509389	0.513868	0.517996	0.521805	0.525323	0.528576	0.531586	0.534375	0.536962	0.539364	0.541596	0.543673	0.545606	0.547408	0.549089	0.550659	0.552126	0.553497	0.554782	0.555985	0.557113	0.558171	0.559165	0.560099	0.560976	0.561802	0.562579	0.563309	0.563994	0.564635	0.565232	0.565784	0.566289	0.566747	0.567157	0.567521	0.567841	0.568119	0.568359	0.568566	0.568744	0.568896	0.569026	0.569138	0.569233	0.569315	0.569386	0.569447	0.5695	0.569546	0.569586	0.569621	0.569652	0.569679	0.569703	0.569724	0.569742	0.569759	0.569773	0.569786	0.569798	0.569809	0.569818	0.569826	0.569834	0.569841	0.569847	0.569852	0.569857	0.569862	0.569866	0.56987	0.569873	0.569876	0.569879	0.569881	0.569883	0.569886	0.569887	0.569889	0.569891	0.569892	0.569893	0.569894	0.569895	0.569896	0.569897	0.569898	0.569899	0.569899	0.5699	0.569901	0.569901	0.569902	0.569902	0.569902	0.569903	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906
1	2	100000	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999996	0.999987	0.999964	0.99991	0.999789	0.999544	0.99908	0.998255	0.996876	0.994692	0.991406	0.986691	0.980215	0.971679	0.960856	0.947618	0.931964	0.914026	0.894058	0.872414	0.849514	0.825806	0.801733	0.777704	0.754075	0.731139	0.709124	0.68819	0.668445	0.649945	0.632707	0.616716	0.601936	0.588314	0.575785	0.56428	0.553727	0.544053	0.535187	0.527063	0.519615	0.512786	0.506519	0.500764	0.495476	0.490611	0.486132	0.482004	0.478195	0.474677	0.471424	0.468414	0.465625	0.463038	0.460636	0.458404	0.456327	0.454394	0.452592	0.450911	0.449341	0.447874	0.446503	0.445218	0.444015	0.442887	0.441829	0.440835	0.439901	0.439024	0.438198	0.437421	0.436691	0.436006	0.435365	0.434768	0.434216	0.433711	0.433253	0.432843	0.432479	0.432159	0.431881	0.431641	0.431434	0.431256	0.431104	0.430974	0.430862	0.430767	0.430685	0.430614	0.430553	0.4305	0.430454	0.430414	0.430379	0.430348	0.430321	0.430297	0.430276	0.430258	0.430241	0.430227	0.430214	0.430202	0.430191	0.430182	0.430174	0.430166	0.430159	0.430153	0.430148	0.430143	0.430138	0.430134	0.43013	0.430127	0.430124	0.430121	0.430119	0.430117	0.430114	0.430113	0.430111	0.430109	0.430108	0.430107	0.430106	0.430105	0.430104	0.430103	0.430102	0.430101	0.430101	0.4301	0.430099	0.430099	0.430098	0.430098	0.430098	0.430097	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094
2	1	110000	0	0	0	0	0	0	0	0	8.59201e-60	1.1572e-54	5.51334e-50	1.01827e-45	7.92646e-42	2.80731e-38	4.85254e-35	4.36659e-32	2.17102e-29	6.30173e-27	1.1239e-24	1.29131e-22	9.98387e-21	5.40246e-19	2.11713e-17	6.18097e-16	1.37498e-14	2.37279e-13	3.22566e-12	3.50509e-11	3.08982e-10	2.24365e-09	1.36294e-08	7.03209e-08	3.12663e-07	1.21434e-06	4.17162e-06	1.28211e-05	3.56208e-05	9.03024e-05	0.000210655	0.000455629	0.000919952	0.00174449	0.0031237	0.00530722	0.0085926	0.0133078	0.0197835	0.0283181	0.0391408	0.0523779	0.0680306	0.0859677	0.105935	0.127578	0.150477	0.174185	0.198257	0.222286	0.245915	0.26885	0.290866	0.3118	0.331546	0.350047	0.367286	0.383277	0.398058	0.411681	0.42421	0.435715	0.446268	0.455942	0.464808	0.472933	0.480381	0.48721	0.493477	0.499232	0.504521	0.509385	0.513865	0.517993	0.521802	0.525319	0.528572	0.531582	0.534371	0.536958	0.539359	0.541591	0.543668	0.545601	0.547403	0.549085	0.550655	0.552122	0.553494	0.554779	0.555982	0.557111	0.558169	0.559163	0.560097	0.560975	0.561801	0.562578	0.563308	0.563993	0.564635	0.565232	0.565783	0.566289	0.566746	0.567157	0.567521	0.56784	0.568118	0.568359	0.568566	0.568744	0.568896	0.569026	0.569137	0.569233	0.569315	0.569386	0.569447	0.5695	0.569546	0.569586	0.569621	0.569652	0.569679	0.569703	0.569724	0.569742	0.569759	0.569774	0.569787	0.569798	0.569809	0.569818	0.569827	0.569834	0.569841	0.569847	0.569853	0.569858	0.569862	0.569866	0.56987	0.569873	0.569876	0.569879	0.569882	0.569884	0.569886	0.569888	0.569889	0.569891	0.569892	0.569894	0.569895	0.569896	0.569897	0.569898	0.569898	0.569899	0.5699	0.5699	0.569901	0.569901	0.569902	0.569902	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906
2	1	010000	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999996	0.999987	0.999964	0.99991	0.999789	0.999544	0.99908	0.998256	0.996876	0.994693	0.991407	0.986692	0.980217	0.971682	0.960859	0.947622	0.931969	0.914032	0.894065	0.872422	0.849523	0.825815	0.801743	0.777714	0.754085	0.73115	0.709134	0.6882	0.668454	0.649953	0.632714	0.616723	0.601942	0.588319	0.57579	0.564285	0.553732	0.544058	0.535192	0.527067	0.519619	0.51279	0.506523	0.500768	0.495479	0.490615	0.486135	0.482007	0.478198	0.474681	0.471428	0.468418	0.465629	0.463042	0.460641	0.458409	0.456332	0.454399	0.452597	0.450915	0.449345	0.447878	0.446506	0.445221	0.444018	0.442889	0.441831	0.440837	0.439903	0.439025	0.438199	0.437422	0.436692	0.436007	0.435365	0.434768	0.434217	0.433711	0.433254	0.432843	0.432479	0.43216	0.431882	0.431641	0.431434	0.431256	0.431104	0.430974	0.430863	0.430767	0.430685	0.430614	0.430553	0.4305	0.430454	0.430414	0.430379	0.430348	0.430321	0.430297	0.430276	0.430258	0.430241	0.430226	0.430213	0.430202	0.430191	0.430182	0.430173	0.430166	0.430159	0.430153	0.430147	0.430142	0.430138	0.430134	0.43013	0.430127	0.430124	0.430121	0.430118	0.430116	0.430114	0.430112	0.430111	0.430109	0.430108	0.430106	0.430105	0.430104	0.430103	0.430102	0.430102	0.430101	0.4301	0.4301	0.430099	0.430099	0.430098	0.430098	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094
2	2	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92083e-72	5.11679e-66	2.52642e-60	3.92595e-55	2.12223e-50	4.36961e-46	3.7204e-42	1.41136e-38	2.55353e-35	2.34558e-32	1.1591e-29	3.25247e-27	5.4507e-25	5.71857e-23	3.92344e-21	1.83241e-19	6.04317e-18	1.4549e-16	2.63488e-15	3.68765e-14	4.08591e-13	3.66235e-12	2.70752e-11	1.6799e-10	8.88629e-10	4.06511e-09	1.62915e-08	5.78758e-08	1.84219e-07	5.3053e-07	1.39473e-06	3.37444e-06	7.56969e-06	1.58518e-05	3.11829e-05	5.79536e-05	0.000102295	0.000172315	0.000278231	0.000432368	0.000649034	0.000944297	0.00133571	0.00184203	0.00248295	0.00327895	0.00425121	0.00542161	0.00681287	0.00844871	0.0103541	0.0125556	0.0150813	0.0179616	0.0212291	0.0249185	0.0290671	0.0337144	0.0389022	0.0446739	0.0510744	0.058149	0.065943	0.0745002	0.0838623	0.0940672	0.105148	0.11713	0.130032	0.143864	0.158623	0.174297	0.190861	0.208278	0.226497	0.245458	0.265089	0.285307	0.306023	0.327142	0.348565	0.370188	0.391908	0.413615	0.435189	0.456496	0.477378	0.497648	0.517103	0.535531	0.552739	0.568573	0.582939	0.595805	0.607199	0.617198	0.62591	0.633462	0.639986	0.645613	0.650462	0.654642	0.658251	0.661371	0.664074	0.666423	0.668468	0.670254	0.671817	0.67319	0.674398	0.675464	0.676407	0.677243	0.677986	0.678647	0.679237	0.679764	0.680236	0.680659	0.681038	0.681379	0.681686	0.681963	0.682212	0.682438	0.682641	0.682825	0.682991	0.683142	0.683279	0.683403	0.683515	0.683617	0.683709	0.683793	0.68387	0.683939	0.684002	0.68406	0.684112	0.684159	0.684202	0.684242	0.684278	0.68431	0.68434	0.684367	0.684391	0.684414	0.684434	0.684453	0.68447	0.684485	0.684499	0.684512	0.684524	0.684535	0.684544	0.684553	0.684561	0.684569	0.684575	0.684582	0.684587	0.684592	0.684597	0.684601	0.684605	0.684608	0.684612	0.684615	0.684617	0.68462	0.684622	0.684624	0.684626	0.684627	0.684629
2	2	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999999	0.999997	0.999992	0.999984	0.999969	0.999942	0.999898	0.999828	0.999722	0.999568	0.999351	0.999056	0.998664	0.998158	0.997517	0.996721	0.995749	0.994578	0.993187	0.991551	0.989646	0.987444	0.984919	0.982038	0.978771	0.975082	0.970933	0.966286	0.961098	0.955326	0.948926	0.941851	0.934057	0.9255	0.916138	0.905933	0.894852	0.88287	0.869968	0.856136	0.841377	0.825703	0.809139	0.791722	0.773503	0.754542	0.734911	0.714693	0.693977	0.672858	0.651435	0.629812	0.608092	0.586385	0.564811	0.543504	0.522622	0.502352	0.482897	0.464469	0.447261	0.431427	0.417061	0.404195	0.392801	0.382802	0.37409	0.366538	0.360014	0.354387	0.349538	0.345358	0.341749	0.338629	0.335926	0.333577	0.331532	0.329746	0.328183	0.32681	0.325602	0.324536	0.323593	0.322757	0.322014	0.321353	0.320763	0.320236	0.319764	0.319341	0.318962	0.318621	0.318314	0.318037	0.317788	0.317562	0.317359	0.317175	0.317009	0.316858	0.316721	0.316597	0.316485	0.316383	0.316291	0.316207	0.31613	0.316061	0.315998	0.31594	0.315888	0.315841	0.315798	0.315758	0.315722	0.31569	0.31566	0.315633	0.315609	0.315586	0.315566	0.315547	0.31553	0.315515	0.315501	0.315488	0.315476	0.315465	0.315456	0.315447	0.315439	0.315431	0.315425	0.315418	0.315413	0.315408	0.315403	0.315399	0.315395	0.315392	0.315388	0.315385	0.315383	0.31538	0.315378	0.315376	0.315374	0.315373	0.315371
3	3	100000	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	3	010000	0	0	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	4	101000	0	0	0	0	0	0	0	0	0	0	1.03122e-203	1.00264e-185	2.517e-169	2.24467e-154	9.51452e-141	2.50086e-128	5.19922e-117	1.06847e-106	2.66308e-97	9.71149e-89	6.15355e-81	7.92755e-74	2.39588e-67	1.93404e-61	4.68925e-56	3.79673e-51	1.12981e-46	1.34788e-42	6.97795e-39	1.68531e-35	2.02928e-32	1.29484e-29	4.6312e-27	9.77744e-25	1.27783e-22	1.08003e-20	6.14514e-19	2.44181e-17	7.00682e-16	1.49691e-14	2.44763e-13	3.14076e-12	3.23513e-11	2.73014e-10	1.92276e-09	1.14903e-08	5.91453e-08	2.658e-07	1.0556e-06	3.74502e-06	1.19835e-05	3.48778e-05	9.30089e-05	0.000228676	0.000521095	0.00110527	0.00218943	0.00406045	0.00706179	0.0115291	0.0176818	0.0254986	0.0346373	0.0444629	0.0541987	0.0631381	0.0708158	0.0770753	0.082035	0.086001	0.0893717	0.0925598	0.0959389	0.0998078	0.104371	0.109731	0.115891	0.122768	0.130216	0.138046	0.146058	0.154058	0.161877	0.169375	0.176451	0.183036	0.189091	0.194604	0.199579	0.204036	0.208003	0.211516	0.214611	0.217326	0.2197	0.221767	0.223562	0.225117	0.226459	0.227616	0.22861	0.229463	0.230193	0.230817	0.231349	0.231802	0.232186	0.232513	0.232789	0.233022	0.233219	0.233384	0.233521	0.233636	0.233731	0.23381	0.233875	0.233928	0.233972	0.234008	0.234038	0.234062	0.234083	0.2341	0.234114	0.234126	0.234136	0.234145	0.234152	0.234158	0.234164	0.234168	0.234172	0.234176	0.234179	0.234182	0.234184	0.234186	0.234188	0.23419	0.234191	0.234193	0.234194	0.234195	0.234196	0.234197	0.234197	0.234198	0.234199	0.234199	0.2342	0.2342	0.234201	0.234201	0.234201	0.234202	0.234202	0.234202	0.234202	0.234203	0.234203	0.234203	0.234203	0.234203	0.234203	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205
