# Photo-disintegration with the MBB, $T=35$ K, $\sigma=2$
# Z, N, channel, branching ratio for log10(gamma) = 6-14 in 201 steps
1	1	100000	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	2	200000	0	0	0	0	0	0	1.42994e-61	2.76158e-56	1.82764e-51	4.55504e-47	4.65974e-43	2.11691e-39	4.59041e-36	5.07692e-33	3.04428e-30	1.04722e-27	2.1777e-25	2.87387e-23	2.51718e-21	1.52421e-19	6.61405e-18	2.11992e-16	5.14235e-15	9.62389e-14	1.41197e-12	1.648e-11	1.5528e-10	1.19917e-09	7.70826e-09	4.18788e-08	1.95165e-07	7.91058e-07	2.82486e-06	8.99244e-06	2.57926e-05	6.73054e-05	0.000161188	0.000357064	0.000736798	0.00142519	0.00259871	0.00448933	0.00738039	0.0115925	0.0174591	0.0252932	0.0353506	0.0477941	0.0626675	0.0798823	0.0992225	0.120363	0.142902	0.166396	0.190397	0.214483	0.238278	0.261468	0.283804	0.305105	0.325246	0.344156	0.361806	0.378201	0.393371	0.407364	0.420243	0.432074	0.442929	0.452882	0.462004	0.470363	0.478025	0.48505	0.491495	0.497411	0.502847	0.507845	0.512446	0.516686	0.520596	0.524205	0.527542	0.530629	0.533488	0.536139	0.5386	0.540886	0.543011	0.54499	0.546834	0.548553	0.550158	0.551658	0.55306	0.554372	0.555601	0.556753	0.557833	0.558847	0.5598	0.560696	0.561538	0.56233	0.563075	0.563775	0.564431	0.565042	0.565609	0.566129	0.566603	0.567029	0.567408	0.567741	0.568032	0.568285	0.568502	0.568689	0.568849	0.568986	0.569103	0.569204	0.56929	0.569364	0.569428	0.569484	0.569532	0.569574	0.56961	0.569642	0.56967	0.569695	0.569717	0.569736	0.569754	0.569769	0.569782	0.569794	0.569805	0.569815	0.569824	0.569832	0.569839	0.569845	0.569851	0.569856	0.56986	0.569865	0.569868	0.569872	0.569875	0.569878	0.56988	0.569883	0.569885	0.569887	0.569889	0.56989	0.569892	0.569893	0.569894	0.569895	0.569896	0.569897	0.569898	0.569899	0.569899	0.5699	0.5699	0.569901	0.569901	0.569902	0.569902	0.569903	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906
1	2	100000	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999991	0.999974	0.999933	0.999839	0.999643	0.999263	0.998575	0.997401	0.995511	0.99262	0.988407	0.982541	0.974707	0.964649	0.952206	0.937333	0.920118	0.900778	0.879637	0.857098	0.833604	0.809603	0.785517	0.761722	0.738532	0.716196	0.694895	0.674754	0.655844	0.638194	0.621799	0.606629	0.592636	0.579757	0.567926	0.557071	0.547118	0.537996	0.529637	0.521975	0.51495	0.508505	0.502589	0.497153	0.492155	0.487554	0.483314	0.479404	0.475795	0.472458	0.469371	0.466512	0.463861	0.4614	0.459114	0.456989	0.45501	0.453166	0.451447	0.449842	0.448342	0.44694	0.445628	0.444399	0.443247	0.442167	0.441153	0.4402	0.439304	0.438462	0.43767	0.436925	0.436225	0.435569	0.434958	0.434391	0.433871	0.433397	0.432971	0.432592	0.432259	0.431968	0.431715	0.431498	0.431311	0.431151	0.431014	0.430897	0.430796	0.43071	0.430636	0.430572	0.430516	0.430468	0.430426	0.43039	0.430358	0.43033	0.430305	0.430283	0.430264	0.430246	0.430231	0.430218	0.430206	0.430195	0.430185	0.430176	0.430168	0.430161	0.430155	0.430149	0.430144	0.43014	0.430135	0.430132	0.430128	0.430125	0.430122	0.43012	0.430117	0.430115	0.430113	0.430111	0.43011	0.430108	0.430107	0.430106	0.430105	0.430104	0.430103	0.430102	0.430101	0.430101	0.4301	0.4301	0.430099	0.430099	0.430098	0.430098	0.430097	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094
2	1	110000	0	0	0	0	0	0	1.43009e-61	2.76187e-56	1.82783e-51	4.55552e-47	4.66023e-43	2.11713e-39	4.59087e-36	5.07741e-33	3.04455e-30	1.0473e-27	2.17785e-25	2.874e-23	2.51723e-21	1.5242e-19	6.61377e-18	2.11977e-16	5.14185e-15	9.62276e-14	1.41179e-12	1.64777e-11	1.55259e-10	1.19901e-09	7.70725e-09	4.18735e-08	1.95141e-07	7.90966e-07	2.82454e-06	8.99145e-06	2.57898e-05	6.72983e-05	0.000161171	0.000357026	0.000736719	0.00142503	0.00259843	0.00448885	0.00737961	0.0115913	0.0174574	0.0252908	0.0353474	0.0477901	0.0626625	0.0798765	0.0992157	0.120355	0.142894	0.166387	0.190388	0.214473	0.238267	0.261457	0.283794	0.305095	0.325237	0.344148	0.361799	0.378194	0.393364	0.407358	0.420237	0.432068	0.442924	0.452878	0.462	0.470359	0.478021	0.485046	0.491491	0.497407	0.502843	0.507842	0.512443	0.516682	0.520592	0.524202	0.527538	0.530625	0.533484	0.536135	0.538595	0.540881	0.543006	0.544985	0.546829	0.548549	0.550154	0.551654	0.553056	0.554369	0.555598	0.55675	0.557831	0.558846	0.559799	0.560695	0.561537	0.56233	0.563075	0.563775	0.56443	0.565042	0.565608	0.566129	0.566602	0.567028	0.567407	0.567741	0.568032	0.568284	0.568502	0.568689	0.568849	0.568986	0.569103	0.569204	0.56929	0.569364	0.569428	0.569484	0.569532	0.569574	0.56961	0.569642	0.569671	0.569695	0.569717	0.569737	0.569754	0.569769	0.569783	0.569795	0.569806	0.569815	0.569824	0.569832	0.569839	0.569845	0.569851	0.569856	0.569861	0.569865	0.569869	0.569872	0.569875	0.569878	0.569881	0.569883	0.569885	0.569887	0.569889	0.56989	0.569892	0.569893	0.569894	0.569895	0.569896	0.569897	0.569898	0.569899	0.5699	0.5699	0.569901	0.569901	0.569902	0.569902	0.569902	0.569903	0.569903	0.569903	0.569904	0.569904	0.569904	0.569904	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569905	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906	0.569906
2	1	010000	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999991	0.999974	0.999933	0.999839	0.999643	0.999263	0.998575	0.997402	0.995511	0.99262	0.988409	0.982543	0.974709	0.964653	0.95221	0.937337	0.920124	0.900784	0.879645	0.857106	0.833613	0.809612	0.785527	0.761733	0.738543	0.716206	0.694905	0.674763	0.655852	0.638201	0.621806	0.606636	0.592642	0.579763	0.567932	0.557076	0.547122	0.538	0.529641	0.521979	0.514954	0.508509	0.502593	0.497157	0.492158	0.487557	0.483318	0.479408	0.475798	0.472462	0.469375	0.466516	0.463865	0.461405	0.459119	0.456994	0.455015	0.453171	0.451451	0.449846	0.448346	0.446944	0.445631	0.444402	0.44325	0.442169	0.441154	0.440201	0.439305	0.438463	0.43767	0.436925	0.436225	0.43557	0.434958	0.434392	0.433871	0.433398	0.432972	0.432593	0.432259	0.431968	0.431716	0.431498	0.431311	0.431151	0.431014	0.430897	0.430796	0.43071	0.430636	0.430572	0.430516	0.430468	0.430426	0.43039	0.430358	0.430329	0.430305	0.430283	0.430263	0.430246	0.430231	0.430217	0.430205	0.430194	0.430185	0.430176	0.430168	0.430161	0.430155	0.430149	0.430144	0.430139	0.430135	0.430131	0.430128	0.430125	0.430122	0.430119	0.430117	0.430115	0.430113	0.430111	0.43011	0.430108	0.430107	0.430106	0.430105	0.430104	0.430103	0.430102	0.430101	0.4301	0.4301	0.430099	0.430099	0.430098	0.430098	0.430098	0.430097	0.430097	0.430097	0.430096	0.430096	0.430096	0.430096	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430095	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094	0.430094
2	2	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9968e-74	5.42591e-68	3.99911e-62	8.95892e-57	6.76448e-52	1.89054e-47	2.12897e-43	1.04331e-39	2.38646e-36	2.71693e-33	1.63363e-30	5.48236e-28	1.08128e-25	1.3152e-23	1.03175e-21	5.44019e-20	2.00222e-18	5.32332e-17	1.05465e-15	1.60109e-14	1.90976e-13	1.83032e-12	1.43803e-11	9.43038e-11	5.24643e-10	2.5128e-09	1.05006e-08	3.87526e-08	1.27708e-07	3.79608e-07	1.02715e-06	2.5512e-06	5.86137e-06	1.25441e-05	2.51685e-05	4.76225e-05	8.54383e-05	0.000146059	0.000239008	0.000375929	0.000570504	0.000838255	0.00119628	0.00166298	0.00225776	0.00300086	0.00391324	0.00501652	0.00633315	0.0078865	0.0097011	0.0118029	0.0142196	0.0169808	0.0201182	0.0236659	0.0276604	0.0321405	0.0371472	0.0427235	0.0489138	0.0557635	0.0633178	0.0716212	0.0807163	0.0906423	0.101434	0.113119	0.12572	0.139248	0.153705	0.169083	0.18536	0.202503	0.220467	0.239194	0.258614	0.27865	0.299213	0.320212	0.341547	0.363116	0.384817	0.40654	0.428171	0.449582	0.470621	0.491113	0.510857	0.529643	0.547268	0.563564	0.578415	0.59177	0.603639	0.614082	0.623201	0.631117	0.637962	0.643868	0.648958	0.653345	0.657131	0.660402	0.663234	0.665692	0.667831	0.669697	0.67133	0.672761	0.674021	0.675131	0.676112	0.676981	0.677753	0.67844	0.679052	0.679599	0.680088	0.680526	0.680919	0.681272	0.68159	0.681876	0.682134	0.682367	0.682577	0.682767	0.682939	0.683095	0.683236	0.683364	0.683479	0.683585	0.68368	0.683767	0.683846	0.683917	0.683982	0.684041	0.684095	0.684144	0.684189	0.684229	0.684266	0.6843	0.68433	0.684358	0.684384	0.684407	0.684428	0.684447	0.684465	0.68448	0.684495	0.684508	0.68452	0.684531	0.684541	0.68455	0.684559	0.684566	0.684573	0.68458	0.684585	0.684591	0.684595	0.6846	0.684604	0.684607	0.684611	0.684614	0.684616	0.684619	0.684621	0.684623	0.684625	0.684627	0.684629	0.68463	0.684631
2	2	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999999	0.999997	0.999994	0.999987	0.999975	0.999952	0.999915	0.999854	0.999761	0.999624	0.999429	0.999162	0.998804	0.998337	0.997742	0.996999	0.996087	0.994983	0.993667	0.992113	0.990299	0.988197	0.98578	0.983019	0.979882	0.976334	0.97234	0.96786	0.962853	0.957276	0.951086	0.944237	0.936682	0.928379	0.919284	0.909358	0.898566	0.886881	0.87428	0.860752	0.846295	0.830917	0.81464	0.797497	0.779533	0.760806	0.741386	0.72135	0.700787	0.679788	0.658453	0.636884	0.615183	0.59346	0.571829	0.550418	0.529379	0.508887	0.489143	0.470357	0.452732	0.436436	0.421585	0.40823	0.396361	0.385918	0.376799	0.368883	0.362038	0.356132	0.351042	0.346655	0.342869	0.339598	0.336766	0.334308	0.332169	0.330303	0.32867	0.327239	0.325979	0.324869	0.323888	0.323019	0.322247	0.32156	0.320948	0.320401	0.319912	0.319474	0.319081	0.318728	0.31841	0.318124	0.317866	0.317633	0.317423	0.317233	0.317061	0.316905	0.316764	0.316636	0.316521	0.316415	0.31632	0.316233	0.316154	0.316083	0.316018	0.315959	0.315905	0.315856	0.315811	0.315771	0.315734	0.3157	0.31567	0.315642	0.315616	0.315593	0.315572	0.315553	0.315535	0.31552	0.315505	0.315492	0.31548	0.315469	0.315459	0.31545	0.315441	0.315434	0.315427	0.31542	0.315415	0.315409	0.315405	0.3154	0.315396	0.315393	0.315389	0.315386	0.315384	0.315381	0.315379	0.315377	0.315375	0.315373	0.315371	0.31537	0.315369
3	3	100000	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	3	010000	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3	4	101000	0	0	0	0	0	0	0	0	5.95132e-210	2.05515e-191	1.64041e-174	4.20499e-159	4.67242e-145	2.95956e-132	1.37274e-120	5.8647e-110	2.84808e-100	1.90686e-91	2.10079e-83	4.47755e-76	2.13985e-69	2.62193e-63	9.29893e-58	1.06513e-52	4.35042e-48	6.93072e-44	4.67284e-40	1.43648e-36	2.15569e-33	1.68143e-30	7.22164e-28	1.80104e-25	2.73889e-23	2.65654e-21	1.71267e-19	7.62201e-18	2.42379e-16	5.68339e-15	1.01112e-13	1.4006e-12	1.5463e-11	1.38968e-10	1.03623e-09	6.52219e-09	3.51933e-08	1.65092e-07	6.81787e-07	2.50672e-06	8.28776e-06	2.48579e-05	6.81579e-05	0.000171971	0.000401509	0.000871427	0.0017646	0.00334298	0.00593636	0.00989292	0.0154839	0.022779	0.0315439	0.041228	0.0510785	0.0603431	0.0684649	0.075186	0.0805433	0.0847925	0.0883115	0.0915153	0.0947951	0.0984768	0.102797	0.107892	0.113796	0.120453	0.127734	0.135461	0.143436	0.15146	0.159355	0.16697	0.174193	0.180944	0.187174	0.192864	0.198013	0.202637	0.20676	0.210418	0.213645	0.21648	0.21896	0.221124	0.223004	0.224634	0.226043	0.227258	0.228302	0.229199	0.229967	0.230624	0.231184	0.231662	0.232068	0.232412	0.232704	0.23295	0.233158	0.233333	0.233479	0.233601	0.233702	0.233786	0.233855	0.233912	0.233959	0.233997	0.234029	0.234055	0.234077	0.234095	0.23411	0.234122	0.234133	0.234142	0.23415	0.234156	0.234162	0.234167	0.234171	0.234175	0.234178	0.234181	0.234183	0.234186	0.234188	0.234189	0.234191	0.234192	0.234193	0.234194	0.234195	0.234196	0.234197	0.234198	0.234198	0.234199	0.2342	0.2342	0.2342	0.234201	0.234201	0.234202	0.234202	0.234202	0.234202	0.234203	0.234203	0.234203	0.234203	0.234203	0.234203	0.234203	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234204	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205	0.234205
