# Photo-disintegration with the SzaboProtheroe
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	17.1693	18.4821	19.8954	21.4167	23.0543	24.8172	26.7148	28.7576	30.9565	33.3236	35.8717	38.6147	41.5674	44.7458	48.1673	51.8504	55.8152	60.0831	64.6774	69.6229	74.9467	80.6775	86.8465	93.4873	100.636	108.331	116.614	125.531	135.13	145.463	156.586	168.559	181.448	195.323	210.258	226.335	243.642	262.272	282.327	303.915	327.149	351.99	377.931	404.088	429.299	452.518	472.685	489.183	501.326	508.998	511.989	510.656	505.026	495.698	482.933	467.461	449.54	429.858	408.722	386.769	364.18	341.468	318.795	296.571	274.846	253.905	233.779	214.675	196.543	179.509	163.522	148.656	134.822	122.047	110.25	99.4397	89.5166	80.4671	72.209	64.7209	57.9181	51.7711	46.2118	41.2113	36.7037	32.66	29.0279	25.7812	22.8726	20.2777	17.9597	15.8979	14.0597	12.4271	10.975	9.6885	8.54603	7.53497	6.6388	5.84744	5.14684	4.52867	3.98229	3.50106	3.07615	2.7021	2.37226	2.08239	1.82697	1.60258	1.40509	1.23183	1.07943	0.945754	0.828292	0.725395	0.635012	0.555845	0.486366	0.425575	0.372243	0.325577	0.284667	0.248908	0.217566	0.190168	0.166169	0.145209	0.126853	0.110818	0.0967834	0.084534	0.0738133	0.0644542	0.0562674	0.0491258	0.0428792	0.0374283	0.0326628	0.0285076	0.0248746	0.021706	0.0189367	0.016523	0.0144136	0.0125743	0.0109674	0.00956729	0.00834397	0.00727769	0.00634639	0.00553514	0.00482653	0.00420899	0.00366977	0.00320017	0.00279004	0.00243272	0.00212077	0.00184913	0.00161196	0.00140534	0.00122499	0.00106797	0.000930886	0.000811487	0.000707276	0.000616559	0.000537371	0.000468403	0.000408216	0.000355828	0.000310101	0.00027028	0.000235532	0.000205288	0.000178892	0.000155907	0.00013585	0.000118395	0.000103161	8.98959e-05	7.83214e-05	6.8248e-05	5.94566e-05	5.1801e-05	4.5121e-05	3.9307e-05	3.42323e-05	2.98128e-05	2.59558e-05	2.25979e-05	1.96664e-05	1.71123e-05	1.48822e-05	1.29397e-05	1.12425e-05	9.76251e-06	8.46884e-06	7.34036e-06	6.35274e-06
1	2	7.69673	8.28527	8.9188	9.60078	10.3349	11.1252	11.9759	12.8916	13.8773	14.9385	16.0808	17.3104	18.634	20.0589	21.5927	23.2438	25.0211	26.9344	28.9939	31.2109	33.5975	36.1665	38.932	41.9089	45.1135	48.5631	52.2765	56.2738	60.5768	65.2088	70.1951	75.5625	81.3404	87.5602	94.2555	101.463	109.221	117.573	126.563	136.241	146.658	157.873	169.944	182.939	196.928	211.986	228.195	245.644	264.427	284.647	306.412	329.809	354.731	380.827	407.471	433.818	458.757	481.332	500.55	515.884	526.69	532.929	534.418	531.566	524.424	513.61	499.407	482.564	463.333	442.425	420.136	397.111	373.531	349.903	326.389	303.398	280.969	259.391	238.685	219.057	200.454	182.993	166.622	151.413	137.269	124.219	112.176	101.145	91.0264	81.8021	73.3888	65.7631	58.8376	52.5825	46.927	41.8415	37.2589	33.1486	29.4578	26.1595	23.2051	20.5702	18.2166	16.1237	14.2581	12.6015	11.1281	9.82314	8.66432	7.63901	6.7303	5.92797	5.21777	4.59116	4.03738	3.5497	3.11908	2.74007	2.40585	2.11213	1.85333	1.62595	1.42583	1.25025	1.0958	0.960317	0.841248	0.736929	0.645288	0.564999	0.494526	0.432852	0.378732	0.331367	0.289832	0.253517	0.221679	0.193838	0.169444	0.148133	0.129462	0.113146	0.0988604	0.0863871	0.0754665	0.0659286	0.057582	0.0502982	0.043924	0.0383598	0.0334926	0.0292469	0.0255332	0.0222923	0.0194587	0.0169877	0.014827	0.0129421	0.0112945	0.00985816	0.00860257	0.0075075	0.00655056	0.00571653	0.00498758	0.00435201	0.0037967	0.0033128	0.00288997	0.00252135	0.00219934	0.00191879	0.00167367	0.00146002	0.0012734	0.00111083	0.00096882	0.000845042	0.000736942	0.000642781	0.000560528	0.000488846	0.000426245	0.000371718	0.00032409	0.000282581	0.000246332	0.000214756	0.000187172	0.000163131	0.000142133	0.000123838	0.000107852	9.39132e-05	8.17335e-05	7.11158e-05	6.18312e-05	5.37289e-05	4.66407e-05	4.04527e-05	3.50327e-05
2	1	3.01833	3.24912	3.49757	3.76501	4.0529	4.36281	4.69641	5.05553	5.4421	5.85823	6.30618	6.78838	7.30746	7.86622	8.46772	9.1152	9.8122	10.5625	11.3702	12.2396	13.1755	14.1829	15.2674	16.4349	17.6916	19.0444	20.5006	22.0682	23.7556	25.5721	27.5275	29.6324	31.8982	34.3373	36.9629	39.7893	42.8318	46.1069	49.6325	53.4277	57.513	61.9108	66.6448	71.7408	77.2265	83.1316	89.4883	96.3311	103.697	111.626	120.162	129.337	139.11	149.344	159.792	170.125	179.905	188.758	196.294	202.308	206.545	208.992	209.576	208.457	205.656	201.416	195.846	189.241	181.699	173.5	164.759	155.73	146.483	137.217	127.996	118.98	110.184	101.722	93.6021	85.9049	78.6093	71.762	65.3419	59.3777	53.8311	48.7133	43.9905	39.6648	35.6966	32.0792	28.7799	25.7894	23.0736	20.6206	18.4027	16.4084	14.6113	12.9995	11.5521	10.2586	9.10006	8.06673	7.14378	6.32302	5.59142	4.94175	4.36397	3.85221	3.39777	2.99569	2.63933	2.32469	2.04618	1.80045	1.58328	1.39204	1.22317	1.07453	0.943467	0.828283	0.726792	0.637625	0.559145	0.490292	0.429722	0.376592	0.329899	0.288989	0.253052	0.221566	0.19393	0.169744	0.14852	0.129946	0.113658	0.099417	0.0869319	0.0760137	0.0664477	0.0580903	0.0507684	0.0443702	0.0387681	0.0338766	0.0295941	0.0258538	0.0225807	0.0197243	0.0172247	0.0150427	0.013134	0.0114691	0.0100127	0.00874184	0.00763063	0.00666165	0.00581431	0.00507517	0.00442906	0.00386581	0.00337343	0.00294401	0.00256875	0.00224169	0.00195584	0.0017066	0.00148884	0.00129908	0.00113327	0.000988718	0.000862446	0.000752431	0.00065631	0.000572528	0.000499349	0.000435599	0.000379909	0.000331371	0.000288981	0.000252057	0.000219802	0.000191693	0.000167145	0.000145763	0.000127086	0.000110809	9.65944e-05	8.42125e-05	7.33961e-05	6.39688e-05	5.57345e-05	4.85604e-05	4.22918e-05	3.68261e-05	3.205e-05	2.78865e-05	2.42457e-05	2.10685e-05	1.82891e-05	1.58626e-05	1.37372e-05
2	2	2.86158	3.08039	3.31594	3.56949	3.84243	4.13625	4.45252	4.79299	5.15948	5.55401	5.97869	6.43586	6.92797	7.45772	8.02798	8.64184	9.30264	10.014	10.7797	11.604	12.4913	13.4464	14.4746	15.5814	16.7728	18.0554	19.436	20.9221	22.522	24.2441	26.0979	28.0935	30.2417	32.5541	35.0434	37.723	40.6075	43.7126	47.0551	50.6531	54.5263	58.6957	63.1839	68.0152	73.216	78.8145	84.8411	91.3285	98.3119	105.829	113.922	122.633	132.01	142.104	152.97	164.667	177.258	190.812	205.403	221.109	238.016	256.216	275.808	296.897	319.542	343.009	365.129	383.422	395.712	401.078	399.194	390.876	376.873	358.611	337.157	313.863	289.512	265.066	241.031	217.994	196.149	175.782	156.932	139.705	124.011	109.847	97.0938	85.6977	75.5161	66.4723	58.4409	51.3455	45.0685	39.5389	34.663	30.3805	26.6116	23.3052	20.4006	17.8572	15.6247	13.6706	11.9572	10.4592	9.14617	7.99818	6.9926	6.11426	5.34491	4.67276	4.0843	3.57055	3.12078	2.72794	2.38415	2.08408	1.82143	1.59208	1.39139	1.21625	1.06297	0.929123	0.812014	0.709819	0.620376	0.542282	0.47395	0.414318	0.362128	0.316557	0.276683	0.241884	0.211425	0.18483	0.161556	0.141244	0.123466	0.10794	0.0943536	0.0824953	0.0721149	0.06305	0.0551165	0.0481917	0.0421299	0.0368357	0.0322022	0.0281576	0.0246167	0.0215242	0.0188174	0.0164545	0.0143859	0.0125791	0.0109976	0.00961695	0.00840816	0.00735235	0.00642815	0.00562131	0.0049149	0.00429783	0.00375768	0.00328611	0.0028732	0.00251252	0.00219678	0.00192112	0.00167976	0.00146891	0.00128433	0.00112318	0.000982066	0.000858797	0.000750881	0.000656657	0.000574152	0.000502072	0.00043897	0.000383873	0.000335623	0.00029347	0.000256564	0.000224338	0.000196115	0.000171455	0.000149863	0.000131006	0.000114488	0.000100053	8.74106e-05	7.63658e-05	6.66881e-05	5.82265e-05	5.08114e-05	4.43292e-05	3.86443e-05	3.36689e-05	2.93032e-05	2.54808e-05	2.21224e-05
3	3	5.29946	5.70468	6.14089	6.61046	7.11593	7.66005	8.24578	8.87629	9.55502	10.2856	11.0721	11.9188	12.8301	13.8112	14.8673	16.0041	17.2279	18.5452	19.9633	21.4898	23.133	24.9019	26.806	28.8557	31.0622	33.4373	35.9941	38.7464	41.7092	44.8985	48.3317	52.0273	56.0056	60.2881	64.898	69.8605	75.2008	80.938	87.0905	93.6805	100.731	108.269	116.32	124.913	134.074	143.833	154.212	165.239	176.924	189.276	202.284	215.945	230.212	245.045	260.342	275.998	291.782	307.453	322.615	336.968	350.198	362.27	372.98	381.968	387.674	386.833	376.299	357.569	333.078	305.556	276.769	248.267	220.797	195.043	171.247	149.637	130.154	112.795	97.4075	83.8877	72.0403	61.7274	52.7704	45.035	38.3599	32.6261	27.7052	23.4994	19.9046	16.8426	14.235	12.0215	10.1418	8.54974	7.20122	6.06201	5.09893	4.28659	3.60116	3.02414	2.53794	2.12909	1.78511	1.49628	1.25353	1.04986	0.878883	0.735608	0.61542	0.514763	0.430404	0.359824	0.300707	0.251265	0.209884	0.175304	0.146375	0.122207	0.102001	0.0851325	0.071034	0.059266	0.0494356	0.0412354	0.0343869	0.0286747	0.0239061	0.0199309	0.0166131	0.0138472	0.0115396	0.00961695	0.00801298	0.00667654	0.00556201	0.00463377	0.00385974	0.00321503	0.00267759	0.00223013	0.00185713	0.00154655	0.00128772	0.00107229	0.000892758	0.000743308	0.000618791	0.000515175	0.000428845	0.000356997	0.000297146	0.000247352	0.000205873	0.000171358	0.000142611	0.000118698	9.87817e-05	8.22114e-05	6.84124e-05	5.69353e-05	4.73774e-05	3.94262e-05	3.28057e-05	2.72998e-05	2.2715e-05	1.89014e-05	1.57263e-05	1.30859e-05	1.08875e-05	9.05901e-06	7.53678e-06	6.27103e-06	5.21721e-06	4.34077e-06	3.61118e-06	3.00455e-06	2.49953e-06	2.07953e-06	1.72992e-06	1.43925e-06	1.19728e-06	9.9605e-07	8.28554e-07	6.89299e-07	5.73378e-07	4.7698e-07	3.96743e-07	3.30036e-07	2.74506e-07	2.28329e-07	1.89893e-07	1.57937e-07	1.31335e-07	1.09212e-07	9.07958e-08	7.5483e-08	6.27331e-08	5.21278e-08	4.32968e-08	3.59509e-08	2.98315e-08
3	4	14.0434	15.1173	16.2732	17.5175	18.857	20.2989	21.8511	23.5219	25.3206	27.2567	29.3409	31.5844	33.9995	36.5993	39.3979	42.4105	45.6534	49.1443	52.9021	56.9473	61.3018	65.9892	71.0351	76.4668	82.3139	88.608	95.3835	102.677	110.528	118.98	128.078	137.871	148.413	159.762	171.978	185.128	199.284	214.523	230.926	248.584	267.592	288.051	309.962	332.93	355.885	377.817	398.147	416.861	434.068	450.224	465.647	480.857	496.213	512.214	528.991	546.672	565.05	583.821	601.947	618.538	631.974	641.026	644.283	641.264	631.577	615.923	594.73	569.216	540.081	508.343	474.153	438.4	401.416	364.044	326.833	291.024	257.232	226.044	197.579	171.977	149.082	128.814	110.948	95.3253	81.6905	69.8642	59.6247	50.8056	43.2143	36.7075	31.1344	26.3794	22.3217	18.8705	15.9354	13.4469	11.336	9.55001	8.03864	6.76296	5.68537	4.77715	4.01135	3.36707	2.82455	2.36858	1.98517	1.66339	1.39306	1.16636	0.976122	0.816768	0.683143	0.571267	0.477537	0.39914	0.333493	0.278606	0.232678	0.194309	0.162217	0.135411	0.113005	0.0943033	0.0786751	0.065633	0.0547397	0.0456543	0.0380678	0.0317407	0.0264597	0.0220578	0.0183842	0.0153222	0.0127678	0.0106396	0.00886445	0.00738546	0.00615218	0.00512513	0.00426875	0.00355553	0.002961	0.00246605	0.00205349	0.00170999	0.00142375	0.00118551	0.000986976	0.000821723	0.000684044	0.000569481	0.000474035	0.000394602	0.000328437	0.000273392	0.000227539	0.000189387	0.000157612	0.00013118	0.000109167	9.08523e-05	7.56014e-05	6.2917e-05	5.23538e-05	4.35667e-05	3.62503e-05	3.01657e-05	2.50992e-05	2.0885e-05	1.73764e-05	1.44588e-05	1.20296e-05	1.00091e-05	8.32713e-06	6.92854e-06	5.76416e-06	4.79576e-06	3.98963e-06	3.31938e-06	2.76138e-06	2.29734e-06	1.91107e-06	1.58992e-06	1.32257e-06	1.10024e-06	9.15181e-07	7.61321e-07	6.33238e-07	5.26726e-07	4.38067e-07	3.64354e-07	3.0299e-07	2.51955e-07	2.09472e-07	1.74147e-07	1.44734e-07	1.20267e-07	9.98941e-08	8.29466e-08	6.88286e-08
3	5	7.07774	7.61894	8.20152	8.82865	9.50374	10.2304	11.0127	11.8548	12.7613	13.7371	14.7875	15.9182	17.1354	18.4457	19.8561	21.3744	23.0088	24.7682	26.6621	28.7008	30.8954	33.2579	35.8009	38.5385	41.4853	44.6575	48.0722	51.7481	55.705	59.9645	64.5497	69.4854	74.7986	80.518	86.6748	93.3022	100.436	108.116	116.383	125.281	134.86	145.171	156.27	168.217	181.076	194.917	209.814	225.846	243.1	261.666	281.642	303.13	326.24	351.087	377.787	406.462	437.229	470.197	505.445	542.991	582.611	623.449	663.279	699.624	730.514	754.865	771.531	780.323	780.742	773.273	758.014	736.033	707.811	674.762	637.76	598.319	557.161	515.537	474.047	433.621	394.541	357.38	322.276	289.559	259.162	231.221	205.616	182.368	161.284	142.306	125.248	110.024	96.4341	84.3757	73.6812	64.2487	55.9248	48.6135	42.1921	36.578	31.6651	27.3831	23.6496	20.4074	17.5886	15.1462	13.029	11.1999	9.6179	8.25369	7.07648	6.06381	5.19155	4.44225	3.7981	3.24591	2.77189	2.36601	2.01816	1.72083	1.46633	1.24898	1.0632	0.9048	0.769534	0.654282	0.555988	0.472351	0.401081	0.340472	0.28888	0.245061	0.207787	0.176144	0.149252	0.126448	0.10708	0.0906619	0.0767298	0.0649313	0.0549244	0.0464525	0.0392726	0.0331996	0.0280551	0.0237046	0.0200219	0.0169102	0.014277	0.0120526	0.0101715	0.00858359	0.00724121	0.00610819	0.00515091	0.00434354	0.00366158	0.00308647	0.00260095	0.00219178	0.00184644	0.00155542	0.00130992	0.00110317	0.000928792	0.000781944	0.000658146	0.000553954	0.000466135	0.000392223	0.000329952	0.000277573	0.00023345	0.000196336	0.000165085	0.000138811	0.000116692	9.80943e-05	8.24428e-05	6.92911e-05	5.82235e-05	4.89231e-05	4.10993e-05	3.45279e-05	2.90005e-05	2.43574e-05	2.04532e-05	1.71753e-05	1.44191e-05	1.21047e-05	1.01593e-05	8.52644e-06	7.15391e-06	6.00167e-06	5.03334e-06	4.22072e-06	3.53771e-06	2.96435e-06	2.48247e-06	2.07799e-06	1.73791e-06
3	6	6.63732	7.14484	7.69118	8.27928	8.91236	9.59385	10.3274	11.1171	11.9672	12.8823	13.8673	14.9277	16.0691	17.2979	18.6206	20.0444	21.5771	23.227	25.003	26.9149	28.9729	31.1884	33.5732	36.1404	38.9039	41.8786	45.0809	48.528	52.2387	56.2331	60.533	65.1616	70.1442	75.5077	81.2813	87.4964	94.1866	101.388	109.141	117.486	126.468	136.138	146.546	157.749	169.807	182.787	196.756	211.79	227.969	245.378	264.107	284.255	305.921	329.214	354.243	381.121	409.96	440.868	473.937	509.244	546.809	586.592	628.359	671.531	714.411	754.002	786.98	811.337	825.233	828.36	820.56	803.123	776.863	743.709	704.966	662.628	617.737	571.891	525.904	480.925	437.346	395.864	356.665	320.142	286.23	255.087	226.578	200.726	177.312	156.264	137.374	120.537	105.53	92.232	80.4546	70.0809	60.9387	52.9188	45.8839	39.7408	34.3714	29.6969	25.6258	22.094	19.0267	16.3717	14.0724	12.0879	10.373	8.89544	7.62154	6.52659	5.58421	4.77528	4.0804	3.48515	2.97451	2.53757	2.16335	1.84368	1.57022	1.33682	1.13744	0.967532	0.82252	0.699028	0.59376	0.504233	0.427981	0.363164	0.308018	0.261199	0.22139	0.187609	0.158913	0.134587	0.113936	0.0964353	0.0815906	0.0690237	0.0583687	0.0493513	0.0417115	0.0352516	0.0297811	0.0251563	0.0212425	0.0179366	0.0151399	0.0127779	0.0107811	0.00909587	0.00767163	0.00646981	0.00545467	0.00459871	0.00387587	0.00326643	0.00275205	0.00231865	0.00195295	0.00164482	0.00138495	0.00116615	0.000981636	0.000826287	0.000695347	0.000585167	0.000492317	0.000414185	0.000348371	0.000293022	0.000246404	0.000207199	0.000174192	0.000146447	0.000123093	0.00010346	8.69402e-05	7.30609e-05	6.13827e-05	5.15706e-05	4.33176e-05	3.63868e-05	3.05578e-05	2.56622e-05	2.15461e-05	1.80908e-05	1.51858e-05	1.27468e-05	1.06969e-05	8.97663e-06	7.53076e-06	6.31712e-06	5.2973e-06	4.44158e-06	3.72243e-06	3.11881e-06	2.61155e-06	2.18582e-06	1.82791e-06
4	3	6.77648	7.29465	7.85243	8.45287	9.09922	9.795	10.544	11.3502	12.2181	13.1524	14.1581	15.2407	16.4061	17.6606	19.011	20.4646	22.0295	23.714	25.5273	27.4792	29.5804	31.8423	34.2771	36.8981	39.7195	42.7567	46.0261	49.5455	53.334	57.4122	61.8022	66.5279	71.6149	77.0909	82.9855	89.3309	96.1614	103.514	111.429	119.949	129.12	138.992	149.618	161.056	173.368	186.62	200.882	216.231	232.75	250.524	269.646	290.214	312.33	336.099	361.624	389.003	418.306	449.553	482.614	517.06	551.823	585.437	616.069	642.302	662.966	677.915	686.948	690.397	687.931	679.804	665.831	646.646	622.423	594.191	562.57	528.78	493.389	457.46	421.501	386.33	352.201	319.635	288.767	259.911	233.021	208.237	185.465	164.741	145.902	128.909	113.605	99.9191	87.6815	76.8045	67.1423	58.6076	51.0652	44.4314	38.5974	33.4907	29.0167	25.1129	21.7056	18.7436	16.166	13.9306	11.9911	10.3143	8.86264	7.60996	6.5282	5.597	4.79436	4.10442	3.51094	3.00189	2.56465	2.19005	1.86885	1.59416	1.35892	1.15793	0.98605	0.839435	0.714183	0.607421	0.51633	0.438794	0.372698	0.316469	0.26859	0.227911	0.193297	0.163902	0.138914	0.117717	0.0997103	0.084441	0.0714807	0.0605023	0.0511886	0.0433017	0.0366161	0.0309598	0.0261673	0.0221135	0.0186813	0.0157807	0.0133256	0.0112513	0.00949676	0.00801543	0.00676292	0.00570558	0.00481209	0.0040584	0.00342168	0.00288463	0.00243118	0.00204898	0.00172636	0.00145444	0.00122502	0.00103179	0.000868794	0.000731512	0.000615765	0.000518338	0.00043621	0.00036708	0.000308831	0.000259831	0.000218549	0.000183821	0.000154575	0.000129986	0.000109282	9.18733e-05	7.72208e-05	6.49075e-05	5.45444e-05	4.58352e-05	3.85082e-05	3.23535e-05	2.71762e-05	2.28268e-05	1.91693e-05	1.60982e-05	1.35158e-05	1.13472e-05	9.5241e-06	7.99385e-06	6.70746e-06	5.62747e-06	4.71979e-06	3.95802e-06	3.31771e-06	2.78017e-06	2.32835e-06	1.94908e-06	1.63018e-06
4	4	22.8863	24.6363	26.5201	28.548	30.7309	33.0808	35.6103	38.3333	41.2644	44.4197	47.8163	51.4726	55.4084	59.6452	64.2059	69.1152	74.3996	80.0879	86.2108	92.8015	99.8958	107.532	115.752	124.599	134.122	144.372	155.405	167.28	180.061	193.818	208.624	224.559	241.71	260.167	280.031	301.408	324.412	349.166	375.802	404.463	435.3	468.476	504.167	542.56	583.857	628.273	676.038	727.399	782.618	841.977	905.773	974.327	1047.97	1127.07	1211.98	1303.13	1400.89	1505.71	1618	1738.23	1866.77	2004.05	2150.17	2296.19	2409.18	2455.93	2432.1	2353.19	2232.28	2084.5	1920.97	1752.71	1585.4	1424.01	1270.63	1127.68	995.521	875.061	765.958	668.229	580.988	503.757	435.586	375.836	323.526	277.99	238.398	204.149	174.527	149.013	127.049	108.216	92.0605	78.248	66.4376	56.371	47.7841	40.4788	34.2617	28.9847	24.5012	20.701	17.478	14.751	12.4413	10.4891	8.83796	7.44451	6.26717	5.27436	4.43654	3.73094	3.136	2.63525	2.21347	1.85887	1.56038	1.30956	1.09862	0.921527	0.772682	0.64777	0.542858	0.454895	0.381048	0.319149	0.267219	0.223723	0.187248	0.156702	0.131102	0.10968	0.0917303	0.0767125	0.0641363	0.0536206	0.0448171	0.0374566	0.0312973	0.0261508	0.0218451	0.0182475	0.015239	0.0127266	0.010626	0.00887185	0.00740572	0.00618204	0.00515941	0.00430589	0.00359286	0.00299801	0.00250114	0.0020866	0.00174045	0.0014518	0.00121077	0.00100977	0.000841994	0.000702131	0.000585394	0.000488071	0.000406861	0.000339186	0.000282717	0.000235655	0.000196396	0.000163689	0.000136405	0.000113673	9.47144e-05	7.8924e-05	6.57553e-05	5.47858e-05	4.56396e-05	3.80234e-05	3.16732e-05	2.63845e-05	2.19758e-05	1.83053e-05	1.52455e-05	1.26977e-05	1.05742e-05	8.80652e-06	7.33324e-06	6.10663e-06	5.08446e-06	4.23371e-06	3.52471e-06	2.93451e-06	2.44272e-06	2.03343e-06	1.69238e-06	1.40846e-06	1.1719e-06	9.75022e-07	8.10945e-07	6.74345e-07	5.60501e-07	4.65724e-07	3.86705e-07
